Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,80,33,112161,63,Successful,30.2,89.1,43.1,94.5,OpenPlay
Pass,80,41,91430,63,Unsuccessful,76.7,76.9,87.4,73.3,OpenPlay
Interception,80,43,88300,87,Successful,14.1,24.9,,,OpenPlay
Pass,80,45,103476,63,Successful,71.5,59.4,67.5,66.1,OpenPlay
Pass,80,48,80764,63,Successful,70.0,65.1,74.3,26.1,OpenPlay
Pass,80,52,83078,63,Successful,76.9,25.0,79.2,32.7,OpenPlay
Pass,80,53,362431,63,Successful,79.2,32.7,75.4,23.9,OpenPlay
Pass,80,54,83078,63,Successful,75.4,23.9,70.7,29.7,OpenPlay
Pass,80,54,103476,63,Successful,70.7,29.7,73.2,19.7,OpenPlay
Pass,80,56,83078,63,Successful,73.7,17.3,78.3,12,OpenPlay
Pass,81,0,362431,63,Successful,74.3,18.6,77.5,25.9,OpenPlay
Pass,81,1,103476,63,Successful,77.5,25.9,78.5,36.6,OpenPlay
Pass,81,2,127604,63,Unsuccessful,72.7,39.2,99.2,42.5,OpenPlay
KeeperPickup,81,4,73379,87,Successful,2.2,56.0,,,OpenPlay
Pass,81,10,73379,87,Successful,3.6,55.1,14,15,OpenPlay
Pass,81,17,88300,87,Unsuccessful,28.5,5.0,43.4,18.5,OpenPlay
Pass,81,18,80764,63,Successful,59.5,85.9,69,87.2,OpenPlay
BallRecovery,81,19,91430,63,Successful,71.3,75.3,,,OpenPlay
Challenge,81,20,30226,87,Unsuccessful,33.2,23.1,,,OpenPlay
TakeOn,81,20,91430,63,Successful,66.8,76.9,,,OpenPlay
Challenge,81,21,88300,87,Unsuccessful,27.5,28.6,,,OpenPlay
TakeOn,81,21,91430,63,Successful,72.5,71.4,,,OpenPlay
SavedShot,81,23,91430,63,Successful,80.2,62.3,,,OpenPlay
Save,81,23,73379,87,Successful,1.7,48.4,,,OpenPlay
CornerAwarded,81,24,91430,63,Successful,89.2,57.0,,,OpenPlay
CornerAwarded,81,24,73379,87,Unsuccessful,10.8,43.0,,,OpenPlay
Pass,81,49,80764,63,Unsuccessful,99.5,99.5,97.1,55.8,CornerTaken
Clearance,81,52,20664,87,Successful,3.0,41.3,19.1,87.1,OpenPlay
Pass,81,58,103476,63,Successful,92.3,4.1,83.6,7.4,OpenPlay
Pass,82,1,362431,63,Successful,83.0,7.6,67.1,21.9,OpenPlay
Pass,82,5,83078,63,Successful,70.3,17.4,74.7,18,OpenPlay
Pass,82,8,103476,63,Successful,75.5,16.2,66,34.6,OpenPlay
Pass,82,10,77564,63,Successful,65.7,36.3,66.5,53.6,OpenPlay
Pass,82,13,91430,63,Unsuccessful,68.5,55.1,74.4,72,OpenPlay
Interception,82,14,44868,87,Successful,31.7,25.6,,,OpenPlay
Pass,82,15,112161,63,Successful,76.0,94.4,67.7,86.2,OpenPlay
Pass,82,18,80764,63,Successful,68.4,75.1,92.8,23.6,OpenPlay
Pass,82,21,83078,63,Successful,92.8,23.6,88.2,25.6,OpenPlay
TakeOn,82,25,127604,63,Unsuccessful,92.8,21.5,,,OpenPlay
Tackle,82,25,100995,87,Unsuccessful,7.2,78.5,,,OpenPlay
Pass,82,28,127604,63,Successful,97.0,26.1,92.6,44.5,OpenPlay
SavedShot,82,29,362431,63,Successful,92.4,45.5,,,OpenPlay
BallTouch,82,30,24248,63,Successful,90.9,46.8,,,OpenPlay
Clearance,82,31,320374,87,Successful,3.6,50.4,4.1,51.5,OpenPlay
BallTouch,82,32,20664,87,Successful,3.1,50.3,,,OpenPlay
KeeperPickup,82,34,73379,87,Successful,1.8,51.0,,,OpenPlay
Foul,82,37,24248,63,Unsuccessful,93.8,45.9,,,OpenPlay
Foul,82,37,,87,Successful,6.2,54.1,,,OpenPlay
Card,82,39,24248,63,Successful,0.0,0.0,,,OpenPlay
Pass,83,29,73379,87,Unsuccessful,11.2,54.2,65.4,76.1,OpenPlay
Pass,83,32,77564,63,Unsuccessful,34.9,26.5,57.7,28.9,OpenPlay
Pass,83,34,320374,87,Unsuccessful,41.9,75.0,58.7,80.8,OpenPlay
Aerial,83,35,77564,63,Unsuccessful,41.0,22.5,,,OpenPlay
Aerial,83,35,5583,87,Successful,59.0,77.5,,,OpenPlay
Pass,83,36,5583,87,Unsuccessful,58.8,80.7,60.8,81.3,OpenPlay
BallTouch,83,37,77564,63,Successful,40.6,25.9,,,OpenPlay
Pass,83,38,362431,63,Unsuccessful,58.3,36.1,60.7,42.9,OpenPlay
Aerial,83,40,91430,63,Unsuccessful,60.6,44.4,,,OpenPlay
Aerial,83,40,20664,87,Successful,39.4,55.6,,,OpenPlay
BallTouch,83,41,20664,87,Successful,40.0,54.9,,,OpenPlay
BallRecovery,83,42,303657,87,Successful,36.1,47.5,,,OpenPlay
Pass,83,43,303657,87,Successful,36.1,47.5,32.9,30.6,OpenPlay
Pass,83,43,88300,87,Successful,32.9,30.6,47.5,8.9,OpenPlay
Pass,83,46,44868,87,Successful,44.4,16.1,35,24.3,OpenPlay
Pass,83,48,88300,87,Successful,34.9,24.9,38.2,31.8,OpenPlay
Pass,83,50,30226,87,Unsuccessful,38.2,31.8,66.5,12.9,OpenPlay
Aerial,83,52,114863,87,Unsuccessful,68.0,8.6,,,OpenPlay
Aerial,83,52,135914,63,Successful,32.0,91.4,,,OpenPlay
Clearance,83,53,135914,63,Successful,34.8,91.9,34.5,100,OpenPlay
Pass,84,12,88300,87,Successful,65.7,0.0,74.9,4.7,ThrowIn
Pass,84,14,114863,87,Unsuccessful,74.9,4.7,76.7,10.6,OpenPlay
BallRecovery,84,15,112161,63,Successful,25.5,88.6,,,OpenPlay
Pass,84,15,112161,63,Successful,25.3,85.4,27.5,74.1,OpenPlay
Pass,84,17,103476,63,Successful,26.4,69.3,36.5,15,OpenPlay
Pass,84,21,83078,63,Successful,38.1,13.1,47.7,20.6,OpenPlay
Challenge,84,24,100995,87,Unsuccessful,45.2,82.2,,,OpenPlay
TakeOn,84,24,127604,63,Successful,54.8,17.8,,,OpenPlay
Pass,84,25,127604,63,Successful,58.3,18.8,62.7,11.7,OpenPlay
TakeOn,84,27,83078,63,Unsuccessful,63.1,10.4,,,OpenPlay
Tackle,84,27,30226,87,Unsuccessful,36.9,89.6,,,OpenPlay
Pass,84,27,83078,63,Successful,62.7,11.0,59.1,16.7,OpenPlay
Pass,84,28,103476,63,Successful,59.1,16.7,61.2,9.7,OpenPlay
Pass,84,29,83078,63,Successful,61.2,9.7,60.4,17.3,OpenPlay
Pass,84,32,103476,63,Successful,64.4,23.4,71.9,86.2,OpenPlay
Pass,84,35,112161,63,Successful,72.1,86.3,82.1,95.4,OpenPlay
Challenge,84,39,44868,87,Unsuccessful,19.1,21.6,,,OpenPlay
TakeOn,84,39,91430,63,Successful,80.9,78.4,,,OpenPlay
Pass,84,43,91430,63,Successful,80.5,64.2,87.8,28.5,OpenPlay
Pass,84,45,83078,63,Unsuccessful,89.3,28.8,90.1,41,OpenPlay
Clearance,84,47,17778,87,Successful,12.3,63.6,23.3,87.2,OpenPlay
Pass,84,49,83078,63,Successful,81.9,15.2,68,21,OpenPlay
Pass,84,51,77564,63,Successful,68.1,22.2,70.6,34.9,OpenPlay
Pass,84,57,80764,63,Successful,73.4,38.3,80.9,94.8,OpenPlay
Pass,85,5,112161,63,Unsuccessful,96.7,82.6,100,47.8,OpenPlay
Pass,85,53,73379,87,Successful,4.7,53.2,55.3,88.8,OpenPlay
Pass,85,54,5583,87,Successful,52.6,89.3,58.6,89.6,OpenPlay
Foul,85,58,77564,63,Unsuccessful,40.8,12.8,,,OpenPlay
Foul,85,58,114863,87,Successful,59.2,87.2,,,OpenPlay
SubstitutionOff,86,43,30226,87,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,86,43,26820,87,Successful,0.0,0.0,,,OpenPlay
FormationChange,86,44,,87,Successful,0.0,0.0,,,OpenPlay
Pass,86,55,303657,87,Successful,60.7,83.8,60.3,97.2,OpenPlay
Pass,86,56,100995,87,Unsuccessful,60.3,97.2,77.6,100,OpenPlay
Pass,87,5,83078,63,Successful,28.9,0.0,29.6,9.1,ThrowIn
Pass,87,7,80764,63,Successful,29.6,9.1,25.5,3.2,OpenPlay
Pass,87,8,83078,63,Unsuccessful,25.5,3.2,47.4,12.8,OpenPlay
Aerial,87,10,127604,63,Unsuccessful,45.6,12.5,,,OpenPlay
Aerial,87,10,303657,87,Successful,54.4,87.5,,,OpenPlay
Pass,87,11,303657,87,Successful,56.3,87.8,34.7,71.2,OpenPlay
BallRecovery,87,13,20664,87,Successful,32.6,70.2,,,OpenPlay
Pass,87,14,20664,87,Successful,30.9,65.1,40.1,5.5,OpenPlay
Pass,87,18,88300,87,Unsuccessful,40.1,5.5,42,6.1,OpenPlay
BlockedPass,87,18,91430,63,Successful,61.1,94.4,,,OpenPlay
Pass,87,37,88300,87,Successful,41.3,0.0,64.2,18.8,ThrowIn
Aerial,87,38,135914,63,Unsuccessful,37.0,78.4,,,OpenPlay
Aerial,87,38,5583,87,Successful,63.0,21.6,,,OpenPlay
Pass,87,39,5583,87,Unsuccessful,64.2,18.8,72.9,37.9,OpenPlay
BallRecovery,87,40,77564,63,Successful,27.9,63.4,,,OpenPlay
Pass,87,41,77564,63,Successful,27.3,62.0,7.8,46.1,OpenPlay
Pass,87,44,76662,63,Successful,7.8,46.1,46.4,3.2,OpenPlay
Challenge,87,50,17778,87,Unsuccessful,43.9,90.9,,,OpenPlay
TakeOn,87,50,362431,63,Successful,56.1,9.1,,,OpenPlay
Challenge,87,51,100995,87,Unsuccessful,36.4,90.0,,,OpenPlay
TakeOn,87,51,362431,63,Successful,63.6,10.0,,,OpenPlay
Dispossessed,87,54,362431,63,Successful,80.4,11.8,,,OpenPlay
Tackle,87,54,303657,87,Successful,19.6,88.2,,,OpenPlay
CornerAwarded,87,56,362431,63,Successful,80.8,12.5,,,OpenPlay
CornerAwarded,87,56,303657,87,Unsuccessful,19.2,87.5,,,OpenPlay
Pass,88,19,83078,63,Unsuccessful,99.5,0.5,91,51,CornerTaken
Aerial,88,21,135914,63,Unsuccessful,89.6,51.6,,,OpenPlay
Aerial,88,21,320374,87,Successful,10.4,48.4,,,OpenPlay
Clearance,88,22,320374,87,Successful,11.9,47.8,26.8,73.3,OpenPlay
Pass,88,24,103476,63,Successful,77.0,21.3,87.3,4.3,OpenPlay
Pass,88,25,83078,63,Successful,87.3,3.8,81,6.2,OpenPlay
Pass,88,27,103476,63,Successful,81.0,6.2,79.3,24.1,OpenPlay
Pass,88,29,127604,63,Successful,79.3,24.1,75.1,17.4,OpenPlay
Pass,88,31,103476,63,Successful,74.6,15.0,60.5,44.3,OpenPlay
Pass,88,34,80764,63,Successful,60.5,44.3,61.6,90,OpenPlay
Pass,88,37,91430,63,Successful,61.9,93.0,68.8,98.4,OpenPlay
Pass,88,39,112161,63,Unsuccessful,68.8,98.4,70.8,98.7,OpenPlay
BlockedPass,88,39,100995,87,Successful,31.2,5.0,,,OpenPlay
BallRecovery,88,42,114863,87,Successful,30.5,13.5,,,OpenPlay
Pass,88,42,114863,87,Successful,30.5,13.5,25,14.7,OpenPlay
Pass,88,44,88300,87,Unsuccessful,23.2,1.9,77.7,27.4,OpenPlay
BallRecovery,88,48,135914,63,Successful,24.7,76.1,,,OpenPlay
Pass,88,49,135914,63,Successful,23.9,76.1,13,55.1,OpenPlay
KeeperPickup,88,52,76662,63,Successful,13.0,55.1,,,OpenPlay
Pass,88,52,76662,63,Successful,13.0,55.1,33.6,90.3,OpenPlay
Pass,88,56,80764,63,Successful,44.7,90.8,60.2,97.1,OpenPlay
Pass,89,2,112161,63,Unsuccessful,79.8,84.8,80.1,80.3,OpenPlay
Pass,89,4,362431,63,Successful,74.6,57.0,68.3,55.2,OpenPlay
BallTouch,89,4,26820,87,Successful,23.7,24.1,,,OpenPlay
Pass,89,6,103476,63,Successful,69.9,52.2,64.4,66.4,OpenPlay
Pass,89,8,80764,63,Successful,64.4,66.4,80,88.9,OpenPlay
Pass,89,12,112161,63,Successful,80.0,88.9,78.6,74.8,OpenPlay
SavedShot,89,13,103476,63,Successful,78.3,71.2,,,OpenPlay
Save,89,13,114863,87,Successful,21.6,30.4,,,OpenPlay
CornerAwarded,89,15,103476,63,Successful,78.4,70.4,,,OpenPlay
CornerAwarded,89,15,114863,87,Unsuccessful,21.6,29.6,,,OpenPlay
Pass,89,35,83078,63,Successful,99.5,99.5,92.2,53.4,CornerTaken
Goal,89,40,103476,63,Successful,92.2,53.4,,,OpenPlay
Pass,90,46,114863,87,Successful,50.1,50.1,36.1,54.8,OpenPlay
Pass,90,48,303657,87,Successful,36.1,54.8,31,47.3,OpenPlay
Pass,90,49,20664,87,Successful,31.0,47.3,30.5,87.5,OpenPlay
Pass,90,51,320374,87,Successful,30.5,87.5,36.9,98.6,OpenPlay
Foul,90,53,127604,63,Unsuccessful,61.4,1.5,,,OpenPlay
Foul,90,53,100995,87,Successful,38.6,98.5,,,OpenPlay
Pass,91,2,100995,87,Successful,43.4,96.3,32.9,86.8,OpenPlay
Pass,91,6,320374,87,Successful,29.9,81.8,29.5,49.9,OpenPlay
Pass,91,9,20664,87,Successful,30.6,49.3,36,55.1,OpenPlay
Pass,91,11,303657,87,Successful,36.0,55.1,29.9,53.6,OpenPlay
Pass,91,14,20664,87,Successful,30.9,57.0,31.2,76.3,OpenPlay
Pass,91,18,320374,87,Successful,31.1,73.9,28.9,36.6,OpenPlay
Pass,91,21,20664,87,Successful,29.8,27.4,51.9,42.8,OpenPlay
Pass,91,24,114863,87,Successful,46.6,38.2,56,7.7,OpenPlay
Pass,91,28,44868,87,Successful,65.3,11.9,64,24.6,OpenPlay
Pass,91,31,114863,87,Successful,64.8,28.3,64.8,66.9,OpenPlay
Pass,91,34,17778,87,Successful,67.0,70.9,71.6,94.2,OpenPlay
Pass,91,39,100995,87,Unsuccessful,84.1,95.7,89.7,56.7,OpenPlay
Clearance,91,41,80764,63,Successful,11.5,45.4,7.7,16.1,OpenPlay
BallRecovery,91,43,83078,63,Successful,8.6,16.2,,,OpenPlay
Pass,91,44,83078,63,Unsuccessful,9.5,16.7,42.6,8.9,OpenPlay
Pass,91,46,320374,87,Unsuccessful,57.8,93.6,64.2,100,OpenPlay
Pass,92,1,83078,63,Successful,36.0,0.0,24.6,22.2,ThrowIn
Pass,92,3,77564,63,Successful,23.3,23.4,23.8,64.3,OpenPlay
Pass,92,4,135914,63,Successful,23.8,64.3,8.5,44.2,OpenPlay
Pass,92,8,76662,63,Successful,9.3,40.7,58.6,9.4,OpenPlay
Pass,92,11,83078,63,Unsuccessful,58.6,9.4,61.1,15,OpenPlay
Interception,92,12,100995,87,Successful,35.7,86.5,,,OpenPlay
Pass,92,13,303657,87,Unsuccessful,39.0,83.2,37.6,84.4,OpenPlay
BallTouch,92,14,24248,63,Successful,60.2,20.7,,,OpenPlay
Pass,92,22,100995,87,Successful,34.9,100.0,38.5,92.3,ThrowIn
Pass,92,24,17778,87,Successful,38.5,92.3,33.7,96.9,OpenPlay
Pass,92,28,100995,87,Successful,26.9,94.7,33.7,98.3,OpenPlay
Pass,92,29,17778,87,Successful,33.7,98.3,33.2,83.9,OpenPlay
Pass,92,31,303657,87,Successful,32.9,75.6,37.1,23.9,OpenPlay
Pass,92,35,88300,87,Successful,42.8,18.5,63.9,4.1,OpenPlay
Pass,92,39,44868,87,Unsuccessful,73.7,9.7,90,47.9,OpenPlay
Clearance,92,41,103476,63,Successful,9.3,51.3,7.7,43.1,OpenPlay
BallTouch,92,43,5583,87,Successful,91.4,56.1,,,OpenPlay
Pass,93,5,76662,63,Unsuccessful,5.0,42.1,64.8,81.2,OpenPlay
Pass,93,8,20664,87,Successful,37.1,23.9,48.4,12.8,OpenPlay
BallRecovery,93,9,44868,87,Successful,48.4,12.8,,,OpenPlay
Pass,93,9,44868,87,Successful,54.4,13.5,71.9,2.8,OpenPlay
TakeOn,93,11,114863,87,Unsuccessful,69.0,2.8,,,OpenPlay
Tackle,93,11,135914,63,Successful,31.0,97.2,,,OpenPlay
Pass,93,20,114863,87,Successful,73.9,0.0,59.3,5,ThrowIn
Pass,93,23,88300,87,Successful,59.0,5.2,59.9,29.4,OpenPlay
Pass,93,26,303657,87,Successful,63.1,46.1,65.7,86,OpenPlay
Pass,93,30,100995,87,Successful,67.7,86.2,72.3,92.3,OpenPlay
Pass,93,31,5583,87,Successful,72.3,92.3,66.7,95,OpenPlay
Dispossessed,93,33,100995,87,Successful,69.0,96.2,,,OpenPlay
Tackle,93,33,127604,63,Successful,31.0,3.8,,,OpenPlay
Pass,93,41,100995,87,Successful,70.2,100.0,70.6,83,ThrowIn
Challenge,93,43,362431,63,Unsuccessful,28.4,15.4,,,OpenPlay
TakeOn,93,43,5583,87,Successful,71.6,84.6,,,OpenPlay
Challenge,93,44,80764,63,Unsuccessful,22.5,25.4,,,OpenPlay
TakeOn,93,44,5583,87,Successful,77.5,74.6,,,OpenPlay
Challenge,93,45,77564,63,Unsuccessful,11.7,32.0,,,OpenPlay
TakeOn,93,45,5583,87,Successful,88.3,68.0,,,OpenPlay
MissedShots,93,46,5583,87,Successful,87.0,65.4,,,OpenPlay
Pass,94,15,76662,63,Unsuccessful,5.2,46.1,57.4,94.2,OpenPlay
Pass,94,16,20664,87,Unsuccessful,34.3,20.4,45.7,9.9,OpenPlay
Pass,94,17,112161,63,Unsuccessful,51.7,91.5,60.3,93.6,OpenPlay
Pass,94,18,26820,87,Unsuccessful,44.1,11.1,41.9,11.1,OpenPlay
BallTouch,94,19,91430,63,Successful,58.8,93.6,,,OpenPlay
BallTouch,94,20,44868,87,Unsuccessful,45.1,9.1,,,OpenPlay
Pass,94,21,80764,63,Unsuccessful,54.8,90.9,56.6,94.2,OpenPlay
BallTouch,94,22,44868,87,Successful,44.8,8.0,,,OpenPlay
Pass,94,27,112161,63,Successful,60.8,100.0,67.2,95.4,ThrowIn
Pass,94,28,24248,63,Successful,61.3,94.5,54.9,94.4,OpenPlay
Pass,94,43,112161,63,Successful,56.1,94.8,47.3,93.6,OpenPlay
Pass,94,45,80764,63,Successful,46.0,93.2,36.7,66.9,OpenPlay
Pass,94,46,77564,63,Successful,36.7,66.6,41.9,85.4,OpenPlay
Pass,94,49,80764,63,Successful,44.7,88.1,74.3,95.7,OpenPlay
Pass,94,54,112161,63,Unsuccessful,75.4,70.9,86.4,43.6,OpenPlay
BallRecovery,94,57,100995,87,Successful,14.0,57.6,,,OpenPlay
Pass,94,59,100995,87,Successful,14.1,65.8,42.8,68.5,OpenPlay
End,95,4,,87,Successful,0.0,0.0,,,OpenPlay
End,95,4,,63,Successful,0.0,0.0,,,OpenPlay
End,0,0,,87,Successful,0.0,0.0,,,OpenPlay
End,0,0,,63,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,63,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,87,Successful,0.0,0.0,,,OpenPlay
