Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,42,39,297544,31,Successful,42.3,81.1,54.6,99,OpenPlay,False
Pass,42,41,89925,31,Successful,54.5,97.4,51.8,88.9,OpenPlay,False
Pass,42,42,69346,31,Successful,51.8,88.9,64.3,90.6,OpenPlay,False
Pass,42,44,317804,31,Unsuccessful,63.9,81.4,72.8,76.9,OpenPlay,False
BallRecovery,42,45,124316,13,Successful,29.1,24.0,,,OpenPlay,False
Pass,42,46,124316,13,Successful,32.2,19.0,49.1,6.4,OpenPlay,False
Pass,42,47,363686,13,Unsuccessful,48.9,6.6,56.6,15.7,OpenPlay,False
BallRecovery,42,49,27213,31,Successful,45.0,87.2,,,OpenPlay,False
Pass,42,50,27213,31,Successful,45.2,87.8,54.7,96.6,OpenPlay,False
Pass,42,51,89925,31,Successful,57.5,96.8,64.2,79.7,OpenPlay,False
Pass,42,54,141469,31,Successful,61.0,73.3,54.9,59.1,OpenPlay,False
Pass,42,57,27213,31,Successful,61.9,51.8,65.7,31.9,OpenPlay,False
Pass,42,58,318432,31,Successful,65.4,29.8,75.5,7,OpenPlay,False
Pass,43,1,10454,31,Successful,77.0,6.5,90.9,28.6,OpenPlay,False
Pass,43,4,316077,31,Successful,89.9,27.0,93.5,44.5,ShotAssist,False
MissedShots,43,5,77438,31,Successful,93.0,43.0,,,OpenPlay,False
Pass,43,43,92173,13,Unsuccessful,5.2,46.4,63.3,19.8,OpenPlay,False
Aerial,43,47,44120,13,Unsuccessful,60.6,18.1,,,OpenPlay,False
Aerial,43,47,297544,31,Successful,39.4,81.9,,,OpenPlay,False
Pass,43,48,297544,31,Successful,42.2,83.6,50.9,75,OpenPlay,False
Dispossessed,43,50,141469,31,Successful,51.2,71.4,,,OpenPlay,False
Tackle,43,50,124316,13,Successful,48.8,28.6,,,OpenPlay,False
Pass,43,51,89401,13,Successful,52.8,32.7,57.5,40.3,OpenPlay,False
Pass,43,52,248109,13,Successful,55.4,39.4,77.5,72.1,ShotAssist,False
MissedShots,43,56,380706,13,Successful,91.2,67.8,,,OpenPlay,False
Card,44,12,316077,31,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,10,110189,31,Unsuccessful,4.7,43.6,72.5,34.8,OpenPlay,False
Aerial,45,14,141469,31,Unsuccessful,73.0,34.1,,,OpenPlay,False
Aerial,45,14,27586,13,Successful,27.0,65.9,,,OpenPlay,False
Clearance,45,15,27586,13,Successful,26.7,66.3,32.5,69.9,OpenPlay,False
Aerial,45,16,248109,13,Unsuccessful,32.5,69.2,,,OpenPlay,False
Aerial,45,16,69346,31,Successful,67.5,30.8,,,OpenPlay,False
Pass,45,17,69346,31,Successful,67.5,31.5,74.4,32.4,OpenPlay,False
BallTouch,45,19,141469,31,Unsuccessful,74.6,32.1,,,OpenPlay,False
Pass,45,20,124316,13,Unsuccessful,19.2,51.0,42.9,5.8,OpenPlay,False
Pass,45,24,89925,31,Successful,55.5,93.9,75.6,94.4,OpenPlay,False
Pass,45,28,317804,31,Successful,77.7,92.0,92.5,88,OpenPlay,False
Pass,45,30,89925,31,Unsuccessful,93.1,88.0,100,25.3,OpenPlay,False
Pass,46,5,92173,13,Unsuccessful,5.0,43.3,59.6,19.7,OpenPlay,False
Aerial,46,8,44120,13,Unsuccessful,59.3,15.8,,,OpenPlay,False
Aerial,46,8,141469,31,Successful,40.7,84.2,,,OpenPlay,False
Pass,46,9,141469,31,Unsuccessful,41.0,88.0,54.9,81.5,OpenPlay,False
Pass,46,11,124316,13,Unsuccessful,45.0,20.7,84.7,29.7,OpenPlay,False
Aerial,46,15,380706,13,Unsuccessful,84.8,28.2,,,OpenPlay,False
Aerial,46,15,318432,31,Successful,15.2,71.8,,,OpenPlay,False
Clearance,46,16,318432,31,Successful,15.0,73.2,5.2,100,OpenPlay,False
Pass,46,46,255169,13,Successful,92.8,0.0,89,10.4,ThrowIn,False
TakeOn,46,48,363686,13,Unsuccessful,88.4,7.4,,,OpenPlay,False
Tackle,46,48,317804,31,Unsuccessful,11.6,92.6,,,OpenPlay,False
Pass,46,52,255169,13,Unsuccessful,80.3,9.7,98.1,56.7,OpenPlay,False
KeeperPickup,46,55,110189,31,Successful,2.7,41.8,,,OpenPlay,False
Pass,46,58,110189,31,Unsuccessful,13.4,41.6,73.6,90.9,OpenPlay,False
End,47,4,,31,Successful,0.0,0.0,,,OpenPlay,False
End,47,4,,13,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,31,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,1,69346,31,Successful,49.9,50.3,39.4,56,OpenPlay,False
Pass,45,3,297544,31,Successful,38.4,55.1,78.3,18.8,OpenPlay,False
Aerial,45,5,367185,13,Unsuccessful,20.8,84.0,,,OpenPlay,False
Aerial,45,5,141469,31,Successful,79.2,16.0,,,OpenPlay,False
Pass,45,6,141469,31,Successful,79.8,18.6,89.2,19.4,OpenPlay,False
BallTouch,45,8,316077,31,Unsuccessful,89.5,19.4,,,OpenPlay,False
BallRecovery,45,9,27586,13,Successful,7.7,80.8,,,OpenPlay,False
Pass,45,11,27586,13,Unsuccessful,2.0,96.2,15.6,93.2,OpenPlay,False
Pass,45,13,69346,31,Successful,83.0,6.8,88.2,3.1,OpenPlay,False
BallRecovery,45,14,141469,31,Successful,91.7,2.9,,,OpenPlay,False
Pass,45,17,141469,31,Successful,96.2,3.5,93.8,2.3,OpenPlay,False
TakeOn,45,19,69346,31,Unsuccessful,89.0,2.3,,,OpenPlay,False
Tackle,45,19,380706,13,Unsuccessful,11.0,97.7,,,OpenPlay,False
BallTouch,45,20,69346,31,Successful,91.7,3.8,,,OpenPlay,False
BallRecovery,45,21,380706,13,Successful,16.6,95.1,,,OpenPlay,False
Pass,45,22,380706,13,Unsuccessful,19.7,99.2,27.9,93,OpenPlay,False
BallRecovery,45,23,10454,31,Successful,77.1,9.8,,,OpenPlay,False
Pass,45,24,10454,31,Successful,73.4,5.2,83.2,14.7,OpenPlay,False
Pass,45,25,316077,31,Successful,82.1,14.7,75,42.5,OpenPlay,False
TakeOn,45,27,10454,31,Unsuccessful,77.4,40.2,,,OpenPlay,False
Tackle,45,27,124316,13,Successful,22.6,59.8,,,OpenPlay,False
BallRecovery,45,30,44120,13,Successful,46.0,7.6,,,OpenPlay,False
Pass,45,35,44120,13,Unsuccessful,68.2,41.0,77.4,59.6,OpenPlay,False
Interception,45,37,27213,31,Successful,22.9,44.3,,,OpenPlay,False
BallRecovery,45,38,27213,31,Successful,29.9,46.9,,,OpenPlay,False
BallTouch,45,40,27213,31,Unsuccessful,34.6,49.3,,,OpenPlay,False
BallRecovery,45,41,248109,13,Successful,55.5,53.7,,,OpenPlay,False
Pass,45,42,248109,13,Successful,66.7,40.0,57.9,6.8,OpenPlay,False
Pass,45,46,255169,13,Successful,59.5,6.7,35.1,33.3,OpenPlay,False
Pass,45,51,124316,13,Successful,34.3,35.4,31.4,67,OpenPlay,False
Pass,45,53,27586,13,Successful,31.3,64.0,31.1,37.3,OpenPlay,False
Pass,45,56,124316,13,Successful,31.8,33.7,40.7,5.6,OpenPlay,False
Pass,45,59,255169,13,Successful,41.2,4.3,55.9,2.3,OpenPlay,False
Pass,46,1,342564,13,Successful,52.7,3.8,52.6,23,OpenPlay,False
Pass,46,3,248109,13,Unsuccessful,52.6,23.0,87,64.5,OpenPlay,False
KeeperPickup,46,6,110189,31,Successful,13.0,36.3,,,OpenPlay,False
Pass,46,10,110189,31,Successful,13.1,30.5,38.9,31.6,OpenPlay,False
Foul,46,13,316077,31,Successful,42.6,28.2,,,OpenPlay,False
Foul,46,13,89401,13,Unsuccessful,57.4,71.8,,,OpenPlay,False
Pass,46,26,318432,31,Successful,43.7,25.8,44.4,48.2,OpenPlay,False
Pass,46,28,297544,31,Successful,41.8,47.8,47.6,58.2,OpenPlay,False
Pass,46,33,27213,31,Successful,46.6,63.9,86.9,94.7,OpenPlay,False
Challenge,46,35,255169,13,Unsuccessful,7.7,15.6,,,OpenPlay,False
TakeOn,46,35,89925,31,Successful,92.3,84.4,,,OpenPlay,False
Pass,46,36,89925,31,Successful,90.6,82.4,91,68.1,ShotAssist,False
MissedShots,46,38,317804,31,Successful,92.0,70.5,,,OpenPlay,False
Pass,47,0,92173,13,Successful,5.3,56.9,19.4,92.6,OpenPlay,False
Pass,47,4,27586,13,Successful,25.1,97.2,42.1,73.9,OpenPlay,False
Pass,47,7,363686,13,Successful,30.6,75.9,14,45.4,OpenPlay,False
Pass,47,14,124316,13,Successful,22.7,36.1,28,2.5,OpenPlay,False
Pass,47,16,255169,13,Successful,28.0,2.5,43,2.3,OpenPlay,False
Pass,47,18,89401,13,Unsuccessful,44.2,2.6,57.4,10.7,OpenPlay,False
Interception,47,19,297544,31,Successful,44.7,90.2,,,OpenPlay,False
Pass,47,34,255169,13,Successful,53.3,0.0,37.2,14.3,ThrowIn,False
Pass,47,37,124316,13,Successful,33.2,17.1,36.7,2.9,OpenPlay,False
Pass,47,39,255169,13,Successful,35.9,5.8,26.1,27.4,OpenPlay,False
Pass,47,42,124316,13,Successful,25.7,30.7,25.7,81.5,OpenPlay,False
Pass,47,46,27586,13,Successful,25.6,82.4,15.4,45.1,OpenPlay,False
Pass,47,51,124316,13,Successful,20.5,39.1,26.1,86.8,OpenPlay,False
Pass,47,56,27586,13,Successful,26.2,90.8,32.7,98.3,OpenPlay,False
Pass,47,58,367185,13,Unsuccessful,33.7,98.3,54.6,95.4,OpenPlay,False
BallRecovery,48,0,10454,31,Successful,46.0,5.2,,,OpenPlay,False
Pass,48,1,10454,31,Unsuccessful,46.0,5.2,62.2,23.4,OpenPlay,False
Pass,48,2,367185,13,Successful,41.0,90.9,36.9,83.9,OpenPlay,False
BallRecovery,48,3,89401,13,Successful,36.9,83.9,,,OpenPlay,False
Pass,48,4,89401,13,Successful,37.7,73.3,63.9,9.8,OpenPlay,False
BallTouch,48,6,342564,13,Unsuccessful,63.9,9.8,,,OpenPlay,False
Pass,48,9,89925,31,Successful,30.6,77.5,48,78.7,OpenPlay,False
Foul,48,10,317804,31,Successful,48.8,80.5,,,OpenPlay,False
Foul,48,10,255169,13,Unsuccessful,51.2,19.5,,,OpenPlay,False
Pass,48,25,89925,31,Successful,48.0,78.7,70.4,18.3,OpenPlay,False
Pass,48,28,316077,31,Unsuccessful,84.0,14.9,87.9,40.1,OpenPlay,False
Pass,48,29,27586,13,Successful,12.0,58.1,26.1,70.5,OpenPlay,False
BallRecovery,48,30,363686,13,Successful,26.1,70.5,,,OpenPlay,False
Pass,48,31,363686,13,Successful,26.1,70.5,20.3,61.7,OpenPlay,False
Pass,48,33,89401,13,Successful,23.2,61.7,37.5,67,OpenPlay,False
Pass,48,37,363686,13,Successful,53.8,44.2,61.5,23.3,OpenPlay,False
Challenge,48,41,89925,31,Unsuccessful,21.4,76.4,,,OpenPlay,False
TakeOn,48,41,342564,13,Successful,78.6,23.6,,,OpenPlay,False
Pass,48,44,342564,13,Unsuccessful,95.3,23.6,95.3,27.1,OpenPlay,False
Clearance,48,44,297544,31,Successful,7.4,76.0,7.4,76,OpenPlay,False
CornerAwarded,48,46,297544,31,Unsuccessful,6.1,74.4,,,OpenPlay,False
CornerAwarded,48,46,342564,13,Successful,93.9,25.6,,,OpenPlay,False
Pass,49,9,342564,13,Successful,99.5,0.5,91.3,37.3,CornerTaken,False
Pass,49,12,124316,13,Unsuccessful,91.0,36.3,90.7,46.8,OpenPlay,False
Clearance,49,13,141469,31,Successful,7.7,54.5,48,70.3,OpenPlay,False
Pass,49,17,89401,13,Successful,52.2,32.2,30.1,49.1,OpenPlay,False
Pass,49,21,255169,13,Successful,30.5,56.6,44.2,84.8,OpenPlay,False
Pass,49,24,367185,13,Successful,44.2,86.2,58.5,98.1,OpenPlay,False
Pass,49,27,44120,13,Successful,57.0,96.6,50.4,94.5,OpenPlay,False
Pass,49,33,367185,13,Successful,59.9,95.9,65.5,88.6,OpenPlay,False
Pass,49,35,44120,13,Unsuccessful,73.1,73.0,90.3,62.9,OpenPlay,False
Interception,49,38,318432,31,Successful,7.7,36.4,,,OpenPlay,False
CornerAwarded,49,39,318432,31,Unsuccessful,8.7,36.8,,,OpenPlay,False
CornerAwarded,49,39,44120,13,Successful,91.3,63.2,,,OpenPlay,False
Pass,50,8,342564,13,Successful,99.5,99.5,92.5,62.4,CornerTaken,False
Aerial,50,9,316077,31,Unsuccessful,4.4,40.8,,,OpenPlay,False
Aerial,50,9,124316,13,Successful,95.6,59.2,,,OpenPlay,False
MissedShots,50,10,124316,13,Successful,92.5,62.4,,,BigChanceCreated,False
SavedShot,50,11,44120,13,Successful,98.1,44.3,,,OpenPlay,False
Save,50,11,110189,31,Successful,0.5,51.9,,,OpenPlay,False
CornerAwarded,50,13,110189,31,Unsuccessful,1.4,53.7,,,OpenPlay,False
CornerAwarded,50,13,44120,13,Successful,98.6,46.3,,,OpenPlay,False
Pass,50,42,342564,13,Unsuccessful,99.5,0.5,92.8,37.9,CornerTaken,False
BallRecovery,50,47,317804,31,Successful,14.1,70.9,,,OpenPlay,False
TakeOn,50,48,317804,31,Unsuccessful,26.8,71.8,,,OpenPlay,False
Tackle,50,48,124316,13,Unsuccessful,73.2,28.2,,,OpenPlay,False
BallTouch,50,49,317804,31,Successful,25.3,70.3,,,OpenPlay,False
BallRecovery,50,51,248109,13,Successful,56.3,54.9,,,OpenPlay,False
Pass,50,52,248109,13,Successful,58.1,59.0,72.2,94.2,OpenPlay,False
TakeOn,50,57,44120,13,Unsuccessful,75.2,75.4,,,OpenPlay,False
Tackle,50,57,10454,31,Unsuccessful,24.8,24.6,,,OpenPlay,False
Pass,51,0,44120,13,Unsuccessful,70.3,60.9,73.3,65.4,OpenPlay,False
Pass,51,2,69346,31,Successful,30.6,27.9,40,46,OpenPlay,False
BallRecovery,51,3,77438,31,Successful,36.9,46.4,,,OpenPlay,False
Pass,51,4,77438,31,Successful,36.1,49.6,27.8,73.9,OpenPlay,False
Pass,51,7,89925,31,Unsuccessful,38.4,84.5,57.6,89.4,OpenPlay,False
BallRecovery,51,9,89401,13,Successful,41.5,9.8,,,OpenPlay,False
Pass,51,18,89401,13,Successful,47.4,24.6,32.4,24.4,OpenPlay,False
Pass,51,21,124316,13,Successful,31.0,27.9,25.4,70.6,OpenPlay,False
Pass,51,24,27586,13,Successful,23.8,69.9,23.7,34,OpenPlay,False
Pass,51,28,124316,13,Successful,23.8,27.0,33.9,5,OpenPlay,False
Pass,51,30,255169,13,Successful,33.9,6.1,22.9,23.6,OpenPlay,False
Pass,51,32,124316,13,Successful,23.0,31.2,28.8,84.2,OpenPlay,False
Pass,51,37,27586,13,Successful,41.0,92.6,69.2,85.4,OpenPlay,False
Challenge,51,39,318432,31,Unsuccessful,26.8,23.4,,,OpenPlay,False
TakeOn,51,39,248109,13,Successful,73.2,76.6,,,OpenPlay,False
Pass,51,41,248109,13,Successful,77.6,65.5,84.9,46.6,ShotAssist,False
SavedShot,51,43,44120,13,Successful,85.3,46.6,,,OpenPlay,False
Save,51,43,110189,31,Successful,1.8,50.7,,,OpenPlay,False
KeeperPickup,51,44,110189,31,Successful,1.8,50.7,,,OpenPlay,False
Pass,51,57,110189,31,Successful,15.1,48.7,16.4,29.1,OpenPlay,False
Pass,52,0,318432,31,Successful,21.1,24.2,45,3.5,OpenPlay,False
BallTouch,52,4,316077,31,Successful,58.3,12.8,,,OpenPlay,False
Pass,52,7,141469,31,Successful,57.1,19.5,45.9,7.1,OpenPlay,False
Pass,52,9,10454,31,Successful,46.8,7.4,52.1,46.7,OpenPlay,False
Pass,52,11,27213,31,Successful,52.1,46.3,42.4,69.1,OpenPlay,False
Pass,52,17,297544,31,Successful,31.3,72.4,15.1,54.2,OpenPlay,False
Pass,52,22,110189,31,Successful,18.0,57.6,68.6,73,OpenPlay,False
Pass,52,25,317804,31,Unsuccessful,68.2,73.5,91.2,97.1,OpenPlay,False
BallRecovery,52,28,255169,13,Successful,6.2,8.3,,,OpenPlay,False
Pass,52,29,255169,13,Unsuccessful,6.2,8.3,7.7,7.9,OpenPlay,False
BlockedPass,52,29,89925,31,Successful,90.0,97.2,,,OpenPlay,False
Pass,52,46,255169,13,Successful,2.6,0.0,12.4,5.4,ThrowIn,False
Challenge,52,48,69346,31,Unsuccessful,86.0,92.2,,,OpenPlay,False
TakeOn,52,48,89401,13,Successful,14.0,7.8,,,OpenPlay,False
Pass,52,50,89401,13,Successful,15.2,8.5,23.2,2.5,OpenPlay,False
Dispossessed,52,52,342564,13,Successful,16.5,1.7,,,OpenPlay,False
Tackle,52,52,89925,31,Unsuccessful,83.5,98.3,,,OpenPlay,False
BallTouch,52,53,342564,13,Successful,14.3,0.7,,,OpenPlay,False
Pass,53,24,89925,31,Unsuccessful,88.4,100.0,92.8,64.2,ThrowIn,False
Clearance,53,27,363686,13,Successful,10.4,34.3,23.1,43.7,OpenPlay,False
Save,53,28,248109,13,Successful,18.7,48.5,,,OpenPlay,False
SavedShot,53,28,69346,31,Successful,79.9,49.9,,,OpenPlay,False
CornerAwarded,53,29,69346,31,Successful,79.8,52.0,,,OpenPlay,False
CornerAwarded,53,29,248109,13,Unsuccessful,20.2,48.0,,,OpenPlay,False
Pass,54,4,69346,31,Unsuccessful,99.5,0.5,89.5,41.5,CornerTaken,False
BallRecovery,54,7,367185,13,Successful,17.5,40.7,,,OpenPlay,False
Pass,54,10,367185,13,Successful,27.1,51.8,57.1,95,OpenPlay,False
Pass,54,16,380706,13,Unsuccessful,70.3,93.6,89.9,74.4,OpenPlay,False
Clearance,54,19,27213,31,Successful,7.1,23.7,2.5,0,OpenPlay,False
Pass,54,32,367185,13,Successful,96.4,100.0,92.5,93.3,ThrowIn,False
BallTouch,54,34,380706,13,Unsuccessful,92.5,93.3,,,OpenPlay,False
Pass,54,43,10454,31,Successful,16.9,0.0,36.5,2.6,ThrowIn,False
Foul,54,46,141469,31,Successful,34.2,3.0,,,OpenPlay,False
Foul,54,46,367185,13,Unsuccessful,65.8,97.0,,,OpenPlay,False
Pass,55,47,110189,31,Successful,35.1,6.7,69.9,73.8,OpenPlay,False
Pass,55,48,141469,31,Unsuccessful,67.3,79.6,78.5,70.8,OpenPlay,False
Aerial,55,50,77438,31,Unsuccessful,79.0,63.9,,,OpenPlay,False
Aerial,55,50,124316,13,Successful,21.0,36.1,,,OpenPlay,False
Clearance,55,51,124316,13,Successful,20.8,35.2,26.8,41,OpenPlay,False
Pass,55,52,316077,31,Unsuccessful,71.6,62.6,79.2,63.4,OpenPlay,False
Aerial,55,53,77438,31,Unsuccessful,77.3,64.3,,,OpenPlay,False
Aerial,55,53,124316,13,Successful,22.7,35.7,,,OpenPlay,False
Clearance,55,54,124316,13,Successful,19.0,37.6,25.1,33.7,OpenPlay,False
Aerial,55,55,316077,31,Unsuccessful,75.0,64.4,,,OpenPlay,False
Aerial,55,55,89401,13,Successful,25.0,35.6,,,OpenPlay,False
Clearance,55,56,89401,13,Successful,25.1,33.7,29.3,37.7,OpenPlay,False
Pass,55,57,69346,31,Successful,70.3,57.8,79.7,70,OpenPlay,False
Pass,55,59,141469,31,Successful,78.0,73.2,72,82.3,OpenPlay,False
Pass,56,0,89925,31,Successful,72.5,84.5,87.8,88.4,OpenPlay,False
Pass,56,3,317804,31,Unsuccessful,88.4,96.5,89.7,93.2,OpenPlay,False
BallTouch,56,4,255169,13,Successful,14.1,4.6,,,OpenPlay,False
Pass,56,5,89925,31,Unsuccessful,96.9,90.3,89.6,59,OpenPlay,False
Aerial,56,6,141469,31,Unsuccessful,90.0,59.0,,,OpenPlay,False
Aerial,56,6,248109,13,Successful,10.0,41.0,,,OpenPlay,False
Clearance,56,7,248109,13,Successful,9.5,41.2,13.5,27,OpenPlay,False
Clearance,56,9,89401,13,Successful,13.5,27.0,27.4,8.2,OpenPlay,False
Pass,56,12,27213,31,Successful,71.4,95.0,84.9,89.6,OpenPlay,False
Pass,56,13,89925,31,Successful,84.9,89.4,87.8,98.3,OpenPlay,False
Pass,56,17,317804,31,Unsuccessful,80.2,88.1,87.3,72.3,OpenPlay,False
BallTouch,56,19,89401,13,Successful,12.7,27.9,,,OpenPlay,False
Challenge,56,20,69346,31,Unsuccessful,72.8,73.9,,,OpenPlay,False
TakeOn,56,20,363686,13,Successful,27.2,26.1,,,OpenPlay,False
BallRecovery,56,21,363686,13,Successful,27.7,29.2,,,OpenPlay,False
Pass,56,25,363686,13,Successful,40.9,67.2,57,96.5,OpenPlay,False
TakeOn,56,29,367185,13,Unsuccessful,57.7,96.3,,,OpenPlay,False
BallRecovery,56,30,317804,31,Successful,36.7,7.9,,,OpenPlay,False
Pass,56,31,317804,31,Successful,36.8,9.1,38.7,21.8,OpenPlay,False
Challenge,56,33,363686,13,Unsuccessful,57.7,75.8,,,OpenPlay,False
TakeOn,56,33,10454,31,Successful,42.3,24.2,,,OpenPlay,False
Challenge,56,34,248109,13,Unsuccessful,54.2,77.0,,,OpenPlay,False
TakeOn,56,34,10454,31,Successful,45.8,23.0,,,OpenPlay,False
Pass,56,35,10454,31,Successful,47.8,17.0,63.9,3.5,OpenPlay,False
Pass,56,41,77438,31,Unsuccessful,73.2,16.2,72.8,100,OpenPlay,False
Pass,56,57,255169,13,Successful,26.4,0.0,26.2,19.6,ThrowIn,False
Pass,56,58,89401,13,Successful,30.1,16.1,30.3,4,OpenPlay,False
Pass,57,5,255169,13,Successful,20.6,5.3,5.9,49.3,OpenPlay,False
Pass,57,7,92173,13,Successful,9.5,62.6,14.9,67.8,OpenPlay,False
Pass,57,14,27586,13,Unsuccessful,59.4,91.5,76.9,98,OpenPlay,False
Interception,57,16,10454,31,Successful,27.8,4.7,,,OpenPlay,False
Pass,57,33,367185,13,Successful,76.3,100.0,83.3,86.8,ThrowIn,False
Pass,57,34,380706,13,Unsuccessful,83.3,86.8,77.8,76.7,OpenPlay,False
Pass,57,37,27213,31,Successful,21.4,24.1,14.9,40,OpenPlay,False
BallRecovery,57,38,297544,31,Successful,15.6,39.2,,,OpenPlay,False
Pass,57,39,297544,31,Unsuccessful,15.6,39.2,52.9,9.8,OpenPlay,False
Pass,57,41,27586,13,Successful,42.3,89.4,53.5,72.1,OpenPlay,False
Pass,57,43,248109,13,Successful,53.5,72.1,44.4,63.4,OpenPlay,False
BallRecovery,57,44,89401,13,Successful,44.4,63.4,,,OpenPlay,False
Pass,57,45,89401,13,Successful,44.4,63.4,25.4,63.3,OpenPlay,False
Pass,57,48,124316,13,Successful,25.5,66.7,30.6,95.1,OpenPlay,False
Pass,57,51,27586,13,Successful,28.5,94.5,6.9,67.3,OpenPlay,False
Pass,57,55,92173,13,Successful,8.8,70.3,20.7,66.6,OpenPlay,False
Pass,57,56,89401,13,Successful,20.7,65.7,8.4,42.4,OpenPlay,False
Pass,58,0,124316,13,Successful,8.7,34.3,2.3,58.8,OpenPlay,False
Pass,58,2,92173,13,Successful,2.3,58.8,16.9,5.9,OpenPlay,False
Pass,58,6,255169,13,Successful,20.3,4.7,39.7,7.3,OpenPlay,False
Pass,58,9,248109,13,Successful,39.7,7.3,50.3,15.2,OpenPlay,False
Pass,58,11,363686,13,Successful,48.2,14.9,40.2,33.6,OpenPlay,False
Pass,58,13,89401,13,Successful,43.7,45.7,56.5,88.3,OpenPlay,False
Pass,58,19,367185,13,Successful,62.9,92.9,91.6,79.7,OpenPlay,False
Pass,58,21,380706,13,Unsuccessful,91.6,79.7,93.6,58.7,OpenPlay,False
Clearance,58,23,297544,31,Successful,7.2,47.6,0,3.2,OpenPlay,False
CornerAwarded,58,25,297544,31,Unsuccessful,5.0,14.8,,,OpenPlay,False
CornerAwarded,58,25,380706,13,Successful,95.0,85.2,,,OpenPlay,False
Pass,58,55,342564,13,Unsuccessful,99.6,99.5,92.2,60.5,CornerTaken,False
Clearance,59,0,316077,31,Successful,6.6,37.1,9,91.1,OpenPlay,False
Pass,59,4,248109,13,Successful,87.9,10.4,69.1,19.7,OpenPlay,False
Pass,59,6,89401,13,Unsuccessful,67.5,22.4,92,63.7,OpenPlay,False
Interception,59,9,110189,31,Successful,10.2,31.1,,,OpenPlay,False
KeeperPickup,59,10,110189,31,Successful,11.0,29.4,,,OpenPlay,False
Pass,59,13,110189,31,Successful,14.2,23.6,35.8,10,OpenPlay,False
TakeOn,59,15,27213,31,Unsuccessful,39.2,11.3,,,OpenPlay,False
TakeOn,59,16,380706,13,Unsuccessful,63.0,88.4,,,OpenPlay,False
Tackle,59,16,27213,31,Unsuccessful,37.0,11.6,,,OpenPlay,False
BallRecovery,59,17,27586,13,Successful,60.9,88.6,,,OpenPlay,False
Pass,59,18,27586,13,Successful,60.9,88.6,60.9,97.8,OpenPlay,False
Pass,59,19,367185,13,Successful,60.9,97.8,57.8,94.5,OpenPlay,False
Pass,59,20,380706,13,Successful,57.8,94.5,65.7,98.4,OpenPlay,False
TakeOn,59,23,367185,13,Unsuccessful,73.1,96.5,,,OpenPlay,False
BallRecovery,59,24,10454,31,Successful,19.7,3.1,,,OpenPlay,False
Pass,59,26,10454,31,Successful,23.1,2.5,31.9,9.2,OpenPlay,False
Pass,59,27,316077,31,Successful,31.1,9.7,28.6,19.2,OpenPlay,False
Pass,59,29,69346,31,Unsuccessful,28.4,16.7,33.4,15.6,OpenPlay,False
BallTouch,59,30,363686,13,Successful,68.1,90.0,,,OpenPlay,False
BallRecovery,59,32,380706,13,Successful,59.9,81.4,,,OpenPlay,False
Pass,59,33,380706,13,Successful,59.9,81.4,54.7,72,OpenPlay,False
Pass,59,34,248109,13,Successful,54.7,72.0,63.7,57.3,OpenPlay,False
TakeOn,59,37,342564,13,Unsuccessful,73.6,43.6,,,OpenPlay,False
Challenge,59,38,342564,13,Unsuccessful,75.3,47.0,,,OpenPlay,False
TakeOn,59,38,318432,31,Successful,24.7,53.0,,,OpenPlay,False
BallRecovery,59,39,318432,31,Successful,26.7,57.9,,,OpenPlay,False
TakeOn,59,40,318432,31,Unsuccessful,27.3,59.4,,,OpenPlay,False
Tackle,59,40,248109,13,Unsuccessful,72.7,40.6,,,OpenPlay,False
BallTouch,59,42,318432,31,Successful,27.5,62.7,,,OpenPlay,False
Pass,59,43,89925,31,Successful,24.9,74.8,37.3,94.4,OpenPlay,False
Pass,59,47,77438,31,Successful,32.4,97.4,20.7,93.5,OpenPlay,False
Pass,59,48,89925,31,Unsuccessful,20.7,93.5,59.9,87.1,OpenPlay,False
Aerial,59,51,141469,31,Unsuccessful,61.6,86.8,,,OpenPlay,False
Aerial,59,51,124316,13,Successful,38.4,13.2,,,OpenPlay,False
Interception,59,52,124316,13,Successful,36.8,13.4,,,OpenPlay,False
BallRecovery,59,54,89401,13,Successful,39.5,28.6,,,OpenPlay,False
Pass,59,55,89401,13,Successful,40.0,30.1,37.1,14.4,OpenPlay,False
Pass,59,57,255169,13,Successful,37.1,14.4,46.4,8.8,OpenPlay,False
Pass,59,59,248109,13,Successful,46.4,8.8,59.5,2.3,OpenPlay,False
Pass,60,5,342564,13,Successful,60.9,9.2,53.7,5.5,OpenPlay,False
Pass,60,6,248109,13,Successful,53.7,5.5,33.5,26.4,OpenPlay,False
Pass,60,9,124316,13,Successful,33.3,30.1,33.3,71.5,OpenPlay,False
Pass,60,16,27586,13,Successful,37.5,61.8,37.6,32.5,OpenPlay,False
Pass,60,20,124316,13,Successful,42.6,26.8,61.1,3.8,OpenPlay,False
Pass,60,23,342564,13,Successful,58.9,4.3,38.6,4.3,OpenPlay,False
Pass,60,25,255169,13,Successful,38.2,5.0,28.5,31.5,OpenPlay,False
Pass,60,29,124316,13,Successful,26.9,32.7,12.7,57.2,OpenPlay,False
