Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,76,34,124316,13,Successful,30.6,27.9,41.8,34.2,OpenPlay,False
Pass,76,36,248109,13,Successful,41.8,34.2,45.8,42.2,OpenPlay,False
Pass,76,37,89401,13,Successful,45.8,42.2,56.9,19.8,OpenPlay,False
Pass,76,42,13756,13,Successful,76.1,30.4,90.8,14,OpenPlay,False
TakeOn,76,45,239872,13,Unsuccessful,90.0,20.5,,,OpenPlay,False
Tackle,76,45,122980,29,Successful,10.0,79.5,,,OpenPlay,False
BallRecovery,76,49,332325,29,Successful,7.2,68.7,,,OpenPlay,False
Pass,76,50,332325,29,Successful,7.2,68.5,13.1,81.4,OpenPlay,False
Pass,76,57,122980,29,Unsuccessful,40.0,75.3,45.4,65.7,OpenPlay,False
BallTouch,76,58,89401,13,Successful,60.1,30.3,,,OpenPlay,False
SubstitutionOff,77,27,9767,29,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,77,27,336237,29,Successful,0.0,0.0,,,OpenPlay,False
BallRecovery,79,49,255169,13,Successful,31.5,32.4,,,OpenPlay,False
Pass,79,50,255169,13,Successful,31.7,11.1,23.3,19.4,OpenPlay,False
Pass,79,54,124316,13,Successful,24.9,18.6,19.4,59.4,OpenPlay,False
Pass,79,57,22210,13,Successful,16.2,55.8,16.3,24.7,OpenPlay,False
Pass,80,0,124316,13,Successful,20.8,21.2,38.6,12.6,OpenPlay,False
Challenge,80,4,332325,29,Unsuccessful,60.4,83.6,,,OpenPlay,False
TakeOn,80,4,89401,13,Successful,39.6,16.4,,,OpenPlay,False
Pass,80,5,89401,13,Successful,36.8,23.3,32.6,61.2,OpenPlay,False
Pass,80,9,248109,13,Successful,41.6,67.6,53,45.1,OpenPlay,False
Pass,80,14,13756,13,Successful,54.0,38.9,51.2,27.9,OpenPlay,False
Pass,80,17,89401,13,Successful,54.4,24.1,51.4,4.7,OpenPlay,False
Pass,80,19,255169,13,Successful,46.3,8.0,34.2,30.1,OpenPlay,False
Pass,80,22,124316,13,Successful,33.9,32.1,32.3,72.9,OpenPlay,False
Pass,80,25,22210,13,Successful,32.5,76.7,42,98.1,OpenPlay,False
Pass,80,27,110260,13,Successful,39.6,95.3,22.1,79.1,OpenPlay,False
Pass,80,31,22210,13,Successful,19.0,73.2,5.2,50.3,OpenPlay,False
Pass,80,33,92173,13,Successful,6.6,48.5,18.8,52.1,OpenPlay,False
Pass,80,35,89401,13,Successful,18.8,52.1,22.7,98.3,OpenPlay,False
BallTouch,80,37,22210,13,Successful,22.7,98.3,,,OpenPlay,False
Pass,80,45,83554,29,Successful,72.8,0.0,77.3,6.5,ThrowIn,False
Pass,80,47,236544,29,Successful,77.8,7.7,72.8,3.2,OpenPlay,False
BlockedPass,80,49,380706,13,Successful,24.4,99.2,,,OpenPlay,False
Pass,80,49,83554,29,Unsuccessful,72.7,1.9,76.9,2.5,OpenPlay,False
Pass,80,58,83554,29,Successful,76.5,0.0,84.7,5.6,ThrowIn,False
Pass,80,59,336237,29,Successful,86.2,6.2,81.3,6.2,OpenPlay,False
Pass,81,0,83554,29,Unsuccessful,78.5,4.3,80.1,11.4,OpenPlay,False
BallRecovery,81,1,248109,13,Successful,21.6,86.8,,,OpenPlay,False
Pass,81,2,248109,13,Successful,21.6,86.8,32.1,96.8,OpenPlay,False
Pass,81,7,380706,13,Unsuccessful,40.5,92.3,45.8,60.2,OpenPlay,False
BallRecovery,81,10,332325,29,Successful,55.3,31.2,,,OpenPlay,False
Pass,81,11,332325,29,Successful,56.0,32.6,47.3,29.3,OpenPlay,False
Pass,81,12,8247,29,Successful,46.0,32.7,56.4,74.2,OpenPlay,False
Pass,81,16,297203,29,Successful,67.9,76.7,77.5,83.2,OpenPlay,False
Pass,81,19,122980,29,Unsuccessful,80.4,83.8,88.9,51,OpenPlay,False
Aerial,81,21,236544,29,Unsuccessful,93.0,50.0,,,OpenPlay,False
Aerial,81,21,22210,13,Successful,7.0,50.0,,,OpenPlay,False
Clearance,81,22,22210,13,Successful,7.3,50.3,4.3,18.5,OpenPlay,False
BallRecovery,81,24,255169,13,Successful,4.3,18.5,,,OpenPlay,False
Challenge,81,26,297203,29,Unsuccessful,85.3,92.8,,,OpenPlay,False
TakeOn,81,26,255169,13,Successful,14.7,7.2,,,OpenPlay,False
Foul,81,28,297203,29,Unsuccessful,72.4,83.5,,,OpenPlay,False
Foul,81,28,255169,13,Successful,27.6,16.5,,,OpenPlay,False
Pass,81,50,124316,13,Successful,25.4,10.3,8.6,43.1,OpenPlay,False
Pass,81,56,92173,13,Successful,9.4,44.3,12.9,23.1,OpenPlay,False
Pass,81,58,124316,13,Successful,13.6,22.7,26,29.8,OpenPlay,False
Pass,82,0,89401,13,Unsuccessful,25.2,26.8,26.5,26.8,OpenPlay,False
BlockedPass,82,0,332325,29,Successful,72.2,69.0,,,OpenPlay,False
Pass,82,1,332325,29,Successful,69.7,71.8,75.7,76.1,OpenPlay,False
BallRecovery,82,3,69517,29,Successful,77.5,77.5,,,OpenPlay,False
Challenge,82,4,89401,13,Unsuccessful,21.4,30.1,,,OpenPlay,False
TakeOn,82,4,69517,29,Successful,78.6,69.9,,,OpenPlay,False
Pass,82,11,69517,29,Successful,87.0,65.8,85.5,75.1,OpenPlay,False
Pass,82,12,332325,29,Successful,85.6,75.7,89.1,87.2,OpenPlay,False
Pass,82,14,297203,29,Successful,89.1,87.2,73.6,80.2,OpenPlay,False
Pass,82,16,122980,29,Successful,73.6,80.2,79.2,88.9,OpenPlay,False
Pass,82,20,332325,29,Successful,71.1,78.4,59.8,35.7,OpenPlay,False
Pass,82,24,282871,29,Successful,63.6,31.2,64.7,3.4,OpenPlay,False
Pass,82,27,83554,29,Successful,66.4,2.9,73.5,3.5,OpenPlay,False
Pass,82,30,336237,29,Successful,69.8,4.4,76.4,16.4,OpenPlay,False
Pass,82,31,8247,29,Successful,79.2,14.0,86.1,3.2,OpenPlay,False
Pass,82,33,83554,29,Unsuccessful,86.4,4.3,84.3,6.1,OpenPlay,False
BlockedPass,82,33,380706,13,Successful,15.4,92.9,,,OpenPlay,False
Pass,82,36,8247,29,Successful,78.0,3.5,79.2,15.6,OpenPlay,False
Pass,82,38,336237,29,Unsuccessful,79.1,15.6,86.4,17.7,OpenPlay,False
Interception,82,39,110260,13,Successful,13.0,80.6,,,OpenPlay,False
BallRecovery,82,40,248109,13,Successful,11.9,68.2,,,OpenPlay,False
Pass,82,41,248109,13,Unsuccessful,14.5,70.2,31.5,84.5,OpenPlay,False
BallRecovery,82,44,8247,29,Successful,65.8,19.2,,,OpenPlay,False
Pass,82,45,8247,29,Unsuccessful,64.6,33.3,64.4,58.4,OpenPlay,False
Interception,82,46,239872,13,Successful,34.1,45.1,,,OpenPlay,False
BallRecovery,82,47,239872,13,Successful,37.3,41.2,,,OpenPlay,False
BallTouch,82,52,239872,13,Unsuccessful,86.6,34.9,,,OpenPlay,False
BallRecovery,82,55,122980,29,Successful,13.3,74.1,,,OpenPlay,False
Pass,82,57,122980,29,Successful,14.5,75.3,30.9,93.8,OpenPlay,False
Pass,83,2,297203,29,Successful,47.3,92.6,47.9,68.5,OpenPlay,False
Pass,83,6,8247,29,Successful,53.4,63.9,46.3,41.3,OpenPlay,False
Pass,83,10,332325,29,Successful,46.7,39.2,62.7,3.4,OpenPlay,False
Pass,83,14,336237,29,Successful,67.0,10.4,54.5,10.3,OpenPlay,False
Pass,83,15,83554,29,Successful,54.3,10.1,60.2,28.6,OpenPlay,False
Pass,83,18,332325,29,Successful,58.1,34.8,56.3,82.1,OpenPlay,False
Pass,83,22,122980,29,Successful,57.4,86.9,71.4,95.9,OpenPlay,False
Pass,83,26,297203,29,Successful,78.8,85.4,72.6,72.9,OpenPlay,False
Pass,83,29,122980,29,Successful,71.5,72.4,62.6,60.6,OpenPlay,False
Pass,83,34,8247,29,Successful,61.8,56.9,76.8,4.7,OpenPlay,False
Pass,83,36,83554,29,Successful,78.0,5.8,73.8,17.6,ShotAssist,False
Save,83,39,92173,13,Successful,1.3,54.6,,,OpenPlay,False
SavedShot,83,39,336237,29,Successful,74.6,29.1,,,OpenPlay,False
KeeperPickup,83,41,92173,13,Successful,1.3,54.6,,,OpenPlay,False
BallTouch,83,48,92173,13,Successful,6.3,68.4,,,OpenPlay,False
SubstitutionOff,85,16,89401,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,85,16,328983,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,85,26,336237,29,Successful,71.6,0.0,76.9,5.9,ThrowIn,False
BallTouch,85,29,236544,29,Successful,76.9,5.9,,,OpenPlay,False
KeeperPickup,85,33,92173,13,Successful,4.8,59.6,,,OpenPlay,False
Pass,85,37,92173,13,Successful,11.9,57.8,27.5,52.4,OpenPlay,False
Pass,85,40,328983,13,Successful,31.0,49.4,35.3,23.4,OpenPlay,False
Pass,85,41,239872,13,Successful,35.3,23.4,22.4,27.9,OpenPlay,False
Pass,85,45,124316,13,Successful,23.6,29.4,32.7,39.8,OpenPlay,False
Pass,85,47,328983,13,Successful,35.2,35.1,47.4,17,OpenPlay,False
Pass,85,49,13756,13,Successful,47.4,17.0,50.2,3.4,OpenPlay,False
Pass,85,53,239872,13,Successful,50.2,2.3,39.8,4.9,OpenPlay,False
Pass,85,54,255169,13,Successful,39.8,4.9,41.5,12.2,OpenPlay,False
Pass,85,56,328983,13,Successful,41.5,12.2,44.4,4,OpenPlay,False
Pass,85,57,239872,13,Successful,44.4,4.0,43.2,9.4,OpenPlay,False
Pass,85,58,328983,13,Successful,43.2,9.4,48,15.9,OpenPlay,False
Pass,86,0,13756,13,Successful,46.4,15.9,37.4,15.9,OpenPlay,False
Pass,86,2,328983,13,Successful,36.6,19.2,29.1,66.9,OpenPlay,False
Pass,86,5,22210,13,Unsuccessful,33.8,71.8,57.6,88,OpenPlay,False
Pass,86,9,83554,29,Unsuccessful,41.7,13.7,66.5,29.9,OpenPlay,False
Pass,86,11,22210,13,Unsuccessful,30.0,63.9,63.1,27.7,OpenPlay,False
BallRecovery,86,15,122980,29,Successful,40.7,69.0,,,OpenPlay,False
Pass,86,17,122980,29,Successful,46.2,74.2,55.6,43.6,OpenPlay,False
Pass,86,19,332325,29,Successful,55.5,43.6,46.9,60,OpenPlay,False
Pass,86,21,8247,29,Successful,46.0,61.2,31.5,60.5,OpenPlay,False
Pass,86,24,23547,29,Successful,32.3,61.7,45.4,95.7,OpenPlay,False
Pass,86,26,122980,29,Successful,46.2,95.1,39.9,63.7,OpenPlay,False
Pass,86,30,23547,29,Successful,39.0,56.3,40.1,22.2,OpenPlay,False
Pass,86,34,282871,29,Successful,47.8,21.6,59.8,1.6,OpenPlay,False
Pass,86,36,83554,29,Successful,60.7,1.9,55.3,30,OpenPlay,False
Pass,86,39,332325,29,Successful,55.2,31.3,47.3,52.1,OpenPlay,False
Pass,86,42,8247,29,Unsuccessful,48.2,47.9,83.8,0,OpenPlay,False
SubstitutionOff,87,27,239872,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,87,27,342564,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,87,44,110260,13,Successful,23.1,100.0,31.3,95.9,ThrowIn,False
Dispossessed,87,46,13756,13,Successful,30.9,96.8,,,OpenPlay,False
Tackle,87,46,332325,29,Successful,69.1,3.2,,,OpenPlay,False
Pass,87,58,110260,13,Successful,25.6,100.0,35.2,96.9,ThrowIn,False
Pass,88,4,44120,13,Unsuccessful,49.1,97.8,70.3,82.6,OpenPlay,False
BallRecovery,88,6,23547,29,Successful,36.6,28.6,,,OpenPlay,False
Pass,88,8,23547,29,Successful,14.4,38.2,4.4,50.1,OpenPlay,False
Pass,88,10,131509,29,Unsuccessful,4.3,50.9,38.7,53.6,OpenPlay,False
Pass,88,12,328983,13,Successful,62.6,44.9,67.4,50.4,OpenPlay,False
BallRecovery,88,13,13756,13,Successful,67.4,50.4,,,OpenPlay,False
Pass,88,14,13756,13,Successful,67.4,50.4,53.5,18.9,OpenPlay,False
Pass,88,16,255169,13,Successful,58.6,12.6,66.1,5.3,OpenPlay,False
Pass,88,19,342564,13,Successful,65.2,6.5,50.5,10.7,OpenPlay,False
Pass,88,21,255169,13,Successful,50.5,10.7,49.6,33.4,OpenPlay,False
Pass,88,23,248109,13,Successful,47.8,37.3,41.2,62.6,OpenPlay,False
Pass,88,27,22210,13,Successful,47.2,64.3,96.3,86.6,OpenPlay,False
Pass,88,34,380706,13,Successful,89.7,98.0,78.4,98.1,OpenPlay,False
Dispossessed,88,37,110260,13,Successful,79.5,97.6,,,OpenPlay,False
Tackle,88,37,336237,29,Unsuccessful,20.5,2.4,,,OpenPlay,False
Dispossessed,88,38,110260,13,Successful,79.6,97.4,,,OpenPlay,False
Tackle,88,38,336237,29,Unsuccessful,20.4,2.6,,,OpenPlay,False
Pass,88,40,248109,13,Successful,68.8,95.4,63.7,89.3,OpenPlay,False
Tackle,88,47,83554,29,Unsuccessful,8.8,17.4,,,OpenPlay,False
Dispossessed,88,47,328983,13,Successful,91.2,82.6,,,OpenPlay,False
Challenge,88,48,332325,29,Unsuccessful,12.6,12.6,,,OpenPlay,False
TakeOn,88,48,110260,13,Successful,87.4,87.4,,,OpenPlay,False
Pass,88,50,110260,13,Unsuccessful,92.5,95.6,92.2,95.1,OpenPlay,False
BlockedPass,88,50,336237,29,Successful,14.0,2.5,,,OpenPlay,False
BallRecovery,88,51,332325,29,Successful,3.7,1.3,,,OpenPlay,False
Dispossessed,88,52,332325,29,Successful,3.2,2.0,,,OpenPlay,False
Tackle,88,52,110260,13,Unsuccessful,96.8,98.0,,,OpenPlay,False
BallTouch,88,53,332325,29,Unsuccessful,3.7,1.3,,,OpenPlay,False
Pass,89,9,110260,13,Successful,97.7,100.0,90.9,94.1,ThrowIn,False
Pass,89,11,13756,13,Successful,90.9,94.1,93.3,98.9,OpenPlay,False
Pass,89,12,110260,13,Successful,93.3,98.9,75.3,96,OpenPlay,False
Pass,89,13,328983,13,Successful,75.3,96.0,77.7,93.6,OpenPlay,False
Pass,89,14,13756,13,Successful,77.7,93.6,71.3,96.5,OpenPlay,False
Pass,89,17,328983,13,Unsuccessful,72.8,91.5,90.4,67.2,OpenPlay,False
Clearance,89,19,23547,29,Successful,10.7,33.2,21.1,24.2,OpenPlay,False
BallRecovery,89,21,332325,29,Successful,25.6,22.1,,,OpenPlay,False
Pass,89,22,332325,29,Unsuccessful,25.4,22.2,54.1,35.5,OpenPlay,False
Pass,89,25,124316,13,Unsuccessful,44.7,64.3,55.9,53.3,OpenPlay,False
Pass,89,28,332325,29,Successful,45.4,48.1,58.6,74.7,OpenPlay,False
Pass,89,36,297203,29,Successful,72.1,55.5,78.3,7.3,OpenPlay,False
Pass,89,40,336237,29,Unsuccessful,83.6,12.3,92.5,50,OpenPlay,False
Clearance,89,42,124316,13,Successful,8.2,49.6,32.8,67.2,OpenPlay,False
BallRecovery,89,44,13756,13,Successful,32.8,67.2,,,OpenPlay,False
Pass,90,46,92173,13,Unsuccessful,15.0,43.3,65,76.6,OpenPlay,False
Aerial,90,49,44120,13,Unsuccessful,63.0,74.8,,,OpenPlay,False
Aerial,90,49,282871,29,Successful,37.0,25.2,,,OpenPlay,False
Pass,90,50,282871,29,Unsuccessful,38.9,27.0,48.4,34.5,OpenPlay,False
Pass,90,51,328983,13,Successful,53.8,65.2,57.7,71.8,OpenPlay,False
Pass,90,52,248109,13,Successful,55.2,73.2,42,92.7,OpenPlay,False
Pass,90,54,110260,13,Successful,42.0,92.7,54.9,98.4,OpenPlay,False
Pass,90,59,13756,13,Successful,48.5,98.1,48.4,76.1,OpenPlay,False
Pass,91,2,328983,13,Successful,57.2,88.6,48.4,97.5,OpenPlay,False
Pass,91,5,110260,13,Successful,48.5,96.3,30.5,54.3,OpenPlay,False
Pass,91,9,124316,13,Successful,30.5,54.3,39.9,57.6,OpenPlay,False
Pass,91,10,328983,13,Successful,39.9,57.6,30.1,49.3,OpenPlay,False
Pass,91,12,124316,13,Successful,30.1,49.3,26.5,76.7,OpenPlay,False
Pass,91,13,22210,13,Successful,26.5,76.7,33,98.4,OpenPlay,False
Pass,91,15,110260,13,Successful,33.0,98.4,34.8,87.2,OpenPlay,False
Pass,91,18,248109,13,Successful,34.7,73.5,45,37.4,OpenPlay,False
Pass,91,24,342564,13,Successful,46.7,55.8,53,68.1,OpenPlay,False
Pass,91,28,13756,13,Successful,53.0,64.5,46.5,56.7,OpenPlay,False
Pass,91,30,248109,13,Successful,45.9,54.8,46.1,14.7,OpenPlay,False
Pass,91,33,255169,13,Successful,46.1,14.7,44.3,28.9,OpenPlay,False
Pass,91,35,328983,13,Successful,43.8,30.4,33.6,57.8,OpenPlay,False
Pass,91,37,22210,13,Successful,33.9,57.3,43.4,51.6,OpenPlay,False
Pass,91,38,248109,13,Successful,43.4,51.6,31.3,64.5,OpenPlay,False
Pass,91,39,22210,13,Successful,31.3,64.5,35.9,68.5,OpenPlay,False
Pass,91,40,13756,13,Successful,35.9,68.5,41.8,60.3,OpenPlay,False
Pass,91,46,248109,13,Successful,34.4,39.1,38.8,7.1,OpenPlay,False
Pass,91,49,255169,13,Successful,33.8,10.6,39.3,16.2,OpenPlay,False
Pass,91,50,328983,13,Successful,39.3,16.2,32.9,22.5,OpenPlay,False
Pass,91,51,255169,13,Successful,32.9,22.5,39.9,28,OpenPlay,False
Pass,91,53,248109,13,Successful,43.0,30.4,38.4,66,OpenPlay,False
Pass,91,59,13756,13,Successful,55.7,70.2,52.2,59.3,OpenPlay,False
OffsideGiven,92,,236544,29,Unsuccessful,46.9,93.6,,,OpenPlay,False
Pass,92,1,248109,13,Successful,52.3,57.8,54,49.7,OpenPlay,False
Pass,92,2,328983,13,Successful,54.0,49.7,48.5,57.5,OpenPlay,False
Pass,92,4,248109,13,Successful,48.7,59.7,58.2,96.6,OpenPlay,False
Pass,92,6,110260,13,Successful,58.2,96.6,41,72.3,OpenPlay,False
Pass,92,9,22210,13,Successful,41.0,72.3,44.9,62.7,OpenPlay,False
Pass,92,10,248109,13,Successful,44.2,62.7,29.5,43.7,OpenPlay,False
Pass,92,14,124316,13,Successful,30.9,44.0,26.1,68.5,OpenPlay,False
Pass,92,17,22210,13,Successful,26.8,62.9,22.4,26.7,OpenPlay,False
Pass,92,19,124316,13,Successful,22.7,24.9,32,4,OpenPlay,False
Pass,92,21,255169,13,Successful,32.0,4.0,41.3,6.8,OpenPlay,False
Pass,92,22,342564,13,Successful,41.3,6.8,36.7,10.7,OpenPlay,False
Pass,92,26,255169,13,Unsuccessful,61.5,8.0,60.6,5.6,OpenPlay,False
BallTouch,92,28,342564,13,Successful,60.2,4.0,,,OpenPlay,False
OffsidePass,92,30,297203,29,Successful,46.0,91.7,46.9,93.6,OpenPlay,False
OffsideProvoked,92,30,124316,13,Successful,31.8,25.0,,,OpenPlay,False
Pass,92,52,255169,13,Successful,34.3,9.5,25.3,25.9,OpenPlay,False
Pass,92,54,124316,13,Successful,25.0,29.5,25.2,61.2,OpenPlay,False
Pass,92,57,22210,13,Successful,25.7,62.7,37.3,65.4,OpenPlay,False
Pass,92,59,248109,13,Successful,37.3,63.9,42.9,71.5,OpenPlay,False
Pass,93,4,13756,13,Successful,38.8,59.9,32.4,33.4,OpenPlay,False
Pass,93,7,124316,13,Successful,32.4,31.5,28.1,54.6,OpenPlay,False
Pass,93,11,22210,13,Successful,31.2,52.1,37.6,44.9,OpenPlay,False
Pass,93,13,328983,13,Successful,37.2,46.4,32.6,68.1,OpenPlay,False
Pass,93,16,248109,13,Successful,34.4,67.5,45.3,60.5,OpenPlay,False
Pass,93,17,13756,13,Successful,45.3,60.5,33.6,52.2,OpenPlay,False
Pass,93,21,328983,13,Successful,41.1,49.3,82,70.8,OpenPlay,False
TakeOn,93,26,44120,13,Unsuccessful,94.2,68.8,,,OpenPlay,False
Tackle,93,26,282871,29,Unsuccessful,5.8,31.2,,,OpenPlay,False
Save,93,29,83554,29,Successful,6.9,50.6,,,OpenPlay,False
SavedShot,93,29,44120,13,Successful,88.6,54.0,,,OpenPlay,False
CornerAwarded,93,32,83554,29,Unsuccessful,2.4,48.0,,,OpenPlay,False
CornerAwarded,93,32,44120,13,Successful,97.6,52.0,,,OpenPlay,False
Pass,93,57,13756,13,Successful,99.5,99.5,96.7,94.1,CornerTaken,False
Pass,93,58,110260,13,Successful,96.7,94.1,92.4,98.6,OpenPlay,False
TakeOn,94,0,13756,13,Unsuccessful,92.8,98.0,,,OpenPlay,False
Tackle,94,0,297203,29,Successful,7.2,2.0,,,OpenPlay,False
Pass,94,3,110260,13,Successful,92.4,100.0,71,93.2,ThrowIn,False
Pass,94,6,248109,13,Successful,68.2,92.6,48.1,41.6,OpenPlay,False
Pass,94,10,124316,13,Successful,48.1,41.6,54.4,44,OpenPlay,False
Pass,94,11,328983,13,Successful,54.4,41.8,57.1,5.3,OpenPlay,False
Pass,94,14,255169,13,Successful,57.1,6.2,53,23.4,OpenPlay,False
Pass,94,16,328983,13,Successful,52.8,18.6,52.7,4.4,OpenPlay,False
Challenge,94,20,236544,29,Unsuccessful,44.6,95.4,,,OpenPlay,False
TakeOn,94,20,255169,13,Successful,55.4,4.6,,,OpenPlay,False
Foul,94,22,69517,29,Unsuccessful,32.9,96.9,,,OpenPlay,False
Foul,94,22,255169,13,Successful,67.1,3.1,,,OpenPlay,False
Pass,94,40,255169,13,Successful,67.0,3.2,35.9,8.8,OpenPlay,False
Pass,94,43,124316,13,Successful,36.9,10.1,30,57.8,OpenPlay,False
Pass,94,48,22210,13,Successful,32.5,42.8,42,33.9,OpenPlay,False
Foul,94,52,297203,29,Unsuccessful,48.2,58.7,,,OpenPlay,False
Foul,94,52,328983,13,Successful,51.8,41.3,,,OpenPlay,False
Pass,95,12,248109,13,Successful,49.4,40.4,32.8,71.1,OpenPlay,False
Pass,95,16,22210,13,Successful,33.3,69.9,29,45.7,OpenPlay,False
Pass,95,21,124316,13,Successful,30.1,43.1,27.6,75,OpenPlay,False
Pass,95,24,22210,13,Successful,27.9,75.7,41.7,85,OpenPlay,False
Pass,95,28,13756,13,Successful,45.4,84.4,39.4,71.1,OpenPlay,False
Pass,95,30,248109,13,Successful,39.4,71.1,31.1,74.8,OpenPlay,False
Pass,95,31,22210,13,Successful,30.9,71.4,38.6,66.1,OpenPlay,False
Pass,95,33,248109,13,Successful,38.6,66.1,31.1,39.1,OpenPlay,False
Pass,95,37,124316,13,Successful,31.3,32.2,12.4,52.2,OpenPlay,False
Pass,95,41,92173,13,Successful,13.1,51.0,20.2,24.3,OpenPlay,False
Pass,95,43,124316,13,Successful,20.6,24.6,28.3,40.3,OpenPlay,False
Pass,95,45,248109,13,Successful,28.3,48.7,43.3,46.4,OpenPlay,False
Pass,95,52,328983,13,Successful,61.4,23.7,68.8,4.7,OpenPlay,False
Pass,95,54,342564,13,Successful,67.9,7.3,68,39.1,OpenPlay,False
Pass,95,57,13756,13,Unsuccessful,70.0,41.6,74.9,39.4,OpenPlay,False
BallTouch,95,58,23547,29,Successful,27.1,57.5,,,OpenPlay,False
Pass,96,0,13756,13,Successful,72.1,38.5,66.8,17.1,OpenPlay,False
Pass,96,4,328983,13,Successful,67.0,17.0,72.5,13.4,OpenPlay,False
Pass,96,5,13756,13,Successful,72.5,13.4,66.3,13.7,OpenPlay,False
Pass,96,7,328983,13,Successful,66.3,13.7,82,10.1,OpenPlay,False
Pass,96,8,342564,13,Successful,82.0,10.1,78.5,5.9,OpenPlay,False
Pass,96,9,13756,13,Successful,79.2,8.6,95.8,37.7,ShotAssist,False
Save,96,11,282871,29,Successful,2.2,56.7,,,OpenPlay,False
SavedShot,96,11,380706,13,Successful,95.8,37.7,,,OpenPlay,False
KeeperPickup,96,14,131509,29,Successful,4.4,55.8,,,OpenPlay,False
Pass,96,21,131509,29,Successful,13.5,43.7,33.4,14.7,OpenPlay,False
Pass,96,23,83554,29,Successful,35.1,12.6,45.3,9.2,OpenPlay,False
Challenge,96,27,13756,13,Unsuccessful,59.0,88.8,,,OpenPlay,False
TakeOn,96,27,336237,29,Successful,41.0,11.2,,,OpenPlay,False
Pass,96,28,336237,29,Successful,45.0,12.3,57.7,2.3,OpenPlay,False
Pass,96,31,83554,29,Successful,55.4,3.2,45.8,25.8,OpenPlay,False
Pass,96,34,332325,29,Successful,45.9,26.7,62.3,92,OpenPlay,False
Pass,96,40,69517,29,Successful,78.8,89.9,63.2,80.5,OpenPlay,False
Pass,96,45,122980,29,Successful,76.0,57.5,75.9,15,OpenPlay,False
Pass,96,51,336237,29,Successful,85.2,25.8,86.6,19.5,OpenPlay,False
Pass,96,52,83554,29,Unsuccessful,86.6,19.5,90.9,45.4,OpenPlay,False
Clearance,96,53,328983,13,Successful,10.8,52.5,31,73.6,OpenPlay,False
BallRecovery,96,54,13756,13,Successful,31.0,73.6,,,OpenPlay,False
Pass,96,55,13756,13,Successful,31.0,73.6,27.4,67.5,OpenPlay,False
Pass,96,57,248109,13,Successful,29.0,63.9,31.5,51.5,OpenPlay,False
Pass,97,2,328983,13,Successful,31.6,31.9,25.9,17.6,OpenPlay,False
Pass,97,3,255169,13,Successful,25.9,17.6,16.2,32.4,OpenPlay,False
Pass,97,6,124316,13,Successful,16.2,31.9,2.8,64.5,OpenPlay,False
End,97,10,,29,Successful,0.0,0.0,,,OpenPlay,False
End,97,10,,13,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,29,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,
FormationSet,0,0,,29,Successful,0.0,0.0,,,OpenPlay,
