Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,39,42,25604,30,Unsuccessful,5.2,41.3,65,47.2,OpenPlay,False
Aerial,39,45,80921,13,Successful,36.5,50.8,,,OpenPlay,False
Aerial,39,45,91909,30,Unsuccessful,63.5,49.2,,,OpenPlay,False
Pass,39,45,80921,13,Unsuccessful,38.0,48.7,54.8,44.2,OpenPlay,False
Pass,39,48,103837,30,Unsuccessful,45.7,54.9,70,46.3,OpenPlay,False
Aerial,39,49,27586,13,Successful,28.3,54.4,,,OpenPlay,False
Aerial,39,49,83532,30,Unsuccessful,71.7,45.6,,,OpenPlay,False
Pass,39,50,27586,13,Unsuccessful,26.6,55.1,34.6,51,OpenPlay,False
Pass,39,56,303908,30,Successful,69.4,88.3,57.7,88,OpenPlay,False
Pass,39,58,103837,30,Successful,57.7,88.3,52.9,63.7,OpenPlay,False
Pass,40,2,143990,30,Successful,50.9,56.3,56.8,5.2,OpenPlay,False
Pass,40,3,83683,30,Successful,56.3,5.2,36,13.7,OpenPlay,False
Pass,40,6,322655,30,Successful,34.1,18.3,29.7,72.9,OpenPlay,False
Pass,40,10,69933,30,Successful,29.8,73.6,33,96,OpenPlay,False
Pass,40,12,103837,30,Successful,33.0,96.0,33.5,84.1,OpenPlay,False
Pass,40,13,303908,30,Successful,32.9,82.7,29.6,94.7,OpenPlay,False
Pass,40,16,103837,30,Unsuccessful,29.6,96.2,41.1,90,OpenPlay,False
BallRecovery,40,19,125211,13,Successful,54.2,10.0,,,OpenPlay,False
Pass,40,19,125211,13,Successful,54.2,10.0,60.5,16.9,OpenPlay,False
Pass,40,20,144890,13,Successful,60.2,18.7,41.8,20.6,OpenPlay,False
Pass,40,22,80921,13,Successful,41.0,24.5,36,48.7,OpenPlay,False
Pass,40,25,27586,13,Successful,36.5,52.5,44.9,78.2,OpenPlay,False
Pass,40,29,110260,13,Successful,45.5,78.6,34.2,67.1,OpenPlay,False
Pass,40,31,27586,13,Successful,34.1,67.7,40.1,63.5,OpenPlay,False
Pass,40,32,89401,13,Successful,39.8,63.3,35.7,29.6,OpenPlay,False
Pass,40,34,80921,13,Successful,35.7,29.6,42.9,35,OpenPlay,False
Pass,40,39,144890,13,Successful,53.5,21.5,61.2,2.5,OpenPlay,False
Pass,40,41,125211,13,Successful,62.2,2.3,86,4.4,OpenPlay,False
Pass,40,46,239872,13,Unsuccessful,86.0,6.8,87.4,43.4,OpenPlay,False
Aerial,40,48,143990,30,Successful,12.2,56.8,,,OpenPlay,False
Aerial,40,48,73078,13,Unsuccessful,87.8,43.2,,,OpenPlay,False
Clearance,40,49,143990,30,Successful,11.9,56.9,12.7,30.6,OpenPlay,False
Clearance,40,51,83683,30,Successful,12.7,30.1,38,28.3,OpenPlay,False
Pass,40,52,110260,13,Successful,65.4,75.0,69.3,69.6,OpenPlay,False
Pass,40,54,89401,13,Successful,71.2,68.9,64.6,45.5,OpenPlay,False
Pass,40,57,144890,13,Successful,69.4,43.7,77.6,40.7,OpenPlay,False
Pass,40,59,73078,13,Successful,77.6,40.7,75.2,35.6,OpenPlay,False
Dispossessed,41,0,144890,13,Successful,78.8,34.4,,,OpenPlay,False
Tackle,41,0,92508,30,Successful,21.2,65.6,,,OpenPlay,False
BallTouch,41,4,303908,30,Successful,19.9,68.8,,,OpenPlay,False
SavedShot,41,4,239872,13,Successful,85.0,34.0,,,OpenPlay,False
Save,41,4,25604,30,Successful,1.6,52.4,,,OpenPlay,False
KeeperPickup,41,5,25604,30,Successful,2.3,51.9,,,OpenPlay,False
Pass,41,7,25604,30,Successful,13.0,56.3,27.2,90.7,OpenPlay,False
Pass,41,18,103837,30,Successful,48.1,85.7,40.3,89,OpenPlay,False
Pass,41,23,303908,30,Successful,38.2,85.9,31.7,55.7,OpenPlay,False
Pass,41,25,69933,30,Successful,31.7,54.9,36.3,77.5,OpenPlay,False
Pass,41,32,303908,30,Successful,41.8,74.7,50.8,94.1,OpenPlay,False
Pass,41,36,103837,30,Successful,50.8,94.1,44.7,83.3,OpenPlay,False
Pass,41,39,303908,30,Successful,41.2,78.7,32,61.8,OpenPlay,False
Pass,41,40,69933,30,Successful,32.0,61.8,9,55.1,OpenPlay,False
Pass,41,42,25604,30,Unsuccessful,9.0,55.1,45.9,67.5,OpenPlay,False
Aerial,41,45,80921,13,Successful,52.8,33.2,,,OpenPlay,False
Aerial,41,45,92508,30,Unsuccessful,47.2,66.8,,,OpenPlay,False
Pass,41,46,80921,13,Unsuccessful,50.6,34.0,51.9,33.4,OpenPlay,False
BallTouch,41,47,92508,30,Successful,46.7,69.0,,,OpenPlay,False
Pass,41,50,103837,30,Successful,63.2,93.0,66.8,82.3,OpenPlay,False
Pass,41,56,83532,30,Unsuccessful,54.5,69.0,68.3,15.5,OpenPlay,False
Pass,41,59,297403,13,Successful,22.9,87.8,31.9,79.2,OpenPlay,False
BallRecovery,42,1,44120,13,Successful,33.9,76.8,,,OpenPlay,False
Pass,42,1,44120,13,Successful,36.4,74.3,51.3,58.2,OpenPlay,False
Pass,42,3,73078,13,Successful,51.3,58.2,45.2,47.3,OpenPlay,False
Pass,42,5,144890,13,Successful,45.2,47.3,57.8,14.3,OpenPlay,False
Pass,42,9,125211,13,Successful,61.3,14.8,62.5,42.7,OpenPlay,False
Pass,42,12,73078,13,Unsuccessful,63.2,43.1,98.7,70.7,OpenPlay,False
KeeperPickup,42,18,25604,30,Successful,2.7,31.0,,,OpenPlay,False
Pass,42,22,25604,30,Successful,9.8,44.1,11.1,57.9,OpenPlay,False
Pass,42,25,69933,30,Successful,12.7,58.5,25.4,94.6,OpenPlay,False
Pass,42,31,103837,30,Successful,26.6,91.3,20.5,73.2,OpenPlay,False
Pass,42,38,69933,30,Successful,20.7,73.0,12.9,51,OpenPlay,False
Pass,42,41,143990,30,Successful,13.1,50.9,26.5,4,OpenPlay,False
Pass,42,43,83683,30,Successful,26.6,4.0,11.4,14.6,OpenPlay,False
Pass,42,45,322655,30,Unsuccessful,13.4,13.2,57.9,33.3,OpenPlay,False
Aerial,42,48,27586,13,Successful,40.3,66.6,,,OpenPlay,False
Aerial,42,48,83532,30,Unsuccessful,59.7,33.4,,,OpenPlay,False
Pass,42,49,27586,13,Unsuccessful,38.5,66.6,44.7,54.9,OpenPlay,False
Pass,42,52,91909,30,Successful,69.9,57.5,74.1,72.4,ShotAssist,False
SavedShot,42,55,92508,30,Successful,78.1,63.7,,,OpenPlay,False
Save,42,55,80921,13,Successful,15.1,39.2,,,OpenPlay,False
CornerAwarded,42,56,92508,30,Successful,80.2,63.6,,,OpenPlay,False
CornerAwarded,42,56,80921,13,Unsuccessful,19.8,36.4,,,OpenPlay,False
Pass,43,35,91909,30,Unsuccessful,99.5,99.5,94.9,60.5,CornerTaken,False
Aerial,43,37,73078,13,Successful,4.1,42.6,,,OpenPlay,False
Aerial,43,37,69933,30,Unsuccessful,95.9,57.4,,,OpenPlay,False
Clearance,43,37,73078,13,Successful,3.6,40.8,19.4,50.1,OpenPlay,False
BallRecovery,43,39,144890,13,Successful,19.2,48.5,,,OpenPlay,False
Pass,43,41,144890,13,Successful,31.3,30.8,46.2,16.6,OpenPlay,False
Pass,43,48,239872,13,Unsuccessful,61.7,24.1,67,28.1,OpenPlay,False
Interception,43,49,103837,30,Successful,34.0,72.0,,,OpenPlay,False
BallTouch,43,50,239872,13,Successful,61.7,25.4,,,OpenPlay,False
BallRecovery,43,51,69933,30,Successful,36.7,69.1,,,OpenPlay,False
Pass,43,51,69933,30,Successful,36.7,69.1,70.3,92.1,OpenPlay,False
Pass,43,57,92508,30,Successful,76.8,66.6,74.8,57.5,OpenPlay,False
TakeOn,43,59,91909,30,Successful,82.1,51.0,,,OpenPlay,False
Challenge,43,59,144890,13,Unsuccessful,17.9,49.0,,,OpenPlay,False
Pass,44,4,91909,30,Successful,75.7,67.9,77.9,76.1,OpenPlay,False
TakeOn,44,7,92508,30,Unsuccessful,77.4,73.2,,,OpenPlay,False
Tackle,44,7,73078,13,Successful,22.6,26.8,,,OpenPlay,False
BallRecovery,44,9,239872,13,Successful,28.9,19.0,,,OpenPlay,False
Pass,44,16,239872,13,Successful,57.1,45.4,61.1,81,OpenPlay,False
Pass,44,17,297403,13,Successful,61.1,81.0,48.2,72.5,OpenPlay,False
Pass,44,22,89401,13,Successful,47.9,70.7,44.1,57.3,OpenPlay,False
Pass,44,24,144890,13,Successful,44.1,57.3,44.4,71.6,OpenPlay,False
Pass,44,25,110260,13,Successful,44.4,71.6,48.9,71,OpenPlay,False
Pass,44,27,89401,13,Successful,52.1,69.2,57.9,59.3,OpenPlay,False
Pass,44,30,239872,13,Successful,60.8,56.3,58.4,38.6,OpenPlay,False
Pass,44,32,144890,13,Successful,57.9,37.0,69.7,3.1,OpenPlay,False
Pass,44,37,125211,13,Successful,81.1,19.3,79.5,32.6,OpenPlay,False
BallTouch,44,40,239872,13,Unsuccessful,78.5,29.5,,,OpenPlay,False
BallRecovery,44,42,303908,30,Successful,11.6,85.6,,,OpenPlay,False
Foul,44,49,303908,30,Successful,42.9,91.6,,,OpenPlay,False
Foul,44,49,73078,13,Unsuccessful,57.1,8.4,,,OpenPlay,False
Card,44,52,73078,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,9,103837,30,Successful,45.7,89.6,44.2,63.5,OpenPlay,False
Pass,45,14,143990,30,Successful,45.2,55.5,54.8,4.6,OpenPlay,False
Pass,45,18,83683,30,Successful,53.6,7.7,40.7,14.5,OpenPlay,False
Pass,45,22,322655,30,Successful,37.7,16.9,31.6,62,OpenPlay,False
Pass,45,28,69933,30,Successful,30.4,62.7,40,90.2,OpenPlay,False
Pass,45,29,103837,30,Successful,39.7,90.0,56.4,90.8,OpenPlay,False
Pass,45,32,92508,30,Successful,51.2,88.9,42.1,69.4,OpenPlay,False
Pass,45,35,303908,30,Successful,43.2,57.3,55,47.8,OpenPlay,False
Pass,45,37,91909,30,Successful,55.0,47.9,45.8,50.3,OpenPlay,False
Pass,45,40,303908,30,Successful,47.3,45.4,58.5,8.2,OpenPlay,False
Pass,45,45,83683,30,Successful,68.8,14.6,66.3,36.1,OpenPlay,False
Pass,45,49,303908,30,Successful,72.3,36.0,89.3,11.9,OpenPlay,False
Pass,45,52,29595,30,Successful,90.0,11.7,78.4,8.2,OpenPlay,False
Pass,45,54,83683,30,Unsuccessful,78.4,8.2,90.1,43.6,OpenPlay,False
Clearance,45,55,27586,13,Successful,8.5,52.7,31.6,80.9,OpenPlay,False
Pass,46,4,143990,30,Successful,53.8,42.1,50.8,72.9,OpenPlay,False
Pass,46,7,69933,30,Successful,50.8,72.9,56.7,95.7,OpenPlay,False
Pass,46,11,103837,30,Successful,56.8,95.7,40,76.7,OpenPlay,False
Pass,46,14,69933,30,Successful,39.0,73.6,34.8,35.7,OpenPlay,False
Pass,46,16,322655,30,Successful,35.2,33.0,45.1,2.9,OpenPlay,False
Pass,46,18,83683,30,Successful,45.1,3.5,44.4,34.9,OpenPlay,False
Pass,46,21,143990,30,Successful,46.9,39.5,56.4,36.7,OpenPlay,False
Pass,46,23,91909,30,Successful,53.4,43.9,51.3,59.9,OpenPlay,False
TakeOn,46,25,303908,30,Successful,52.1,61.0,,,OpenPlay,False
Challenge,46,25,239872,13,Unsuccessful,47.9,39.0,,,OpenPlay,False
Pass,46,28,303908,30,Successful,62.3,75.7,76.7,96.3,OpenPlay,False
TakeOn,46,33,92508,30,Unsuccessful,88.2,83.0,,,OpenPlay,False
Tackle,46,33,144890,13,Successful,11.8,17.0,,,OpenPlay,False
BallTouch,46,34,125211,13,Successful,8.9,17.2,,,OpenPlay,False
BallRecovery,46,35,144890,13,Successful,7.2,12.4,,,OpenPlay,False
Pass,46,36,144890,13,Successful,7.3,10.1,27.4,5.5,OpenPlay,False
Challenge,46,39,303908,30,Unsuccessful,66.4,95.8,,,OpenPlay,False
TakeOn,46,39,239872,13,Successful,33.6,4.2,,,OpenPlay,False
Foul,46,42,239872,13,Successful,37.2,10.2,,,OpenPlay,False
Foul,46,42,103837,30,Unsuccessful,62.8,89.8,,,OpenPlay,False
Card,46,47,103837,30,Successful,0.0,0.0,,,OpenPlay,False
Pass,47,14,80921,13,Successful,38.7,10.6,32.7,49,OpenPlay,False
End,47,24,,13,Successful,0.0,0.0,,,OpenPlay,False
End,47,24,,30,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,30,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,1,73078,13,Successful,50.1,49.9,30.2,50.4,OpenPlay,False
Pass,45,3,27586,13,Successful,30.0,49.9,33,75.8,OpenPlay,False
Pass,45,6,110260,13,Successful,37.7,83.3,46.9,70.5,OpenPlay,False
Pass,45,10,89401,13,Successful,41.7,63.3,37.5,26.6,OpenPlay,False
Pass,45,14,80921,13,Successful,41.6,17.0,48.4,20.6,OpenPlay,False
Pass,45,15,239872,13,Successful,48.4,20.6,33.3,28,OpenPlay,False
Pass,45,17,144890,13,Successful,30.9,27.5,18.9,34.6,OpenPlay,False
Pass,45,20,27586,13,Successful,16.0,35.0,7.1,66,OpenPlay,False
Pass,45,24,102248,13,Successful,8.0,64.1,9.8,23.9,OpenPlay,False
Pass,45,28,80921,13,Successful,14.0,22.6,19.8,4,OpenPlay,False
Pass,45,30,125211,13,Successful,20.2,4.1,22.2,20.9,OpenPlay,False
Pass,45,33,144890,13,Successful,23.5,21.1,27.4,8.3,OpenPlay,False
Pass,45,34,239872,13,Successful,27.3,7.7,15.4,23.5,OpenPlay,False
Pass,45,37,80921,13,Successful,16.3,24.5,15.4,61.2,OpenPlay,False
Pass,45,42,27586,13,Successful,23.0,72.3,29.1,70.5,OpenPlay,False
Pass,45,43,89401,13,Unsuccessful,24.1,74.8,23.9,100,OpenPlay,False
Pass,45,52,83683,30,Successful,65.7,0.0,51.7,7.1,ThrowIn,False
Pass,45,58,322655,30,Successful,45.4,8.6,34.2,34.5,OpenPlay,False
Pass,45,59,69933,30,Unsuccessful,35.9,33.0,87.2,30.7,OpenPlay,False
KeeperPickup,46,3,102248,13,Successful,13.7,69.5,,,OpenPlay,False
Pass,46,5,102248,13,Successful,13.9,60.6,19,34.9,OpenPlay,False
Pass,46,8,80921,13,Successful,23.5,29.2,43,4.3,OpenPlay,False
Pass,46,12,125211,13,Successful,44.0,3.7,33.7,14.8,OpenPlay,False
Pass,46,19,80921,13,Successful,41.2,22.7,45.2,3.4,OpenPlay,False
Pass,46,21,125211,13,Successful,45.0,5.2,43.8,21.1,OpenPlay,False
Pass,46,23,144890,13,Successful,43.4,21.5,31.9,17.9,OpenPlay,False
Pass,46,27,80921,13,Successful,40.1,13.4,53.1,94.8,OpenPlay,False
Pass,46,32,297403,13,Successful,46.6,85.1,37.9,85.1,OpenPlay,False
Pass,46,33,110260,13,Successful,37.9,85.1,40.3,71.6,OpenPlay,False
Pass,46,37,89401,13,Successful,38.1,53.6,38.9,24.1,OpenPlay,False
Pass,46,41,80921,13,Successful,53.2,13.1,66.6,3.1,OpenPlay,False
Pass,46,44,125211,13,Successful,71.5,4.7,72.3,23.2,OpenPlay,False
Pass,46,46,73078,13,Unsuccessful,74.2,23.2,76.9,23.8,OpenPlay,False
Interception,46,49,143990,30,Successful,25.4,73.0,,,OpenPlay,False
Foul,46,49,303908,30,Successful,22.4,72.3,,,OpenPlay,False
Foul,46,49,73078,13,Unsuccessful,77.6,27.7,,,OpenPlay,False
Pass,47,11,25604,30,Successful,24.2,69.9,74.3,80,OpenPlay,False
Pass,47,15,83532,30,Unsuccessful,74.1,83.3,70.7,83,OpenPlay,False
BlockedPass,47,15,125211,13,Successful,27.3,16.5,,,OpenPlay,False
BallRecovery,47,17,80921,13,Successful,19.3,8.0,,,OpenPlay,False
Challenge,47,17,83532,30,Unsuccessful,76.5,93.7,,,OpenPlay,False
TakeOn,47,17,80921,13,Successful,23.5,6.3,,,OpenPlay,False
Pass,47,19,80921,13,Successful,28.7,2.9,30.7,13.6,OpenPlay,False
Pass,47,23,144890,13,Successful,36.5,15.5,37.4,78,OpenPlay,False
Pass,47,26,297403,13,Successful,33.6,78.3,27.6,71.7,OpenPlay,False
Pass,47,28,110260,13,Successful,29.0,70.5,36,68.9,OpenPlay,False
Pass,47,32,89401,13,Successful,38.6,70.8,46.6,71.6,OpenPlay,False
Pass,47,33,44120,13,Successful,46.6,71.6,39.8,74.6,OpenPlay,False
Pass,47,35,89401,13,Successful,38.9,73.4,30.5,60.9,OpenPlay,False
Pass,47,39,27586,13,Successful,31.7,49.4,36.2,20.2,OpenPlay,False
Pass,47,43,80921,13,Successful,40.4,16.1,60.1,2.6,OpenPlay,False
Pass,47,44,125211,13,Successful,60.3,2.6,60.3,11.8,OpenPlay,False
Pass,47,46,239872,13,Unsuccessful,60.3,11.8,66.1,8.8,OpenPlay,False
BallRecovery,47,47,103837,30,Successful,34.4,88.4,,,OpenPlay,False
Pass,47,47,103837,30,Successful,34.4,88.4,29.3,68.1,OpenPlay,False
Pass,47,51,69933,30,Successful,25.1,55.8,7.2,52.8,OpenPlay,False
Pass,47,53,25604,30,Successful,7.2,52.8,49.3,40,OpenPlay,False
Aerial,47,57,29595,30,Successful,50.0,41.0,,,OpenPlay,False
Aerial,47,57,110260,13,Unsuccessful,50.0,59.0,,,OpenPlay,False
Pass,47,58,29595,30,Unsuccessful,49.3,40.0,63.7,28,OpenPlay,False
BallRecovery,47,59,297403,13,Successful,37.2,69.5,,,OpenPlay,False
Pass,47,59,297403,13,Successful,37.2,69.5,19,48.2,OpenPlay,False
Pass,48,2,102248,13,Successful,18.7,46.4,25.2,23.9,OpenPlay,False
Pass,48,7,80921,13,Successful,36.0,22.3,38,32,OpenPlay,False
Pass,48,11,144890,13,Successful,50.7,28.9,59.5,4.9,OpenPlay,False
Pass,48,13,125211,13,Successful,65.0,11.3,59.6,19.7,OpenPlay,False
Pass,48,17,144890,13,Successful,56.0,23.3,45.5,47.8,OpenPlay,False
Pass,48,20,27586,13,Successful,47.1,52.7,56.8,65.6,OpenPlay,False
Pass,48,22,89401,13,Successful,56.8,65.6,47.4,80,OpenPlay,False
Pass,48,23,110260,13,Successful,47.4,80.0,60.4,96.8,OpenPlay,False
Pass,48,25,297403,13,Successful,61.1,96.5,57.1,85.8,OpenPlay,False
Pass,48,28,89401,13,Successful,57.0,66.8,59.4,55.2,OpenPlay,False
Pass,48,29,144890,13,Successful,59.4,55.2,36.3,50.9,OpenPlay,False
Pass,48,32,27586,13,Successful,36.3,50.9,45.8,24.8,OpenPlay,False
Pass,48,37,80921,13,Successful,52.1,20.2,63.5,4.1,OpenPlay,False
Pass,48,40,125211,13,Successful,69.2,6.1,65,22.9,OpenPlay,False
Pass,48,43,144890,13,Successful,64.7,28.0,61.8,51.3,OpenPlay,False
Pass,48,45,89401,13,Successful,63.4,57.3,77.4,88.7,OpenPlay,False
Pass,48,53,297403,13,Successful,79.5,87.9,63.4,78.9,OpenPlay,False
Pass,48,56,110260,13,Successful,64.4,81.2,76.6,97.1,OpenPlay,False
Pass,48,59,297403,13,Unsuccessful,77.5,97.1,87.7,64.2,OpenPlay,False
Clearance,49,1,322655,30,Successful,13.0,28.6,30.3,32.5,OpenPlay,False
BallRecovery,49,3,303908,30,Successful,30.6,32.7,,,OpenPlay,False
Pass,49,7,303908,30,Successful,37.7,60.9,77.6,75.6,ShotAssist,False
SavedShot,49,14,92508,30,Successful,92.0,65.3,,,OpenPlay,False
Save,49,14,80921,13,Successful,7.8,32.0,,,OpenPlay,False
CornerAwarded,49,16,92508,30,Successful,91.9,67.6,,,OpenPlay,False
CornerAwarded,49,16,80921,13,Unsuccessful,8.1,32.4,,,OpenPlay,False
Pass,49,52,91909,30,Unsuccessful,99.5,99.5,94.5,44.8,CornerTaken,False
Punch,49,55,102248,13,Successful,3.5,49.1,34.1,59.7,OpenPlay,False
Pass,49,59,83683,30,Unsuccessful,69.8,38.2,88.1,57.2,OpenPlay,False
Foul,50,3,125211,13,Successful,12.3,40.2,,,OpenPlay,False
Foul,50,3,322655,30,Unsuccessful,87.7,59.8,,,OpenPlay,False
Pass,50,20,102248,13,Successful,9.2,41.8,14.2,23,OpenPlay,False
Pass,50,22,80921,13,Successful,14.2,23.0,6.8,40.9,OpenPlay,False
Pass,50,24,102248,13,Successful,6.8,40.9,12.3,77,OpenPlay,False
Pass,50,32,27586,13,Successful,18.5,62.9,24.3,27.8,OpenPlay,False
Pass,50,38,80921,13,Successful,41.2,22.1,48,25.7,OpenPlay,False
Pass,50,40,239872,13,Successful,48.0,25.7,40.2,28.9,OpenPlay,False
Pass,50,41,144890,13,Successful,41.1,30.8,40,55.4,OpenPlay,False
Pass,50,47,89401,13,Successful,52.1,61.2,60,95.6,OpenPlay,False
Pass,50,50,44120,13,Successful,58.8,92.1,53.6,83.7,OpenPlay,False
Pass,50,53,89401,13,Successful,48.4,74.3,48.3,54.9,OpenPlay,False
Pass,50,55,144890,13,Successful,47.9,54.6,47.4,28,OpenPlay,False
Pass,50,58,80921,13,Successful,56.1,19.3,69.9,2.8,OpenPlay,False
Pass,51,1,125211,13,Successful,68.3,13.9,64.5,30.4,OpenPlay,False
Foul,51,5,144890,13,Successful,66.3,35.6,,,OpenPlay,False
Foul,51,5,143990,30,Unsuccessful,33.7,64.4,,,OpenPlay,False
Pass,51,42,125211,13,Unsuccessful,64.8,38.3,92.9,56,OpenPlay,False
Clearance,51,44,83683,30,Successful,9.0,41.6,14.6,36.9,OpenPlay,False
Dispossessed,51,45,110260,13,Successful,87.1,60.6,,,OpenPlay,False
Tackle,51,45,143990,30,Unsuccessful,12.9,39.4,,,OpenPlay,False
MissedShots,51,46,110260,13,Successful,86.8,60.2,,,OpenPlay,False
Pass,52,14,25604,30,Successful,4.1,42.7,56.8,21.9,OpenPlay,False
Pass,52,16,29595,30,Unsuccessful,56.3,22.5,64,38.2,OpenPlay,False
Pass,52,19,80921,13,Successful,39.1,51.8,37,28.1,OpenPlay,False
BallRecovery,52,19,80921,13,Successful,38.0,51.3,,,OpenPlay,False
Pass,52,26,125211,13,Successful,58.2,17.0,44.4,20.8,OpenPlay,False
Pass,52,30,80921,13,Successful,45.0,26.9,37.2,53.9,OpenPlay,False
Pass,52,35,27586,13,Successful,38.2,52.1,44.3,19,OpenPlay,False
Pass,52,38,80921,13,Successful,44.8,15.4,19.1,39.4,OpenPlay,False
Pass,52,42,102248,13,Successful,19.5,39.7,32.3,38.9,OpenPlay,False
Pass,52,43,144890,13,Successful,32.3,38.9,31.4,18.5,OpenPlay,False
Pass,52,49,80921,13,Successful,47.0,22.4,46.7,57.3,OpenPlay,False
Pass,52,53,89401,13,Successful,47.9,66.6,66.7,96.5,OpenPlay,False
Pass,52,56,297403,13,Successful,68.7,96.8,59.1,92.4,OpenPlay,False
Pass,52,58,110260,13,Successful,58.6,90.3,56.8,72.3,OpenPlay,False
Pass,53,1,89401,13,Successful,56.2,70.4,64.5,72.9,OpenPlay,False
Pass,53,3,73078,13,Successful,67.3,74.7,69.5,97.5,OpenPlay,False
Pass,53,6,297403,13,Successful,69.5,97.5,57.5,91.7,OpenPlay,False
Pass,53,8,110260,13,Successful,55.1,91.5,41.4,81.5,OpenPlay,False
Pass,53,11,27586,13,Successful,42.1,70.7,48.9,60.5,OpenPlay,False
Pass,53,14,89401,13,Successful,47.1,60.9,39.2,69.8,OpenPlay,False
Pass,53,16,27586,13,Successful,39.7,69.5,45,93,OpenPlay,False
Pass,53,19,110260,13,Successful,46.2,80.7,47.3,65.6,OpenPlay,False
Pass,53,22,89401,13,Successful,48.5,60.5,45.9,31.4,OpenPlay,False
Pass,53,25,144890,13,Successful,54.0,28.4,65.3,4.4,OpenPlay,False
Pass,53,27,125211,13,Successful,71.5,4.7,74,31,OpenPlay,False
Pass,53,29,73078,13,Successful,74.0,31.0,71.3,27.4,OpenPlay,False
Pass,53,30,144890,13,Successful,71.3,27.4,71.3,44.5,OpenPlay,False
Challenge,53,32,303908,30,Unsuccessful,28.4,48.5,,,OpenPlay,False
TakeOn,53,32,89401,13,Successful,71.6,51.5,,,OpenPlay,False
Pass,53,33,89401,13,Successful,75.1,49.3,86.4,27.4,OpenPlay,False
Dispossessed,53,38,125211,13,Successful,93.2,31.2,,,OpenPlay,False
Tackle,53,38,92508,30,Successful,6.8,68.8,,,OpenPlay,False
CornerAwarded,53,39,92508,30,Unsuccessful,6.8,68.8,,,OpenPlay,False
CornerAwarded,53,39,125211,13,Successful,93.2,31.2,,,OpenPlay,False
Pass,54,11,144890,13,Unsuccessful,99.5,0.5,91.5,53.1,CornerTaken,False
Clearance,54,14,103837,30,Successful,9.5,41.3,15.2,86.6,OpenPlay,False
Challenge,54,17,92508,30,Unsuccessful,16.3,84.4,,,OpenPlay,False
TakeOn,54,17,144890,13,Successful,83.7,15.6,,,OpenPlay,False
Pass,54,20,144890,13,Successful,81.0,15.1,89.7,14.3,OpenPlay,False
Pass,54,23,239872,13,Unsuccessful,91.5,23.9,95.1,54.5,OpenPlay,False
Clearance,54,26,69933,30,Successful,4.1,44.7,14.4,34.9,OpenPlay,False
SavedShot,54,29,80921,13,Successful,85.6,63.3,,,OpenPlay,False
Save,54,29,25604,30,Successful,1.2,50.0,,,OpenPlay,False
KeeperPickup,54,29,25604,30,Successful,2.0,50.7,,,OpenPlay,False
Pass,54,34,25604,30,Successful,10.1,65.1,49.1,71.9,OpenPlay,False
Pass,54,37,83532,30,Unsuccessful,48.9,71.4,60,81.5,OpenPlay,False
BallRecovery,54,39,144890,13,Successful,39.0,23.3,,,OpenPlay,False
Pass,54,41,144890,13,Successful,35.7,24.4,36.3,64.5,OpenPlay,False
Pass,54,44,89401,13,Successful,43.2,72.0,60.7,97.4,OpenPlay,False
Pass,54,52,44120,13,Unsuccessful,88.2,81.6,85.8,45.5,OpenPlay,False
Clearance,54,55,103837,30,Successful,14.0,57.9,34.9,41,OpenPlay,False
Pass,54,57,110260,13,Successful,67.4,62.0,73.5,68.7,OpenPlay,False
Pass,54,58,89401,13,Successful,73.9,70.1,75.7,83.3,OpenPlay,False
Pass,55,1,44120,13,Successful,75.5,80.4,68.2,80.4,OpenPlay,False
Pass,55,3,297403,13,Successful,68.2,80.4,63.4,64.2,OpenPlay,False
Pass,55,8,144890,13,Successful,63.2,59.1,66.8,66.2,OpenPlay,False
Pass,55,11,89401,13,Unsuccessful,67.7,62.4,86.7,0,OpenPlay,False
Pass,55,34,103837,30,Unsuccessful,21.1,100.0,36.6,96.3,ThrowIn,False
Aerial,55,35,80921,13,Successful,63.0,4.1,,,OpenPlay,False
Aerial,55,35,83532,30,Unsuccessful,37.0,95.9,,,OpenPlay,False
Pass,55,36,80921,13,Successful,61.7,5.0,62.1,14.6,OpenPlay,False
BallRecovery,55,37,144890,13,Successful,60.7,16.7,,,OpenPlay,False
Pass,55,38,144890,13,Successful,60.5,17.3,61.8,32.5,OpenPlay,False
Pass,55,39,89401,13,Successful,62.0,32.5,72.1,28.7,OpenPlay,False
Pass,55,41,73078,13,Successful,70.0,26.0,73.3,7.4,OpenPlay,False
Pass,55,43,125211,13,Unsuccessful,73.8,6.4,73.6,8.3,OpenPlay,False
BlockedPass,55,43,92508,30,Successful,31.9,86.6,,,OpenPlay,False
Foul,55,47,92508,30,Successful,28.7,91.8,,,OpenPlay,False
Foul,55,47,125211,13,Unsuccessful,71.3,8.2,,,OpenPlay,False
Pass,56,20,69933,30,Unsuccessful,34.1,89.6,70.6,42.8,OpenPlay,False
Aerial,56,23,110260,13,Successful,29.7,56.2,,,OpenPlay,False
Aerial,56,23,29595,30,Unsuccessful,70.3,43.8,,,OpenPlay,False
Clearance,56,24,110260,13,Successful,29.9,54.8,32.4,56.4,OpenPlay,False
