Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,90,52,93677,18,Successful,2.7,7.3,9.1,4.2,OpenPlay,False
BallTouch,90,54,86425,18,Unsuccessful,14.2,5.2,,,OpenPlay,False
Dispossessed,90,56,367185,13,Successful,88.5,96.0,,,OpenPlay,False
Tackle,90,56,86425,18,Unsuccessful,11.5,4.0,,,OpenPlay,False
BallTouch,90,59,367185,13,Successful,87.9,97.5,,,OpenPlay,False
Pass,91,11,313672,18,Successful,18.8,0.0,12.7,8.3,ThrowIn,False
Pass,91,12,90780,18,Unsuccessful,13.0,7.3,30.2,9.1,OpenPlay,False
Interception,91,16,367185,13,Successful,71.9,92.1,,,OpenPlay,False
BallRecovery,91,18,255169,13,Successful,72.3,90.9,,,OpenPlay,False
Pass,91,18,255169,13,Successful,69.4,92.1,74.4,78.3,OpenPlay,False
Pass,91,19,342563,13,Successful,74.2,78.7,83.1,82.6,OpenPlay,False
Pass,91,21,44120,13,Unsuccessful,96.4,74.6,96.9,39.4,OpenPlay,False
Clearance,91,24,22846,18,Successful,1.8,61.8,0,68,OpenPlay,False
CornerAwarded,91,24,44120,13,Successful,99.4,35.8,,,OpenPlay,False
CornerAwarded,91,24,22846,18,Unsuccessful,0.6,64.2,,,OpenPlay,False
Pass,91,49,342563,13,Successful,99.5,0.5,91.6,4.4,CornerTaken,False
Pass,91,51,125211,13,Successful,88.2,4.7,75.3,19.8,OpenPlay,False
Pass,91,52,89401,13,Successful,75.3,19.8,80,4.6,OpenPlay,False
Pass,91,54,342563,13,Successful,80.5,4.4,69.2,23.9,OpenPlay,False
Pass,91,57,89401,13,Successful,69.5,26.5,65.5,51.6,OpenPlay,False
Pass,91,59,255169,13,Successful,66.4,56.0,74.1,85.9,OpenPlay,False
TakeOn,92,2,367185,13,Successful,73.6,81.2,,,OpenPlay,False
Challenge,92,2,13798,18,Unsuccessful,26.4,18.8,,,OpenPlay,False
Pass,92,4,367185,13,Successful,78.3,78.2,88.1,87.2,ShotAssist,False
SavedShot,92,8,44120,13,Successful,79.8,71.1,,,OpenPlay,False
Save,92,8,38577,18,Successful,2.6,49.5,,,OpenPlay,False
KeeperPickup,92,10,38577,18,Successful,3.7,49.7,,,OpenPlay,False
Pass,92,26,38577,18,Unsuccessful,14.2,42.1,64.8,23.1,OpenPlay,False
Foul,92,29,13798,18,Successful,63.5,23.2,,,OpenPlay,False
Foul,92,29,110260,13,Unsuccessful,36.5,76.8,,,OpenPlay,False
Pass,92,54,105172,18,Unsuccessful,67.1,22.5,87.2,54.8,OpenPlay,False
Aerial,92,56,288795,13,Successful,13.5,47.7,,,OpenPlay,False
Aerial,92,56,87182,18,Unsuccessful,86.5,52.3,,,OpenPlay,False
Clearance,92,57,288795,13,Successful,12.2,48.0,25.2,43.3,OpenPlay,False
Pass,92,58,86425,18,Unsuccessful,75.4,59.0,86.3,55.5,OpenPlay,False
Aerial,92,59,288795,13,Successful,13.8,45.0,,,OpenPlay,False
Aerial,92,59,87182,18,Unsuccessful,86.2,55.0,,,OpenPlay,False
Interception,93,0,288795,13,Successful,14.4,47.4,,,OpenPlay,False
KeeperPickup,93,2,102248,13,Successful,7.8,51.1,,,OpenPlay,False
Pass,93,10,102248,13,Successful,10.1,51.3,14,63.1,OpenPlay,False
Pass,93,16,288795,13,Successful,23.1,55.1,33.3,24,OpenPlay,False
Pass,93,22,80921,13,Successful,39.7,34.5,34.2,55.5,OpenPlay,False
Pass,93,24,288795,13,Successful,38.9,56.4,40.5,81.4,OpenPlay,False
Pass,93,27,110260,13,Successful,41.6,85.0,63.1,97.4,OpenPlay,False
Pass,93,31,367185,13,Unsuccessful,68.3,97.1,71.5,93.2,OpenPlay,False
BallTouch,93,32,313672,18,Successful,28.5,6.0,,,OpenPlay,False
Pass,93,49,110260,13,Successful,71.0,100.0,45.8,90.9,ThrowIn,False
Pass,93,51,288795,13,Successful,41.0,81.0,46.4,40.2,OpenPlay,False
Pass,93,57,80921,13,Successful,57.0,34.6,47.3,36.9,OpenPlay,False
Pass,93,59,255169,13,Successful,47.2,36.7,38.6,49.9,OpenPlay,False
Pass,94,1,288795,13,Successful,43.2,57.3,44.8,82.4,OpenPlay,False
Pass,94,4,110260,13,Successful,44.5,84.4,56.5,93.9,OpenPlay,False
Pass,94,6,367185,13,Successful,60.6,93.5,48.9,79.9,OpenPlay,False
Pass,94,11,89401,13,Successful,48.1,75.0,43.6,31.8,OpenPlay,False
Pass,94,14,80921,13,Successful,57.5,24.0,62.2,38,OpenPlay,False
Pass,94,16,255169,13,Successful,63.5,40.0,61.5,56.9,OpenPlay,False
Pass,94,18,89401,13,Successful,61.6,58.1,76.5,88.9,OpenPlay,False
Pass,94,22,44120,13,Successful,84.2,80.9,96.7,68.1,OpenPlay,False
Pass,94,24,367185,13,Unsuccessful,97.2,67.6,96.9,57.5,OpenPlay,False
Clearance,94,25,136742,18,Successful,3.7,41.6,0,38.9,OpenPlay,False
CornerAwarded,94,26,367185,13,Successful,99.1,58.8,,,OpenPlay,False
CornerAwarded,94,26,136742,18,Unsuccessful,0.9,41.2,,,OpenPlay,False
Pass,94,47,342563,13,Successful,99.7,99.5,74.5,86.8,CornerTaken,False
Pass,94,49,255169,13,Successful,73.9,87.7,86.2,92.7,OpenPlay,False
Pass,94,50,367185,13,Successful,86.2,92.7,72.6,87.1,OpenPlay,False
Pass,94,52,255169,13,Successful,69.9,90.3,75,95.7,OpenPlay,False
Pass,94,54,342563,13,Successful,75.5,93.8,94,93.8,OpenPlay,False
Pass,94,58,367185,13,Successful,96.0,91.1,95.7,59,ShotAssist,False
MissedShots,95,1,73078,13,Successful,95.9,58.2,,,OpenPlay,False
Pass,95,33,22846,18,Unsuccessful,5.4,100.0,13.9,92,ThrowIn,False
Interception,95,37,342563,13,Successful,89.3,9.5,,,OpenPlay,False
Pass,95,53,38577,18,Successful,3.1,52.7,30.6,80.2,OpenPlay,False
Pass,95,54,22846,18,Successful,27.8,78.7,15.5,46.4,OpenPlay,False
Pass,95,58,38577,18,Successful,14.7,41.8,33.5,7.3,OpenPlay,False
End,96,4,,13,Successful,0.0,0.0,,,OpenPlay,False
End,96,4,,18,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,18,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,18,Successful,0.0,0.0,,,OpenPlay,
