Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
BallRecovery,40,58,33891,184,Successful,73.4,89.6,,,OpenPlay,False
Pass,40,59,33891,184,Successful,76.8,92.4,68.4,72.1,OpenPlay,False
Pass,41,1,79050,184,Successful,68.8,72.0,70.9,79.4,OpenPlay,False
Pass,41,3,22847,184,Successful,75.8,81.2,81.6,95.1,OpenPlay,False
Pass,41,5,357427,184,Unsuccessful,82.1,95.3,84.3,84.1,OpenPlay,False
BallTouch,41,6,80921,13,Successful,14.0,14.1,,,OpenPlay,False
Pass,41,8,44120,13,Unsuccessful,20.7,57.6,35.8,50.6,OpenPlay,False
Pass,41,10,131464,184,Unsuccessful,65.1,50.4,78.9,64.5,OpenPlay,False
Aerial,41,11,33891,184,Unsuccessful,79.4,65.4,,,OpenPlay,False
Aerial,41,11,80921,13,Successful,20.6,34.6,,,OpenPlay,False
Pass,41,12,80921,13,Successful,20.0,33.7,26.8,27.4,OpenPlay,False
Pass,41,13,13756,13,Unsuccessful,26.8,27.4,29.2,30.1,OpenPlay,False
Pass,41,17,22847,184,Successful,67.8,79.6,62.9,89.9,OpenPlay,False
Pass,41,17,107462,184,Successful,62.9,89.9,85.8,96,OpenPlay,False
Foul,41,20,357427,184,Successful,83.1,97.7,,,OpenPlay,False
Foul,41,20,13756,13,Unsuccessful,16.9,2.3,,,OpenPlay,False
Pass,42,5,79050,184,Unsuccessful,87.5,97.4,94.5,53.1,OpenPlay,False
Aerial,42,14,33891,184,Unsuccessful,95.6,53.4,,,OpenPlay,False
Aerial,42,14,89401,13,Successful,4.4,46.6,,,OpenPlay,False
BallTouch,42,15,89401,13,Successful,4.2,46.1,,,OpenPlay,False
BallTouch,42,15,33891,184,Successful,94.4,53.0,,,OpenPlay,False
Pass,42,37,92173,13,Successful,5.4,41.5,64.9,33.3,OpenPlay,False
Aerial,42,40,94935,184,Unsuccessful,35.8,64.0,,,OpenPlay,False
Aerial,42,40,73078,13,Successful,64.2,36.0,,,OpenPlay,False
Pass,42,41,73078,13,Successful,64.9,33.3,68.1,45.5,OpenPlay,False
Pass,42,42,44120,13,Unsuccessful,68.1,45.5,75.4,51.2,OpenPlay,False
Pass,42,43,131464,184,Successful,24.3,51.3,51.7,54.6,OpenPlay,False
Foul,42,48,73380,184,Successful,52.4,54.7,,,OpenPlay,False
Foul,42,48,27586,13,Unsuccessful,47.6,45.3,,,OpenPlay,False
Pass,43,19,79050,184,Successful,54.0,53.6,88.3,80.8,OpenPlay,False
Aerial,43,22,380706,13,Unsuccessful,12.2,18.5,,,OpenPlay,False
Aerial,43,22,131464,184,Successful,87.8,81.5,,,OpenPlay,False
Pass,43,23,131464,184,Unsuccessful,88.2,80.6,89.3,72.3,OpenPlay,False
Clearance,43,24,80921,13,Successful,10.8,26.1,28.1,6.4,OpenPlay,False
BallRecovery,43,25,13756,13,Successful,28.1,6.4,,,OpenPlay,False
BallTouch,43,26,13756,13,Unsuccessful,30.1,5.0,,,OpenPlay,False
Foul,43,27,94935,184,Successful,69.2,94.0,,,OpenPlay,False
Foul,43,27,13756,13,Unsuccessful,30.8,6.0,,,OpenPlay,False
Card,43,50,13756,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,44,11,357427,184,Unsuccessful,71.5,91.5,86.1,52.8,OpenPlay,False
Clearance,44,13,125211,13,Successful,12.9,48.4,19.3,74.8,OpenPlay,False
Pass,44,21,86454,184,Successful,98.9,6.7,89.2,52.5,ShotAssist,False
Aerial,44,22,89401,13,Unsuccessful,9.7,48.1,,,OpenPlay,False
Aerial,44,22,94935,184,Successful,90.3,51.9,,,OpenPlay,False
SavedShot,44,23,94935,184,Successful,90.0,54.2,,,OpenPlay,False
BallTouch,44,24,33891,184,Successful,91.0,47.5,,,OpenPlay,False
SavedShot,44,25,33891,184,Successful,92.5,48.9,,,OpenPlay,False
Save,44,25,92173,13,Successful,1.3,50.9,,,OpenPlay,False
KeeperPickup,44,26,92173,13,Successful,1.3,50.9,,,OpenPlay,False
Pass,44,48,92173,13,Unsuccessful,11.7,56.6,43.9,88.3,OpenPlay,False
BallTouch,44,55,86454,184,Successful,60.2,4.4,,,OpenPlay,False
Pass,45,0,367185,13,Successful,35.4,100.0,31.6,69.3,ThrowIn,False
Pass,45,2,328983,13,Successful,31.6,69.3,20.8,64,OpenPlay,False
Pass,45,3,80921,13,Successful,21.9,62.7,29.2,17.4,OpenPlay,False
Pass,45,8,125211,13,Successful,37.2,8.2,58,0.7,OpenPlay,False
Pass,45,11,13756,13,Successful,57.6,2.2,52.1,23.7,OpenPlay,False
Pass,45,16,328983,13,Successful,57.8,31.3,97.9,8.5,OpenPlay,False
Dispossessed,45,25,13756,13,Successful,96.0,2.8,,,OpenPlay,False
Tackle,45,25,107462,184,Successful,4.0,97.2,,,OpenPlay,False
BallRecovery,45,26,107462,184,Successful,3.7,96.6,,,OpenPlay,False
Challenge,45,27,13756,13,Unsuccessful,98.0,2.8,,,OpenPlay,False
TakeOn,45,27,107462,184,Successful,2.0,97.2,,,OpenPlay,False
Pass,45,28,107462,184,Unsuccessful,3.2,98.0,15.2,100,OpenPlay,False
Pass,45,31,125211,13,Successful,75.1,0.0,71.2,7.4,ThrowIn,False
TakeOn,45,35,328983,13,Unsuccessful,74.2,6.2,,,OpenPlay,False
Tackle,45,35,357427,184,Successful,25.8,93.8,,,OpenPlay,False
BallRecovery,45,37,357427,184,Successful,26.4,91.4,,,OpenPlay,False
Foul,45,38,357427,184,Successful,27.0,91.2,,,OpenPlay,False
Foul,45,38,125211,13,Unsuccessful,73.0,8.8,,,OpenPlay,False
End,46,11,,13,Successful,0.0,0.0,,,OpenPlay,False
End,46,11,,184,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,45,0,367185,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,45,0,248109,13,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,184,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,45,0,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,1,79050,184,Successful,50.3,50.0,37.3,44.9,OpenPlay,False
Pass,45,3,131464,184,Successful,37.2,43.6,41.2,21.8,OpenPlay,False
Pass,45,6,80067,184,Successful,42.4,17.7,64.7,20.9,OpenPlay,False
Pass,45,8,79050,184,Successful,66.1,20.0,61.5,8,OpenPlay,False
Pass,45,11,86454,184,Successful,66.0,8.3,71.9,4.1,OpenPlay,False
Pass,45,12,79050,184,Successful,72.5,3.1,60.7,5.5,OpenPlay,False
Pass,45,15,80067,184,Successful,59.0,6.1,40.8,24.4,OpenPlay,False
Pass,45,18,131464,184,Successful,43.5,22.4,58.1,19.7,OpenPlay,False
Pass,45,21,79050,184,Successful,54.9,27.4,44.6,47.3,OpenPlay,False
Pass,45,23,22847,184,Successful,44.4,49.6,43.1,71.1,OpenPlay,False
Pass,45,26,94935,184,Successful,52.7,75.1,58.6,93.9,OpenPlay,False
Pass,45,28,107462,184,Successful,58.7,94.4,57.8,83.8,OpenPlay,False
Pass,45,31,357427,184,Successful,56.2,83.3,41.2,80.3,OpenPlay,False
Pass,45,35,94935,184,Successful,42.1,72.9,36.4,45.2,OpenPlay,False
Pass,45,37,131464,184,Successful,36.4,45.2,35.9,26.2,OpenPlay,False
Pass,45,40,79050,184,Successful,32.5,24.4,13.3,40.3,OpenPlay,False
Pass,45,41,105720,184,Unsuccessful,13.3,40.3,63.2,45.7,OpenPlay,False
Aerial,45,44,73380,184,Unsuccessful,64.7,42.4,,,OpenPlay,False
Aerial,45,44,27586,13,Successful,35.3,57.6,,,OpenPlay,False
Pass,45,45,27586,13,Unsuccessful,33.9,60.9,43.6,53,OpenPlay,False
Aerial,45,46,22847,184,Unsuccessful,56.6,47.3,,,OpenPlay,False
Aerial,45,46,248109,13,Successful,43.4,52.7,,,OpenPlay,False
Pass,45,47,248109,13,Unsuccessful,41.2,53.6,43.2,53.2,OpenPlay,False
BallTouch,45,48,22847,184,Successful,56.7,47.6,,,OpenPlay,False
Pass,45,49,328983,13,Successful,36.1,60.2,42.9,56.1,OpenPlay,False
BallRecovery,45,49,13756,13,Successful,42.9,56.1,,,OpenPlay,False
Pass,45,50,13756,13,Successful,42.9,56.1,37,53.7,OpenPlay,False
Pass,45,51,248109,13,Unsuccessful,37.0,53.7,38.9,54.3,OpenPlay,False
BlockedPass,45,51,79050,184,Successful,61.7,48.2,,,OpenPlay,False
Foul,45,54,79050,184,Unsuccessful,61.2,36.4,,,OpenPlay,False
Foul,45,54,328983,13,Successful,38.8,63.6,,,OpenPlay,False
OffsideGiven,46,,33891,184,Unsuccessful,63.3,65.4,,,OpenPlay,False
Pass,46,9,27586,13,Successful,41.4,65.5,45.1,82.9,OpenPlay,False
Pass,46,11,89401,13,Successful,45.1,82.9,35.4,63.7,OpenPlay,False
Pass,46,14,27586,13,Successful,32.1,51.6,32.2,22.7,OpenPlay,False
Pass,46,18,80921,13,Unsuccessful,33.5,18.3,66.7,0,OpenPlay,False
Pass,46,35,107462,184,Unsuccessful,37.3,100.0,58.8,97.4,ThrowIn,False
Interception,46,36,80921,13,Successful,41.5,3.8,,,OpenPlay,False
Pass,46,48,107462,184,Successful,46.1,100.0,47.9,90.5,ThrowIn,False
Pass,46,49,22847,184,Successful,47.9,90.5,44.8,98,OpenPlay,False
OffsidePass,46,51,107462,184,Successful,44.8,98.0,63.3,65.4,OpenPlay,False
OffsideProvoked,46,51,27586,13,Successful,35.2,42.1,,,OpenPlay,False
Pass,47,20,27586,13,Successful,31.0,46.0,39.9,40.6,OpenPlay,False
Pass,47,22,248109,13,Successful,39.9,40.6,30.9,45.4,OpenPlay,False
Pass,47,24,27586,13,Successful,30.9,45.4,29.2,11.4,OpenPlay,False
Pass,47,25,80921,13,Successful,29.2,11.4,20.6,31.2,OpenPlay,False
Pass,47,28,27586,13,Successful,21.7,27.7,7.2,51.9,OpenPlay,False
Pass,47,31,92173,13,Successful,7.2,51.9,17.8,46.7,OpenPlay,False
Pass,47,33,328983,13,Unsuccessful,17.8,46.7,8.2,25.6,OpenPlay,False
BallRecovery,47,38,79050,184,Successful,97.3,78.1,,,OpenPlay,False
Pass,47,41,79050,184,Successful,93.3,90.2,80.4,80.3,OpenPlay,False
Pass,47,45,357427,184,Successful,82.9,83.0,86.4,95.7,OpenPlay,False
Pass,47,48,33891,184,Successful,86.2,95.7,78.5,96.9,OpenPlay,False
Pass,47,50,107462,184,Successful,75.7,96.2,60.3,82.3,OpenPlay,False
Pass,47,53,94935,184,Successful,57.2,78.2,40.7,42.5,OpenPlay,False
Pass,47,57,131464,184,Unsuccessful,39.6,51.2,74.7,82.9,OpenPlay,False
Clearance,47,59,125211,13,Successful,23.9,16.8,9.1,0,OpenPlay,False
Pass,48,18,107462,184,Successful,87.4,100.0,71.3,93.6,ThrowIn,False
Pass,48,23,22847,184,Successful,61.7,79.6,40,42.1,OpenPlay,False
Pass,48,25,131464,184,Successful,40.0,42.1,41.4,67.9,OpenPlay,False
Pass,48,30,94935,184,Successful,43.7,73.9,67.1,94.8,OpenPlay,False
BallTouch,48,31,107462,184,Unsuccessful,65.7,93.8,,,OpenPlay,False
BallRecovery,48,32,248109,13,Successful,31.8,14.9,,,OpenPlay,False
Pass,48,33,248109,13,Successful,31.8,14.9,38.8,1,OpenPlay,False
BallTouch,48,34,380706,13,Unsuccessful,38.8,1.0,,,OpenPlay,False
Clearance,48,36,94935,184,Successful,51.3,96.9,51.6,100,OpenPlay,False
Pass,48,52,125211,13,Successful,48.0,0.0,43.3,11.7,ThrowIn,False
Pass,48,54,248109,13,Successful,40.6,12.3,26.7,7.6,OpenPlay,False
Pass,48,55,80921,13,Successful,26.7,8.3,5.7,44.9,OpenPlay,False
Pass,48,59,92173,13,Unsuccessful,6.1,42.1,59.3,5.8,OpenPlay,False
OffsideGiven,49,,73380,184,Unsuccessful,91.4,50.3,,,OpenPlay,False
Pass,49,4,107462,184,Successful,41.3,86.8,49.6,68.1,OpenPlay,False
Pass,49,6,79050,184,Successful,49.6,68.1,36.4,54.2,OpenPlay,False
BallRecovery,49,7,131464,184,Successful,38.0,53.6,,,OpenPlay,False
Pass,49,8,131464,184,Successful,36.4,54.2,39,51.3,OpenPlay,False
Pass,49,11,79050,184,Unsuccessful,42.4,35.5,76.8,44.5,OpenPlay,False
Pass,49,13,27586,13,Unsuccessful,22.6,60.3,28.7,51.9,OpenPlay,False
Pass,49,16,33891,184,Unsuccessful,72.3,48.7,82.3,41.8,OpenPlay,False
Pass,49,17,27586,13,Unsuccessful,18.5,54.6,33.6,51,OpenPlay,False
Pass,49,20,22847,184,Successful,62.7,47.0,52.7,45.2,OpenPlay,False
Pass,49,22,131464,184,Successful,52.7,45.2,54.9,50,OpenPlay,False
Pass,49,23,79050,184,Successful,54.9,50.0,45,55.7,OpenPlay,False
Pass,49,25,94935,184,Successful,44.8,57.8,54.4,94.5,OpenPlay,False
Pass,49,29,107462,184,Successful,59.1,95.9,56.9,82.3,OpenPlay,False
Pass,49,35,357427,184,Successful,68.2,91.7,69.1,97.8,OpenPlay,False
Pass,49,36,107462,184,Successful,69.1,97.8,61.8,86.8,OpenPlay,False
Pass,49,39,22847,184,Successful,56.6,79.7,48.4,48.2,OpenPlay,False
Pass,49,43,79050,184,Successful,49.4,40.6,83.3,3.8,OpenPlay,False
Pass,49,46,80067,184,Successful,84.2,3.4,84.7,20.3,OpenPlay,False
Pass,49,47,86454,184,Unsuccessful,87.0,21.8,89,26.5,OpenPlay,False
BallTouch,49,48,328983,13,Successful,11.5,74.8,,,OpenPlay,False
Clearance,49,50,27586,13,Successful,6.8,60.8,12.7,79.1,OpenPlay,False
Pass,49,52,86454,184,Successful,86.0,18.8,79.9,16.1,OpenPlay,False
OffsidePass,49,54,79050,184,Successful,79.9,16.1,91.4,50.3,OpenPlay,False
OffsideProvoked,49,54,125211,13,Successful,10.7,55.7,,,OpenPlay,False
Pass,50,44,92173,13,Unsuccessful,9.6,51.8,64.2,81.7,OpenPlay,False
Pass,50,48,131464,184,Unsuccessful,38.6,29.5,53.5,42.4,OpenPlay,False
Pass,50,50,80921,13,Unsuccessful,45.0,59.1,55.6,66.9,OpenPlay,False
Pass,50,53,79050,184,Unsuccessful,43.8,38.2,67.8,76,OpenPlay,False
Pass,50,56,125211,13,Unsuccessful,31.2,6.4,38.7,13.2,OpenPlay,False
BallRecovery,50,58,357427,184,Successful,62.5,83.8,,,OpenPlay,False
TakeOn,51,3,357427,184,Unsuccessful,74.0,91.2,,,OpenPlay,False
Tackle,51,3,125211,13,Successful,26.0,8.8,,,OpenPlay,False
BallRecovery,51,4,125211,13,Successful,25.7,9.2,,,OpenPlay,False
Pass,51,6,125211,13,Successful,28.9,9.1,35,34.9,OpenPlay,False
Pass,51,8,13756,13,Successful,35.0,35.5,20.5,50.3,OpenPlay,False
Pass,51,11,27586,13,Successful,23.1,56.0,23.3,92.3,OpenPlay,False
Pass,51,14,89401,13,Successful,23.7,92.3,31.3,75.7,OpenPlay,False
Pass,51,17,328983,13,Successful,40.1,69.9,55.6,85.4,OpenPlay,False
Pass,51,20,13756,13,Successful,58.4,79.3,54.9,63.1,OpenPlay,False
Pass,51,24,328983,13,Successful,62.4,67.0,74.1,97.1,OpenPlay,False
Pass,51,28,44120,13,Unsuccessful,76.2,91.5,86,63.3,OpenPlay,False
Clearance,51,31,131464,184,Successful,15.2,38.2,38.5,46.1,OpenPlay,False
BallRecovery,51,34,33891,184,Successful,36.9,48.2,,,OpenPlay,False
Pass,51,35,33891,184,Successful,35.8,50.1,38.8,64.6,OpenPlay,False
Foul,51,38,22847,184,Successful,41.0,70.5,,,OpenPlay,False
Foul,51,38,125211,13,Unsuccessful,59.0,29.5,,,OpenPlay,False
Pass,51,49,94935,184,Successful,40.5,70.3,45.9,68.8,OpenPlay,False
Pass,51,55,22847,184,Successful,43.8,67.8,39.5,51.5,OpenPlay,False
Pass,51,58,79050,184,Successful,39.4,46.4,61.7,4.7,OpenPlay,False
Pass,52,4,80067,184,Successful,52.0,6.8,35.6,11,OpenPlay,False
Pass,52,8,131464,184,Successful,39.6,11.6,86.8,18.5,OpenPlay,False
Pass,52,12,73380,184,Successful,88.8,17.6,84.7,5.2,OpenPlay,False
Pass,52,15,86454,184,Successful,87.2,8.5,77.5,20.6,OpenPlay,False
Pass,52,17,79050,184,Unsuccessful,78.2,21.0,92.9,58.8,OpenPlay,False
Clearance,52,18,125211,13,Successful,7.5,44.3,1.7,4.3,OpenPlay,False
Pass,52,25,357427,184,Successful,96.1,94.2,92.4,46.4,ShotAssist,False
Aerial,52,26,27586,13,Unsuccessful,6.6,52.4,,,OpenPlay,False
Aerial,52,26,73380,184,Successful,93.4,47.6,,,OpenPlay,False
SavedShot,52,27,73380,184,Successful,93.9,47.4,,,OpenPlay,False
Save,52,27,27586,13,Successful,5.2,51.0,,,OpenPlay,False
Clearance,52,29,44120,13,Successful,2.6,65.1,44.1,100,OpenPlay,False
Pass,52,34,131464,184,Successful,55.7,0.0,46.5,51,ThrowIn,False
Pass,52,41,94935,184,Unsuccessful,52.2,61.5,59.1,74.8,OpenPlay,False
Interception,52,42,380706,13,Successful,41.8,18.2,,,OpenPlay,False
BallRecovery,52,45,27586,13,Successful,27.6,56.9,,,OpenPlay,False
Pass,52,46,27586,13,Successful,35.4,62.0,44.8,55.4,OpenPlay,False
Pass,52,47,73078,13,Successful,44.8,55.4,34,55.7,OpenPlay,False
Pass,52,50,328983,13,Successful,47.8,56.9,62,25.6,OpenPlay,False
Pass,52,54,13756,13,Successful,63.5,26.5,68.4,44.8,OpenPlay,False
Pass,52,57,328983,13,Successful,68.4,43.4,78.5,32.8,OpenPlay,False
Pass,52,59,13756,13,Successful,80.9,32.5,85.8,42.5,ShotAssist,False
SavedShot,53,3,380706,13,Successful,86.5,45.2,,,OpenPlay,False
Save,53,3,94935,184,Successful,3.0,49.7,,,OpenPlay,False
KeeperPickup,53,9,105720,184,Successful,3.0,49.7,,,OpenPlay,False
Pass,53,26,105720,184,Successful,15.8,47.8,53.2,33.9,OpenPlay,False
BallTouch,53,29,86454,184,Unsuccessful,53.4,33.9,,,OpenPlay,False
BallTouch,53,30,328983,13,Successful,43.4,70.8,,,OpenPlay,False
Pass,53,31,13756,13,Successful,44.5,72.1,39.2,84.4,OpenPlay,False
BallRecovery,53,32,44120,13,Successful,39.2,84.4,,,OpenPlay,False
Pass,53,33,44120,13,Unsuccessful,39.2,84.4,38,79.9,OpenPlay,False
BallTouch,53,35,33891,184,Successful,55.5,21.0,,,OpenPlay,False
Pass,53,45,89401,13,Successful,43.3,100.0,56.7,93.4,ThrowIn,False
Pass,53,47,13756,13,Successful,55.8,94.4,45.9,98.6,OpenPlay,False
Pass,53,48,89401,13,Successful,45.9,98.6,39.2,98.6,OpenPlay,False
Pass,53,51,27586,13,Successful,38.3,95.7,27.3,58.2,OpenPlay,False
Pass,53,56,80921,13,Successful,29.6,36.7,44.8,5.8,OpenPlay,False
Pass,54,0,125211,13,Successful,54.0,13.5,36.2,23.1,OpenPlay,False
Pass,54,3,80921,13,Successful,33.7,26.8,27.5,49.7,OpenPlay,False
Pass,54,5,27586,13,Successful,27.5,52.5,27.5,76.6,OpenPlay,False
Pass,54,8,89401,13,Successful,27.5,76.7,31.2,70.8,OpenPlay,False
Pass,54,9,328983,13,Unsuccessful,31.2,70.8,42.5,94.7,OpenPlay,False
BallRecovery,54,12,80067,184,Successful,58.3,5.0,,,OpenPlay,False
Foul,54,16,80067,184,Successful,73.0,13.2,,,OpenPlay,False
Foul,54,16,89401,13,Unsuccessful,27.0,86.8,,,OpenPlay,False
Card,54,22,89401,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,54,58,79050,184,Successful,76.8,19.2,94.6,59.6,BigChanceCreated,False
MissedShots,55,0,131464,184,Successful,92.2,56.5,,,OpenPlay,False
Pass,55,31,92173,13,Unsuccessful,5.2,51.9,58.9,72,OpenPlay,False
Aerial,55,33,44120,13,Unsuccessful,59.6,71.0,,,OpenPlay,False
Aerial,55,33,131464,184,Successful,40.4,29.0,,,OpenPlay,False
Pass,55,33,131464,184,Successful,39.6,30.0,55.7,32.7,OpenPlay,False
Aerial,55,35,328983,13,Unsuccessful,44.5,66.8,,,OpenPlay,False
Aerial,55,35,73380,184,Successful,55.5,33.2,,,OpenPlay,False
Pass,55,36,73380,184,Successful,55.7,33.7,52.1,34.3,OpenPlay,False
Pass,55,37,79050,184,Unsuccessful,52.1,34.3,67.2,40.4,OpenPlay,False
Pass,55,38,80921,13,Successful,30.3,66.1,34.3,95.9,OpenPlay,False
Pass,55,41,89401,13,Unsuccessful,34.3,95.9,66.6,98.7,OpenPlay,False
Pass,55,47,131464,184,Successful,33.2,4.3,41.1,33.3,OpenPlay,False
Pass,55,50,22847,184,Unsuccessful,42.0,34.6,65.2,34.9,OpenPlay,False
Pass,55,53,80921,13,Successful,32.6,67.5,36.7,95.6,OpenPlay,False
Pass,55,55,89401,13,Successful,36.7,95.6,51,95.7,OpenPlay,False
Pass,55,59,13756,13,Successful,53.9,94.8,63.6,78.1,OpenPlay,False
Pass,56,3,73078,13,Unsuccessful,60.9,66.4,73.9,69.7,OpenPlay,False
Pass,56,5,94935,184,Successful,25.2,41.9,31.3,39.7,OpenPlay,False
BallRecovery,56,6,79050,184,Successful,31.5,39.7,,,OpenPlay,False
Pass,56,7,79050,184,Successful,31.5,39.7,30.8,50,OpenPlay,False
Pass,56,10,22847,184,Unsuccessful,34.4,32.1,62.3,15.5,OpenPlay,False
BallRecovery,56,11,89401,13,Successful,41.9,92.4,,,OpenPlay,False
Pass,56,13,89401,13,Successful,41.8,97.2,29.4,92.9,OpenPlay,False
Pass,56,20,27586,13,Unsuccessful,30.6,67.8,70.7,39.5,OpenPlay,False
Pass,56,24,107462,184,Unsuccessful,29.1,65.8,38.4,69.7,OpenPlay,False
Pass,56,27,125211,13,Successful,62.3,21.5,69.2,22.1,OpenPlay,False
BallTouch,56,28,380706,13,Unsuccessful,70.1,27.3,,,OpenPlay,False
BallRecovery,56,30,107462,184,Successful,37.0,87.2,,,OpenPlay,False
Challenge,56,38,380706,13,Unsuccessful,12.7,5.0,,,OpenPlay,False
TakeOn,56,38,107462,184,Successful,87.3,95.0,,,OpenPlay,False
Foul,56,39,107462,184,Successful,90.1,87.0,,,OpenPlay,False
Foul,56,39,248109,13,Unsuccessful,9.9,13.0,,,OpenPlay,False
Card,56,44,248109,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,57,26,79050,184,Successful,91.3,90.6,97.5,56,BigChanceCreated,False
MissedShots,57,27,94935,184,Successful,97.5,58.2,,,OpenPlay,False
Pass,57,58,92173,13,Successful,5.1,50.7,60.9,50.7,OpenPlay,False
Aerial,58,3,94935,184,Unsuccessful,39.0,47.2,,,OpenPlay,False
Aerial,58,3,73078,13,Successful,61.0,52.8,,,OpenPlay,False
Pass,58,4,73078,13,Successful,60.9,50.7,68.1,71.7,OpenPlay,False
Challenge,58,5,80067,184,Unsuccessful,29.7,33.9,,,OpenPlay,False
TakeOn,58,5,44120,13,Successful,70.3,66.1,,,OpenPlay,False
Pass,58,5,44120,13,Successful,69.4,69.3,78,60.5,OpenPlay,False
Pass,58,7,380706,13,Successful,78.7,59.3,85,69.1,OpenPlay,False
TakeOn,58,9,13756,13,Unsuccessful,84.8,68.0,,,OpenPlay,False
BallRecovery,58,11,22847,184,Successful,20.7,33.7,,,OpenPlay,False
Pass,58,13,22847,184,Successful,20.7,33.7,44.5,44.9,OpenPlay,False
Pass,58,22,33891,184,Successful,66.8,79.7,70.2,94.1,OpenPlay,False
Pass,58,27,357427,184,Unsuccessful,77.9,65.7,86.4,51,OpenPlay,False
Clearance,58,28,27586,13,Successful,14.2,46.7,28,51.8,OpenPlay,False
Pass,58,34,357427,184,Successful,64.3,63.4,63.4,90.5,OpenPlay,False
Pass,58,38,107462,184,Successful,63.8,88.7,65.7,70.5,OpenPlay,False
Pass,58,40,86454,184,Successful,64.2,67.9,51.3,62.9,OpenPlay,False
Pass,58,42,94935,184,Successful,51.3,62.9,46.6,30,OpenPlay,False
Pass,58,49,131464,184,Successful,53.1,33.9,64.1,7.6,OpenPlay,False
Pass,58,53,80067,184,Successful,73.7,9.5,77.8,17,OpenPlay,False
Pass,58,54,86454,184,Successful,77.8,17.0,72.5,15.6,OpenPlay,False
Pass,58,56,80067,184,Unsuccessful,75.6,16.5,86.9,46.1,OpenPlay,False
Clearance,58,57,27586,13,Successful,12.3,56.1,30,61.1,OpenPlay,False
Pass,59,0,131464,184,Successful,68.2,41.8,66,48.5,OpenPlay,False
Pass,59,1,79050,184,Successful,66.0,48.5,62.9,33,OpenPlay,False
Pass,59,5,22847,184,Successful,69.8,23.9,64.8,19.5,OpenPlay,False
Pass,59,8,80067,184,Successful,65.2,24.4,89.5,96.9,OpenPlay,False
Pass,59,12,107462,184,Successful,89.9,95.0,83.3,84.7,OpenPlay,False
Pass,59,13,357427,184,Successful,84.3,84.7,95,48.7,BigChanceCreated,False
Aerial,59,16,89401,13,Unsuccessful,5.4,51.8,,,OpenPlay,False
Aerial,59,16,86454,184,Successful,94.6,48.2,,,OpenPlay,False
MissedShots,59,17,86454,184,Successful,95.0,48.7,,,OpenPlay,False
Pass,59,48,92173,13,Successful,5.1,43.0,11.8,29.7,OpenPlay,False
Pass,59,50,80921,13,Successful,12.1,28.9,22,5.9,OpenPlay,False
Pass,59,52,125211,13,Successful,23.6,5.3,39.2,11.7,OpenPlay,False
BallTouch,59,55,380706,13,Unsuccessful,39.2,11.7,,,OpenPlay,False
Challenge,59,56,380706,13,Unsuccessful,42.8,19.0,,,OpenPlay,False
TakeOn,59,56,22847,184,Successful,57.2,81.0,,,OpenPlay,False
BallRecovery,59,57,22847,184,Successful,54.2,78.5,,,OpenPlay,False
Pass,59,58,22847,184,Successful,54.2,78.5,57.7,94.2,OpenPlay,False
Pass,60,0,107462,184,Successful,54.6,97.4,49.1,92.3,OpenPlay,False
Pass,60,2,22847,184,Successful,53.5,93.6,53.9,98.6,OpenPlay,False
Pass,60,3,107462,184,Successful,53.9,98.6,37.7,81.4,OpenPlay,False
Pass,60,7,94935,184,Successful,33.2,75.7,18.1,53.3,OpenPlay,False
Pass,60,11,105720,184,Unsuccessful,19.3,46.3,53.7,46.4,OpenPlay,False
Pass,60,12,328983,13,Unsuccessful,45.7,55.1,47.2,35.5,OpenPlay,False
Pass,60,14,22847,184,Unsuccessful,55.4,66.4,64.9,100,OpenPlay,False
Pass,60,25,125211,13,Unsuccessful,38.6,0.0,31.5,10.4,ThrowIn,False
Interception,60,29,22847,184,Successful,68.5,88.0,,,OpenPlay,False
BallRecovery,60,30,22847,184,Successful,74.9,76.9,,,OpenPlay,False
Pass,60,32,22847,184,Unsuccessful,86.1,71.4,86.4,51.6,OpenPlay,False
BallRecovery,60,33,89401,13,Successful,14.3,49.3,,,OpenPlay,False
Pass,60,35,89401,13,Successful,18.5,50.7,36.7,81.1,OpenPlay,False
Pass,60,38,13756,13,Successful,36.7,81.1,50.9,96.8,OpenPlay,False
Pass,60,44,44120,13,Successful,77.9,73.0,97.3,64.8,OpenPlay,False
Pass,60,46,13756,13,Unsuccessful,97.3,64.8,97,64.3,OpenPlay,False
BlockedPass,60,46,94935,184,Successful,1.0,35.7,,,OpenPlay,False
CornerAwarded,60,49,94935,184,Unsuccessful,1.2,34.4,,,OpenPlay,False
CornerAwarded,60,49,13756,13,Successful,98.8,65.6,,,OpenPlay,False
Pass,61,26,13756,13,Successful,99.5,99.5,83.1,89.1,CornerTaken,False
Pass,61,28,89401,13,Unsuccessful,83.1,89.1,90.4,56.4,OpenPlay,False
