Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,40,28,328983,13,Successful,34.9,63.5,31.3,94.6,OpenPlay,False
Pass,40,32,367185,13,Successful,36.8,96.0,47,97.9,OpenPlay,False
Dispossessed,40,36,380706,13,Successful,44.0,89.2,,,OpenPlay,False
Tackle,40,36,331254,167,Unsuccessful,56.0,10.8,,,OpenPlay,False
Pass,40,37,380706,13,Unsuccessful,44.8,89.0,33.4,72,OpenPlay,False
Pass,40,38,279379,167,Successful,65.5,25.5,66,23,OpenPlay,False
BallRecovery,40,40,73084,167,Successful,70.7,24.2,,,OpenPlay,False
Pass,40,43,73084,167,Unsuccessful,79.1,27.7,79.7,28.5,OpenPlay,False
BlockedPass,40,43,22210,13,Successful,20.4,73.6,,,OpenPlay,False
BallRecovery,40,45,22210,13,Successful,23.6,71.2,,,OpenPlay,False
Dispossessed,40,46,22210,13,Successful,29.8,66.2,,,OpenPlay,False
Tackle,40,46,303139,167,Successful,70.2,33.8,,,OpenPlay,False
BallRecovery,40,47,75691,167,Successful,54.9,45.2,,,OpenPlay,False
Pass,40,48,75691,167,Successful,55.1,45.1,63.6,34.3,OpenPlay,False
Pass,40,49,303139,167,Successful,63.6,34.2,59.2,26.7,OpenPlay,False
Pass,40,50,69778,167,Successful,59.8,26.0,27.1,44.7,OpenPlay,False
Pass,40,55,19119,167,Successful,26.2,43.6,19.5,46.1,OpenPlay,False
Pass,40,57,121774,167,Successful,21.5,45.0,37,29.5,OpenPlay,False
Pass,41,0,303139,167,Successful,36.5,33.4,29.9,31.2,OpenPlay,False
Pass,41,2,75691,167,Successful,29.7,31.2,15.1,53.9,OpenPlay,False
Pass,41,5,121774,167,Successful,13.6,55.8,22.9,87.4,OpenPlay,False
Pass,41,8,19119,167,Successful,21.8,86.6,14.9,32.1,OpenPlay,False
Pass,41,13,75691,167,Successful,20.0,28.0,7.2,50.1,OpenPlay,False
Pass,41,21,121774,167,Successful,15.3,56.4,47.3,56.6,OpenPlay,False
TakeOn,41,23,97692,167,Unsuccessful,46.4,55.0,,,OpenPlay,False
Tackle,41,23,248109,13,Unsuccessful,53.6,45.0,,,OpenPlay,False
BallTouch,41,24,97692,167,Successful,70.7,24.2,,,OpenPlay,False
Challenge,41,25,97692,167,Unsuccessful,46.0,50.9,,,OpenPlay,False
TakeOn,41,25,124316,13,Successful,54.0,49.1,,,OpenPlay,False
BallRecovery,41,26,124316,13,Successful,56.2,51.3,,,OpenPlay,False
Pass,41,27,124316,13,Unsuccessful,59.5,51.6,60.3,52.1,OpenPlay,False
BlockedPass,41,27,77464,167,Successful,38.8,52.7,,,OpenPlay,False
BallTouch,41,28,124316,13,Successful,59.3,50.7,,,OpenPlay,False
BallRecovery,41,29,77464,167,Successful,38.7,39.2,,,OpenPlay,False
Pass,41,30,77464,167,Successful,34.7,33.0,40.5,17.9,OpenPlay,False
Pass,41,31,69778,167,Successful,41.7,15.8,53.2,18.3,OpenPlay,False
Pass,41,33,73084,167,Unsuccessful,54.1,15.9,86.4,28.5,OpenPlay,False
BallRecovery,41,37,124316,13,Successful,13.3,72.4,,,OpenPlay,False
Pass,41,38,124316,13,Successful,9.4,76.9,2.5,59.1,OpenPlay,False
Pass,41,39,92173,13,Successful,2.5,59.1,46.2,53.3,OpenPlay,False
Pass,41,44,13756,13,Unsuccessful,46.2,53.3,55.4,62.3,OpenPlay,False
BallRecovery,41,45,75691,167,Successful,45.9,37.7,,,OpenPlay,False
Pass,41,46,75691,167,Successful,48.1,39.1,56.3,37.4,OpenPlay,False
Pass,41,49,303139,167,Successful,56.8,37.3,54.7,46.6,OpenPlay,False
Pass,41,50,77464,167,Successful,53.8,44.3,46.8,28.9,OpenPlay,False
Pass,41,52,69778,167,Successful,46.8,26.5,67.7,6.8,OpenPlay,False
Challenge,41,58,380706,13,Unsuccessful,22.0,73.0,,,OpenPlay,False
TakeOn,41,58,331254,167,Successful,78.0,27.0,,,OpenPlay,False
BallTouch,41,59,331254,167,Successful,77.2,34.5,,,OpenPlay,False
SavedShot,42,0,73084,167,Successful,75.6,49.3,,,OpenPlay,False
Save,42,0,92173,13,Successful,1.5,51.3,,,OpenPlay,False
Clearance,42,2,255169,13,Successful,12.8,41.2,9.3,100,OpenPlay,False
Pass,42,31,69778,167,Successful,79.7,0.0,80.2,17.4,ThrowIn,False
Pass,42,33,279379,167,Successful,80.4,17.1,79.3,13.2,OpenPlay,False
Dispossessed,42,38,331254,167,Successful,95.6,4.0,,,OpenPlay,False
Tackle,42,38,380706,13,Successful,4.4,96.0,,,OpenPlay,False
BallRecovery,42,39,380706,13,Successful,0.2,99.6,,,OpenPlay,False
BallTouch,42,40,380706,13,Unsuccessful,1.0,98.7,,,OpenPlay,False
Pass,42,41,331254,167,Unsuccessful,95.8,3.7,85.5,7.3,OpenPlay,False
Pass,42,42,13756,13,Successful,14.1,94.4,7.4,88.9,OpenPlay,False
Challenge,42,44,73084,167,Unsuccessful,92.6,10.4,,,OpenPlay,False
TakeOn,42,44,248109,13,Successful,7.4,89.6,,,OpenPlay,False
Pass,42,45,248109,13,Unsuccessful,9.3,90.5,41.1,72.4,OpenPlay,False
Foul,42,48,44120,13,Successful,43.9,71.5,,,OpenPlay,False
Foul,42,48,75691,167,Unsuccessful,56.1,28.5,,,OpenPlay,False
Pass,42,55,248109,13,Successful,27.5,72.8,31.2,45,OpenPlay,False
Pass,42,57,124316,13,Successful,32.8,50.1,31.6,78.3,OpenPlay,False
Pass,43,0,22210,13,Successful,27.2,80.0,33.2,97.3,OpenPlay,False
Pass,43,2,367185,13,Successful,33.4,96.9,24.4,92.4,OpenPlay,False
Pass,43,8,22210,13,Successful,23.9,89.6,17.7,38.2,OpenPlay,False
Pass,43,13,124316,13,Successful,23.1,32.5,30.9,3.5,OpenPlay,False
Pass,43,15,255169,13,Unsuccessful,31.8,3.7,58.3,26.4,OpenPlay,False
BallRecovery,43,17,19119,167,Successful,46.7,73.2,,,OpenPlay,False
Pass,43,18,19119,167,Successful,46.9,71.8,53.3,65.1,OpenPlay,False
Pass,43,19,303139,167,Successful,53.3,65.1,38.7,60.3,OpenPlay,False
Pass,43,20,75691,167,Successful,34.2,58.8,14.9,51.5,OpenPlay,False
Pass,43,25,121774,167,Successful,14.8,51.3,21.3,85,OpenPlay,False
Pass,43,31,19119,167,Successful,21.9,80.8,15.2,41,OpenPlay,False
Pass,43,37,75691,167,Successful,30.8,25.3,46.6,5.5,OpenPlay,False
Pass,43,39,331254,167,Successful,46.5,5.5,37,4.4,OpenPlay,False
Pass,43,40,69778,167,Successful,35.7,5.2,36.8,16.4,OpenPlay,False
Pass,43,41,303139,167,Successful,35.6,16.8,18.8,21.8,OpenPlay,False
Pass,43,46,75691,167,Successful,20.6,23.9,39.3,21.6,OpenPlay,False
Pass,43,48,331254,167,Successful,39.4,21.6,37.6,28.5,OpenPlay,False
Pass,43,49,303139,167,Successful,38.4,30.4,44.6,42.7,OpenPlay,False
Pass,43,55,73084,167,Successful,63.1,36.1,65.8,58.2,OpenPlay,False
Pass,43,58,97692,167,Successful,71.6,70.2,83.4,93.6,OpenPlay,False
Pass,44,3,105962,167,Successful,94.3,89.7,91.7,40.9,ShotAssist,False
Aerial,44,4,367185,13,Unsuccessful,8.2,60.2,,,OpenPlay,False
Aerial,44,4,331254,167,Successful,91.8,39.8,,,OpenPlay,False
SavedShot,44,5,331254,167,Successful,91.3,40.7,,,OpenPlay,False
Save,44,5,367185,13,Successful,8.0,60.8,,,OpenPlay,False
Aerial,44,7,279379,167,Unsuccessful,97.0,43.9,,,OpenPlay,False
Aerial,44,7,22210,13,Successful,3.0,56.1,,,OpenPlay,False
Clearance,44,8,22210,13,Successful,3.0,54.8,0,60.2,OpenPlay,False
CornerAwarded,44,9,22210,13,Unsuccessful,1.3,54.8,,,OpenPlay,False
CornerAwarded,44,9,331254,167,Successful,98.7,45.2,,,OpenPlay,False
Pass,44,43,73084,167,Unsuccessful,99.8,0.2,89.4,45.1,CornerTaken,False
Clearance,44,45,239872,13,Successful,8.6,56.1,24.8,29.2,OpenPlay,False
Pass,44,49,105962,167,Successful,73.1,70.2,66,55.7,OpenPlay,False
Pass,44,51,77464,167,Successful,66.0,54.9,70.3,38.5,OpenPlay,False
Pass,44,54,331254,167,Successful,70.9,48.7,82.2,86.2,OpenPlay,False
Pass,44,58,97692,167,Successful,84.2,85.3,74.4,78.7,OpenPlay,False
Pass,45,3,77464,167,Successful,80.9,92.7,74.8,85.7,OpenPlay,False
Pass,45,5,97692,167,Successful,74.8,85.7,73.3,95,OpenPlay,False
Pass,45,7,77464,167,Successful,70.4,95.1,54.2,93.5,OpenPlay,False
Pass,45,9,105962,167,Successful,52.9,92.7,47.4,68.8,OpenPlay,False
Pass,45,11,19119,167,Successful,47.9,66.3,56.3,53.1,OpenPlay,False
Pass,45,14,303139,167,Successful,55.4,48.7,54.1,24.3,OpenPlay,False
Pass,45,17,73084,167,Successful,53.8,30.0,47,63.9,OpenPlay,False
Pass,45,19,19119,167,Successful,47.0,64.0,54.7,73.6,OpenPlay,False
Pass,45,20,77464,167,Successful,54.2,73.9,46.9,67.8,OpenPlay,False
Pass,45,23,19119,167,Successful,48.6,63.6,53.6,47.9,OpenPlay,False
Pass,45,24,303139,167,Successful,53.5,47.8,40.8,46.9,OpenPlay,False
Pass,45,26,75691,167,Successful,41.0,42.8,45.7,24.1,OpenPlay,False
Pass,45,27,69778,167,Successful,46.0,24.4,37.4,44.9,OpenPlay,False
Pass,45,30,75691,167,Successful,39.0,49.4,54.1,78.2,OpenPlay,False
Pass,45,32,77464,167,Successful,57.8,80.9,74.1,94.8,OpenPlay,False
Pass,45,36,105962,167,Successful,85.9,94.4,82.1,72.4,OpenPlay,False
Pass,45,39,97692,167,Unsuccessful,85.7,58.1,86.9,45.2,OpenPlay,False
Interception,45,40,367185,13,Successful,13.4,54.2,,,OpenPlay,False
BallTouch,45,41,331254,167,Unsuccessful,87.4,34.9,,,OpenPlay,False
Clearance,45,42,367185,13,Successful,13.4,55.8,13.3,57.5,OpenPlay,False
BallTouch,45,43,331254,167,Successful,87.8,34.6,,,OpenPlay,False
Pass,46,9,92173,13,Successful,5.2,51.9,65.2,36.4,OpenPlay,False
Aerial,46,12,19119,167,Unsuccessful,34.8,66.2,,,OpenPlay,False
Aerial,46,12,44120,13,Successful,65.2,33.8,,,OpenPlay,False
Pass,46,13,44120,13,Unsuccessful,65.2,36.3,65.5,35.3,OpenPlay,False
BallTouch,46,14,19119,167,Successful,35.0,69.4,,,OpenPlay,False
Pass,46,15,105962,167,Successful,31.6,75.4,41.7,29.1,OpenPlay,False
Pass,46,17,331254,167,Unsuccessful,41.3,28.8,42.4,0,OpenPlay,False
Pass,46,27,367185,13,Successful,56.8,100.0,60.4,93.3,ThrowIn,False
Pass,46,28,13756,13,Successful,60.4,93.3,56.7,99,OpenPlay,False
Pass,46,30,367185,13,Successful,54.7,98.9,36.4,98.7,OpenPlay,False
Pass,46,34,22210,13,Successful,35.3,96.5,41.9,71.8,OpenPlay,False
FormationChange,46,35,,167,Successful,0.0,0.0,,,OpenPlay,False
Pass,46,35,328983,13,Successful,41.9,71.8,21.4,47.5,OpenPlay,False
Pass,46,39,124316,13,Successful,23.3,40.4,32.3,3.7,OpenPlay,False
Pass,46,41,255169,13,Successful,34.8,4.3,44.7,7.9,OpenPlay,False
Pass,46,43,239872,13,Successful,44.7,7.9,41.7,27.9,OpenPlay,False
BallTouch,46,44,328983,13,Unsuccessful,43.4,29.5,,,OpenPlay,False
Foul,46,45,328983,13,Unsuccessful,43.4,30.4,,,OpenPlay,False
Foul,46,45,303139,167,Successful,56.6,69.6,,,OpenPlay,False
Pass,46,59,77464,167,Successful,56.6,69.9,65.8,77,OpenPlay,False
Pass,47,0,97692,167,Successful,65.8,77.0,56.8,83.9,OpenPlay,False
Pass,47,2,77464,167,Successful,56.8,83.9,61.5,96.5,OpenPlay,False
Pass,47,5,105962,167,Successful,60.7,95.1,40.2,82.4,OpenPlay,False
Pass,47,8,19119,167,Successful,36.4,76.4,41.2,36.7,OpenPlay,False
Pass,47,12,75691,167,Successful,42.9,34.6,48.8,39.5,OpenPlay,False
Pass,47,15,303139,167,Successful,47.2,25.3,58.5,4.9,OpenPlay,False
Pass,47,16,331254,167,Successful,58.7,4.9,58.7,13.8,OpenPlay,False
Pass,47,17,73084,167,Successful,57.4,8.0,45.4,1.9,OpenPlay,False
Pass,47,21,69778,167,Successful,36.4,8.9,29.3,31.6,OpenPlay,False
Pass,47,26,75691,167,Successful,34.5,51.5,36.8,77.2,OpenPlay,False
Pass,47,30,19119,167,Successful,48.3,78.7,61.8,95.4,OpenPlay,False
Pass,47,32,105962,167,Unsuccessful,66.7,93.5,70.1,79.3,OpenPlay,False
Interception,47,33,328983,13,Successful,29.1,23.6,,,OpenPlay,False
BallRecovery,47,34,255169,13,Successful,27.3,18.9,,,OpenPlay,False
Pass,47,35,255169,13,Successful,27.3,18.9,34.3,14,OpenPlay,False
Pass,47,37,239872,13,Successful,33.4,13.7,24.5,9.1,OpenPlay,False
Pass,47,39,255169,13,Successful,24.0,9.8,31.5,24.9,OpenPlay,False
Foul,47,41,328983,13,Successful,29.5,26.5,,,OpenPlay,False
Foul,47,41,77464,167,Unsuccessful,70.5,73.5,,,OpenPlay,False
Pass,47,44,328983,13,Successful,31.2,28.8,38.6,37,OpenPlay,False
Pass,47,46,13756,13,Successful,38.5,37.3,35.7,52.1,OpenPlay,False
Pass,47,50,248109,13,Successful,35.7,58.5,43.3,96.9,OpenPlay,False
Pass,47,53,367185,13,Successful,44.8,96.8,54.1,99.2,OpenPlay,False
Pass,47,55,380706,13,Successful,47.1,96.3,40.7,92.6,OpenPlay,False
Pass,47,58,13756,13,Unsuccessful,40.8,88.0,46,4.6,OpenPlay,False
End,48,2,,13,Successful,0.0,0.0,,,OpenPlay,False
End,48,2,,167,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,13,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,167,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,1,44120,13,Successful,49.9,50.1,44.3,54.8,OpenPlay,False
Pass,45,4,13756,13,Successful,38.8,53.3,35.1,32.7,OpenPlay,False
Pass,45,6,328983,13,Successful,36.2,37.0,28.4,68.7,OpenPlay,False
Pass,45,9,22210,13,Successful,29.6,70.3,39.4,95.7,OpenPlay,False
Pass,45,13,367185,13,Successful,32.9,90.6,16,81.1,OpenPlay,False
Pass,45,16,22210,13,Successful,19.1,80.3,28.4,51.9,OpenPlay,False
Pass,45,19,328983,13,Successful,27.8,49.7,16.7,31.2,OpenPlay,False
Pass,45,23,124316,13,Successful,21.5,25.8,5.3,54.3,OpenPlay,False
Pass,45,27,92173,13,Successful,5.3,54.3,10,70,OpenPlay,False
Pass,45,29,22210,13,Successful,8.5,66.6,8.5,33.1,OpenPlay,False
Pass,45,32,124316,13,Unsuccessful,9.1,24.9,43.8,20,OpenPlay,False
Pass,45,34,19119,167,Successful,53.4,77.5,58.7,71.9,OpenPlay,False
BallRecovery,45,35,77464,167,Successful,59.1,69.1,,,OpenPlay,False
Pass,45,36,77464,167,Unsuccessful,59.1,69.1,71.5,55.2,OpenPlay,False
BallRecovery,45,37,248109,13,Successful,28.6,33.1,,,OpenPlay,False
Pass,45,38,248109,13,Successful,28.6,33.1,20.6,58.7,OpenPlay,False
Pass,45,40,22210,13,Successful,20.6,58.7,27.2,81.5,OpenPlay,False
Pass,45,45,367185,13,Successful,58.8,91.1,68,93.6,OpenPlay,False
Pass,45,48,380706,13,Successful,67.4,89.8,62.5,75.8,OpenPlay,False
BallTouch,45,49,13756,13,Unsuccessful,61.8,66.2,,,OpenPlay,False
Pass,45,51,73084,167,Unsuccessful,37.6,32.0,32.9,48.5,OpenPlay,False
Pass,45,52,44120,13,Successful,63.5,48.7,55,56.3,OpenPlay,False
Pass,45,54,328983,13,Successful,55.0,56.3,50.3,84.1,OpenPlay,False
Pass,45,58,248109,13,Successful,48.3,81.7,33.5,35.1,OpenPlay,False
OffsideGiven,46,,279379,167,Unsuccessful,59.4,33.4,,,OpenPlay,False
Pass,46,2,124316,13,Successful,35.8,33.6,48.9,35.2,OpenPlay,False
Pass,46,3,13756,13,Successful,48.9,35.2,41.1,25.9,OpenPlay,False
Pass,46,6,124316,13,Unsuccessful,43.1,22.4,72.8,25.3,OpenPlay,False
BallRecovery,46,7,19119,167,Successful,25.9,73.9,,,OpenPlay,False
Foul,46,8,239872,13,Unsuccessful,73.4,23.9,,,OpenPlay,False
Foul,46,8,19119,167,Successful,26.6,76.1,,,OpenPlay,False
Pass,46,28,121774,167,Successful,25.1,74.2,23.9,33.7,OpenPlay,False
Pass,46,31,75691,167,Successful,25.9,31.5,31.6,10,OpenPlay,False
Pass,46,32,69778,167,Successful,31.4,10.4,20.8,23.7,OpenPlay,False
OffsideProvoked,46,37,124316,13,Successful,35.2,56.9,,,OpenPlay,False
OffsidePass,46,37,75691,167,Successful,21.3,13.7,59.4,33.4,OpenPlay,False
Pass,46,47,22210,13,Successful,30.8,64.2,40.4,51.5,OpenPlay,False
Pass,46,57,328983,13,Successful,46.6,35.7,56.7,41.2,OpenPlay,False
Pass,47,1,13756,13,Successful,54.9,55.7,64.7,67.5,OpenPlay,False
Pass,47,2,44120,13,Successful,64.7,67.5,68.1,52.4,OpenPlay,False
Pass,47,5,248109,13,Successful,67.5,48.1,77.9,16.1,OpenPlay,False
Pass,47,9,239872,13,Successful,88.5,25.2,84.5,15.3,OpenPlay,False
Pass,47,10,255169,13,Successful,84.0,12.2,92.9,47.4,ShotAssist,False
Aerial,47,11,75691,167,Unsuccessful,7.5,51.0,,,OpenPlay,False
Aerial,47,11,44120,13,Successful,92.5,49.0,,,OpenPlay,False
MissedShots,47,12,44120,13,Successful,92.0,47.2,,,OpenPlay,False
Pass,47,24,121774,167,Successful,3.7,45.6,4.8,66.2,OpenPlay,False
Pass,47,29,19119,167,Successful,8.8,62.7,8.4,28.5,OpenPlay,False
Challenge,47,39,44120,13,Unsuccessful,68.4,79.8,,,OpenPlay,False
TakeOn,47,39,75691,167,Successful,31.6,20.2,,,OpenPlay,False
Pass,47,40,75691,167,Unsuccessful,36.2,16.1,36.5,14.1,OpenPlay,False
BlockedPass,47,40,380706,13,Successful,64.2,88.9,,,OpenPlay,False
Pass,47,43,69778,167,Successful,27.5,4.3,5,27.1,OpenPlay,False
BallTouch,47,46,121774,167,Successful,8.0,29.4,,,OpenPlay,False
Pass,48,18,44120,13,Unsuccessful,88.3,100.0,95.6,75.6,ThrowIn,False
KeeperPickup,48,22,121774,167,Successful,3.0,26.7,,,OpenPlay,False
Pass,48,23,121774,167,Successful,4.7,30.1,12.8,63.7,OpenPlay,False
Pass,48,26,19119,167,Successful,16.3,67.8,27.5,67.3,OpenPlay,False
Pass,48,27,77464,167,Successful,27.5,67.3,19.3,68.8,OpenPlay,False
Pass,48,31,19119,167,Successful,22.9,63.0,20.1,30.9,OpenPlay,False
Pass,48,38,75691,167,Successful,33.2,23.3,33.8,6.2,OpenPlay,False
Pass,48,41,69778,167,Successful,27.1,14.4,2.4,39.5,OpenPlay,False
Pass,48,45,121774,167,Successful,3.8,34.8,11.6,10.3,OpenPlay,False
Pass,48,47,69778,167,Successful,13.2,9.8,46.7,12.5,OpenPlay,False
BallTouch,48,50,73084,167,Unsuccessful,47.2,13.9,,,OpenPlay,False
Foul,48,51,248109,13,Successful,52.6,88.3,,,OpenPlay,False
Foul,48,51,73084,167,Unsuccessful,47.4,11.7,,,OpenPlay,False
Pass,48,59,367185,13,Successful,39.7,94.1,44.4,62,OpenPlay,False
Pass,49,1,328983,13,Successful,45.4,50.1,55.1,6.4,OpenPlay,False
Pass,49,6,255169,13,Successful,59.9,5.0,59.9,14,OpenPlay,False
Pass,49,8,239872,13,Successful,60.0,16.8,45.6,35.2,OpenPlay,False
Pass,49,10,328983,13,Successful,45.6,35.2,38.1,71.5,OpenPlay,False
Pass,49,14,22210,13,Successful,39.1,73.2,44.9,95.6,OpenPlay,False
Pass,49,16,367185,13,Unsuccessful,46.1,95.6,65,86.8,OpenPlay,False
BallTouch,49,18,75691,167,Unsuccessful,28.8,10.9,,,OpenPlay,False
Challenge,49,19,75691,167,Unsuccessful,31.5,8.2,,,OpenPlay,False
TakeOn,49,19,380706,13,Successful,68.5,91.8,,,OpenPlay,False
BallRecovery,49,21,380706,13,Successful,79.5,96.6,,,OpenPlay,False
Pass,49,22,380706,13,Unsuccessful,89.7,89.4,87.3,47.6,OpenPlay,False
Clearance,49,24,105962,167,Successful,13.4,53.4,31.6,52.2,OpenPlay,False
Pass,49,28,328983,13,Successful,69.8,42.1,64.1,22.8,OpenPlay,False
Pass,49,31,255169,13,Successful,68.7,17.0,89.8,23.4,OpenPlay,False
Pass,49,34,13756,13,Successful,87.6,26.8,76.8,43,ShotAssist,False
MissedShots,49,36,248109,13,Successful,75.1,43.9,,,OpenPlay,False
Pass,49,53,121774,167,Successful,4.0,47.6,7.1,32.8,OpenPlay,False
Pass,49,55,75691,167,Successful,8.0,33.0,27.2,55.5,OpenPlay,False
Pass,49,56,77464,167,Successful,23.5,47.0,11.2,28.7,OpenPlay,False
Pass,50,0,75691,167,Successful,9.5,30.4,18.2,4.4,OpenPlay,False
Pass,50,2,69778,167,Successful,20.3,4.9,57.1,6.5,OpenPlay,False
Dispossessed,50,6,279379,167,Successful,57.6,3.5,,,OpenPlay,False
Tackle,50,6,22210,13,Successful,42.4,96.5,,,OpenPlay,False
Foul,50,8,367185,13,Unsuccessful,50.0,97.9,,,OpenPlay,False
Foul,50,8,,167,Successful,50.0,2.1,,,OpenPlay,False
Pass,50,24,69778,167,Successful,45.1,5.5,34.9,62.7,OpenPlay,False
Pass,50,29,19119,167,Successful,45.8,67.3,55.5,70.5,OpenPlay,False
Pass,50,30,97692,167,Successful,55.6,70.9,48.8,72.1,OpenPlay,False
Pass,50,32,19119,167,Successful,48.8,72.1,51.1,64.9,OpenPlay,False
Pass,50,33,77464,167,Successful,51.1,65.2,48.7,73.6,OpenPlay,False
Pass,50,34,19119,167,Successful,48.7,73.6,51.2,68.7,OpenPlay,False
Pass,50,35,77464,167,Successful,51.2,68.7,47.9,78.1,OpenPlay,False
Pass,50,37,19119,167,Unsuccessful,52.7,96.6,55.6,97.7,OpenPlay,False
BlockedPass,50,37,44120,13,Successful,45.4,1.1,,,OpenPlay,False
Pass,50,48,105962,167,Successful,53.7,100.0,52.1,92.1,ThrowIn,False
Pass,50,49,77464,167,Successful,52.1,92.1,53.7,98.9,OpenPlay,False
Pass,50,51,105962,167,Unsuccessful,55.0,99.3,54.3,98.1,OpenPlay,False
BlockedPass,50,51,328983,13,Successful,44.4,0.7,,,OpenPlay,False
Pass,51,12,105962,167,Successful,44.8,100.0,53.7,92,ThrowIn,False
BallTouch,51,13,279379,167,Successful,53.7,92.0,,,OpenPlay,False
BallRecovery,51,14,13756,13,Successful,55.0,24.6,,,OpenPlay,False
Pass,51,15,13756,13,Successful,55.0,25.5,68.9,64.2,OpenPlay,False
TakeOn,51,20,380706,13,Unsuccessful,79.8,61.4,,,OpenPlay,False
Tackle,51,20,69778,167,Unsuccessful,20.2,38.6,,,OpenPlay,False
TakeOn,51,21,380706,13,Unsuccessful,81.2,61.8,,,OpenPlay,False
Tackle,51,21,75691,167,Successful,18.8,38.2,,,OpenPlay,False
BallRecovery,51,22,73084,167,Successful,28.7,34.8,,,OpenPlay,False
Pass,51,23,73084,167,Successful,28.7,35.7,24.9,34.6,OpenPlay,False
Pass,51,24,331254,167,Unsuccessful,27.3,33.4,40.2,20.3,OpenPlay,False
Interception,51,26,22210,13,Successful,57.1,72.1,,,OpenPlay,False
BallTouch,51,27,367185,13,Unsuccessful,61.9,84.1,,,OpenPlay,False
Pass,51,28,69778,167,Successful,39.4,4.3,61.6,8.5,OpenPlay,False
Pass,51,32,73084,167,Successful,76.4,6.2,72.2,40.2,OpenPlay,False
Pass,51,36,97692,167,Successful,81.3,45.4,86.3,66.6,ShotAssist,False
MissedShots,51,37,279379,167,Successful,87.2,66.4,,,OpenPlay,False
Pass,51,50,92173,13,Successful,4.1,52.4,7.7,67.8,OpenPlay,False
Pass,51,52,22210,13,Successful,8.2,67.1,19.7,68.9,OpenPlay,False
Pass,51,55,248109,13,Successful,19.2,68.4,25.4,93.1,OpenPlay,False
Pass,51,56,367185,13,Successful,28.3,93.1,38.2,95.1,OpenPlay,False
Dispossessed,51,57,380706,13,Successful,36.5,93.6,,,OpenPlay,False
Tackle,51,57,69778,167,Unsuccessful,63.5,6.4,,,OpenPlay,False
Dispossessed,51,58,380706,13,Successful,37.8,93.4,,,OpenPlay,False
Tackle,51,58,69778,167,Unsuccessful,62.2,6.6,,,OpenPlay,False
BallTouch,51,59,380706,13,Successful,34.9,92.8,,,OpenPlay,False
BallRecovery,52,1,77464,167,Successful,63.6,47.0,,,OpenPlay,False
Pass,52,3,77464,167,Successful,67.5,48.4,76.8,44.5,OpenPlay,False
Pass,52,5,73084,167,Unsuccessful,82.0,48.5,87.9,52.5,OpenPlay,False
BallRecovery,52,6,255169,13,Successful,12.2,46.6,,,OpenPlay,False
Pass,52,7,255169,13,Successful,13.8,47.9,23.6,54.2,OpenPlay,False
Pass,52,10,22210,13,Unsuccessful,32.0,54.3,86.9,64.5,OpenPlay,False
KeeperPickup,52,16,121774,167,Successful,12.8,34.8,,,OpenPlay,False
Pass,52,22,121774,167,Successful,9.9,42.1,12.4,33.1,OpenPlay,False
Pass,52,23,75691,167,Successful,12.4,33.1,9.1,42.7,OpenPlay,False
Pass,52,24,121774,167,Successful,9.1,42.7,12.5,17.9,OpenPlay,False
Dispossessed,52,31,75691,167,Successful,1.7,2.6,,,OpenPlay,False
Tackle,52,31,44120,13,Successful,98.3,97.4,,,OpenPlay,False
Pass,52,51,121774,167,Unsuccessful,4.5,48.7,43.6,80,OpenPlay,False
Interception,52,54,255169,13,Successful,59.2,19.2,,,OpenPlay,False
Pass,52,56,105962,167,Successful,42.9,95.7,60.2,85.9,OpenPlay,False
TakeOn,52,58,97692,167,Unsuccessful,61.6,84.4,,,OpenPlay,False
Tackle,52,58,248109,13,Unsuccessful,38.4,15.6,,,OpenPlay,False
Pass,53,0,105962,167,Successful,60.5,92.7,70.4,69.4,OpenPlay,False
Aerial,53,1,124316,13,Unsuccessful,28.8,29.0,,,OpenPlay,False
Aerial,53,1,279379,167,Successful,71.2,71.0,,,OpenPlay,False
BallTouch,53,2,279379,167,Unsuccessful,70.5,70.0,,,OpenPlay,False
BallRecovery,53,4,239872,13,Successful,39.3,17.3,,,OpenPlay,False
Challenge,53,8,303139,167,Unsuccessful,57.0,62.5,,,OpenPlay,False
TakeOn,53,8,239872,13,Successful,43.0,37.5,,,OpenPlay,False
Pass,53,10,239872,13,Successful,35.8,53.9,35.8,80.3,OpenPlay,False
Pass,53,13,367185,13,Successful,34.9,74.1,22.1,63,OpenPlay,False
Pass,53,16,22210,13,Successful,22.1,63.0,21.1,30.4,OpenPlay,False
Pass,53,18,124316,13,Successful,21.8,30.4,33.3,33.4,OpenPlay,False
Pass,53,22,328983,13,Successful,32.0,41.8,44.7,73,OpenPlay,False
Pass,53,25,13756,13,Successful,45.1,73.9,58.1,93.2,OpenPlay,False
Pass,53,27,367185,13,Successful,70.2,90.3,70.3,55.1,OpenPlay,False
Pass,53,30,239872,13,Successful,70.7,69.9,74.2,85.7,OpenPlay,False
Pass,53,33,13756,13,Successful,74.1,83.6,71.6,73.9,OpenPlay,False
Pass,53,35,239872,13,Unsuccessful,75.7,81.7,96.7,100,OpenPlay,False
Pass,54,4,69778,167,Successful,7.2,0.0,24.7,6.7,ThrowIn,False
