Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,74,53,344259,839,Successful,32.9,76.4,35.9,92.1,OpenPlay
Pass,74,56,113275,839,Successful,37.7,91.7,29.3,75.5,OpenPlay
Pass,74,58,344259,839,Successful,28.8,72.6,28.8,19.1,OpenPlay
Pass,75,1,12575,839,Successful,28.8,19.1,35.2,2.2,OpenPlay
Pass,75,4,118479,839,Successful,36.9,2.3,41.2,25.3,OpenPlay
Pass,75,6,102234,839,Successful,41.2,25.3,34.3,10.9,OpenPlay
Pass,75,9,118479,839,Successful,31.4,16.0,20.1,29.2,OpenPlay
Pass,75,11,12575,839,Successful,20.1,29.2,20.6,71,OpenPlay
Pass,75,16,344259,839,Successful,24.5,68.6,28.3,56.9,OpenPlay
Foul,75,18,238940,63,Unsuccessful,73.8,43.8,,,OpenPlay
Foul,75,18,4522,839,Successful,26.2,56.2,,,OpenPlay
Pass,75,27,344259,839,Successful,22.1,61.8,25.7,61.8,OpenPlay
Pass,75,28,4522,839,Successful,27.8,66.9,37.5,93.8,OpenPlay
Pass,75,31,113275,839,Successful,41.6,92.4,39.9,89,OpenPlay
Pass,75,33,4522,839,Successful,40.0,87.8,42.2,62.9,OpenPlay
Pass,75,39,102234,839,Successful,53.8,53.3,54.1,23,OpenPlay
Pass,75,42,12575,839,Successful,54.0,22.6,71.4,2.2,OpenPlay
Pass,75,44,118479,839,Successful,71.3,3.7,67.7,14.2,OpenPlay
Pass,75,45,101238,839,Successful,67.7,14.2,70.3,2,OpenPlay
Pass,75,47,118479,839,Successful,70.6,2.3,74.6,2,OpenPlay
Pass,75,49,363665,839,Successful,74.6,2.0,62,2.3,OpenPlay
Pass,75,50,118479,839,Successful,60.2,2.6,48.7,15.7,OpenPlay
Pass,75,54,12575,839,Successful,52.0,18.4,69.6,26.2,OpenPlay
Pass,75,55,300365,839,Unsuccessful,64.1,26.0,72.7,22.5,OpenPlay
BallRecovery,75,56,326646,63,Successful,26.6,78.3,,,OpenPlay
Pass,75,57,326646,63,Successful,26.1,78.5,18.4,68.3,OpenPlay
Pass,75,58,102173,63,Successful,18.4,68.3,55.8,84.6,OpenPlay
Aerial,76,0,12575,839,Unsuccessful,44.8,18.8,,,OpenPlay
Aerial,76,0,91213,63,Successful,55.2,81.2,,,OpenPlay
Pass,76,1,91213,63,Unsuccessful,55.8,84.6,52.8,93.9,OpenPlay
BallRecovery,76,2,118479,839,Successful,47.4,5.2,,,OpenPlay
Pass,76,3,118479,839,Unsuccessful,47.4,5.2,55.8,5.3,OpenPlay
Interception,76,4,112161,63,Successful,43.4,93.1,,,OpenPlay
BallRecovery,76,5,112161,63,Successful,38.3,96.0,,,OpenPlay
Pass,76,7,112161,63,Unsuccessful,33.6,97.5,35.6,95.7,OpenPlay
BallRecovery,76,10,363665,839,Successful,71.8,5.6,,,OpenPlay
Pass,76,11,363665,839,Successful,73.0,23.8,75.3,44.5,OpenPlay
SavedShot,76,12,300365,839,Successful,79.9,44.5,,,OpenPlay
Save,76,12,76662,63,Successful,7.6,51.5,,,OpenPlay
Clearance,76,15,83078,63,Successful,14.4,50.7,31.3,60.8,OpenPlay
BallTouch,76,19,95953,839,Successful,70.4,34.6,,,OpenPlay
Pass,76,20,102234,839,Successful,66.8,34.4,70.5,13.9,OpenPlay
Pass,76,23,101238,839,Successful,67.8,3.8,58.7,4.4,OpenPlay
Pass,76,25,118479,839,Successful,54.8,7.6,46,54,OpenPlay
Pass,76,31,344259,839,Successful,54.3,73.2,61.9,95.7,OpenPlay
Pass,76,32,113275,839,Successful,61.9,95.7,68.2,95.9,OpenPlay
Foul,76,35,83078,63,Unsuccessful,32.1,4.1,,,OpenPlay
Foul,76,35,300365,839,Successful,67.9,95.9,,,OpenPlay
Pass,76,48,4522,839,Successful,66.4,92.3,67.9,94.2,OpenPlay
Pass,76,53,300365,839,Successful,67.2,70.1,67.3,54.3,OpenPlay
Pass,76,54,363665,839,Successful,69.2,51.0,68.2,41.9,OpenPlay
Pass,76,56,101238,839,Successful,68.2,41.9,76.2,1.9,OpenPlay
Pass,76,58,118479,839,Successful,76.4,2.8,69,20.5,OpenPlay
Pass,77,3,101238,839,Successful,68.7,35.0,65.3,48.4,OpenPlay
Pass,77,5,102234,839,Successful,65.8,50.9,69.7,55.2,OpenPlay
Dispossessed,77,7,300365,839,Successful,67.9,49.0,,,OpenPlay
Tackle,77,7,238940,63,Successful,32.1,51.0,,,OpenPlay
BallRecovery,77,9,91213,63,Successful,39.5,58.8,,,OpenPlay
Pass,77,15,91213,63,Successful,63.5,62.0,63.3,56.7,OpenPlay
Pass,77,17,80764,63,Successful,69.4,51.9,74.3,37.4,OpenPlay
Pass,77,19,127604,63,Unsuccessful,76.8,34.7,82.3,47.8,OpenPlay
Clearance,77,21,12575,839,Successful,17.7,49.9,35.1,48.2,OpenPlay
Pass,77,22,112161,63,Unsuccessful,70.9,52.8,75.2,61.4,OpenPlay
Interception,77,24,363665,839,Successful,32.5,37.7,,,OpenPlay
BallRecovery,77,25,363665,839,Successful,33.3,40.9,,,OpenPlay
Pass,77,26,363665,839,Successful,33.9,43.4,67.2,38.6,OpenPlay
Aerial,77,27,77564,63,Unsuccessful,33.6,61.2,,,OpenPlay
Aerial,77,27,95953,839,Successful,66.4,38.8,,,OpenPlay
BallTouch,77,28,95953,839,Unsuccessful,67.2,38.6,,,OpenPlay
BallRecovery,77,30,77564,63,Successful,34.5,76.2,,,OpenPlay
Pass,77,31,77564,63,Successful,34.5,76.2,11.7,66.8,OpenPlay
Pass,77,32,76662,63,Successful,11.7,66.8,23.9,93.5,OpenPlay
Pass,77,34,77564,63,Unsuccessful,23.9,93.5,48.8,57.3,OpenPlay
BallRecovery,77,37,102234,839,Successful,52.2,43.9,,,OpenPlay
MissedShots,77,38,102234,839,Successful,56.2,39.8,,,OpenPlay
Pass,78,6,76662,63,Successful,5.0,59.9,58.5,89.4,OpenPlay
Pass,78,10,91213,63,Successful,58.5,89.4,47.8,56.9,OpenPlay
Challenge,78,12,300365,839,Unsuccessful,53.8,50.4,,,OpenPlay
TakeOn,78,12,127604,63,Successful,46.2,49.6,,,OpenPlay
Pass,78,19,127604,63,Successful,40.0,36.5,33.2,35,OpenPlay
Pass,78,21,77564,63,Successful,33.0,35.3,46.5,26.3,OpenPlay
Challenge,78,24,102234,839,Unsuccessful,53.4,76.8,,,OpenPlay
TakeOn,78,24,238940,63,Successful,46.6,23.2,,,OpenPlay
Pass,78,26,238940,63,Successful,38.9,37.1,33.4,52.8,OpenPlay
Pass,78,29,112161,63,Successful,33.3,55.4,48.4,89.4,OpenPlay
Pass,78,32,80764,63,Successful,55.0,91.4,64.8,97.5,OpenPlay
Pass,78,34,326646,63,Successful,69.2,95.4,67.1,89.9,OpenPlay
Pass,78,35,91213,63,Successful,67.1,90.0,59.3,95.6,OpenPlay
Pass,78,36,80764,63,Successful,58.4,95.3,61.5,78.5,OpenPlay
Pass,78,37,238940,63,Successful,61.5,78.5,47.8,73.2,OpenPlay
Pass,78,39,112161,63,Successful,47.8,73.2,52.1,83.1,OpenPlay
Pass,78,40,80764,63,Successful,52.1,83.1,65.7,81.6,OpenPlay
Pass,78,46,238940,63,Successful,74.4,77.1,81.8,89.7,OpenPlay
Pass,78,48,326646,63,Successful,81.9,89.7,80.5,97.5,OpenPlay
Pass,78,50,80764,63,Successful,80.5,97.5,71.6,71.6,OpenPlay
Pass,78,54,112161,63,Successful,71.9,69.5,77.5,67.8,OpenPlay
Pass,78,55,238940,63,Successful,77.5,67.8,66.9,66.2,OpenPlay
Pass,78,56,112161,63,Successful,67.6,67.1,71.3,97.4,OpenPlay
Pass,78,57,80764,63,Successful,71.3,97.4,81.6,97.5,OpenPlay
OffsideGiven,79,,326646,63,Unsuccessful,71.8,92.1,,,OpenPlay
Pass,79,4,326646,63,Successful,96.7,89.9,92.5,97.2,OpenPlay
Pass,79,5,80764,63,Successful,92.2,97.2,88.3,81.2,OpenPlay
Challenge,79,7,102234,839,Unsuccessful,9.6,27.6,,,OpenPlay
TakeOn,79,7,362431,63,Successful,90.4,72.4,,,OpenPlay
SavedShot,79,10,362431,63,Successful,90.2,67.6,,,OpenPlay
Save,79,10,12575,839,Successful,9.4,41.0,,,OpenPlay
Pass,79,11,77564,63,Successful,65.5,60.0,70.2,69.3,OpenPlay
Pass,79,12,112161,63,Successful,70.1,71.4,59.7,65.6,OpenPlay
Pass,79,15,102173,63,Successful,58.8,64.2,64,43.1,OpenPlay
Pass,79,17,83078,63,Successful,57.9,49.9,58.8,59.9,OpenPlay
OffsidePass,79,19,112161,63,Successful,58.4,61.4,71.8,92.1,OpenPlay
OffsideProvoked,79,19,12575,839,Successful,28.8,37.1,,,OpenPlay
Pass,79,38,118479,839,Successful,13.8,11.6,21.2,32.4,OpenPlay
Pass,79,40,12575,839,Successful,23.6,30.4,23.7,72,OpenPlay
Pass,79,43,344259,839,Successful,30.3,73.2,41.6,92.3,OpenPlay
Pass,79,47,113275,839,Successful,45.3,93.5,36.7,72.6,OpenPlay
Pass,79,49,344259,839,Successful,36.9,69.8,35.8,33.5,OpenPlay
Pass,79,51,12575,839,Successful,36.3,36.7,43.8,45.8,OpenPlay
Pass,79,56,102234,839,Successful,43.8,49.4,44.3,77.3,OpenPlay
Pass,80,1,344259,839,Successful,59.3,81.0,61.3,93.3,OpenPlay
Pass,80,2,4522,839,Successful,61.3,93.3,67.6,97.7,OpenPlay
Pass,80,4,113275,839,Unsuccessful,68.7,97.5,69.8,97.2,OpenPlay
BlockedPass,80,4,83078,63,Successful,32.8,3.7,,,OpenPlay
Pass,80,7,113275,839,Successful,69.8,100.0,98.4,87.9,ThrowIn
TakeOn,80,12,300365,839,Unsuccessful,98.4,87.9,,,OpenPlay
Pass,80,13,112161,63,Successful,6.2,24.7,5.1,7.9,OpenPlay
BallRecovery,80,14,83078,63,Successful,5.1,7.9,,,OpenPlay
Pass,80,15,83078,63,Successful,5.1,7.9,20.3,23,OpenPlay
Pass,80,21,238940,63,Successful,34.5,65.6,44.7,89.1,OpenPlay
Pass,80,29,326646,63,Successful,64.6,89.1,55.8,96.2,OpenPlay
Pass,80,33,238940,63,Successful,54.5,94.4,40.3,83.9,OpenPlay
Pass,80,36,102173,63,Successful,36.7,79.2,31.9,50.1,OpenPlay
Pass,80,38,77564,63,Successful,31.7,48.5,33,71.1,OpenPlay
Pass,80,41,102173,63,Successful,37.8,69.2,42,64.5,OpenPlay
Pass,80,44,112161,63,Successful,38.9,76.1,40,88.8,OpenPlay
Pass,80,49,238940,63,Unsuccessful,39.9,86.3,93.4,68.4,OpenPlay
KeeperPickup,80,53,32258,839,Successful,7.7,35.0,,,OpenPlay
Pass,80,54,32258,839,Successful,7.7,35.0,22.7,68.1,OpenPlay
Pass,81,0,344259,839,Successful,35.2,82.8,41.3,91.2,OpenPlay
Pass,81,3,113275,839,Successful,44.6,92.9,61.2,93.8,OpenPlay
Pass,81,5,300365,839,Successful,61.2,93.8,68.8,90.2,OpenPlay
TakeOn,81,7,4522,839,Unsuccessful,37.8,60.9,,,OpenPlay
Tackle,81,7,77564,63,Unsuccessful,62.2,39.1,,,OpenPlay
Challenge,81,8,83078,63,Unsuccessful,32.9,5.4,,,OpenPlay
TakeOn,81,8,4522,839,Successful,67.1,94.6,,,OpenPlay
Pass,81,9,4522,839,Successful,63.5,97.5,52.6,97.5,OpenPlay
Pass,81,13,113275,839,Successful,51.5,94.2,41.7,69.9,OpenPlay
Pass,81,18,344259,839,Unsuccessful,43.7,79.4,55.4,79.1,OpenPlay
BallRecovery,81,20,112161,63,Successful,44.6,20.2,,,OpenPlay
Pass,81,21,112161,63,Successful,54.8,16.0,48.2,13.3,OpenPlay
Pass,81,22,127604,63,Successful,48.0,13.1,55,31.9,OpenPlay
Pass,81,24,91213,63,Unsuccessful,54.2,32.3,85.6,57,OpenPlay
KeeperPickup,81,26,32258,839,Successful,15.1,44.9,,,OpenPlay
Pass,81,27,32258,839,Successful,15.8,44.9,25.5,44.8,OpenPlay
Pass,81,32,12575,839,Successful,34.5,49.0,42.4,87.3,OpenPlay
Pass,81,35,113275,839,Successful,45.3,88.5,56.1,98,OpenPlay
Pass,81,37,300365,839,Successful,56.1,98.0,44.3,92.1,OpenPlay
Pass,81,43,113275,839,Successful,48.2,88.4,36.8,73.7,OpenPlay
Pass,81,47,344259,839,Successful,38.7,70.5,45.2,53.4,OpenPlay
Pass,81,49,102234,839,Successful,45.2,53.4,39.1,67.2,OpenPlay
Pass,81,55,344259,839,Successful,48.1,74.9,39.4,47.5,OpenPlay
Pass,81,58,12575,839,Successful,41.2,41.6,46.2,4.6,OpenPlay
Pass,82,1,118479,839,Successful,47.1,5.0,55.7,17.2,OpenPlay
Pass,82,3,101238,839,Successful,53.5,19.9,44.6,36.7,OpenPlay
Pass,82,5,12575,839,Successful,45.2,42.4,55.8,42.7,OpenPlay
Pass,82,9,102234,839,Successful,58.8,38.0,72.6,7.4,OpenPlay
Pass,82,14,363665,839,Successful,74.7,13.0,67.2,15.5,OpenPlay
Pass,82,16,118479,839,Successful,67.0,15.7,59,28.4,OpenPlay
Pass,82,19,12575,839,Unsuccessful,61.1,30.7,91.7,100,OpenPlay
SubstitutionOff,82,49,91213,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,82,49,254582,63,Successful,0.0,0.0,,,OpenPlay
FormationChange,82,50,,63,Successful,0.0,0.0,,,OpenPlay
Pass,83,6,83078,63,Unsuccessful,19.1,0.0,41.7,4.3,ThrowIn
Pass,83,7,113275,839,Successful,59.6,93.8,60,80,OpenPlay
Pass,83,9,102234,839,Successful,60.0,80.0,68.4,64.4,OpenPlay
Pass,83,11,101238,839,Successful,68.4,64.4,68.8,53,OpenPlay
BallRecovery,83,12,363665,839,Successful,68.8,53.0,,,OpenPlay
Dispossessed,83,15,363665,839,Successful,72.7,46.2,,,OpenPlay
Tackle,83,15,112161,63,Unsuccessful,27.3,53.8,,,OpenPlay
Pass,83,17,118479,839,Successful,62.3,36.4,54.3,37.4,OpenPlay
Pass,83,19,12575,839,Successful,54.4,37.4,61.2,47,OpenPlay
Pass,83,21,102234,839,Successful,57.2,49.4,56,67.4,OpenPlay
Pass,83,23,344259,839,Successful,55.8,68.7,63.2,86.9,OpenPlay
Pass,83,26,113275,839,Unsuccessful,66.8,89.0,100,78.3,OpenPlay
SubstitutionOff,84,0,101238,839,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,84,0,349561,839,Successful,0.0,0.0,,,OpenPlay
Pass,84,5,76662,63,Unsuccessful,4.8,43.1,66.7,0,OpenPlay
Pass,84,25,113275,839,Successful,25.6,100.0,14.5,86.6,ThrowIn
Pass,84,26,344259,839,Successful,14.1,85.7,10.4,24.5,OpenPlay
Pass,84,30,12575,839,Successful,9.5,24.8,3.1,46,OpenPlay
Pass,84,34,32258,839,Successful,7.1,44.8,9.4,84.2,OpenPlay
Pass,84,38,344259,839,Successful,12.9,95.0,44.2,83.7,OpenPlay
BallTouch,84,42,95953,839,Successful,44.3,83.0,,,OpenPlay
Pass,84,43,4522,839,Successful,44.1,74.9,46.2,49.6,OpenPlay
Pass,84,46,349561,839,Successful,48.6,46.6,59.5,4.7,OpenPlay
Pass,84,49,118479,839,Successful,59.4,5.2,58.7,22.5,OpenPlay
Challenge,84,55,112161,63,Unsuccessful,28.8,61.6,,,OpenPlay
TakeOn,84,55,349561,839,Successful,71.2,38.4,,,OpenPlay
Pass,84,56,349561,839,Successful,69.4,51.6,61.8,83.7,OpenPlay
Pass,84,59,344259,839,Successful,61.8,83.7,67.7,93,OpenPlay
Pass,85,0,113275,839,Successful,68.6,93.2,67.2,82.8,OpenPlay
Pass,85,3,4522,839,Successful,70.0,77.4,76.8,66,OpenPlay
Pass,85,5,363665,839,Unsuccessful,77.2,66.0,90.4,61.7,OpenPlay
Interception,85,7,76662,63,Successful,9.0,39.0,,,OpenPlay
Pass,85,8,112161,63,Successful,16.7,36.7,5,24.1,OpenPlay
BallRecovery,85,10,83078,63,Successful,5.0,24.2,,,OpenPlay
Pass,85,11,83078,63,Unsuccessful,4.0,25.0,42.6,13,OpenPlay
Pass,85,14,344259,839,Successful,56.5,87.3,63.2,89.9,OpenPlay
BallRecovery,85,16,95953,839,Successful,61.7,89.7,,,OpenPlay
Pass,85,17,95953,839,Successful,61.7,89.7,52.2,90.5,OpenPlay
Pass,85,21,344259,839,Successful,66.0,91.7,62.4,77.1,OpenPlay
Pass,85,26,349561,839,Successful,59.4,70.5,65.2,52.5,OpenPlay
Pass,85,30,363665,839,Unsuccessful,68.1,57.2,80.3,62.7,OpenPlay
Pass,85,32,77564,63,Successful,16.5,36.7,23.8,38.6,OpenPlay
BallRecovery,85,33,112161,63,Successful,24.2,38.6,,,OpenPlay
Pass,85,34,112161,63,Successful,24.2,38.6,21.9,25.3,OpenPlay
Pass,85,35,254582,63,Successful,21.9,25.0,13.4,24.7,OpenPlay
Pass,85,36,83078,63,Unsuccessful,13.2,25.4,41.5,33.2,OpenPlay
Pass,85,37,344259,839,Unsuccessful,56.4,69.0,63.2,68,OpenPlay
Interception,85,39,112161,63,Successful,36.6,31.1,,,OpenPlay
BallRecovery,85,41,12575,839,Successful,56.2,56.0,,,OpenPlay
Pass,85,42,12575,839,Successful,56.2,56.0,46.8,66,OpenPlay
Pass,85,43,344259,839,Successful,46.7,68.4,52.6,85.4,OpenPlay
Pass,85,45,113275,839,Successful,54.2,85.4,69.7,78.2,OpenPlay
Challenge,85,48,83078,63,Unsuccessful,24.2,12.0,,,OpenPlay
TakeOn,85,48,363665,839,Successful,75.8,88.0,,,OpenPlay
TakeOn,85,51,363665,839,Unsuccessful,82.1,95.4,,,OpenPlay
Tackle,85,51,238940,63,Successful,17.9,4.6,,,OpenPlay
Pass,86,7,113275,839,Successful,82.2,100.0,74.7,82.2,ThrowIn
Pass,86,10,349561,839,Successful,73.9,82.7,66.7,82.5,OpenPlay
Pass,86,12,102234,839,Successful,66.7,82.5,77.1,82.4,OpenPlay
Pass,86,14,4522,839,Successful,77.1,82.4,89.4,98.6,OpenPlay
Pass,86,17,113275,839,Successful,91.9,97.2,82.1,93.5,OpenPlay
Pass,86,19,363665,839,Successful,82.0,92.6,76.9,78.8,OpenPlay
Pass,86,20,4522,839,Successful,76.8,78.8,88.6,94.2,OpenPlay
Pass,86,27,113275,839,Successful,81.1,85.2,81.1,71.9,OpenPlay
Pass,86,28,363665,839,Successful,81.1,71.9,73.4,83.9,OpenPlay
Pass,86,32,102234,839,Successful,71.1,84.6,69.2,75.5,OpenPlay
Pass,86,35,349561,839,Successful,60.6,64.4,66.1,52.7,OpenPlay
Pass,86,37,300365,839,Successful,66.1,52.7,65.3,59.4,OpenPlay
Pass,86,38,349561,839,Successful,65.3,59.4,69.5,58.8,OpenPlay
Pass,86,40,363665,839,Successful,69.5,58.8,63.7,60.2,OpenPlay
Pass,86,42,349561,839,Successful,63.7,60.2,69.3,2.8,OpenPlay
Pass,86,45,118479,839,Successful,67.9,16.6,65.3,30.4,OpenPlay
Pass,86,47,300365,839,Successful,67.0,32.0,69.8,39.8,OpenPlay
Pass,86,49,363665,839,Successful,70.2,41.6,80.1,38.5,OpenPlay
Pass,86,50,118479,839,Successful,79.7,40.4,80.1,47.2,OpenPlay
Pass,86,52,95953,839,Successful,80.1,47.0,82.1,25.4,OpenPlay
Pass,86,56,300365,839,Unsuccessful,94.2,23.3,94.9,51.3,OpenPlay
Clearance,86,58,83078,63,Successful,3.2,44.6,30,57.3,OpenPlay
Pass,87,1,12575,839,Successful,66.4,43.7,45.3,71.5,OpenPlay
Pass,87,5,344259,839,Successful,45.5,71.6,21.1,54.8,OpenPlay
Pass,87,13,32258,839,Successful,23.1,47.6,23.2,12.7,OpenPlay
Pass,87,17,12575,839,Successful,30.4,31.4,37.8,44.9,OpenPlay
Pass,87,23,102234,839,Successful,47.4,57.5,41.4,71.4,OpenPlay
Pass,87,25,344259,839,Successful,42.1,75.2,51.4,92.4,OpenPlay
Pass,87,27,113275,839,Successful,53.1,93.6,64.6,98.7,OpenPlay
Pass,87,32,4522,839,Successful,66.1,84.5,84.4,9.5,OpenPlay
BallTouch,87,37,118479,839,Unsuccessful,98.3,20.0,,,OpenPlay
Pass,88,12,76662,63,Successful,5.7,58.1,52.8,87.6,OpenPlay
Pass,88,15,362431,63,Unsuccessful,54.0,86.1,60.3,29,OpenPlay
BallRecovery,88,18,113275,839,Successful,38.7,76.4,,,OpenPlay
Challenge,88,19,254582,63,Unsuccessful,60.2,24.8,,,OpenPlay
TakeOn,88,19,113275,839,Successful,39.8,75.2,,,OpenPlay
TakeOn,88,21,113275,839,Unsuccessful,58.6,89.3,,,OpenPlay
Pass,88,22,254582,63,Successful,37.9,11.2,39.4,4.7,OpenPlay
BallRecovery,88,23,83078,63,Successful,39.4,4.7,,,OpenPlay
Pass,88,24,83078,63,Unsuccessful,39.4,4.7,36.7,4.4,OpenPlay
BlockedPass,88,24,363665,839,Successful,65.9,95.0,,,OpenPlay
Pass,88,37,83078,63,Successful,44.9,0.0,62.3,3.8,ThrowIn
Dispossessed,88,42,238940,63,Successful,66.3,1.6,,,OpenPlay
Tackle,88,42,102234,839,Unsuccessful,33.7,98.4,,,OpenPlay
TakeOn,88,43,238940,63,Unsuccessful,65.7,2.0,,,OpenPlay
Tackle,88,43,102234,839,Successful,34.3,98.0,,,OpenPlay
Pass,89,0,83078,63,Successful,69.1,0.0,93.7,3.4,ThrowIn
TakeOn,89,2,127604,63,Unsuccessful,91.4,3.0,,,OpenPlay
Tackle,89,2,344259,839,Successful,8.6,97.0,,,OpenPlay
BallTouch,89,3,113275,839,Successful,11.1,96.8,,,OpenPlay
Dispossessed,89,5,112161,63,Successful,93.0,10.0,,,OpenPlay
Tackle,89,5,344259,839,Unsuccessful,7.0,90.0,,,OpenPlay
TakeOn,89,7,127604,63,Unsuccessful,97.7,17.6,,,OpenPlay
KeeperPickup,89,9,32258,839,Successful,0.9,59.1,,,OpenPlay
Pass,89,10,32258,839,Successful,3.9,57.2,17.7,58.4,OpenPlay
Pass,89,11,349561,839,Successful,20.6,56.1,38.5,10,OpenPlay
Pass,89,18,118479,839,Unsuccessful,48.3,2.9,65,8.9,OpenPlay
BallRecovery,89,20,326646,63,Successful,38.1,92.9,,,OpenPlay
Pass,89,21,326646,63,Successful,38.1,92.9,48.8,89.3,OpenPlay
Pass,89,22,80764,63,Successful,48.8,89.3,48.7,98.4,OpenPlay
TakeOn,89,25,362431,63,Unsuccessful,60.3,95.7,,,OpenPlay
Foul,89,27,362431,63,Unsuccessful,58.2,96.8,,,OpenPlay
Foul,89,27,118479,839,Successful,41.8,3.2,,,OpenPlay
Card,89,33,362431,63,Successful,0.0,0.0,,,OpenPlay
Pass,89,54,349561,839,Successful,44.2,4.4,42.4,28.9,OpenPlay
Pass,89,56,12575,839,Successful,42.5,29.0,47.5,5.2,OpenPlay
Pass,89,59,349561,839,Successful,53.6,6.7,70.1,2.8,OpenPlay
Pass,90,4,118479,839,Successful,68.2,3.5,60.5,8.3,OpenPlay
Pass,90,5,349561,839,Successful,60.5,8.3,57.4,33.5,OpenPlay
Pass,90,8,102234,839,Successful,60.7,42.1,73.2,52.5,OpenPlay
Pass,90,10,95953,839,Successful,73.4,52.4,73.5,47.8,OpenPlay
Pass,90,11,363665,839,Successful,73.5,47.8,73.6,51.9,OpenPlay
Pass,90,12,95953,839,Successful,73.6,51.9,72.1,45.5,OpenPlay
Pass,90,13,300365,839,Successful,72.1,45.5,78.8,50.4,OpenPlay
Pass,90,14,95953,839,Unsuccessful,78.8,50.4,79.4,43.3,OpenPlay
BallTouch,90,15,254582,63,Successful,19.7,59.2,,,OpenPlay
Pass,90,16,363665,839,Unsuccessful,79.6,44.5,84,48.5,OpenPlay
Interception,90,17,77564,63,Successful,16.2,48.5,,,OpenPlay
BallRecovery,90,18,238940,63,Successful,23.1,49.6,,,OpenPlay
Challenge,90,19,300365,839,Unsuccessful,74.2,49.9,,,OpenPlay
TakeOn,90,19,238940,63,Successful,25.8,50.1,,,OpenPlay
Challenge,90,20,102234,839,Unsuccessful,66.7,44.8,,,OpenPlay
TakeOn,90,20,238940,63,Successful,33.3,55.2,,,OpenPlay
Pass,90,24,238940,63,Successful,63.7,52.2,71.2,63.2,OpenPlay
SavedShot,90,28,362431,63,Successful,79.3,60.2,,,OpenPlay
Save,90,28,32258,839,Successful,4.6,51.3,,,OpenPlay
KeeperPickup,90,30,32258,839,Successful,5.4,50.4,,,OpenPlay
Pass,90,33,32258,839,Successful,5.7,50.5,27.2,74.2,OpenPlay
Pass,90,36,4522,839,Successful,19.2,67.2,35.8,31.9,OpenPlay
Pass,90,41,349561,839,Successful,44.1,34.0,64.5,61.5,OpenPlay
Pass,90,43,363665,839,Successful,64.7,61.5,84.8,87.8,OpenPlay
MissedShots,90,50,300365,839,Successful,88.6,69.5,,,OpenPlay
Pass,91,26,76662,63,Unsuccessful,5.0,40.8,54.3,24.6,OpenPlay
Pass,91,30,300365,839,Unsuccessful,46.1,78.2,51.6,68.3,OpenPlay
Pass,91,32,254582,63,Unsuccessful,51.5,31.6,56.1,30.4,OpenPlay
Interception,91,33,4522,839,Successful,45.5,68.7,,,OpenPlay
Pass,91,34,349561,839,Unsuccessful,39.4,54.6,26.4,52.8,OpenPlay
TakeOn,91,37,127604,63,Unsuccessful,75.6,44.2,,,OpenPlay
Tackle,91,37,344259,839,Successful,24.4,55.8,,,OpenPlay
BallRecovery,91,38,118479,839,Successful,21.6,36.2,,,OpenPlay
Pass,91,39,118479,839,Unsuccessful,21.6,36.2,64.4,56.4,OpenPlay
Pass,91,43,77564,63,Successful,36.4,39.5,43.9,45.4,OpenPlay
BallRecovery,91,44,254582,63,Successful,39.2,49.9,,,OpenPlay
Pass,91,45,254582,63,Successful,39.3,51.0,49.3,82.4,OpenPlay
Pass,91,48,326646,63,Successful,56.2,85.5,65.6,94.5,OpenPlay
Pass,91,52,362431,63,Successful,73.5,87.5,67.2,89.4,OpenPlay
Pass,91,53,80764,63,Successful,67.2,89.4,71.3,95.6,OpenPlay
Pass,91,54,362431,63,Successful,71.3,95.6,65.8,91.8,OpenPlay
Pass,91,55,80764,63,Successful,65.7,91.7,69.7,96.2,OpenPlay
Pass,91,56,362431,63,Successful,69.7,96.2,65.2,92,OpenPlay
Pass,91,57,80764,63,Successful,64.9,89.0,72.9,97.5,OpenPlay
Pass,92,3,326646,63,Unsuccessful,73.3,89.4,76.3,93,OpenPlay
BallTouch,92,4,118479,839,Successful,27.7,8.6,,,OpenPlay
Pass,92,19,80764,63,Successful,76.6,100.0,79.2,77.9,ThrowIn
Pass,92,21,112161,63,Successful,80.1,77.5,77.5,91.4,OpenPlay
Pass,92,24,362431,63,Unsuccessful,77.9,98.0,81.8,100,OpenPlay
Pass,92,33,118479,839,Successful,24.1,0.0,38.2,12.8,ThrowIn
Pass,92,36,349561,839,Successful,38.5,4.7,36.9,26,OpenPlay
Pass,92,38,102234,839,Successful,37.0,26.3,51.8,43.4,OpenPlay
Pass,92,40,4522,839,Successful,54.6,43.7,82.1,67,OpenPlay
MissedShots,92,43,95953,839,Successful,82.2,66.8,,,OpenPlay
End,93,0,,63,Successful,0.0,0.0,,,OpenPlay
End,93,0,,839,Successful,0.0,0.0,,,OpenPlay
End,0,0,,63,Successful,0.0,0.0,,,OpenPlay
End,0,0,,839,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,63,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,839,Successful,0.0,0.0,,,OpenPlay
