Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,45,0,329409,607,Unsuccessful,99.5,0.5,90.7,41,CornerTaken,False
Clearance,45,2,32598,248,Successful,7.5,57.5,15.4,56.3,OpenPlay,False
BallTouch,45,3,19859,607,Unsuccessful,84.4,45.1,,,OpenPlay,False
Clearance,45,4,44208,248,Successful,12.9,60.5,29,92.6,OpenPlay,False
BallTouch,45,8,322094,607,Successful,63.4,6.2,,,OpenPlay,False
Pass,45,10,329409,607,Successful,68.8,2.5,57.1,11.8,OpenPlay,False
Pass,45,14,322094,607,Unsuccessful,66.0,31.4,88.3,41.5,OpenPlay,False
KeeperPickup,45,18,29214,248,Successful,13.8,59.3,,,OpenPlay,False
Pass,45,23,29214,248,Successful,12.5,51.5,28.8,8.5,OpenPlay,False
Pass,45,27,10454,248,Successful,34.3,10.6,48.3,10.1,OpenPlay,False
Pass,45,32,244560,248,Successful,77.9,12.8,82.1,51.8,ShotAssist,False
SavedShot,45,34,139111,248,Successful,82.4,53.6,,,OpenPlay,False
Save,45,34,141646,607,Successful,3.8,50.9,,,OpenPlay,False
KeeperPickup,45,36,141646,607,Successful,3.8,50.9,,,OpenPlay,False
Pass,45,39,141646,607,Successful,16.1,35.9,24.5,11.2,OpenPlay,False
Pass,45,51,239872,607,Successful,71.5,7.3,67.6,17,OpenPlay,False
Pass,45,54,117776,607,Successful,58.3,30.3,55.1,57.3,OpenPlay,False
Pass,45,56,329409,607,Successful,55.9,65.7,58,89.1,OpenPlay,False
End,46,0,,248,Successful,0.0,0.0,,,OpenPlay,False
End,46,0,,607,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,248,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,1,363077,248,Successful,49.9,49.9,42.1,62.9,OpenPlay,False
FormationChange,45,1,,248,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,3,139111,248,Successful,40.7,63.6,26,37.4,OpenPlay,False
Pass,45,5,44208,248,Successful,27.4,39.2,24.9,73.9,OpenPlay,False
Pass,45,7,130435,248,Successful,24.9,73.9,27.3,94.4,OpenPlay,False
Pass,45,10,328968,248,Successful,31.4,95.7,64.9,94.2,OpenPlay,False
Pass,45,13,127970,248,Unsuccessful,60.0,94.0,72.4,89,OpenPlay,False
BallRecovery,45,14,19859,607,Successful,31.0,5.5,,,OpenPlay,False
Pass,45,16,19859,607,Unsuccessful,35.0,3.7,53.7,17.9,OpenPlay,False
Pass,45,18,32598,248,Successful,41.2,84.4,53.8,88.3,OpenPlay,False
Pass,45,19,139111,248,Unsuccessful,54.7,89.2,68.1,80.4,OpenPlay,False
Pass,45,20,19859,607,Unsuccessful,38.0,24.6,46,16.2,OpenPlay,False
BallRecovery,45,22,139111,248,Successful,54.7,91.1,,,OpenPlay,False
Pass,45,25,139111,248,Unsuccessful,63.3,95.9,87,97.4,OpenPlay,False
Clearance,45,26,19859,607,Successful,13.0,3.8,7.7,0,OpenPlay,False
Pass,45,47,328968,248,Successful,86.7,100.0,91.8,94.7,ThrowIn,False
Pass,45,49,244560,248,Successful,91.7,94.7,86.1,96.8,OpenPlay,False
Pass,45,52,328968,248,Unsuccessful,86.1,96.8,87.6,95.7,OpenPlay,False
BallRecovery,45,53,322094,607,Successful,17.3,9.8,,,OpenPlay,False
Pass,45,54,322094,607,Successful,17.3,9.8,33.4,7.4,OpenPlay,False
Pass,45,57,349207,607,Successful,38.2,22.3,39.2,33.8,OpenPlay,False
Pass,46,0,117776,607,Successful,45.3,48.4,59.6,91.7,OpenPlay,False
Pass,46,4,143193,607,Unsuccessful,66.2,93.1,70.1,62.9,OpenPlay,False
BallRecovery,46,5,139111,248,Successful,29.1,41.0,,,OpenPlay,False
Pass,46,6,139111,248,Successful,27.3,39.6,33.8,33.2,OpenPlay,False
Pass,46,7,32598,248,Successful,32.3,34.5,34.8,23.1,OpenPlay,False
Pass,46,9,10454,248,Successful,35.9,21.9,45.6,5.4,OpenPlay,False
Pass,46,13,296576,248,Successful,70.5,11.8,83.2,3.1,OpenPlay,False
Pass,46,15,10454,248,Unsuccessful,83.3,4.8,81.1,29.1,OpenPlay,False
BallTouch,46,16,117776,607,Unsuccessful,21.9,70.2,,,OpenPlay,False
Dispossessed,46,18,296576,248,Successful,80.8,30.5,,,OpenPlay,False
Tackle,46,18,117776,607,Unsuccessful,19.2,69.5,,,OpenPlay,False
BallRecovery,46,19,117776,607,Successful,19.5,69.4,,,OpenPlay,False
Pass,46,21,117776,607,Successful,33.0,67.6,35.5,97.7,OpenPlay,False
Pass,46,25,349207,607,Successful,32.2,95.0,19.4,81.7,OpenPlay,False
Pass,46,26,143193,607,Successful,19.2,80.8,2.9,65.1,OpenPlay,False
Pass,46,34,141646,607,Successful,4.1,64.2,21.1,57.8,OpenPlay,False
Pass,46,39,19859,607,Successful,27.4,56.1,28.7,70.9,OpenPlay,False
Pass,46,43,334087,607,Successful,38.0,72.4,59.4,77.2,OpenPlay,False
Pass,46,45,241019,607,Successful,60.1,77.8,60.1,95.4,OpenPlay,False
Pass,46,47,143193,607,Successful,60.3,95.4,65.9,95.4,OpenPlay,False
Foul,46,51,10454,248,Unsuccessful,30.8,11.0,,,OpenPlay,False
Foul,46,51,241019,607,Successful,69.2,89.0,,,OpenPlay,False
Pass,47,38,329409,607,Unsuccessful,66.5,84.9,86.5,50.3,OpenPlay,False
Clearance,47,41,44208,248,Successful,13.8,50.3,35,34.9,OpenPlay,False
BallTouch,47,43,143193,607,Unsuccessful,61.3,67.3,,,OpenPlay,False
BallRecovery,47,46,127970,248,Successful,45.1,33.3,,,OpenPlay,False
Pass,47,50,127970,248,Successful,79.2,38.0,81.9,53.4,BigChanceCreated,False
SavedShot,47,51,244560,248,Successful,86.5,57.7,,,OpenPlay,False
Save,47,51,141646,607,Successful,6.1,47.8,,,OpenPlay,False
BallRecovery,47,54,334087,607,Successful,17.8,58.1,,,OpenPlay,False
Pass,47,55,334087,607,Successful,18.2,57.7,28.6,85.7,OpenPlay,False
Pass,48,0,241019,607,Successful,36.3,63.9,37.6,37.5,OpenPlay,False
Pass,48,1,117776,607,Successful,39.7,31.4,49.1,6,OpenPlay,False
Pass,48,8,239872,607,Successful,71.5,23.4,77.7,37.6,OpenPlay,False
Pass,48,9,241019,607,Unsuccessful,79.5,38.4,85.6,38.6,OpenPlay,False
Interception,48,10,130435,248,Successful,14.5,61.2,,,OpenPlay,False
BallTouch,48,11,44208,248,Successful,18.4,57.7,,,OpenPlay,False
BallRecovery,48,12,139111,248,Successful,28.4,62.3,,,OpenPlay,False
Pass,48,13,130435,248,Unsuccessful,29.7,62.7,32.3,61.7,OpenPlay,False
BlockedPass,48,13,329409,607,Successful,67.8,38.3,,,OpenPlay,False
Pass,48,17,244560,248,Successful,34.3,73.3,27.1,67.8,OpenPlay,False
Pass,48,18,328968,248,Successful,27.1,67.8,41,75,OpenPlay,False
Pass,48,20,32598,248,Successful,44.9,74.1,57.5,59.9,OpenPlay,False
Pass,48,23,127970,248,Successful,60.8,40.6,70.7,18.6,ShotAssist,False
Challenge,48,28,143193,607,Unsuccessful,21.4,73.0,,,OpenPlay,False
TakeOn,48,28,296576,248,Successful,78.6,27.0,,,OpenPlay,False
SavedShot,48,31,296576,248,Successful,91.7,27.0,,,OpenPlay,False
Save,48,31,141646,607,Successful,0.7,52.8,,,OpenPlay,False
CornerAwarded,48,33,296576,248,Successful,100.0,34.4,,,OpenPlay,False
CornerAwarded,48,33,141646,607,Unsuccessful,0.0,65.6,,,OpenPlay,False
Pass,49,14,127970,248,Unsuccessful,99.5,0.5,94.2,52.8,CornerTaken,False
Claim,49,16,141646,607,Successful,7.4,49.7,,,OpenPlay,False
Pass,49,19,141646,607,Successful,16.4,38.2,52.8,3.1,OpenPlay,False
BallTouch,49,23,239872,607,Unsuccessful,54.7,2.5,,,OpenPlay,False
Pass,49,31,328968,248,Successful,37.1,100.0,25.7,83.9,ThrowIn,False
Pass,49,35,10454,248,Successful,28.2,76.5,27.2,59,OpenPlay,False
Pass,49,37,44208,248,Successful,28.1,57.8,29.5,73.3,OpenPlay,False
Pass,49,40,130435,248,Successful,29.5,73.3,38.6,92.7,OpenPlay,False
Pass,49,44,328968,248,Unsuccessful,43.7,93.2,77.4,87.2,OpenPlay,False
Clearance,49,46,136481,607,Successful,21.9,7.1,30.9,0,OpenPlay,False
Pass,50,8,328968,248,Unsuccessful,68.4,100.0,78.8,94.5,ThrowIn,False
Interception,50,9,117776,607,Successful,24.5,3.4,,,OpenPlay,False
Pass,50,13,328968,248,Successful,75.1,100.0,92,95.6,ThrowIn,False
BallTouch,50,16,363077,248,Unsuccessful,94.1,95.0,,,OpenPlay,False
Pass,50,27,141646,607,Successful,4.4,49.4,19.3,86.3,OpenPlay,False
Pass,50,31,334087,607,Successful,22.6,80.5,30.3,58.7,OpenPlay,False
Pass,50,33,329409,607,Successful,31.8,57.6,46.1,43.7,OpenPlay,False
Pass,50,35,239872,607,Successful,46.1,43.7,32.4,53.1,OpenPlay,False
Pass,50,37,329409,607,Successful,31.6,46.1,35.4,18.6,OpenPlay,False
Pass,50,39,117776,607,Successful,37.4,17.7,59.9,3.1,OpenPlay,False
Pass,50,43,322094,607,Successful,60.1,3.7,56.7,25.6,OpenPlay,False
Pass,50,47,239872,607,Successful,55.9,20.9,53.5,3.4,OpenPlay,False
Pass,50,50,322094,607,Successful,46.4,8.2,38.1,37.4,OpenPlay,False
Pass,50,58,19859,607,Successful,44.3,46.6,43.3,69.3,OpenPlay,False
Pass,51,0,334087,607,Successful,43.3,69.3,59.6,93.3,OpenPlay,False
Pass,51,2,143193,607,Successful,61.6,93.2,64.4,81.8,OpenPlay,False
Pass,51,4,241019,607,Successful,58.9,84.8,42.5,77,OpenPlay,False
Pass,51,6,334087,607,Successful,43.3,77.0,34.3,58.1,OpenPlay,False
Pass,51,10,19859,607,Successful,38.9,58.1,47.6,57.1,OpenPlay,False
Pass,51,12,329409,607,Successful,53.2,57.2,72,93.6,OpenPlay,False
BallTouch,51,15,241019,607,Unsuccessful,85.3,90.3,,,OpenPlay,False
Clearance,51,17,10454,248,Successful,13.4,9.2,12.2,0,OpenPlay,False
Pass,51,25,143193,607,Successful,90.0,100.0,92.1,81.2,ThrowIn,False
Pass,51,30,349207,607,Successful,96.1,90.5,92.4,95.6,OpenPlay,False
Pass,51,31,143193,607,Successful,92.4,95.6,84.7,93.6,OpenPlay,False
Pass,51,33,241019,607,Unsuccessful,78.4,92.0,100,25.9,OpenPlay,False
Pass,52,5,29214,248,Unsuccessful,4.3,58.5,59.9,69.4,OpenPlay,False
Aerial,52,6,363077,248,Unsuccessful,58.9,73.8,,,OpenPlay,False
Aerial,52,6,19859,607,Successful,41.1,26.2,,,OpenPlay,False
Pass,52,7,19859,607,Unsuccessful,42.1,21.8,60.9,0,OpenPlay,False
Pass,52,15,328968,248,Successful,37.7,100.0,60.4,94.5,ThrowIn,False
Aerial,52,18,136481,607,Unsuccessful,37.5,6.2,,,OpenPlay,False
Aerial,52,18,363077,248,Successful,62.5,93.8,,,OpenPlay,False
Pass,52,19,363077,248,Successful,58.9,95.6,66.1,92.6,OpenPlay,False
Pass,52,21,127970,248,Unsuccessful,67.9,89.1,73,70,OpenPlay,False
Pass,52,22,334087,607,Successful,24.7,31.5,29.7,29.7,OpenPlay,False
BallTouch,52,24,117776,607,Unsuccessful,30.6,31.2,,,OpenPlay,False
BallTouch,52,27,363077,248,Unsuccessful,62.4,65.8,,,OpenPlay,False
Foul,52,28,363077,248,Unsuccessful,65.7,68.7,,,OpenPlay,False
Foul,52,28,117776,607,Successful,34.3,31.3,,,OpenPlay,False
Pass,52,35,19859,607,Successful,30.3,29.1,27.2,57.1,OpenPlay,False
Pass,52,42,334087,607,Successful,47.8,70.0,67.5,63.9,OpenPlay,False
Dispossessed,52,45,241019,607,Successful,64.6,58.2,,,OpenPlay,False
Tackle,52,45,139111,248,Unsuccessful,35.4,41.8,,,OpenPlay,False
BallTouch,52,46,241019,607,Successful,66.8,60.3,,,OpenPlay,False
Pass,52,48,329409,607,Successful,47.0,52.1,35,51.8,OpenPlay,False
Pass,52,49,19859,607,Successful,35.0,51.8,37,71.4,OpenPlay,False
Pass,52,51,334087,607,Successful,40.1,69.7,47.3,53.9,OpenPlay,False
Pass,52,54,329409,607,Unsuccessful,52.3,49.4,70.5,15,OpenPlay,False
Interception,52,56,328968,248,Successful,25.1,82.9,,,OpenPlay,False
BallTouch,52,57,239872,607,Unsuccessful,68.0,24.1,,,OpenPlay,False
Foul,52,58,127970,248,Successful,30.7,75.2,,,OpenPlay,False
Foul,52,58,239872,607,Unsuccessful,69.3,24.8,,,OpenPlay,False
Pass,53,24,130435,248,Successful,33.6,83.5,71.7,13.2,OpenPlay,False
Pass,53,27,10454,248,Successful,72.9,12.9,73.9,33.6,OpenPlay,False
Pass,53,30,296576,248,Successful,74.1,30.9,90.7,17.3,OpenPlay,False
Pass,53,31,10454,248,Successful,92.6,18.6,88.9,46.6,BigChanceCreated,False
SavedShot,53,33,296576,248,Successful,88.3,45.2,,,OpenPlay,False
Save,53,33,141646,607,Successful,0.9,50.3,,,OpenPlay,False
CornerAwarded,53,37,296576,248,Successful,100.0,33.4,,,OpenPlay,False
CornerAwarded,53,37,141646,607,Unsuccessful,0.0,66.6,,,OpenPlay,False
Pass,54,2,127970,248,Successful,99.7,0.7,90.9,45.1,CornerTaken,False
Aerial,54,4,19859,607,Unsuccessful,8.7,54.4,,,OpenPlay,False
Aerial,54,4,130435,248,Successful,91.3,45.6,,,OpenPlay,False
MissedShots,54,5,130435,248,Successful,91.0,46.6,,,OpenPlay,False
Pass,54,22,141646,607,Successful,5.0,48.7,23.5,63.5,OpenPlay,False
Pass,54,25,329409,607,Successful,35.8,72.1,30.6,82.4,OpenPlay,False
Pass,54,28,334087,607,Successful,28.6,82.6,27.7,57.5,OpenPlay,False
Pass,54,32,19859,607,Successful,36.6,50.9,40.4,15.3,OpenPlay,False
Pass,54,35,117776,607,Successful,43.5,13.1,61.8,22.8,OpenPlay,False
TakeOn,54,39,239872,607,Unsuccessful,67.8,27.4,,,OpenPlay,False
Tackle,54,39,139111,248,Successful,32.2,72.6,,,OpenPlay,False
BallRecovery,54,40,139111,248,Successful,31.1,71.8,,,OpenPlay,False
Pass,54,42,139111,248,Successful,31.2,70.9,23.6,77.3,OpenPlay,False
Challenge,54,43,239872,607,Unsuccessful,76.3,21.0,,,OpenPlay,False
TakeOn,54,43,328968,248,Successful,23.7,79.0,,,OpenPlay,False
Pass,54,45,328968,248,Successful,25.7,74.7,34.9,77.8,OpenPlay,False
Pass,54,48,139111,248,Successful,36.8,81.7,86.2,10.3,OpenPlay,False
Pass,54,56,296576,248,Unsuccessful,90.5,16.8,90.2,19.8,OpenPlay,False
BlockedPass,54,56,143193,607,Successful,7.2,80.5,,,OpenPlay,False
Pass,55,8,10454,248,Successful,92.4,0.0,96.8,25.6,ThrowIn,False
Pass,55,10,363077,248,Unsuccessful,97.4,25.5,94.3,27.7,OpenPlay,False
BallRecovery,55,11,334087,607,Successful,11.4,75.7,,,OpenPlay,False
BallTouch,55,12,334087,607,Unsuccessful,14.3,83.6,,,OpenPlay,False
BallRecovery,55,13,10454,248,Successful,87.8,20.3,,,OpenPlay,False
Pass,55,14,10454,248,Successful,88.2,22.1,84.3,25.6,OpenPlay,False
Pass,55,15,244560,248,Successful,84.5,31.6,73.4,43.9,OpenPlay,False
Pass,55,18,139111,248,Successful,73.4,43.9,81.5,56.1,OpenPlay,False
Pass,55,19,127970,248,Unsuccessful,81.5,56.1,82,54.9,OpenPlay,False
BallTouch,55,20,117776,607,Successful,21.3,48.8,,,OpenPlay,False
BallRecovery,55,21,19859,607,Successful,17.3,47.0,,,OpenPlay,False
Pass,55,22,19859,607,Successful,17.5,47.2,40,24.6,OpenPlay,False
Challenge,55,26,130435,248,Unsuccessful,34.5,76.6,,,OpenPlay,False
TakeOn,55,26,239872,607,Successful,65.5,23.4,,,OpenPlay,False
Pass,55,31,239872,607,Unsuccessful,91.0,17.8,91.3,18.8,OpenPlay,False
BlockedPass,55,31,130435,248,Successful,9.2,83.5,,,OpenPlay,False
Clearance,55,34,130435,248,Successful,10.3,90.9,58.7,98.3,OpenPlay,False
Pass,56,5,19859,607,Successful,53.8,6.7,39.4,33.6,OpenPlay,False
Pass,56,9,334087,607,Unsuccessful,39.8,34.2,53.2,73.3,OpenPlay,False
Interception,56,11,296576,248,Successful,47.6,23.1,,,OpenPlay,False
Pass,56,21,143193,607,Successful,34.5,100.0,23.1,86.1,ThrowIn,False
Pass,56,27,334087,607,Successful,21.6,79.1,25.2,54.8,OpenPlay,False
Pass,56,31,19859,607,Successful,36.3,51.5,40.1,75.7,OpenPlay,False
Pass,56,34,334087,607,Unsuccessful,42.4,75.6,85.4,74.2,OpenPlay,False
Clearance,56,37,44208,248,Successful,15.3,27.9,13.3,0,OpenPlay,False
Pass,56,43,349207,607,Successful,89.7,100.0,76.3,95.9,ThrowIn,False
Pass,56,45,143193,607,Successful,75.1,93.5,71.4,82.6,OpenPlay,False
Challenge,56,47,32598,248,Unsuccessful,25.5,12.7,,,OpenPlay,False
TakeOn,56,47,322094,607,Successful,74.5,87.3,,,OpenPlay,False
TakeOn,56,49,322094,607,Unsuccessful,74.8,84.2,,,OpenPlay,False
Tackle,56,49,32598,248,Unsuccessful,25.2,15.8,,,OpenPlay,False
BallTouch,56,50,322094,607,Successful,72.3,84.2,,,OpenPlay,False
BallRecovery,56,51,32598,248,Successful,23.5,10.7,,,OpenPlay,False
Pass,56,52,32598,248,Unsuccessful,31.1,3.7,41,4,OpenPlay,False
Interception,56,54,143193,607,Successful,65.4,96.3,,,OpenPlay,False
Pass,57,11,10454,248,Unsuccessful,40.5,0.0,53.4,9.1,ThrowIn,False
Pass,57,12,143193,607,Successful,43.9,91.7,52.3,68,OpenPlay,False
BallRecovery,57,13,117776,607,Successful,54.6,70.0,,,OpenPlay,False
Pass,57,14,117776,607,Successful,56.8,65.1,53.7,75.1,OpenPlay,False
Pass,57,15,322094,607,Successful,53.7,75.1,46.2,44.5,OpenPlay,False
Pass,57,19,136481,607,Successful,54.1,42.8,75.3,13.4,OpenPlay,False
Pass,57,24,349207,607,Unsuccessful,86.4,17.6,89,24.7,OpenPlay,False
Clearance,57,24,328968,248,Successful,11.0,82.6,11,82.6,OpenPlay,False
Pass,57,37,136481,607,Successful,83.0,0.0,63.6,6.1,ThrowIn,False
Pass,57,39,19859,607,Unsuccessful,63.6,6.1,67.9,5,OpenPlay,False
Pass,57,40,127970,248,Successful,26.5,89.6,32.9,85.4,OpenPlay,False
BallRecovery,57,41,244560,248,Successful,33.0,85.4,,,OpenPlay,False
Challenge,57,42,19859,607,Unsuccessful,64.6,10.6,,,OpenPlay,False
TakeOn,57,42,244560,248,Successful,35.4,89.4,,,OpenPlay,False
TakeOn,57,44,244560,248,Unsuccessful,36.6,88.4,,,OpenPlay,False
Tackle,57,44,117776,607,Successful,63.4,11.6,,,OpenPlay,False
BallRecovery,57,45,117776,607,Successful,65.1,5.5,,,OpenPlay,False
Pass,57,46,117776,607,Successful,62.7,11.4,65.8,18.6,OpenPlay,False
Pass,57,47,329409,607,Successful,64.8,16.3,59.1,25.8,OpenPlay,False
Foul,57,49,139111,248,Unsuccessful,43.0,65.8,,,OpenPlay,False
Foul,57,49,117776,607,Successful,57.0,34.2,,,OpenPlay,False
Pass,57,55,329409,607,Successful,54.2,44.3,48.7,68.1,OpenPlay,False
Pass,57,59,143193,607,Successful,59.3,70.8,67.1,93,OpenPlay,False
Pass,58,0,322094,607,Successful,68.2,93.0,58.9,71.2,OpenPlay,False
Pass,58,2,143193,607,Successful,58.9,71.2,45.7,68.1,OpenPlay,False
Pass,58,6,334087,607,Successful,46.7,64.5,44.1,34.6,OpenPlay,False
Pass,58,9,19859,607,Successful,44.1,34.5,53.1,4.6,OpenPlay,False
Pass,58,13,136481,607,Successful,55.7,4.0,76.1,5,OpenPlay,False
BallTouch,58,15,349207,607,Unsuccessful,75.6,5.4,,,OpenPlay,False
BallRecovery,58,17,130435,248,Successful,24.3,93.6,,,OpenPlay,False
Pass,58,18,130435,248,Successful,26.0,93.5,36,85.9,OpenPlay,False
Pass,58,20,127970,248,Successful,39.4,73.3,34.8,69.9,OpenPlay,False
Pass,58,22,139111,248,Successful,32.9,67.6,24.3,56.4,OpenPlay,False
Pass,58,23,44208,248,Successful,24.3,56.4,36.2,40.3,OpenPlay,False
Pass,58,26,32598,248,Successful,36.2,40.3,41.4,12,OpenPlay,False
TakeOn,58,28,296576,248,Unsuccessful,41.3,12.0,,,OpenPlay,False
BallRecovery,58,30,329409,607,Successful,47.7,83.3,,,OpenPlay,False
Pass,58,31,329409,607,Successful,46.3,83.1,23.5,69.5,OpenPlay,False
Pass,58,35,334087,607,Successful,24.5,71.8,32.9,88.3,OpenPlay,False
Pass,58,38,329409,607,Successful,32.9,88.3,55.6,95.1,OpenPlay,False
Pass,58,42,143193,607,Successful,67.1,91.1,72.2,65.5,OpenPlay,False
BallTouch,58,44,322094,607,Unsuccessful,78.4,54.6,,,OpenPlay,False
Clearance,58,46,328968,248,Successful,18.4,53.4,19.8,52.4,OpenPlay,False
BallRecovery,58,47,139111,248,Successful,23.0,56.1,,,OpenPlay,False
Pass,58,49,139111,248,Successful,40.8,73.2,55.7,95.3,OpenPlay,False
Pass,58,58,127970,248,Unsuccessful,55.9,91.2,60.8,96.6,OpenPlay,False
Interception,58,59,136481,607,Successful,41.3,6.1,,,OpenPlay,False
Pass,59,0,136481,607,Unsuccessful,42.2,6.5,42.9,7,OpenPlay,False
BallTouch,59,1,328968,248,Successful,55.0,95.9,,,OpenPlay,False
BallRecovery,59,2,117776,607,Successful,44.7,13.0,,,OpenPlay,False
Pass,59,3,117776,607,Successful,52.1,17.3,64.1,19.2,OpenPlay,False
Pass,59,6,239872,607,Successful,73.2,26.4,79.9,23.5,ShotAssist,False
SavedShot,59,8,349207,607,Successful,89.7,26.8,,,OpenPlay,False
Save,59,8,29214,248,Successful,1.7,52.4,,,OpenPlay,False
CornerAwarded,59,11,29214,248,Unsuccessful,0.0,58.8,,,OpenPlay,False
CornerAwarded,59,11,349207,607,Successful,100.0,41.2,,,OpenPlay,False
Pass,59,45,329409,607,Unsuccessful,99.5,0.5,92,49,CornerTaken,False
Claim,59,48,29214,248,Unsuccessful,7.1,53.1,,,OpenPlay,False
KeeperPickup,59,49,29214,248,Successful,7.1,53.1,,,OpenPlay,False
Pass,59,56,29214,248,Successful,13.1,50.1,33,8.2,OpenPlay,False
Pass,60,4,10454,248,Successful,51.8,13.4,35.7,33.3,OpenPlay,False
Pass,60,7,44208,248,Successful,35.4,38.6,33.8,54.5,OpenPlay,False
Pass,60,9,130435,248,Successful,35.0,55.5,45.1,87.7,OpenPlay,False
Pass,60,12,328968,248,Successful,45.9,87.7,46.6,72.6,OpenPlay,False
Pass,60,13,139111,248,Successful,46.6,72.6,62.5,91.2,OpenPlay,False
BallTouch,60,15,127970,248,Unsuccessful,61.4,90.6,,,OpenPlay,False
BallTouch,60,16,322094,607,Unsuccessful,42.1,9.5,,,OpenPlay,False
Pass,60,17,328968,248,Successful,55.1,89.7,61.4,96,OpenPlay,False
Pass,60,19,139111,248,Successful,61.0,95.4,86.2,92.1,OpenPlay,False
Pass,60,22,127970,248,Unsuccessful,89.8,90.6,92.5,51.6,OpenPlay,False
KeeperPickup,60,24,141646,607,Successful,6.3,49.6,,,OpenPlay,False
Pass,60,26,141646,607,Successful,14.7,51.3,29.2,65.3,OpenPlay,False
Pass,60,28,241019,607,Successful,29.5,63.9,34.2,52,OpenPlay,False
Pass,60,29,117776,607,Successful,35.0,53.2,34.3,43.5,OpenPlay,False
Pass,60,30,241019,607,Successful,35.9,43.7,45.7,41,OpenPlay,False
Pass,60,31,239872,607,Successful,47.3,41.2,45.7,33.8,OpenPlay,False
Pass,60,36,241019,607,Unsuccessful,69.1,32.6,76.6,57.7,OpenPlay,False
BallRecovery,60,37,10454,248,Successful,22.6,41.8,,,OpenPlay,False
Pass,60,38,10454,248,Successful,23.6,41.2,37.1,41.2,OpenPlay,False
Pass,60,44,244560,248,Unsuccessful,46.5,45.8,46.2,26.2,OpenPlay,False
Interception,60,45,117776,607,Successful,52.8,70.5,,,OpenPlay,False
Pass,61,5,10454,248,Successful,39.2,0.0,40.1,12.3,ThrowIn,False
Pass,61,6,32598,248,Successful,43.4,12.8,43.3,3.8,OpenPlay,False
Pass,61,7,10454,248,Unsuccessful,39.2,3.4,62.5,17.3,OpenPlay,False
Foul,61,10,244560,248,Unsuccessful,62.5,17.3,,,OpenPlay,False
Foul,61,10,329409,607,Successful,34.5,80.6,,,OpenPlay,False
Pass,61,15,334087,607,Successful,29.2,82.2,38.6,67.4,OpenPlay,False
Pass,61,16,117776,607,Successful,41.8,62.0,46.9,47.8,OpenPlay,False
Pass,61,19,322094,607,Successful,47.3,46.2,63.2,4.8,OpenPlay,False
Pass,61,25,136481,607,Successful,67.1,8.0,64.8,13.8,OpenPlay,False
Pass,61,27,239872,607,Successful,65.2,14.9,70,35.4,OpenPlay,False
Pass,61,30,322094,607,Successful,67.5,31.2,55.1,32.5,OpenPlay,False
Pass,61,33,19859,607,Successful,55.1,32.5,59.4,83.6,OpenPlay,False
Pass,61,36,143193,607,Successful,60.7,88.3,77,83.2,OpenPlay,False
BallTouch,61,38,349207,607,Unsuccessful,77.0,83.2,,,OpenPlay,False
Pass,62,10,29214,248,Unsuccessful,4.8,42.5,59.5,29.3,OpenPlay,False
Aerial,62,13,363077,248,Unsuccessful,58.3,29.3,,,OpenPlay,False
Aerial,62,13,334087,607,Successful,41.7,70.7,,,OpenPlay,False
Pass,62,14,334087,607,Unsuccessful,44.2,70.7,54,73,OpenPlay,False
Pass,62,15,32598,248,Successful,45.3,23.9,64.7,18.8,OpenPlay,False
Foul,62,19,296576,248,Successful,62.4,19.2,,,OpenPlay,False
Foul,62,19,143193,607,Unsuccessful,37.6,80.8,,,OpenPlay,False
Pass,62,36,32598,248,Successful,59.1,18.2,62.5,7.1,OpenPlay,False
Pass,62,37,10454,248,Successful,64.0,5.9,83.7,12.2,OpenPlay,False
Pass,62,44,244560,248,Successful,89.0,12.5,87.4,75.6,OpenPlay,False
Pass,62,50,127970,248,Successful,84.4,95.7,75.9,90.3,OpenPlay,False
Pass,62,52,328968,248,Unsuccessful,77.2,93.3,78.7,87.5,OpenPlay,False
Clearance,62,52,239872,607,Successful,23.2,11.9,23.2,11.9,OpenPlay,False
Pass,63,8,328968,248,Successful,85.3,100.0,93.1,93.3,ThrowIn,False
Pass,63,11,127970,248,Successful,93.7,96.5,87.4,98,OpenPlay,False
Pass,63,15,328968,248,Successful,75.8,92.7,84.5,98.1,OpenPlay,False
Pass,63,17,127970,248,Unsuccessful,89.2,98.0,90.7,91.1,OpenPlay,False
Clearance,63,17,136481,607,Successful,10.0,6.8,10,6.8,OpenPlay,False
Pass,63,31,328968,248,Unsuccessful,77.5,100.0,85.4,96.5,ThrowIn,False
BallRecovery,63,32,239872,607,Successful,18.8,5.3,,,OpenPlay,False
Pass,63,34,239872,607,Successful,18.8,5.3,10.7,8,OpenPlay,False
Pass,63,35,136481,607,Unsuccessful,10.7,8.0,33.6,11.4,OpenPlay,False
Pass,63,37,139111,248,Unsuccessful,64.6,93.5,73.3,97.8,OpenPlay,False
Pass,63,38,239872,607,Unsuccessful,29.7,6.1,52.2,12.5,OpenPlay,False
Foul,63,43,130435,248,Successful,42.7,84.8,,,OpenPlay,False
Foul,63,43,349207,607,Unsuccessful,57.3,15.2,,,OpenPlay,False
