Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,41,40,256220,151,Successful,59.3,18.0,79.6,8.2,OpenPlay,False
Pass,41,48,303677,151,Successful,79.6,16.8,93.6,17,OpenPlay,False
Pass,41,50,334654,151,Unsuccessful,93.6,17.0,96.6,50.1,OpenPlay,False
KeeperPickup,41,54,141646,607,Successful,4.1,51.2,,,OpenPlay,False
Pass,41,55,141646,607,Successful,13.6,45.2,32.5,43,OpenPlay,False
TakeOn,42,1,117776,607,Unsuccessful,46.8,41.4,,,OpenPlay,False
Tackle,42,1,100869,151,Unsuccessful,53.2,58.6,,,OpenPlay,False
Pass,42,3,117776,607,Successful,53.5,35.2,61.7,31.9,OpenPlay,False
Pass,42,5,322094,607,Successful,63.8,24.3,72.7,6.1,OpenPlay,False
Pass,42,10,239872,607,Unsuccessful,78.0,25.9,86.6,32.1,OpenPlay,False
BallRecovery,42,11,361890,151,Successful,13.6,71.5,,,OpenPlay,False
Pass,42,12,361890,151,Successful,14.9,71.7,24.7,93.5,OpenPlay,False
Pass,42,19,100869,151,Unsuccessful,35.1,93.6,39.5,89.7,OpenPlay,False
Interception,42,20,117776,607,Successful,57.4,8.2,,,OpenPlay,False
Pass,42,35,248278,151,Successful,50.1,100.0,47.5,90.3,ThrowIn,False
Pass,42,40,110127,151,Successful,51.7,83.8,60.6,85.4,OpenPlay,False
Pass,42,45,279539,151,Successful,57.7,94.1,61.7,98,OpenPlay,False
Dispossessed,42,47,248278,151,Successful,64.8,97.0,,,OpenPlay,False
Tackle,42,47,42248,607,Successful,35.2,3.0,,,OpenPlay,False
Pass,42,57,248278,151,Successful,65.4,100.0,70.2,92.9,ThrowIn,False
BallTouch,43,2,279539,151,Unsuccessful,61.1,87.2,,,OpenPlay,False
BallRecovery,43,4,322094,607,Successful,43.1,27.3,,,OpenPlay,False
SavedShot,43,13,322094,607,Successful,80.6,55.5,,,OpenPlay,False
Save,43,13,101870,151,Successful,15.7,45.8,,,OpenPlay,False
BallTouch,43,14,256220,151,Successful,17.9,45.4,,,OpenPlay,False
Pass,43,30,143193,607,Successful,92.8,100.0,94.2,82.7,ThrowIn,False
Pass,43,37,241019,607,Successful,72.1,73.2,69.4,30.9,OpenPlay,False
Pass,43,40,42248,607,Unsuccessful,70.1,33.7,98.2,77.3,OpenPlay,False
KeeperPickup,43,46,32167,151,Successful,1.4,23.7,,,OpenPlay,False
Pass,44,5,32167,151,Successful,15.3,30.0,59.6,3.8,OpenPlay,False
Pass,44,13,334654,151,Successful,58.4,3.8,58,8.6,OpenPlay,False
Foul,44,15,110127,151,Successful,58.0,9.4,,,OpenPlay,False
Foul,44,15,248121,607,Unsuccessful,42.0,90.6,,,OpenPlay,False
Pass,44,36,100599,151,Successful,60.5,5.2,77.2,3.2,OpenPlay,False
Pass,44,37,334654,151,Unsuccessful,80.5,4.4,85.2,44.9,OpenPlay,False
Clearance,44,40,11895,607,Successful,13.0,58.8,24.3,58.4,OpenPlay,False
BallRecovery,44,41,117776,607,Successful,26.6,52.7,,,OpenPlay,False
Pass,44,43,117776,607,Successful,34.2,46.3,47.5,19.8,OpenPlay,False
Pass,44,45,42248,607,Unsuccessful,47.5,19.8,63.3,27.1,OpenPlay,False
BallRecovery,44,46,248278,151,Successful,40.7,68.1,,,OpenPlay,False
Pass,44,47,248278,151,Successful,40.9,66.4,43.7,55.7,OpenPlay,False
Pass,44,48,110127,151,Successful,43.7,55.7,37.7,62,OpenPlay,False
Pass,44,49,256220,151,Successful,37.7,62.0,43.5,76.4,OpenPlay,False
Pass,44,52,100869,151,Successful,43.5,76.4,54.2,97.7,OpenPlay,False
Pass,44,58,303677,151,Successful,29.7,94.1,9.2,82,OpenPlay,False
Pass,45,3,361890,151,Successful,9.2,82.0,4.4,59.7,OpenPlay,False
Pass,45,4,32167,151,Unsuccessful,4.4,59.6,35.1,85,OpenPlay,False
Aerial,45,7,248278,151,Unsuccessful,38.1,86.6,,,OpenPlay,False
Aerial,45,7,19859,607,Successful,61.9,13.4,,,OpenPlay,False
Pass,45,8,19859,607,Successful,58.9,11.7,65.8,20,OpenPlay,False
BallRecovery,45,9,117776,607,Successful,65.8,20.0,,,OpenPlay,False
Foul,45,11,248278,151,Unsuccessful,30.6,81.8,,,OpenPlay,False
Foul,45,11,117776,607,Successful,69.4,18.2,,,OpenPlay,False
Pass,46,0,117776,607,Unsuccessful,68.6,17.7,89.9,44.9,OpenPlay,False
Aerial,46,3,349207,607,Unsuccessful,90.1,46.6,,,OpenPlay,False
Aerial,46,3,110127,151,Successful,9.9,53.4,,,OpenPlay,False
Clearance,46,4,110127,151,Successful,9.7,51.8,7.9,29.2,OpenPlay,False
Pass,46,7,239872,607,Unsuccessful,91.5,68.0,93,53.6,OpenPlay,False
Clearance,46,8,248278,151,Successful,6.7,42.7,7.1,54,OpenPlay,True
Goal,46,9,349207,607,Successful,92.7,47.8,,,OpenPlay,False
End,47,5,,607,Successful,0.0,0.0,,,OpenPlay,False
End,47,5,,151,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,151,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,1,303677,151,Successful,50.1,50.0,38.9,52.1,OpenPlay,False
Pass,45,2,256220,151,Successful,39.6,47.9,38.5,32.7,OpenPlay,False
Pass,45,4,110127,151,Successful,38.5,32.7,26.5,42.2,OpenPlay,False
Pass,45,6,101870,151,Successful,26.5,42.2,38.9,43.9,OpenPlay,False
Dispossessed,45,8,256220,151,Successful,36.6,45.2,,,OpenPlay,False
Tackle,45,8,248121,607,Successful,63.4,54.8,,,OpenPlay,False
BallRecovery,45,9,248121,607,Successful,70.1,53.7,,,OpenPlay,False
Error,45,9,256220,151,Successful,29.8,45.2,,,OpenPlay,False
Pass,45,10,248121,607,Successful,76.1,56.0,85.6,60,OpenPlay,False
BallTouch,45,12,322094,607,Successful,86.2,60.2,,,OpenPlay,False
MissedShots,45,13,241019,607,Successful,87.0,64.7,,,OpenPlay,False
Pass,45,45,32167,151,Successful,4.4,39.1,23.6,89.7,OpenPlay,False
Pass,45,50,248278,151,Unsuccessful,26.8,91.8,58,91.5,OpenPlay,False
Foul,45,53,279539,151,Successful,56.1,93.4,,,OpenPlay,False
Foul,45,53,42248,607,Unsuccessful,43.9,6.6,,,OpenPlay,False
Pass,46,15,361890,151,Unsuccessful,54.1,92.3,87.2,64.5,OpenPlay,False
Clearance,46,18,19859,607,Successful,11.5,39.7,24.6,28.6,OpenPlay,False
Pass,46,19,279539,151,Unsuccessful,77.5,72.3,82,64.6,OpenPlay,False
Interception,46,21,248121,607,Successful,20.3,35.2,,,OpenPlay,False
Pass,46,26,279539,151,Unsuccessful,96.2,92.9,95.6,93.1,OpenPlay,False
BlockedPass,46,26,42248,607,Successful,1.9,9.5,,,OpenPlay,False
CornerAwarded,46,28,279539,151,Successful,100.0,89.2,,,OpenPlay,False
CornerAwarded,46,28,42248,607,Unsuccessful,0.0,10.8,,,OpenPlay,False
Pass,46,48,279539,151,Unsuccessful,99.5,99.5,94.7,66.4,CornerTaken,False
Clearance,46,50,19859,607,Successful,5.6,28.8,0,12.6,OpenPlay,False
CornerAwarded,46,52,279539,151,Successful,100.0,90.8,,,OpenPlay,False
CornerAwarded,46,52,19859,607,Unsuccessful,0.0,9.2,,,OpenPlay,False
Pass,47,27,279539,151,Successful,99.5,99.5,93.7,61.4,CornerTaken,False
BallTouch,47,30,361890,151,Unsuccessful,93.3,61.8,,,OpenPlay,False
Foul,47,34,361890,151,Unsuccessful,99.0,68.2,,,OpenPlay,False
Foul,47,34,239872,607,Successful,1.0,31.8,,,OpenPlay,False
Pass,47,48,141646,607,Successful,5.4,50.1,20.2,71.7,OpenPlay,False
Pass,47,51,11895,607,Successful,28.9,66.2,34,41.7,OpenPlay,False
Pass,47,53,117776,607,Successful,34.3,35.7,29.2,15.3,OpenPlay,False
Pass,47,55,19859,607,Successful,29.4,15.2,43.6,4.6,OpenPlay,False
Pass,47,58,42248,607,Successful,43.4,5.5,31.3,19.1,OpenPlay,False
Pass,47,59,19859,607,Successful,31.3,19.1,28.8,58.4,OpenPlay,False
Pass,48,6,11895,607,Successful,39.6,69.4,37.3,95.3,OpenPlay,False
Pass,48,8,143193,607,Unsuccessful,37.4,95.6,72,95.1,OpenPlay,False
Aerial,48,10,241019,607,Unsuccessful,71.0,94.4,,,OpenPlay,False
Aerial,48,10,100599,151,Successful,29.0,5.6,,,OpenPlay,False
BallTouch,48,11,100599,151,Successful,31.7,8.4,,,OpenPlay,False
Foul,48,15,100599,151,Unsuccessful,20.4,3.2,,,OpenPlay,False
Foul,48,15,241019,607,Successful,79.6,96.8,,,OpenPlay,False
Pass,49,0,117776,607,Unsuccessful,81.0,97.5,91.5,55.7,OpenPlay,False
Clearance,49,2,256220,151,Successful,9.7,47.6,10.4,64.8,OpenPlay,False
Pass,49,10,239872,607,Unsuccessful,93.2,16.1,89.6,37.9,OpenPlay,False
Clearance,49,12,256220,151,Successful,11.1,60.2,31.9,81.4,OpenPlay,False
BallTouch,49,14,279539,151,Unsuccessful,32.5,80.9,,,OpenPlay,False
Pass,49,18,248121,607,Successful,38.1,14.7,14.4,55.2,OpenPlay,False
Pass,49,24,141646,607,Successful,22.2,55.5,36.3,56.4,OpenPlay,False
Pass,49,28,117776,607,Unsuccessful,38.1,49.3,94,30.6,OpenPlay,False
BallRecovery,49,32,32167,151,Successful,5.0,68.5,,,OpenPlay,False
Pass,49,38,32167,151,Successful,8.8,66.2,17.7,85.1,OpenPlay,False
Pass,49,41,361890,151,Successful,23.5,90.0,31.3,70.2,OpenPlay,False
Pass,49,45,100869,151,Successful,23.5,82.7,6.8,58.8,OpenPlay,False
Pass,49,47,32167,151,Unsuccessful,6.8,58.8,35.9,32.1,OpenPlay,False
Pass,49,50,248121,607,Successful,61.7,68.7,73.2,73,OpenPlay,False
Pass,49,52,241019,607,Unsuccessful,73.2,73.0,73.6,92.4,OpenPlay,False
Pass,49,54,100599,151,Successful,26.7,5.5,43,2.8,OpenPlay,False
Pass,49,56,334654,151,Successful,43.0,3.1,41.5,12.2,OpenPlay,False
Pass,49,58,110127,151,Successful,46.4,15.6,62.9,10.7,OpenPlay,False
Pass,50,0,303677,151,Unsuccessful,63.4,14.4,72.2,16.1,OpenPlay,False
BallTouch,50,2,11895,607,Successful,26.8,81.0,,,OpenPlay,False
Pass,50,6,110127,151,Successful,79.8,23.7,86.4,10.7,OpenPlay,False
Dispossessed,50,11,334654,151,Successful,87.9,10.6,,,OpenPlay,False
Tackle,50,11,143193,607,Successful,12.1,89.4,,,OpenPlay,False
BallRecovery,50,12,143193,607,Successful,13.2,87.7,,,OpenPlay,False
Pass,50,13,143193,607,Successful,13.2,87.7,22,83.3,OpenPlay,False
Dispossessed,50,15,241019,607,Successful,21.8,77.9,,,OpenPlay,False
Tackle,50,15,334654,151,Unsuccessful,78.2,22.1,,,OpenPlay,False
Pass,50,16,241019,607,Successful,22.2,77.5,15.5,74.4,OpenPlay,False
Pass,50,17,248121,607,Unsuccessful,15.5,74.4,29.9,100,OpenPlay,False
Pass,50,32,100599,151,Successful,69.4,0.0,90.9,3.4,ThrowIn,False
Dispossessed,50,35,334654,151,Successful,90.8,2.8,,,OpenPlay,False
Tackle,50,35,143193,607,Unsuccessful,9.2,97.2,,,OpenPlay,False
BallTouch,50,36,334654,151,Successful,89.1,4.9,,,OpenPlay,False
Pass,50,51,143193,607,Unsuccessful,15.5,100.0,22.3,94.2,ThrowIn,False
BallRecovery,50,52,303677,151,Successful,74.0,12.6,,,OpenPlay,False
Pass,50,53,303677,151,Unsuccessful,74.0,12.6,71.2,26.1,OpenPlay,False
Interception,50,54,117776,607,Successful,29.1,73.8,,,OpenPlay,False
BallRecovery,50,55,117776,607,Successful,28.8,79.7,,,OpenPlay,False
Pass,50,56,117776,607,Successful,32.0,77.7,46.9,67.4,OpenPlay,False
Pass,50,57,322094,607,Unsuccessful,47.3,66.8,63,64.1,OpenPlay,False
Interception,50,58,361890,151,Successful,40.7,32.5,,,OpenPlay,False
BallRecovery,50,59,256220,151,Successful,43.2,31.2,,,OpenPlay,False
Pass,51,0,256220,151,Successful,43.2,31.2,40.2,31.8,OpenPlay,False
Challenge,51,1,349207,607,Unsuccessful,60.0,68.1,,,OpenPlay,False
TakeOn,51,1,361890,151,Successful,40.0,31.9,,,OpenPlay,False
Pass,51,2,361890,151,Unsuccessful,41.0,31.3,48.1,33.1,OpenPlay,False
Interception,51,3,117776,607,Successful,51.5,63.9,,,OpenPlay,False
Pass,51,4,322094,607,Unsuccessful,56.4,66.8,55.8,67.8,OpenPlay,False
BlockedPass,51,4,303677,151,Successful,46.8,30.4,,,OpenPlay,False
Pass,51,5,361890,151,Successful,43.6,35.7,46,45,OpenPlay,False
Pass,51,8,100869,151,Successful,57.6,47.8,64.7,85,OpenPlay,False
Pass,51,13,279539,151,Successful,64.6,80.2,62.2,71.2,OpenPlay,False
Pass,51,15,256220,151,Successful,64.4,80.6,71.4,97.2,OpenPlay,False
Pass,51,17,248278,151,Unsuccessful,71.0,96.6,91,92.1,OpenPlay,False
BallRecovery,51,21,117776,607,Successful,12.8,8.8,,,OpenPlay,False
Pass,51,22,117776,607,Successful,9.4,7.0,10.2,17,OpenPlay,False
Pass,51,34,19859,607,Successful,14.5,25.9,9.5,56,OpenPlay,False
Pass,51,41,11895,607,Successful,16.0,54.6,20.6,28.6,OpenPlay,False
Pass,51,49,19859,607,Successful,42.2,22.7,55.7,5.2,OpenPlay,False
Pass,51,52,42248,607,Unsuccessful,60.5,5.3,68.9,17.6,OpenPlay,False
Interception,51,53,248278,151,Successful,39.3,90.1,,,OpenPlay,False
Foul,51,57,303677,151,Unsuccessful,54.0,87.7,,,OpenPlay,False
Foul,51,57,19859,607,Successful,46.0,12.3,,,OpenPlay,False
OffsideGiven,52,,334654,151,Unsuccessful,71.5,29.3,,,OpenPlay,False
Pass,52,6,19859,607,Successful,44.5,14.0,66.1,14.7,OpenPlay,False
Pass,52,10,239872,607,Successful,55.3,38.0,47.9,64.7,OpenPlay,False
Pass,52,12,248121,607,Successful,48.1,66.1,58.2,95.6,OpenPlay,False
Pass,52,18,241019,607,Successful,59.4,96.0,62.4,98.7,OpenPlay,False
Pass,52,21,143193,607,Successful,59.0,97.3,49.6,87.8,OpenPlay,False
Pass,52,25,248121,607,Successful,47.8,71.2,52.1,27.9,OpenPlay,False
Pass,52,32,19859,607,Successful,59.5,19.5,60.1,48.4,OpenPlay,False
Pass,52,35,248121,607,Successful,63.4,53.0,70.2,48.2,OpenPlay,False
Dispossessed,52,37,117776,607,Successful,67.2,42.0,,,OpenPlay,False
Tackle,52,37,256220,151,Successful,32.8,58.0,,,OpenPlay,False
Challenge,52,39,248121,607,Unsuccessful,58.0,37.8,,,OpenPlay,False
TakeOn,52,39,303677,151,Successful,42.0,62.2,,,OpenPlay,False
BallRecovery,52,40,303677,151,Successful,54.4,58.8,,,OpenPlay,False
OffsidePass,52,43,303677,151,Successful,64.2,64.7,71.5,29.3,OpenPlay,False
OffsideProvoked,52,43,11895,607,Successful,29.8,46.0,,,OpenPlay,False
Pass,52,59,11895,607,Successful,27.1,71.1,29.6,66.4,OpenPlay,False
Pass,53,1,248121,607,Successful,31.6,67.2,30.5,26.8,OpenPlay,False
Pass,53,4,19859,607,Successful,28.8,23.5,37.3,6.6,OpenPlay,False
Pass,53,6,42248,607,Unsuccessful,44.3,6.8,65.8,14.1,OpenPlay,False
Pass,53,7,361890,151,Successful,35.1,89.0,37.1,92.4,OpenPlay,False
BallRecovery,53,8,248278,151,Successful,37.1,92.4,,,OpenPlay,False
Pass,53,9,248278,151,Successful,37.1,92.4,37.8,83.6,OpenPlay,False
Pass,53,10,256220,151,Successful,37.8,83.6,32.7,92.3,OpenPlay,False
Pass,53,11,361890,151,Successful,32.7,92.3,38,82.6,OpenPlay,False
Pass,53,14,256220,151,Successful,40.8,69.3,34.2,41.3,OpenPlay,False
Pass,53,18,101870,151,Successful,35.9,32.8,50.9,2.3,OpenPlay,False
Pass,53,21,334654,151,Successful,50.9,2.3,43.7,3.4,OpenPlay,False
Pass,53,23,100599,151,Successful,42.9,4.0,44.2,6.4,OpenPlay,False
Pass,53,24,110127,151,Successful,44.2,6.4,46.4,2.5,OpenPlay,False
Pass,53,26,334654,151,Successful,46.4,2.5,44,9.7,OpenPlay,False
Pass,53,27,110127,151,Successful,44.0,9.7,47.9,22.8,OpenPlay,False
Pass,53,32,100869,151,Successful,53.2,21.9,57.1,9.2,OpenPlay,False
Pass,53,34,110127,151,Successful,53.5,18.8,62.7,31.5,OpenPlay,False
BallTouch,53,37,279539,151,Unsuccessful,65.6,36.3,,,OpenPlay,False
BallRecovery,53,38,248121,607,Successful,29.6,56.9,,,OpenPlay,False
Pass,53,39,248121,607,Unsuccessful,29.6,56.9,27.8,57,OpenPlay,False
BlockedPass,53,39,100869,151,Successful,68.6,33.3,,,OpenPlay,False
Pass,53,41,117776,607,Successful,37.8,58.4,47.3,65.2,OpenPlay,False
Pass,53,45,322094,607,Successful,64.8,63.3,72.1,78.5,OpenPlay,False
Pass,53,48,241019,607,Unsuccessful,76.0,67.2,79.5,66.9,OpenPlay,False
BallTouch,53,49,100599,151,Successful,24.6,31.5,,,OpenPlay,False
Pass,53,51,349207,607,Successful,87.0,51.2,88.6,29.7,OpenPlay,False
Challenge,53,54,248278,151,Unsuccessful,9.1,68.2,,,OpenPlay,False
TakeOn,53,54,239872,607,Successful,90.9,31.8,,,OpenPlay,False
Pass,53,56,239872,607,Unsuccessful,95.9,31.9,95.5,42.8,OpenPlay,False
BallTouch,53,57,361890,151,Successful,4.9,55.8,,,OpenPlay,False
Clearance,53,58,101870,151,Successful,3.7,40.7,7.2,15.9,OpenPlay,False
Dispossessed,54,5,322094,607,Successful,95.6,84.2,,,OpenPlay,False
Tackle,54,5,334654,151,Unsuccessful,4.4,15.8,,,OpenPlay,False
BallTouch,54,6,322094,607,Successful,95.3,84.5,,,OpenPlay,False
Pass,54,38,32167,151,Successful,4.7,39.4,56.6,26.2,OpenPlay,False
Aerial,54,40,248121,607,Unsuccessful,43.3,74.6,,,OpenPlay,False
Aerial,54,40,334654,151,Successful,56.7,25.4,,,OpenPlay,False
Pass,54,41,334654,151,Unsuccessful,56.1,26.6,66.7,34,OpenPlay,False
BallRecovery,54,42,11895,607,Successful,28.6,63.7,,,OpenPlay,False
Pass,54,43,11895,607,Successful,28.8,58.2,28.4,45.1,OpenPlay,False
Pass,54,46,19859,607,Successful,27.7,40.3,41.3,11.4,OpenPlay,False
Pass,54,50,42248,607,Unsuccessful,62.0,5.8,76.1,49.4,OpenPlay,False
Pass,54,53,101870,151,Successful,24.3,54.3,30,62.6,OpenPlay,False
BallRecovery,54,54,100869,151,Successful,30.0,62.6,,,OpenPlay,False
Pass,54,56,100869,151,Successful,29.3,57.9,43.9,36.1,OpenPlay,False
TakeOn,54,58,334654,151,Unsuccessful,44.4,33.6,,,OpenPlay,False
Tackle,54,58,143193,607,Successful,55.6,66.4,,,OpenPlay,False
BallRecovery,54,59,143193,607,Successful,53.4,67.1,,,OpenPlay,False
Pass,55,0,143193,607,Successful,53.4,67.1,56.8,76.9,OpenPlay,False
Pass,55,1,248121,607,Successful,62.7,82.6,60.4,76.7,OpenPlay,False
Challenge,55,2,110127,151,Unsuccessful,40.2,23.9,,,OpenPlay,False
TakeOn,55,2,143193,607,Successful,59.8,76.1,,,OpenPlay,False
Pass,55,3,143193,607,Successful,57.7,71.5,56.1,55.8,OpenPlay,False
Pass,55,5,117776,607,Successful,56.1,54.5,63.8,45.4,OpenPlay,False
Pass,55,6,239872,607,Successful,66.1,43.9,84.8,15.3,OpenPlay,False
Pass,55,9,42248,607,Unsuccessful,85.3,11.6,86.3,14.7,OpenPlay,False
BallTouch,55,10,279539,151,Successful,13.1,83.3,,,OpenPlay,False
SavedShot,55,11,349207,607,Successful,86.6,46.0,,,OpenPlay,False
Save,55,11,101870,151,Successful,11.7,51.8,,,OpenPlay,False
BallTouch,55,16,239872,607,Unsuccessful,74.3,30.7,,,OpenPlay,False
BallRecovery,55,17,279539,151,Successful,24.2,75.4,,,OpenPlay,False
Pass,55,18,279539,151,Successful,24.2,75.2,30.9,90.7,OpenPlay,False
Pass,55,21,303677,151,Successful,31.0,97.4,29.2,92.9,OpenPlay,False
TakeOn,55,24,256220,151,Unsuccessful,30.2,96.9,,,OpenPlay,False
Pass,55,32,42248,607,Successful,64.7,0.0,98.2,23.1,ThrowIn,False
Pass,55,40,322094,607,Successful,90.6,18.9,77.7,24.4,OpenPlay,False
Pass,55,41,239872,607,Successful,77.7,24.4,70.5,33.7,OpenPlay,False
Pass,55,44,117776,607,Successful,69.8,33.9,65.9,55.7,OpenPlay,False
Pass,55,47,248121,607,Successful,66.7,57.6,73.5,84.5,OpenPlay,False
Pass,55,52,143193,607,Successful,77.7,86.0,67.9,81.4,OpenPlay,False
Pass,55,56,241019,607,Successful,64.8,70.8,54.3,64,OpenPlay,False
Pass,55,59,11895,607,Successful,54.1,63.3,57.4,33.9,OpenPlay,False
Pass,56,3,19859,607,Successful,67.3,28.0,73,5.8,OpenPlay,False
Pass,56,7,42248,607,Successful,73.9,8.1,71.9,22.3,OpenPlay,False
Pass,56,9,117776,607,Successful,68.4,19.2,62.5,6,OpenPlay,False
Pass,56,10,19859,607,Successful,61.6,7.1,51.1,42.7,OpenPlay,False
Pass,56,16,11895,607,Successful,64.9,65.7,67.3,78.8,OpenPlay,False
Pass,56,18,241019,607,Successful,68.2,78.7,73.5,96.3,OpenPlay,False
Pass,56,22,143193,607,Successful,73.8,94.5,65.2,71.2,OpenPlay,False
Pass,56,25,241019,607,Successful,68.7,69.4,62.6,45.7,OpenPlay,False
Pass,56,29,19859,607,Successful,63.7,42.5,80.5,8.1,OpenPlay,False
Pass,56,32,42248,607,Successful,79.8,8.1,71.7,24.6,OpenPlay,False
Pass,56,35,117776,607,Successful,73.1,22.7,76.1,3.4,OpenPlay,False
Pass,56,37,42248,607,Unsuccessful,73.5,3.4,89.3,6.4,OpenPlay,False
BallRecovery,56,38,279539,151,Successful,7.5,96.6,,,OpenPlay,False
Pass,56,39,279539,151,Successful,7.5,96.6,5.6,87.4,OpenPlay,False
Pass,56,42,248278,151,Unsuccessful,5.8,94.5,47.7,72.3,OpenPlay,False
BallRecovery,56,47,248121,607,Successful,52.8,30.1,,,OpenPlay,False
Pass,56,48,248121,607,Successful,53.3,30.9,55.5,46.1,OpenPlay,False
Pass,56,53,11895,607,Successful,54.2,51.5,64.6,53.3,OpenPlay,False
Pass,56,56,239872,607,Successful,66.0,64.8,68.7,67.8,OpenPlay,False
Pass,56,57,241019,607,Successful,68.7,67.8,58.7,78.4,OpenPlay,False
Pass,57,1,239872,607,Successful,57.2,71.1,53.6,27.1,OpenPlay,False
Pass,57,6,19859,607,Successful,65.2,25.9,77.6,7.9,OpenPlay,False
Pass,57,10,42248,607,Unsuccessful,79.6,11.3,85.6,49.4,OpenPlay,False
Clearance,57,13,101870,151,Successful,16.4,49.0,61.6,100,OpenPlay,False
Pass,57,32,42248,607,Unsuccessful,46.2,0.0,71.4,0,ThrowIn,False
Pass,57,48,248278,151,Unsuccessful,34.8,100.0,54.9,94.8,ThrowIn,False
Interception,57,50,19859,607,Successful,45.3,7.6,,,OpenPlay,False
Pass,57,51,248278,151,Unsuccessful,47.3,95.4,57.8,93.2,OpenPlay,False
Interception,57,54,42248,607,Successful,41.2,12.9,,,OpenPlay,False
Pass,57,56,248278,151,Unsuccessful,53.5,95.9,54.7,95.9,OpenPlay,False
BlockedPass,57,56,42248,607,Successful,43.5,2.6,,,OpenPlay,False
Pass,58,15,42248,607,Successful,43.7,0.0,26.3,10.9,ThrowIn,False
Pass,58,18,19859,607,Successful,29.8,15.1,27.3,60.6,OpenPlay,False
Pass,58,25,11895,607,Successful,49.5,70.9,53.1,94.1,OpenPlay,False
Pass,58,27,143193,607,Successful,54.6,95.0,62.8,84.9,OpenPlay,False
Pass,58,28,248121,607,Successful,62.5,82.8,72.5,75.8,OpenPlay,False
Pass,58,31,241019,607,Successful,71.9,67.5,76,17.9,OpenPlay,False
Pass,58,36,239872,607,Unsuccessful,74.9,16.8,86.8,54,OpenPlay,False
Clearance,58,38,101870,151,Successful,13.1,49.7,37.5,56.3,OpenPlay,False
Aerial,58,40,303677,151,Unsuccessful,38.6,57.8,,,OpenPlay,False
Aerial,58,40,19859,607,Successful,61.4,42.2,,,OpenPlay,False
Pass,58,41,19859,607,Successful,59.4,39.8,61,39.6,OpenPlay,False
BallTouch,58,42,248121,607,Successful,61.4,40.3,,,OpenPlay,False
Pass,58,43,143193,607,Successful,62.6,60.3,61.4,51,OpenPlay,False
Pass,58,44,248121,607,Successful,61.4,51.0,46,55.2,OpenPlay,False
Pass,58,46,11895,607,Successful,45.6,55.2,46.2,29.2,OpenPlay,False
Pass,58,53,19859,607,Successful,70.2,14.4,79.2,8.3,OpenPlay,False
Pass,58,55,42248,607,Successful,79.5,8.0,67.5,10.1,OpenPlay,False
Pass,59,3,19859,607,Unsuccessful,74.5,11.0,77.4,15.8,OpenPlay,False
BlockedPass,59,3,100869,151,Successful,22.5,90.3,,,OpenPlay,False
BallRecovery,59,6,279539,151,Successful,12.8,96.6,,,OpenPlay,False
Pass,59,8,279539,151,Successful,12.8,96.6,22.7,94.8,OpenPlay,False
Foul,59,9,100869,151,Successful,25.2,93.3,,,OpenPlay,False
Foul,59,9,19859,607,Unsuccessful,74.8,6.7,,,OpenPlay,False
Pass,60,10,32167,151,Unsuccessful,20.1,96.5,65.5,91.4,OpenPlay,False
Pass,60,13,42248,607,Unsuccessful,28.7,14.6,48.2,15.5,OpenPlay,False
Aerial,60,15,349207,607,Unsuccessful,46.4,11.6,,,OpenPlay,False
Aerial,60,15,248278,151,Successful,53.6,88.4,,,OpenPlay,False
Pass,60,16,248278,151,Unsuccessful,55.5,92.4,65.2,83.5,OpenPlay,False
Pass,60,17,248121,607,Unsuccessful,38.9,25.8,48.3,21.9,OpenPlay,False
Aerial,60,19,349207,607,Unsuccessful,48.8,18.2,,,OpenPlay,False
Aerial,60,19,248278,151,Successful,51.2,81.8,,,OpenPlay,False
Pass,60,20,248278,151,Unsuccessful,50.7,85.4,50.8,85,OpenPlay,False
BallTouch,60,21,349207,607,Successful,48.9,20.3,,,OpenPlay,False
BallRecovery,60,22,322094,607,Successful,55.7,29.7,,,OpenPlay,False
Pass,60,24,322094,607,Unsuccessful,65.1,40.1,87.8,53.1,OpenPlay,False
KeeperPickup,60,27,32167,151,Successful,14.1,46.6,,,OpenPlay,False
Pass,60,33,32167,151,Successful,14.2,47.9,16.2,80.8,OpenPlay,False
Pass,60,38,361890,151,Successful,18.9,82.1,9.3,52.8,OpenPlay,False
Pass,60,44,32167,151,Unsuccessful,11.6,53.3,66,85.9,OpenPlay,False
Challenge,60,49,42248,607,Unsuccessful,28.4,9.9,,,OpenPlay,False
TakeOn,60,49,279539,151,Successful,71.6,90.1,,,OpenPlay,False
Pass,60,54,279539,151,Unsuccessful,92.9,76.1,88,65.5,OpenPlay,False
Clearance,60,55,42248,607,Successful,10.8,37.3,14.7,31,OpenPlay,False
BallTouch,60,56,279539,151,Unsuccessful,85.2,69.4,,,OpenPlay,False
Clearance,60,57,42248,607,Successful,15.0,35.3,28.1,55.7,OpenPlay,False
BallRecovery,60,58,241019,607,Successful,29.9,53.0,,,OpenPlay,False
Foul,61,3,100599,151,Unsuccessful,66.4,50.4,,,OpenPlay,False
Foul,61,3,241019,607,Successful,33.6,49.6,,,OpenPlay,False
