Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,82,42,288891,302,Unsuccessful,39.6,12.3,62.2,19.7,OpenPlay,False
Interception,82,43,328968,607,Successful,32.0,70.5,,,OpenPlay,False
BallRecovery,82,45,248121,607,Successful,39.8,71.7,,,OpenPlay,False
Pass,82,45,248121,607,Successful,39.8,71.7,41.8,89,OpenPlay,False
Pass,82,46,317743,607,Successful,42.6,90.5,57.2,70.2,OpenPlay,False
OffsidePass,82,48,117776,607,Successful,57.2,70.2,65,63.1,OpenPlay,False
OffsideProvoked,82,48,131999,302,Successful,34.5,37.3,,,OpenPlay,False
Pass,82,59,131999,302,Successful,34.5,37.3,35.1,59.9,OpenPlay,False
Pass,83,0,134984,302,Successful,35.1,59.9,43.3,61.1,OpenPlay,False
Pass,83,2,231144,302,Successful,45.8,58.5,52.6,41.8,OpenPlay,False
Pass,83,11,146765,302,Unsuccessful,61.1,14.6,64.3,15.3,OpenPlay,False
BlockedPass,83,11,248121,607,Successful,37.3,88.9,,,OpenPlay,False
Pass,83,13,146765,302,Unsuccessful,65.1,27.6,77.6,34.9,OpenPlay,False
Interception,83,15,11895,607,Successful,20.2,63.9,,,OpenPlay,False
Pass,83,16,329409,607,Successful,25.1,65.5,27.9,77.9,OpenPlay,False
BallRecovery,83,17,317743,607,Successful,27.9,77.9,,,OpenPlay,False
Pass,83,18,317743,607,Unsuccessful,32.6,77.8,60,0,OpenPlay,False
ShieldBallOpp,83,24,102212,302,Successful,0.0,0.0,,,OpenPlay,False
Pass,83,30,102212,302,Successful,46.0,100.0,45.1,90.9,ThrowIn,False
Pass,83,31,231144,302,Successful,45.5,91.1,55.3,97.1,OpenPlay,False
Pass,83,35,102212,302,Successful,70.2,79.7,82.6,48.8,OpenPlay,False
BallTouch,83,38,84462,302,Unsuccessful,83.3,49.0,,,OpenPlay,False
Pass,83,38,328968,607,Successful,14.8,44.6,7.4,46,OpenPlay,False
BallRecovery,83,40,141646,607,Successful,7.4,46.0,,,OpenPlay,False
Pass,83,40,141646,607,Unsuccessful,7.4,46.0,56.6,93.8,OpenPlay,False
BallRecovery,83,45,131999,302,Successful,43.4,6.8,,,OpenPlay,False
Pass,83,45,131999,302,Successful,43.4,6.8,61.5,1.7,OpenPlay,False
Challenge,83,49,317743,607,Unsuccessful,36.8,97.0,,,OpenPlay,False
TakeOn,83,49,288891,302,Successful,63.2,3.0,,,OpenPlay,False
Pass,83,50,288891,302,Unsuccessful,73.0,4.6,95.4,43.9,OpenPlay,False
KeeperPickup,83,53,141646,607,Successful,4.5,54.8,,,OpenPlay,False
Pass,84,14,141646,607,Unsuccessful,15.2,40.9,88.5,36.9,OpenPlay,False
KeeperPickup,84,20,32676,302,Successful,12.3,64.3,,,OpenPlay,False
Pass,84,23,32676,302,Successful,13.1,62.9,19.7,43.6,OpenPlay,False
Pass,84,24,131999,302,Successful,21.3,43.1,30.4,74.5,OpenPlay,False
Pass,84,29,134984,302,Successful,47.7,79.1,62.8,95.9,OpenPlay,False
Pass,84,32,102212,302,Successful,65.9,94.5,67.8,86.8,OpenPlay,False
Pass,84,34,92590,302,Successful,65.3,83.9,60.8,79.1,OpenPlay,False
Pass,84,37,231144,302,Unsuccessful,62.7,77.6,71.6,80.8,OpenPlay,False
Interception,84,38,241019,607,Successful,26.9,18.6,,,OpenPlay,False
BallTouch,84,41,92590,302,Successful,71.6,80.6,,,OpenPlay,False
Pass,84,42,102212,302,Unsuccessful,80.7,95.7,89,60,OpenPlay,False
Clearance,84,44,19859,607,Successful,13.3,33.0,19.8,67.3,OpenPlay,False
Challenge,84,47,288891,302,Unsuccessful,79.3,22.8,,,OpenPlay,False
TakeOn,84,47,317743,607,Successful,20.7,77.2,,,OpenPlay,False
BallRecovery,84,48,317743,607,Successful,14.5,92.3,,,OpenPlay,False
Pass,84,53,317743,607,Successful,15.2,89.4,40.2,77.6,OpenPlay,False
Aerial,84,55,73948,302,Unsuccessful,57.5,23.2,,,OpenPlay,False
Aerial,84,55,117776,607,Successful,42.5,76.8,,,OpenPlay,False
Pass,84,56,117776,607,Unsuccessful,40.2,77.6,42.2,76.6,OpenPlay,False
BallTouch,84,56,73948,302,Successful,55.2,24.1,,,OpenPlay,False
Pass,84,59,241019,607,Successful,61.7,42.1,80.9,51.5,OpenPlay,False
BallTouch,85,2,239872,607,Unsuccessful,85.4,55.2,,,OpenPlay,False
BallRecovery,85,3,134984,302,Successful,11.6,33.6,,,OpenPlay,False
Pass,85,8,134984,302,Successful,25.0,15.2,33.7,14,OpenPlay,False
Pass,85,11,146765,302,Successful,30.9,24.7,33.9,41.6,OpenPlay,False
Pass,85,13,231144,302,Successful,36.6,44.6,49.2,84.8,OpenPlay,False
Pass,85,19,102212,302,Successful,66.3,91.5,73.3,95.1,OpenPlay,False
Pass,85,24,92590,302,Successful,77.3,73.9,74.9,59.9,OpenPlay,False
Pass,85,25,146765,302,Successful,75.2,60.0,85.7,64.8,ShotAssist,False
MissedShots,85,27,92590,302,Successful,85.7,64.8,,,BigChanceCreated,False
MissedShots,85,29,84462,302,Successful,96.4,39.5,,,OpenPlay,False
Pass,86,10,141646,607,Unsuccessful,4.3,49.6,65.5,41.3,OpenPlay,False
Aerial,86,14,239872,607,Unsuccessful,63.2,39.9,,,OpenPlay,False
Aerial,86,14,134984,302,Successful,36.8,60.1,,,OpenPlay,False
Pass,86,15,134984,302,Unsuccessful,39.0,61.5,47.5,66.4,OpenPlay,False
Pass,86,15,329409,607,Unsuccessful,55.3,33.1,57.1,16.5,OpenPlay,False
Pass,86,17,92590,302,Successful,46.2,84.1,41.1,94.1,OpenPlay,False
BallRecovery,86,18,102212,302,Successful,42.8,94.2,,,OpenPlay,False
Pass,86,19,102212,302,Unsuccessful,45.0,96.0,62.3,90.2,OpenPlay,False
Interception,86,21,19859,607,Successful,37.7,17.3,,,OpenPlay,False
Pass,86,23,107555,302,Unsuccessful,55.4,94.8,53.9,95.7,OpenPlay,False
BlockedPass,86,23,241019,607,Successful,47.3,10.1,,,OpenPlay,False
Pass,86,25,92590,302,Successful,44.2,94.5,45.7,76.6,OpenPlay,False
Pass,86,28,231144,302,Successful,45.7,76.6,68.2,15.9,OpenPlay,False
Pass,86,31,288891,302,Successful,70.3,16.8,88.2,15.2,OpenPlay,False
Pass,86,35,84462,302,Unsuccessful,88.9,16.7,87.8,44.9,OpenPlay,False
Clearance,86,37,329409,607,Successful,10.7,54.8,2.2,100,OpenPlay,False
Pass,86,55,288891,302,Successful,94.7,0.0,89,11.7,ThrowIn,False
Pass,86,56,231144,302,Successful,88.5,11.6,89.5,5.2,OpenPlay,False
Pass,86,58,288891,302,Successful,90.0,5.3,87.7,11.1,OpenPlay,False
Pass,87,6,146765,302,Successful,75.1,18.3,61.1,18,OpenPlay,False
Pass,87,9,131999,302,Successful,62.9,19.4,70.5,33.1,OpenPlay,False
Pass,87,11,146765,302,Successful,74.3,27.9,94.7,18.3,OpenPlay,False
Pass,87,14,107555,302,Unsuccessful,94.7,18.3,91.9,34.2,OpenPlay,False
Clearance,87,15,248121,607,Successful,7.7,60.8,14.7,80.2,OpenPlay,False
Pass,87,17,231144,302,Unsuccessful,89.3,24.9,100,66.4,OpenPlay,False
Pass,87,52,141646,607,Unsuccessful,4.2,46.0,68.1,37.4,OpenPlay,False
Pass,87,56,131999,302,Successful,37.7,69.4,40.9,76.9,OpenPlay,False
BallRecovery,87,58,102212,302,Successful,39.9,78.7,,,OpenPlay,False
Pass,87,59,102212,302,Successful,36.3,75.1,41.2,72.9,OpenPlay,False
Pass,88,0,73948,302,Successful,40.5,71.7,42.4,65.5,OpenPlay,False
Pass,88,1,231144,302,Successful,43.4,67.9,44.5,75.6,OpenPlay,False
Pass,88,2,73948,302,Successful,44.3,76.9,48.4,93.9,OpenPlay,False
Pass,88,4,92590,302,Unsuccessful,48.8,94.8,67.2,92,OpenPlay,False
Interception,88,6,19859,607,Successful,38.4,5.2,,,OpenPlay,False
BallRecovery,88,7,136481,607,Successful,34.3,8.0,,,OpenPlay,False
Pass,88,10,136481,607,Unsuccessful,23.5,3.7,28.7,0,OpenPlay,False
Pass,88,17,102212,302,Successful,61.6,100.0,59.2,92.1,ThrowIn,False
Pass,88,20,231144,302,Successful,59.3,76.0,47,43.6,OpenPlay,False
Pass,88,24,131999,302,Successful,47.0,43.6,73.5,3.7,OpenPlay,False
Pass,88,27,288891,302,Unsuccessful,71.7,5.8,72.3,14.1,OpenPlay,False
Interception,88,28,317743,607,Successful,26.2,80.0,,,OpenPlay,False
Pass,88,29,317743,607,Unsuccessful,26.7,83.3,28.3,85.7,OpenPlay,False
BlockedPass,88,29,288891,302,Successful,70.4,12.9,,,OpenPlay,False
BallRecovery,88,31,117776,607,Successful,39.4,74.8,,,OpenPlay,False
Pass,88,31,117776,607,Successful,39.4,74.8,58.1,94.7,OpenPlay,False
Pass,88,33,328968,607,Successful,64.6,87.7,80.5,80.2,OpenPlay,False
Tackle,88,38,134984,302,Successful,8.2,31.8,,,OpenPlay,False
TakeOn,88,38,239872,607,Unsuccessful,91.8,68.2,,,OpenPlay,False
CornerAwarded,88,40,239872,607,Successful,100.0,73.6,,,OpenPlay,False
CornerAwarded,88,40,134984,302,Unsuccessful,0.0,26.4,,,OpenPlay,False
Pass,89,1,239872,607,Successful,99.5,99.5,93.8,91.1,CornerTaken,False
Pass,89,2,117776,607,Successful,93.8,91.1,86.4,97.8,OpenPlay,False
Pass,89,4,239872,607,Successful,80.5,94.7,73.5,86.8,OpenPlay,False
Pass,89,6,328968,607,Successful,73.5,86.8,80.2,96.5,OpenPlay,False
Pass,89,7,239872,607,Successful,80.2,96.5,83.5,83.5,OpenPlay,False
Pass,89,9,117776,607,Successful,83.5,83.5,92.9,89.7,OpenPlay,False
Pass,89,12,239872,607,Unsuccessful,95.1,76.1,94.5,65.2,OpenPlay,False
Interception,89,14,131999,302,Successful,6.3,31.2,,,OpenPlay,False
CornerAwarded,89,15,239872,607,Successful,100.0,67.1,,,OpenPlay,False
CornerAwarded,89,15,131999,302,Unsuccessful,0.0,32.9,,,OpenPlay,False
Pass,89,38,239872,607,Successful,99.5,99.5,97.2,95.6,CornerTaken,False
Pass,89,40,117776,607,Successful,97.2,95.6,87.8,89.6,OpenPlay,False
Pass,89,42,239872,607,Successful,87.1,86.6,87.5,90,OpenPlay,False
Pass,89,45,117776,607,Unsuccessful,87.0,96.6,87.6,92.7,OpenPlay,False
BlockedPass,89,45,84462,302,Successful,14.8,9.2,,,OpenPlay,False
BallRecovery,89,48,231144,302,Successful,17.1,10.7,,,OpenPlay,False
Pass,89,48,231144,302,Unsuccessful,17.1,10.7,40.9,30.6,OpenPlay,False
BallRecovery,89,50,19859,607,Successful,54.4,68.8,,,OpenPlay,False
Pass,89,50,19859,607,Successful,54.4,68.8,24.3,36.1,OpenPlay,False
Pass,89,55,141646,607,Successful,24.9,31.5,38.8,9.2,OpenPlay,False
Pass,89,58,136481,607,Successful,42.4,8.6,54.6,3.8,OpenPlay,False
Foul,90,2,241019,607,Successful,55.0,5.6,,,OpenPlay,False
Foul,90,2,102212,302,Unsuccessful,45.0,94.4,,,OpenPlay,False
Pass,90,27,19859,607,Successful,54.7,3.8,71,17.3,OpenPlay,False
Pass,90,30,239872,607,Successful,71.0,17.3,79.3,10,OpenPlay,False
Tackle,90,31,102212,302,Successful,23.0,89.9,,,OpenPlay,False
Dispossessed,90,31,241019,607,Successful,77.0,10.1,,,OpenPlay,False
BallRecovery,90,33,92590,302,Successful,31.0,97.7,,,OpenPlay,False
Foul,90,34,136481,607,Unsuccessful,67.6,2.2,,,OpenPlay,False
Foul,90,34,92590,302,Successful,32.4,97.8,,,OpenPlay,False
Pass,90,50,134984,302,Unsuccessful,37.2,96.8,64.2,53.9,OpenPlay,False
Pass,90,53,11895,607,Successful,32.0,51.0,48.6,52.2,OpenPlay,False
BallTouch,90,55,317743,607,Unsuccessful,48.6,52.2,,,OpenPlay,False
Pass,90,56,73948,302,Unsuccessful,47.4,47.5,41.6,46.7,OpenPlay,False
BallTouch,90,57,317743,607,Unsuccessful,58.7,47.0,,,OpenPlay,False
Pass,90,59,131999,302,Successful,40.6,63.7,44,77.2,OpenPlay,False
Pass,91,3,102212,302,Unsuccessful,60.7,71.8,77,25.3,OpenPlay,False
Interception,91,6,328968,607,Successful,24.6,73.6,,,OpenPlay,False
BallTouch,91,10,288891,302,Successful,69.9,6.2,,,OpenPlay,False
BallRecovery,91,10,328968,607,Successful,41.2,90.8,,,OpenPlay,False
Pass,91,13,328968,607,Unsuccessful,60.7,94.4,86.1,57.6,OpenPlay,False
KeeperPickup,91,15,32676,302,Successful,14.5,42.5,,,OpenPlay,False
Pass,91,17,32676,302,Successful,14.5,42.5,32.4,42.1,OpenPlay,False
Pass,91,21,231144,302,Successful,39.9,39.4,45.9,24.6,OpenPlay,False
Pass,91,26,146765,302,Successful,67.2,23.4,93.9,24.7,OpenPlay,False
Pass,91,28,84462,302,Unsuccessful,94.3,25.6,90.9,33.6,OpenPlay,False
Clearance,91,30,329409,607,Successful,12.9,60.6,15.4,63.9,OpenPlay,False
SavedShot,91,31,146765,302,Successful,87.0,38.0,,,OpenPlay,False
Save,91,31,141646,607,Successful,4.6,51.6,,,OpenPlay,False
BallRecovery,91,35,117776,607,Successful,28.5,72.0,,,OpenPlay,False
Pass,91,38,117776,607,Successful,25.0,75.7,41.4,64.6,OpenPlay,False
Pass,91,40,248121,607,Successful,41.4,64.6,46.3,48.8,OpenPlay,False
Pass,91,45,241019,607,Successful,62.9,29.7,78.2,18.5,OpenPlay,False
BallTouch,91,47,239872,607,Unsuccessful,80.0,19.9,,,OpenPlay,False
BallRecovery,91,50,102212,302,Successful,30.0,90.5,,,OpenPlay,False
Pass,91,56,102212,302,Successful,64.8,93.3,62.8,85.1,OpenPlay,False
Pass,92,3,92590,302,Successful,80.5,89.6,82.8,96.9,OpenPlay,False
Pass,92,6,102212,302,Unsuccessful,87.7,95.3,100,50.3,OpenPlay,False
SubstitutionOff,93,2,239872,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,93,2,23054,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,93,17,141646,607,Unsuccessful,4.7,44.8,64.9,16.5,OpenPlay,False
Pass,93,21,134984,302,Unsuccessful,38.8,84.2,46.5,72.3,OpenPlay,False
Pass,93,23,329409,607,Successful,55.1,26.7,59.3,5.6,OpenPlay,False
Dispossessed,93,26,241019,607,Successful,62.3,6.8,,,OpenPlay,False
Tackle,93,26,231144,302,Successful,37.7,93.2,,,OpenPlay,False
BallRecovery,93,27,102212,302,Successful,39.4,98.4,,,OpenPlay,False
Pass,93,30,102212,302,Successful,43.2,96.5,61.2,84.8,OpenPlay,False
Pass,93,31,107555,302,Unsuccessful,60.1,85.9,56.4,88.2,OpenPlay,False
BallRecovery,93,32,329409,607,Successful,43.7,14.7,,,OpenPlay,False
Pass,93,33,329409,607,Successful,43.7,14.9,85.6,77.3,ShotAssist,False
SavedShot,93,42,23054,607,Successful,87.4,68.8,,,OpenPlay,False
Save,93,42,32676,302,Successful,4.4,51.3,,,OpenPlay,False
KeeperPickup,93,45,32676,302,Successful,4.4,51.3,,,OpenPlay,False
Pass,93,49,32676,302,Successful,15.0,57.6,30.8,71.7,OpenPlay,False
Pass,93,51,231144,302,Successful,30.8,71.7,26.8,66.9,OpenPlay,False
Pass,93,52,134984,302,Successful,26.8,66.9,37.3,75.4,OpenPlay,False
Pass,93,53,231144,302,Successful,38.7,77.3,51.2,97.1,OpenPlay,False
Pass,93,59,92590,302,Successful,68.2,76.7,80.5,89.1,OpenPlay,False
Pass,94,4,231144,302,Successful,83.3,85.7,94.4,82.6,OpenPlay,False
Pass,94,5,92590,302,Unsuccessful,94.4,82.6,94.4,77.9,OpenPlay,False
Clearance,94,5,136481,607,Successful,3.8,21.3,3.8,21.3,OpenPlay,False
Foul,94,8,248121,607,Successful,8.8,41.8,,,OpenPlay,False
Foul,94,8,107555,302,Unsuccessful,91.2,58.2,,,OpenPlay,False
Card,94,12,107555,302,Successful,0.0,0.0,,,OpenPlay,False
Pass,94,52,141646,607,Unsuccessful,18.7,36.7,63.9,0,OpenPlay,False
Pass,95,6,102212,302,Unsuccessful,41.4,100.0,46.2,80.9,ThrowIn,False
End,95,9,,302,Successful,0.0,0.0,,,OpenPlay,False
End,95,10,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,302,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,302,Successful,0.0,0.0,,,OpenPlay,
