Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Foul,86,46,345261,607,Unsuccessful,46.8,6.2,,,OpenPlay,False
Foul,86,46,232587,145,Successful,53.2,93.8,,,OpenPlay,False
Pass,86,59,85693,145,Successful,53.1,96.8,43.1,82.9,OpenPlay,False
Pass,87,0,44417,145,Successful,43.2,84.7,42.7,56.1,OpenPlay,False
Pass,87,3,25482,145,Successful,45.9,55.5,85.3,83.3,OpenPlay,False
BallTouch,87,7,23094,145,Unsuccessful,85.1,82.3,,,OpenPlay,False
Clearance,87,8,345261,607,Successful,13.9,32.7,48.2,19.1,OpenPlay,False
Foul,87,17,239872,607,Successful,47.0,19.1,,,OpenPlay,False
Foul,87,17,44417,145,Unsuccessful,53.0,80.9,,,OpenPlay,False
Pass,87,49,345261,607,Unsuccessful,53.8,18.3,82.6,6.1,OpenPlay,False
Aerial,87,52,239872,607,Unsuccessful,80.2,5.4,,,OpenPlay,False
Aerial,87,52,44417,145,Successful,19.8,94.6,,,OpenPlay,False
Pass,87,53,44417,145,Unsuccessful,22.3,95.3,32.9,96,OpenPlay,False
Pass,87,55,322094,607,Successful,75.5,6.2,67.4,8.9,OpenPlay,False
Pass,87,56,116212,607,Unsuccessful,67.4,8.9,69.1,10.3,OpenPlay,False
BlockedPass,87,56,85693,145,Successful,33.3,96.3,,,OpenPlay,False
BallRecovery,87,58,232587,145,Successful,43.8,74.2,,,OpenPlay,False
Pass,87,59,232587,145,Successful,43.8,74.2,37.8,38.9,OpenPlay,False
Pass,88,3,328288,145,Successful,37.8,34.8,24.4,36.7,OpenPlay,False
Pass,88,4,13436,145,Successful,24.4,36.7,39.2,54.2,OpenPlay,False
Pass,88,6,99537,145,Successful,39.2,54.2,28.4,38.5,OpenPlay,False
Pass,88,8,13436,145,Successful,28.4,38.5,27.9,80.9,OpenPlay,False
Pass,88,13,44417,145,Successful,41.1,87.7,81,77.2,OpenPlay,False
Pass,88,23,232587,145,Successful,86.9,79.0,87.2,86.2,OpenPlay,False
Pass,88,27,99537,145,Unsuccessful,96.7,79.6,89.3,49.1,OpenPlay,False
Clearance,88,28,329409,607,Successful,10.8,49.6,20.6,40.7,OpenPlay,False
Aerial,88,31,248121,607,Unsuccessful,20.1,40.7,,,OpenPlay,False
Aerial,88,31,232587,145,Successful,79.9,59.3,,,OpenPlay,False
BallTouch,88,32,232587,145,Successful,80.4,59.3,,,OpenPlay,False
BallTouch,88,33,328288,145,Unsuccessful,76.0,44.9,,,OpenPlay,False
Pass,88,34,248121,607,Unsuccessful,21.8,41.6,41.1,22.4,OpenPlay,False
Pass,88,38,44417,145,Unsuccessful,57.1,75.3,66,63.9,OpenPlay,False
Pass,88,40,248121,607,Unsuccessful,36.5,35.7,49.7,59.8,OpenPlay,False
Pass,88,45,13436,145,Successful,54.7,29.5,67.7,2.5,OpenPlay,False
Pass,88,49,328288,145,Successful,66.4,5.0,54.3,4.6,OpenPlay,False
Pass,88,53,13436,145,Successful,61.1,4.9,86.2,3.2,OpenPlay,False
Pass,88,59,78023,145,Unsuccessful,86.7,4.4,86.5,8.9,OpenPlay,False
Clearance,88,59,328968,607,Successful,6.9,91.7,6.9,91.7,OpenPlay,False
Pass,89,6,328288,145,Successful,87.1,0.0,75.6,3.1,ThrowIn,False
Pass,89,9,13436,145,Successful,78.2,2.5,86.6,1.4,OpenPlay,False
Pass,89,11,328288,145,Unsuccessful,90.0,3.7,92,45.4,OpenPlay,False
Clearance,89,13,11895,607,Successful,10.8,57.9,14.4,89.7,OpenPlay,False
Aerial,89,17,328288,145,Unsuccessful,84.4,9.4,,,OpenPlay,False
Aerial,89,17,328968,607,Successful,15.6,90.6,,,OpenPlay,False
Clearance,89,18,328968,607,Successful,13.3,90.5,33.5,100,OpenPlay,False
Pass,89,23,13436,145,Successful,66.5,0.0,67.2,10.9,ThrowIn,False
Pass,89,25,85693,145,Successful,66.6,11.3,62.7,4.3,OpenPlay,False
Pass,89,26,13436,145,Successful,62.7,4.3,42.5,34.3,OpenPlay,False
Pass,89,27,25482,145,Successful,42.5,34.3,47.1,60.9,OpenPlay,False
Pass,89,30,44417,145,Unsuccessful,51.5,60.0,82.6,13.4,OpenPlay,False
Interception,89,33,328968,607,Successful,16.9,89.0,,,OpenPlay,False
Pass,89,36,85693,145,Successful,62.8,20.7,56.5,6.2,OpenPlay,False
Pass,89,38,13436,145,Successful,56.5,6.2,71.3,1,OpenPlay,False
Pass,89,41,328288,145,Successful,70.7,4.6,60.2,28.3,OpenPlay,False
Pass,89,44,85693,145,Unsuccessful,60.2,28.3,82.4,93.8,OpenPlay,False
Interception,89,47,116212,607,Successful,19.8,10.7,,,OpenPlay,False
BallRecovery,89,48,116212,607,Successful,21.5,11.3,,,OpenPlay,False
Pass,89,53,116212,607,Successful,54.4,26.7,63.3,4.3,OpenPlay,False
Pass,89,57,23054,607,Successful,64.2,3.8,70.7,21,OpenPlay,False
BallTouch,89,58,116212,607,Unsuccessful,70.7,21.0,,,OpenPlay,False
BallRecovery,90,2,44417,145,Successful,23.7,75.4,,,OpenPlay,False
Pass,90,3,44417,145,Successful,23.7,75.4,3.8,58.8,OpenPlay,False
Pass,90,5,25608,145,Successful,8.1,59.4,26.4,55.2,OpenPlay,False
Pass,90,9,99537,145,Successful,34.0,53.6,65.4,3.8,OpenPlay,False
Pass,90,15,328288,145,Successful,78.5,12.6,87.9,60.6,ShotAssist,False
SavedShot,90,19,232587,145,Successful,89.3,61.2,,,OpenPlay,False
Save,90,19,141646,607,Successful,2.0,46.3,,,OpenPlay,False
KeeperPickup,90,20,141646,607,Successful,2.0,46.3,,,OpenPlay,False
BallTouch,90,22,141646,607,Successful,12.3,39.4,,,OpenPlay,False
Pass,91,46,232587,145,Unsuccessful,68.8,100.0,89.6,68.2,ThrowIn,False
BallRecovery,91,50,141646,607,Successful,16.6,57.8,,,OpenPlay,False
Pass,91,58,141646,607,Successful,15.2,59.0,43.1,86.9,OpenPlay,False
Dispossessed,92,4,328968,607,Successful,42.8,90.9,,,OpenPlay,False
Tackle,92,4,78023,145,Unsuccessful,57.2,9.1,,,OpenPlay,False
Pass,92,5,328968,607,Successful,34.2,90.8,20.9,75.4,OpenPlay,False
Pass,92,8,11895,607,Successful,20.9,75.1,38.4,37.1,OpenPlay,False
Pass,92,13,248121,607,Unsuccessful,37.4,25.6,39.2,22.8,OpenPlay,False
BlockedPass,92,13,23094,145,Successful,62.9,76.6,,,OpenPlay,False
Pass,92,18,248121,607,Successful,70.9,28.6,82.1,66.3,OpenPlay,False
Pass,92,21,241019,607,Unsuccessful,83.8,58.4,85.4,49.7,OpenPlay,False
Clearance,92,23,25482,145,Successful,13.8,51.5,31.4,57.3,OpenPlay,False
Pass,92,25,329409,607,Successful,72.8,44.3,73.1,34.5,OpenPlay,False
Pass,92,27,248121,607,Successful,73.1,34.5,90.8,10.1,OpenPlay,False
Pass,92,30,116212,607,Unsuccessful,90.9,10.1,89.2,47.8,OpenPlay,False
Clearance,92,31,25482,145,Successful,9.7,57.3,14.1,43.7,OpenPlay,False
Pass,92,35,23054,607,Successful,82.0,35.1,85.8,19.5,OpenPlay,False
Pass,92,37,116212,607,Unsuccessful,86.5,21.6,93.3,67,OpenPlay,False
Foul,92,38,322094,607,Unsuccessful,88.0,56.0,,,OpenPlay,False
Foul,92,38,328288,145,Successful,9.3,46.8,,,OpenPlay,False
Pass,92,59,25608,145,Successful,5.0,63.0,26.7,85,OpenPlay,False
Pass,93,1,44417,145,Successful,60.9,80.9,66.7,97.2,OpenPlay,False
Pass,93,4,23094,145,Successful,66.7,97.2,83.2,91.7,OpenPlay,False
Dispossessed,93,8,232587,145,Successful,94.6,69.4,,,OpenPlay,False
Tackle,93,8,248121,607,Successful,5.4,30.6,,,OpenPlay,False
Foul,93,10,248121,607,Successful,6.3,31.4,,,OpenPlay,False
Foul,93,10,232587,145,Unsuccessful,93.7,68.6,,,OpenPlay,False
Pass,93,41,141646,607,Unsuccessful,6.9,33.6,58.1,88.6,OpenPlay,False
Aerial,93,43,328288,145,Unsuccessful,44.3,12.0,,,OpenPlay,False
Aerial,93,43,241019,607,Successful,55.7,88.0,,,OpenPlay,False
BallTouch,93,44,241019,607,Successful,54.8,90.8,,,OpenPlay,False
BallTouch,93,45,328288,145,Successful,46.8,12.5,,,OpenPlay,False
End,93,59,,607,Successful,0.0,0.0,,,OpenPlay,False
End,93,59,,145,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,145,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,145,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,607,Successful,0.0,0.0,,,OpenPlay,
