Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,39,45,328968,607,Successful,38.5,76.9,40.7,66.7,OpenPlay,False
Pass,39,48,248121,607,Successful,40.2,71.2,56.2,84.1,OpenPlay,False
Pass,39,51,241019,607,Unsuccessful,55.3,83.0,73.4,83.9,OpenPlay,False
BallRecovery,39,52,19661,1364,Successful,24.9,17.7,,,OpenPlay,False
Pass,39,54,19661,1364,Successful,24.4,14.1,31.3,3.7,OpenPlay,False
Pass,39,57,319388,1364,Successful,34.4,2.2,67.7,5.6,OpenPlay,False
BallTouch,40,0,129819,1364,Unsuccessful,68.1,2.5,,,OpenPlay,False
BallRecovery,40,1,11895,607,Successful,27.2,96.5,,,OpenPlay,False
Pass,40,2,11895,607,Successful,26.2,93.8,22.2,62.9,OpenPlay,False
Pass,40,6,19859,607,Successful,22.1,58.2,37,13.2,OpenPlay,False
Pass,40,10,136481,607,Successful,37.6,13.2,45.3,24.1,OpenPlay,False
Pass,40,11,317743,607,Successful,45.4,24.3,40.2,8.2,OpenPlay,False
Pass,40,12,136481,607,Successful,40.2,8.2,33.9,28,OpenPlay,False
Pass,40,14,117776,607,Successful,30.9,27.4,26.9,45.8,OpenPlay,False
Pass,40,17,19859,607,Successful,26.3,46.3,25.1,68.4,OpenPlay,False
Pass,40,21,11895,607,Successful,23.1,70.3,26.9,43.4,OpenPlay,False
Pass,40,24,19859,607,Successful,30.5,41.3,39.9,23.6,OpenPlay,False
Pass,40,26,117776,607,Successful,39.9,23.6,37.4,38.5,OpenPlay,False
Pass,40,29,19859,607,Successful,40.5,30.7,75.3,15.3,OpenPlay,False
BallTouch,40,32,136481,607,Unsuccessful,75.3,15.3,,,OpenPlay,False
BallTouch,40,34,90117,1364,Unsuccessful,22.2,80.9,,,OpenPlay,False
Pass,40,36,239872,607,Successful,69.7,19.4,71.9,4.4,OpenPlay,False
Pass,40,38,136481,607,Successful,70.8,4.9,57.9,14.6,OpenPlay,False
Pass,40,40,117776,607,Successful,58.5,14.9,61,30.6,OpenPlay,False
Pass,40,42,317743,607,Unsuccessful,67.3,31.6,87.6,49.4,OpenPlay,False
Pass,40,43,19661,1364,Unsuccessful,13.4,52.4,0,43.1,OpenPlay,False
CornerAwarded,40,48,317743,607,Successful,100.0,61.3,,,OpenPlay,False
CornerAwarded,40,48,19661,1364,Unsuccessful,13.0,51.5,,,OpenPlay,False
Pass,41,24,117776,607,Successful,99.5,99.5,78,88.4,CornerTaken,False
Pass,41,27,317743,607,Unsuccessful,78.0,88.4,89.5,54.5,OpenPlay,False
Clearance,41,28,89935,1364,Successful,9.8,43.9,44.3,42.7,OpenPlay,False
Pass,41,34,328968,607,Successful,45.0,58.2,15.5,49.4,OpenPlay,False
Pass,41,45,141646,607,Unsuccessful,17.6,48.7,63.4,100,OpenPlay,False
Pass,42,3,319388,1364,Successful,40.0,0.0,30.8,15.6,ThrowIn,False
Pass,42,8,19661,1364,Successful,30.8,15.6,39.3,5.5,OpenPlay,False
Pass,42,11,319388,1364,Successful,39.5,14.3,45.9,2.3,OpenPlay,False
Pass,42,13,9017,1364,Successful,44.8,3.1,36.4,6.8,OpenPlay,False
Pass,42,14,19661,1364,Successful,36.4,6.8,66.6,4.9,OpenPlay,False
Pass,42,16,70253,1364,Unsuccessful,66.6,4.9,68.3,22.8,OpenPlay,False
BallRecovery,42,18,11895,607,Successful,32.5,73.6,,,OpenPlay,False
Pass,42,19,11895,607,Successful,32.5,73.6,48,43.7,OpenPlay,False
Pass,42,21,239872,607,Successful,46.8,49.0,47.1,45.1,OpenPlay,False
Pass,42,24,136481,607,Successful,55.1,43.9,72.7,42.4,BigChanceCreated,True
Goal,42,26,317743,607,Successful,79.6,38.0,,,OpenPlay,False
Pass,43,33,129819,1364,Successful,49.9,50.0,32.4,67.2,OpenPlay,False
Pass,43,36,90117,1364,Successful,32.2,67.6,44,97.1,OpenPlay,False
Pass,43,42,275605,1364,Unsuccessful,60.3,95.0,74.1,97.1,OpenPlay,False
BallRecovery,43,45,117776,607,Successful,18.9,8.3,,,OpenPlay,False
Pass,43,46,117776,607,Successful,18.9,8.3,14.4,18.5,OpenPlay,False
Foul,43,51,19859,607,Successful,29.8,25.0,,,OpenPlay,False
Foul,43,51,129819,1364,Unsuccessful,70.2,75.0,,,OpenPlay,False
Pass,44,22,19859,607,Unsuccessful,28.7,24.7,58.7,27.3,OpenPlay,False
Pass,44,23,90117,1364,Successful,24.6,71.4,37.3,76.7,OpenPlay,False
BallRecovery,44,25,109526,1364,Successful,41.8,68.4,,,OpenPlay,False
Challenge,44,26,117776,607,Unsuccessful,54.4,35.2,,,OpenPlay,False
TakeOn,44,26,109526,1364,Successful,45.6,64.8,,,OpenPlay,False
Pass,44,29,109526,1364,Successful,45.3,49.1,41.2,20.1,OpenPlay,False
Pass,44,31,319388,1364,Successful,41.2,20.1,53.1,29.2,OpenPlay,False
Pass,44,31,9017,1364,Successful,53.1,29.2,47.5,15.9,OpenPlay,False
TakeOn,44,34,319388,1364,Unsuccessful,47.0,8.5,,,OpenPlay,False
Tackle,44,34,248121,607,Successful,53.0,91.5,,,OpenPlay,False
Foul,44,35,248121,607,Successful,53.8,92.8,,,OpenPlay,False
Foul,44,35,319388,1364,Unsuccessful,46.2,7.2,,,OpenPlay,False
Pass,45,30,328968,607,Successful,54.6,91.1,38.5,86.6,OpenPlay,False
Pass,45,32,11895,607,Successful,40.1,81.4,33.9,37,OpenPlay,False
Pass,45,36,19859,607,Unsuccessful,34.4,26.8,91.6,58.2,OpenPlay,False
KeeperPickup,45,41,141841,1364,Successful,9.0,44.6,,,OpenPlay,False
Pass,45,44,141841,1364,Successful,10.7,39.8,18.5,23,OpenPlay,False
Pass,45,46,19661,1364,Successful,20.1,19.5,27,7.4,OpenPlay,False
Pass,45,51,319388,1364,Successful,38.6,11.1,30.3,63.1,OpenPlay,False
Pass,45,55,90117,1364,Successful,36.1,63.3,53.4,97.7,OpenPlay,False
Pass,46,0,275605,1364,Successful,45.3,95.6,34,85.6,OpenPlay,False
FormationChange,46,1,,607,Successful,0.0,0.0,,,OpenPlay,False
End,46,4,,607,Successful,0.0,0.0,,,OpenPlay,False
End,46,5,,1364,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,607,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,1364,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,1,129819,1364,Successful,50.1,50.1,33.6,56.9,OpenPlay,False
Pass,45,3,90117,1364,Successful,32.7,59.7,38.4,84.2,OpenPlay,False
Pass,45,7,275605,1364,Successful,41.4,90.0,27,55.8,OpenPlay,False
Pass,45,11,90117,1364,Successful,27.3,53.9,33.6,19.1,OpenPlay,False
Pass,45,14,19661,1364,Successful,35.1,16.4,43.2,2.2,OpenPlay,False
Pass,45,17,319388,1364,Unsuccessful,43.9,2.3,68.9,4.9,OpenPlay,False
Aerial,45,20,70253,1364,Unsuccessful,70.8,8.6,,,OpenPlay,False
Aerial,45,20,11895,607,Successful,29.2,91.4,,,OpenPlay,False
Pass,45,21,11895,607,Successful,27.3,87.8,32.3,79.6,OpenPlay,False
BallRecovery,45,22,248121,607,Successful,32.4,79.6,,,OpenPlay,False
Pass,45,22,248121,607,Successful,32.4,79.6,34.6,88.7,OpenPlay,False
Foul,45,26,328968,607,Successful,32.2,94.8,,,OpenPlay,False
Foul,45,26,70253,1364,Unsuccessful,67.8,5.2,,,OpenPlay,False
Pass,45,41,11895,607,Unsuccessful,37.0,90.0,76.2,71.1,OpenPlay,False
Aerial,45,43,23054,607,Unsuccessful,75.0,69.9,,,OpenPlay,False
Aerial,45,43,19661,1364,Successful,25.0,30.1,,,OpenPlay,False
Clearance,45,44,19661,1364,Successful,26.3,31.3,29.6,42.1,OpenPlay,False
Pass,45,46,317743,607,Successful,73.4,55.5,87.1,11.9,OpenPlay,False
Pass,45,52,239872,607,Successful,85.1,9.7,76,23.7,OpenPlay,False
Pass,45,55,117776,607,Successful,76.0,23.9,86.2,14.3,OpenPlay,False
Pass,45,57,136481,607,Unsuccessful,88.3,14.3,89.9,22.7,OpenPlay,False
Interception,45,57,89935,1364,Successful,4.5,77.0,,,OpenPlay,False
CornerAwarded,45,59,136481,607,Successful,98.6,17.8,,,OpenPlay,False
CornerAwarded,45,59,89935,1364,Unsuccessful,1.4,82.2,,,OpenPlay,False
Pass,46,23,117776,607,Unsuccessful,99.5,0.5,91.6,53.6,CornerTaken,False
Aerial,46,25,11895,607,Unsuccessful,93.4,50.2,,,OpenPlay,False
Aerial,46,25,141841,1364,Successful,6.6,49.8,,,OpenPlay,False
Claim,46,26,141841,1364,Unsuccessful,5.7,48.0,,,OpenPlay,False
Save,46,28,70253,1364,Successful,8.1,37.7,,,OpenPlay,False
SavedShot,46,28,239872,607,Successful,90.3,64.0,,,OpenPlay,False
CornerAwarded,46,30,239872,607,Successful,96.4,67.8,,,OpenPlay,False
CornerAwarded,46,30,70253,1364,Unsuccessful,3.6,32.2,,,OpenPlay,False
Pass,46,57,117776,607,Unsuccessful,99.3,99.3,92.3,30.6,CornerTaken,False
Clearance,47,0,356704,1364,Successful,6.1,66.4,17.8,63.7,OpenPlay,False
Pass,47,2,317743,607,Unsuccessful,77.6,36.3,88.4,48.1,OpenPlay,False
Clearance,47,4,19661,1364,Successful,12.4,54.0,11.7,43,OpenPlay,False
Clearance,47,5,319388,1364,Successful,11.7,43.0,33,61.7,OpenPlay,False
BallRecovery,47,7,129819,1364,Successful,33.0,61.7,,,OpenPlay,False
Pass,47,8,129819,1364,Successful,33.0,61.7,29.3,72.3,OpenPlay,False
Pass,47,9,356704,1364,Successful,31.9,73.5,38.4,84.7,OpenPlay,False
BallTouch,47,10,275605,1364,Successful,38.4,84.7,,,OpenPlay,False
BallRecovery,47,12,248121,607,Successful,69.4,7.9,,,OpenPlay,False
Pass,47,14,248121,607,Successful,72.9,2.3,80,12,OpenPlay,False
BallTouch,47,17,239872,607,Unsuccessful,93.3,8.6,,,OpenPlay,False
BallRecovery,47,18,90117,1364,Successful,8.6,93.8,,,OpenPlay,False
Pass,47,19,90117,1364,Successful,11.1,95.0,28,83.8,OpenPlay,False
Pass,47,22,89935,1364,Successful,32.1,84.1,38.4,94.7,OpenPlay,False
Dispossessed,47,24,109526,1364,Successful,39.7,93.2,,,OpenPlay,False
Tackle,47,24,136481,607,Successful,60.3,6.8,,,OpenPlay,False
Pass,47,41,275605,1364,Successful,42.1,100.0,48.6,71.2,ThrowIn,False
Pass,47,44,9017,1364,Unsuccessful,48.6,71.2,56.2,63.3,OpenPlay,False
BallRecovery,47,45,11895,607,Successful,41.2,34.2,,,OpenPlay,False
Pass,47,46,11895,607,Unsuccessful,41.2,34.2,53.6,59.3,OpenPlay,False
BallRecovery,47,47,319388,1364,Successful,45.8,41.2,,,OpenPlay,False
Pass,47,50,319388,1364,Successful,46.4,46.4,45.9,23.1,OpenPlay,False
Pass,47,53,9017,1364,Successful,45.9,23.1,41.3,6.5,OpenPlay,False
Pass,47,56,19661,1364,Successful,41.0,7.9,34.1,42.7,OpenPlay,False
Pass,48,0,90117,1364,Successful,33.2,51.9,42.2,92.1,OpenPlay,False
Pass,48,4,275605,1364,Successful,38.0,80.6,29.7,28.6,OpenPlay,False
Pass,48,9,19661,1364,Successful,32.0,26.8,38,7.1,OpenPlay,False
Pass,48,11,9017,1364,Successful,39.3,6.1,56.1,1,OpenPlay,False
Dispossessed,48,16,319388,1364,Successful,55.5,7.1,,,OpenPlay,False
Tackle,48,16,328968,607,Successful,44.5,92.9,,,OpenPlay,False
BallRecovery,48,21,241019,607,Successful,46.9,93.2,,,OpenPlay,False
Pass,48,21,241019,607,Successful,46.9,93.2,35.6,87.8,OpenPlay,False
Pass,48,23,11895,607,Successful,34.8,93.2,43.5,97.7,OpenPlay,False
BallTouch,48,25,328968,607,Unsuccessful,43.5,97.7,,,OpenPlay,False
Pass,48,28,319388,1364,Successful,54.0,0.0,46.2,19.1,ThrowIn,False
Pass,48,31,356704,1364,Successful,40.5,11.0,16.2,6.4,OpenPlay,False
BallTouch,48,34,19661,1364,Successful,15.0,5.6,,,OpenPlay,False
Pass,48,44,328968,607,Successful,73.0,100.0,52.5,89.9,ThrowIn,False
Pass,48,47,11895,607,Successful,47.4,83.3,36.6,40.9,OpenPlay,False
Pass,48,50,19859,607,Successful,33.6,41.5,10.6,43,OpenPlay,False
Pass,48,55,141646,607,Unsuccessful,12.8,41.2,55.1,24.1,OpenPlay,False
Pass,48,57,275605,1364,Unsuccessful,43.5,72.7,67,66.4,OpenPlay,False
Pass,49,1,19859,607,Successful,29.9,29.2,33,4.7,OpenPlay,False
Pass,49,4,136481,607,Unsuccessful,33.0,4.7,57.1,16.2,OpenPlay,False
BallTouch,49,5,275605,1364,Unsuccessful,43.5,84.1,,,OpenPlay,False
BallTouch,49,8,317743,607,Unsuccessful,65.2,15.9,,,OpenPlay,False
Pass,49,13,275605,1364,Successful,39.7,100.0,43.9,70.9,ThrowIn,False
Pass,49,18,356704,1364,Successful,51.8,69.6,61.7,89.3,OpenPlay,False
Challenge,49,24,117776,607,Unsuccessful,23.2,2.8,,,OpenPlay,False
TakeOn,49,24,109526,1364,Successful,76.8,97.2,,,OpenPlay,False
TakeOn,49,28,109526,1364,Unsuccessful,91.0,98.4,,,OpenPlay,False
Tackle,49,28,117776,607,Successful,9.0,1.6,,,OpenPlay,False
Pass,49,50,275605,1364,Successful,89.8,100.0,95,73.6,ThrowIn,False
Pass,49,53,89935,1364,Unsuccessful,95.2,73.8,92,53.4,OpenPlay,False
Clearance,49,55,11895,607,Successful,9.1,48.7,25.7,21.9,OpenPlay,False
BallTouch,49,57,356704,1364,Unsuccessful,75.2,86.6,,,OpenPlay,False
OffsideGiven,50,,89935,1364,Unsuccessful,94.0,66.1,,,OpenPlay,False
Pass,50,0,239872,607,Successful,22.7,12.2,28.4,14.9,OpenPlay,False
BallRecovery,50,1,317743,607,Successful,27.7,9.8,,,OpenPlay,False
Pass,50,1,317743,607,Unsuccessful,27.7,9.8,38.5,10.4,OpenPlay,False
Interception,50,3,90117,1364,Successful,62.8,86.6,,,OpenPlay,False
Dispossessed,50,4,248121,607,Successful,26.6,20.4,,,OpenPlay,False
Tackle,50,4,89935,1364,Successful,73.4,79.6,,,OpenPlay,False
BallRecovery,50,5,356704,1364,Successful,71.0,87.5,,,OpenPlay,False
Pass,50,5,356704,1364,Successful,71.0,87.5,63.8,73.5,OpenPlay,False
Pass,50,7,90117,1364,Successful,65.1,67.2,53.9,39.7,OpenPlay,False
Pass,50,11,319388,1364,Successful,57.4,28.9,70.8,2.6,OpenPlay,False
OffsideProvoked,50,17,136481,607,Successful,12.4,37.1,,,OpenPlay,False
OffsidePass,50,17,129819,1364,Successful,77.2,16.8,94,66.1,OpenPlay,False
Pass,50,48,141646,607,Unsuccessful,12.4,37.1,60.3,93,OpenPlay,False
Pass,50,51,319388,1364,Unsuccessful,40.8,5.0,69.5,8.3,OpenPlay,False
Clearance,50,56,11895,607,Successful,26.7,88.7,34,100,OpenPlay,False
Pass,51,11,328968,607,Successful,33.3,100.0,49.8,90.3,ThrowIn,False
BallTouch,51,14,23054,607,Unsuccessful,49.8,90.3,,,OpenPlay,False
Pass,51,15,319388,1364,Successful,57.8,6.1,67,20.1,OpenPlay,False
Aerial,51,16,117776,607,Unsuccessful,32.8,74.1,,,OpenPlay,False
Aerial,51,16,109526,1364,Successful,67.2,25.9,,,OpenPlay,False
Pass,51,17,109526,1364,Successful,67.0,20.1,72.1,28.3,ShotAssist,False
BallRecovery,51,18,129819,1364,Successful,72.1,30.7,,,OpenPlay,False
Save,51,20,141646,607,Successful,4.1,49.3,,,OpenPlay,False
SavedShot,51,20,129819,1364,Successful,74.8,48.0,,,OpenPlay,False
KeeperPickup,51,24,141646,607,Successful,4.1,49.3,,,OpenPlay,False
Pass,51,39,141646,607,Unsuccessful,13.0,47.3,61.8,17.6,OpenPlay,False
Aerial,51,41,23054,607,Unsuccessful,63.8,24.6,,,OpenPlay,False
Aerial,51,41,90117,1364,Successful,36.2,75.4,,,OpenPlay,False
Pass,51,41,90117,1364,Successful,34.1,68.5,42.4,73.3,OpenPlay,False
Pass,51,42,89935,1364,Unsuccessful,42.4,73.3,59,71.1,OpenPlay,False
Pass,51,43,19859,607,Successful,39.9,21.9,52.5,3.8,OpenPlay,False
Pass,51,46,136481,607,Unsuccessful,52.5,3.8,60.7,3.2,OpenPlay,False
Interception,51,47,275605,1364,Successful,35.8,94.8,,,OpenPlay,False
Pass,51,55,136481,607,Successful,59.1,0.0,38,49,ThrowIn,False
Pass,51,58,248121,607,Successful,38.0,49.0,56.8,94.2,OpenPlay,False
Pass,52,1,241019,607,Unsuccessful,60.3,92.9,62,94.4,OpenPlay,False
BallTouch,52,4,319388,1364,Successful,38.3,5.4,,,OpenPlay,False
Pass,52,10,328968,607,Successful,66.5,100.0,59.8,93.8,ThrowIn,False
Pass,52,12,241019,607,Successful,59.8,93.8,45.1,68.2,OpenPlay,False
Pass,52,13,11895,607,Successful,45.0,67.2,72.9,4.7,OpenPlay,False
BallTouch,52,16,239872,607,Unsuccessful,72.0,3.8,,,OpenPlay,False
Pass,52,31,275605,1364,Successful,30.2,100.0,23.7,86,ThrowIn,False
Pass,52,33,90117,1364,Unsuccessful,23.7,86.0,76.1,20,OpenPlay,False
BallRecovery,52,40,11895,607,Successful,24.8,75.3,,,OpenPlay,False
Pass,52,40,11895,607,Successful,24.8,75.3,7.6,54.6,OpenPlay,False
Pass,52,43,141646,607,Unsuccessful,7.6,54.6,53.7,42.2,OpenPlay,False
Aerial,52,45,23054,607,Unsuccessful,53.9,42.3,,,OpenPlay,False
Aerial,52,45,90117,1364,Successful,46.1,57.7,,,OpenPlay,False
Pass,52,46,90117,1364,Unsuccessful,45.9,57.6,62.8,52.4,OpenPlay,False
Foul,52,58,117776,607,Successful,37.9,41.5,,,OpenPlay,False
Foul,52,58,109526,1364,Unsuccessful,62.1,58.5,,,OpenPlay,False
Pass,53,47,141646,607,Unsuccessful,37.6,47.0,89.6,64.6,OpenPlay,False
KeeperPickup,53,48,141841,1364,Successful,9.4,30.3,,,OpenPlay,False
Pass,53,52,141841,1364,Successful,9.6,33.4,18.7,77.8,OpenPlay,False
Pass,53,54,90117,1364,Successful,23.2,85.7,28.6,95.7,OpenPlay,False
Pass,53,57,275605,1364,Unsuccessful,31.0,97.1,70.1,89.6,OpenPlay,False
Pass,54,1,136481,607,Unsuccessful,31.6,14.1,53.4,22.5,OpenPlay,False
Pass,54,3,356704,1364,Unsuccessful,60.3,89.6,62.6,93.8,OpenPlay,False
Pass,54,6,117776,607,Successful,41.2,8.0,44,20.6,OpenPlay,False
Pass,54,7,23054,607,Successful,44.0,20.6,27,36.1,OpenPlay,False
Pass,54,10,248121,607,Unsuccessful,28.6,36.0,61,33.9,OpenPlay,False
Pass,54,13,90117,1364,Unsuccessful,33.0,58.7,53,49.4,OpenPlay,False
Pass,54,16,248121,607,Successful,44.6,49.3,67.4,59,OpenPlay,False
Pass,54,17,23054,607,Successful,67.4,59.0,49.9,58.4,OpenPlay,False
BallRecovery,54,19,241019,607,Successful,54.4,58.8,,,OpenPlay,False
Pass,54,21,241019,607,Successful,51.5,59.0,33.6,39.4,OpenPlay,False
Pass,54,23,19859,607,Successful,33.2,40.3,41.6,27.7,OpenPlay,False
Pass,54,28,117776,607,Successful,38.8,24.4,19.8,33.7,OpenPlay,False
Pass,54,31,141646,607,Unsuccessful,20.2,33.1,67.5,30.6,OpenPlay,False
Pass,54,32,90117,1364,Unsuccessful,30.6,64.8,44,74.7,OpenPlay,False
Pass,54,34,136481,607,Successful,55.1,29.5,54.8,31.4,OpenPlay,False
BallTouch,54,35,248121,607,Unsuccessful,53.7,27.9,,,OpenPlay,False
BallRecovery,54,36,89935,1364,Successful,39.0,71.1,,,OpenPlay,False
Pass,54,36,89935,1364,Successful,39.0,71.1,47.2,57.9,OpenPlay,False
Pass,54,40,9017,1364,Successful,48.6,41.8,67.7,7.3,OpenPlay,False
Pass,54,44,70253,1364,Unsuccessful,70.0,29.7,78.1,26.8,OpenPlay,False
Interception,54,45,328968,607,Successful,22.7,71.4,,,OpenPlay,False
BallTouch,54,46,11895,607,Unsuccessful,22.3,59.0,,,OpenPlay,False
Error,54,46,11895,607,Successful,22.3,59.0,,,OpenPlay,False
MissedShots,54,47,319388,1364,Successful,87.9,33.2,,,OpenPlay,False
Pass,55,21,141646,607,Successful,4.9,49.0,60.4,75.9,OpenPlay,False
Aerial,55,23,19661,1364,Unsuccessful,37.8,20.4,,,OpenPlay,False
Aerial,55,23,23054,607,Successful,62.2,79.6,,,OpenPlay,False
Pass,55,24,23054,607,Unsuccessful,60.4,75.9,68.2,86,OpenPlay,False
Pass,55,25,319388,1364,Successful,30.0,4.1,33.9,11.6,OpenPlay,False
Pass,55,26,19661,1364,Unsuccessful,33.9,11.6,50.4,34.9,OpenPlay,False
Pass,55,30,117776,607,Unsuccessful,46.8,66.3,64.4,67.9,OpenPlay,False
Pass,55,31,356704,1364,Successful,40.5,31.5,59.9,34.5,OpenPlay,False
Pass,55,33,129819,1364,Unsuccessful,59.9,34.5,69,45.7,OpenPlay,False
Pass,55,36,19859,607,Successful,33.3,53.4,14,48.1,OpenPlay,False
Pass,55,38,141646,607,Successful,14.0,48.1,27.3,18,OpenPlay,False
Pass,55,43,136481,607,Successful,41.2,16.5,44.3,30.1,OpenPlay,False
Pass,55,45,117776,607,Successful,44.4,29.2,48.7,8.8,OpenPlay,False
Pass,55,47,136481,607,Successful,54.3,9.7,64.3,13.7,OpenPlay,False
Pass,55,49,317743,607,Successful,66.0,13.5,65,18.6,OpenPlay,False
Pass,55,50,239872,607,Unsuccessful,67.8,33.0,69.4,56.4,OpenPlay,False
Interception,55,53,70253,1364,Successful,30.6,42.7,,,OpenPlay,False
BallRecovery,55,55,319388,1364,Successful,26.4,34.9,,,OpenPlay,False
Pass,55,56,319388,1364,Successful,21.7,21.6,7.2,24.3,OpenPlay,False
Pass,55,58,141841,1364,Successful,7.2,24.3,26.5,24.9,OpenPlay,False
Pass,56,4,70253,1364,Successful,29.7,35.2,28.1,59.7,OpenPlay,False
Pass,56,5,90117,1364,Successful,28.1,59.7,40.4,83.5,OpenPlay,False
Pass,56,9,109526,1364,Unsuccessful,44.4,83.3,91.8,68.2,OpenPlay,False
KeeperPickup,56,20,141646,607,Successful,10.9,28.0,,,OpenPlay,False
Pass,56,23,141646,607,Successful,11.4,28.0,29,46,OpenPlay,False
Pass,56,25,248121,607,Successful,27.8,45.4,26,20.9,OpenPlay,False
Pass,56,28,19859,607,Successful,31.4,22.7,56.8,3.1,OpenPlay,False
Dispossessed,56,32,136481,607,Successful,67.2,9.8,,,OpenPlay,False
Tackle,56,32,89935,1364,Unsuccessful,32.8,90.2,,,OpenPlay,False
Pass,56,35,136481,607,Successful,52.0,13.4,44.5,44.9,OpenPlay,False
Pass,56,40,11895,607,Successful,43.3,31.6,34.2,36.3,OpenPlay,False
Pass,56,42,19859,607,Successful,31.7,40.3,6.9,44.8,OpenPlay,False
Pass,56,47,141646,607,Successful,7.8,42.2,56,6.5,OpenPlay,False
Pass,56,52,239872,607,Unsuccessful,56.0,6.5,78.8,13.8,OpenPlay,False
BallRecovery,56,54,90117,1364,Successful,17.5,85.4,,,OpenPlay,False
Pass,56,56,90117,1364,Successful,15.1,82.0,6.3,57.8,OpenPlay,False
Pass,57,2,141841,1364,Successful,10.7,54.8,27.1,75.9,OpenPlay,False
Pass,57,4,90117,1364,Successful,31.3,67.5,28.4,19.7,OpenPlay,False
Pass,57,6,19661,1364,Successful,31.0,15.5,43.4,1.7,OpenPlay,False
Pass,57,14,319388,1364,Successful,32.4,4.1,11,6.4,OpenPlay,False
Pass,57,17,19661,1364,Successful,11.0,6.4,5.3,34.3,OpenPlay,False
Pass,57,20,141841,1364,Unsuccessful,7.0,39.4,72.5,25.5,OpenPlay,False
BallRecovery,57,26,11895,607,Successful,29.7,71.4,,,OpenPlay,False
Pass,57,26,11895,607,Successful,28.1,70.5,14.4,37.4,OpenPlay,False
Pass,57,31,141646,607,Unsuccessful,19.8,31.6,64.8,19.2,OpenPlay,False
Foul,57,36,239872,607,Successful,63.4,29.6,,,OpenPlay,False
Foul,57,36,275605,1364,Unsuccessful,36.6,70.4,,,OpenPlay,False
SubstitutionOff,58,15,129819,1364,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,58,15,296226,1364,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,58,23,9017,1364,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,58,23,8006,1364,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,58,25,,1364,Successful,0.0,0.0,,,OpenPlay,False
Pass,58,52,117776,607,Successful,61.5,23.0,86.2,68.8,OpenPlay,False
Aerial,58,55,319388,1364,Unsuccessful,12.9,34.6,,,OpenPlay,False
Aerial,58,55,11895,607,Successful,87.1,65.4,,,OpenPlay,False
Pass,58,56,11895,607,Unsuccessful,86.0,68.8,70.2,100,OpenPlay,False
Pass,59,2,319388,1364,Successful,18.9,0.0,12.2,16.5,ThrowIn,False
Pass,59,5,19661,1364,Successful,15.7,15.3,29.2,20.9,OpenPlay,False
Pass,59,9,70253,1364,Successful,29.9,19.2,21.5,11,OpenPlay,False
Pass,59,12,319388,1364,Successful,30.9,25.0,33.3,41.7,OpenPlay,False
Pass,59,19,109526,1364,Unsuccessful,35.6,97.3,62,93.4,OpenPlay,False
Interception,59,21,136481,607,Successful,36.5,2.0,,,OpenPlay,False
BallRecovery,59,23,239872,607,Successful,46.4,3.4,,,OpenPlay,False
Pass,59,23,239872,607,Successful,46.4,3.4,44.3,27.6,OpenPlay,False
Pass,59,24,117776,607,Unsuccessful,44.3,27.6,62,48.7,OpenPlay,False
Pass,59,26,19661,1364,Successful,40.5,51.3,52.3,44.5,OpenPlay,False
Pass,59,28,8006,1364,Unsuccessful,53.8,45.0,66.1,48,OpenPlay,False
Pass,59,30,11895,607,Successful,31.3,53.7,50.9,56.9,OpenPlay,False
BallTouch,59,32,241019,607,Unsuccessful,53.7,58.5,,,OpenPlay,False
BallRecovery,59,35,19661,1364,Successful,37.0,22.2,,,OpenPlay,False
Pass,59,37,19661,1364,Successful,39.1,15.9,43.5,6.4,OpenPlay,False
Pass,59,39,8006,1364,Unsuccessful,52.3,5.2,92.7,41.9,OpenPlay,False
KeeperPickup,59,49,141646,607,Successful,7.9,50.7,,,OpenPlay,False
Pass,60,2,141646,607,Unsuccessful,12.4,44.3,61.5,57.7,OpenPlay,False
Aerial,60,3,23054,607,Unsuccessful,42.9,51.9,,,OpenPlay,False
Aerial,60,3,19661,1364,Successful,47.8,42.0,,,OpenPlay,False
Pass,60,4,19661,1364,Successful,38.5,36.0,42.5,28.8,OpenPlay,False
BallRecovery,60,5,70253,1364,Successful,42.5,28.8,,,OpenPlay,False
BallTouch,60,7,70253,1364,Unsuccessful,40.5,25.6,,,OpenPlay,False
Foul,60,8,241019,607,Successful,63.2,74.6,,,OpenPlay,False
Foul,60,8,70253,1364,Unsuccessful,36.8,25.4,,,OpenPlay,False
Pass,60,30,241019,607,Successful,56.4,75.4,46.1,58.5,OpenPlay,False
Pass,60,31,11895,607,Successful,46.1,58.5,44.6,31.8,OpenPlay,False
Pass,60,32,19859,607,Successful,54.3,31.5,66.3,7.6,OpenPlay,False
Pass,60,33,239872,607,Successful,66.3,7.6,66.8,18,OpenPlay,False
Pass,60,34,317743,607,Unsuccessful,67.1,16.1,74,0,OpenPlay,False
Pass,60,43,275605,1364,Successful,26.9,100.0,20.6,58.2,ThrowIn,False
