Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,92,13,232582,245,Unsuccessful,43.4,16.5,56.9,0,OpenPlay,False
Pass,92,29,328968,607,Unsuccessful,41.9,100.0,64,94.8,ThrowIn,False
BallRecovery,92,31,234377,245,Successful,35.3,16.4,,,OpenPlay,False
Pass,92,33,234377,245,Successful,34.5,13.0,39.7,13,OpenPlay,False
Pass,92,34,232582,245,Successful,38.0,19.1,39.9,28.8,OpenPlay,False
Pass,92,35,95422,245,Successful,39.9,28.8,31.5,39.2,OpenPlay,False
Pass,92,37,296248,245,Unsuccessful,33.4,43.7,41.1,78.8,OpenPlay,False
Pass,92,39,42248,607,Unsuccessful,56.6,19.1,59.2,19.1,OpenPlay,False
BallTouch,92,40,296232,245,Successful,41.3,79.3,,,OpenPlay,False
Pass,92,41,249857,245,Successful,55.1,85.3,43.5,73.2,OpenPlay,False
Pass,92,45,95422,245,Successful,43.5,73.2,47.7,50.1,OpenPlay,False
BallTouch,92,46,234369,245,Successful,47.7,50.1,,,OpenPlay,False
Pass,92,48,234377,245,Successful,61.2,32.1,74.9,5.3,OpenPlay,False
BallTouch,92,50,259809,245,Unsuccessful,78.0,5.0,,,OpenPlay,False
BallRecovery,92,51,328968,607,Successful,21.9,92.4,,,OpenPlay,False
Pass,92,54,328968,607,Unsuccessful,26.3,92.3,59.4,100,OpenPlay,False
Pass,93,0,234369,245,Successful,39.1,0.0,47.2,15.2,ThrowIn,False
Pass,93,2,234377,245,Unsuccessful,51.6,12.2,81,26.1,OpenPlay,False
Clearance,93,5,116212,607,Successful,20.3,75.6,14,97.2,OpenPlay,False
Pass,93,9,232582,245,Successful,95.2,8.6,95.6,59.1,OpenPlay,False
Pass,93,11,254105,245,Successful,95.6,59.1,88.4,67.5,ShotAssist,False
Challenge,93,14,42248,607,Unsuccessful,10.4,35.0,,,OpenPlay,False
TakeOn,93,14,249857,245,Successful,89.6,65.0,,,OpenPlay,False
SavedShot,93,16,249857,245,Successful,94.0,67.5,,,OpenPlay,False
Save,93,16,345261,607,Successful,3.9,40.4,,,OpenPlay,False
Clearance,93,17,42248,607,Successful,13.0,35.5,30.9,31.2,OpenPlay,False
MissedShots,93,20,296232,245,Successful,77.0,69.6,,,OpenPlay,False
Pass,93,53,141646,607,Unsuccessful,4.6,55.1,44.9,100,OpenPlay,False
Pass,93,58,232582,245,Successful,47.9,0.0,43,10.9,ThrowIn,False
Pass,94,0,234377,245,Successful,43.0,10.9,57.5,3.7,OpenPlay,False
Pass,94,1,232582,245,Successful,57.9,4.3,77.4,57.9,OpenPlay,False
Pass,94,4,104746,245,Successful,77.4,57.9,81.5,75.6,OpenPlay,False
Pass,94,8,249857,245,Successful,81.2,74.5,92.5,73.2,OpenPlay,False
Pass,94,9,104746,245,Successful,92.5,73.2,90.6,58.5,ShotAssist,False
ShotOnPost,94,10,254105,245,Successful,90.6,58.5,,,OpenPlay,False
Pass,94,42,141646,607,Successful,5.1,39.4,55.3,11,OpenPlay,False
Aerial,94,46,95422,245,Unsuccessful,45.8,87.2,,,OpenPlay,False
Aerial,94,46,42248,607,Successful,54.2,12.8,,,OpenPlay,False
Pass,94,47,42248,607,Successful,55.3,11.0,56.2,9.5,OpenPlay,False
Foul,94,49,239872,607,Successful,54.8,11.6,,,OpenPlay,False
Foul,94,49,95422,245,Unsuccessful,45.2,88.4,,,OpenPlay,False
Pass,95,22,117776,607,Successful,52.5,9.4,79.2,6.7,OpenPlay,False
Aerial,95,24,296248,245,Unsuccessful,20.4,92.1,,,OpenPlay,False
Aerial,95,24,42248,607,Successful,79.6,7.9,,,OpenPlay,False
Pass,95,25,42248,607,Unsuccessful,79.2,6.7,77.5,0,OpenPlay,False
End,95,33,,607,Successful,0.0,0.0,,,OpenPlay,False
End,95,33,,245,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,245,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,245,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,607,Successful,0.0,0.0,,,OpenPlay,
