Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
MissedShots,81,28,322094,607,Successful,89.2,48.0,,,OpenPlay,False
Pass,81,46,108388,426,Unsuccessful,5.0,63.0,56.4,86.9,OpenPlay,False
BallTouch,81,49,136481,607,Successful,40.8,25.9,,,OpenPlay,False
Challenge,81,50,136481,607,Unsuccessful,39.4,19.6,,,OpenPlay,False
TakeOn,81,50,296322,426,Successful,60.6,80.4,,,OpenPlay,False
Pass,81,51,296322,426,Successful,59.1,74.4,67.2,72.8,OpenPlay,False
Pass,81,52,44609,426,Successful,72.7,71.4,77.7,57.5,OpenPlay,False
Pass,81,53,288901,426,Successful,77.7,57.5,84.9,33.4,OpenPlay,False
Pass,81,56,93147,426,Unsuccessful,87.3,29.7,91.6,46.4,OpenPlay,False
Clearance,81,58,248121,607,Successful,8.1,53.6,20.5,88.9,OpenPlay,False
Foul,82,1,93147,426,Successful,80.0,8.0,,,OpenPlay,False
Foul,82,1,42248,607,Unsuccessful,20.0,92.0,,,OpenPlay,False
Pass,82,37,93147,426,Successful,80.5,5.3,93,50.1,BigChanceCreated,False
SavedShot,82,42,44609,426,Successful,93.0,50.1,,,OpenPlay,False
Save,82,42,141646,607,Successful,1.4,50.0,,,OpenPlay,False
Clearance,82,43,19859,607,Successful,3.4,51.5,0,59.8,OpenPlay,False
CornerAwarded,82,44,44609,426,Successful,100.0,42.4,,,OpenPlay,False
CornerAwarded,82,44,19859,607,Unsuccessful,0.0,58.1,,,OpenPlay,False
Pass,83,6,93147,426,Successful,99.5,0.5,90.7,47,ShotAssist,False
Aerial,83,8,19859,607,Unsuccessful,8.5,50.6,,,OpenPlay,False
Aerial,83,8,342544,426,Successful,91.5,49.4,,,OpenPlay,False
MissedShots,83,9,342544,426,Successful,90.7,45.8,,,OpenPlay,False
Pass,83,48,141646,607,Unsuccessful,4.5,49.7,65.4,46,OpenPlay,False
BallTouch,83,53,342544,426,Successful,31.3,57.7,,,OpenPlay,False
KeeperPickup,83,55,108388,426,Successful,15.1,51.6,,,OpenPlay,False
Pass,83,56,108388,426,Successful,15.2,52.0,27.5,29.1,OpenPlay,False
Pass,84,0,342544,426,Successful,34.6,24.6,38.8,35.5,OpenPlay,False
Pass,84,4,299562,426,Successful,41.7,33.6,36.5,67.9,OpenPlay,False
Pass,84,8,23906,426,Successful,46.1,72.0,63.5,77.3,OpenPlay,False
Pass,84,9,296322,426,Unsuccessful,63.5,77.3,67.9,93.5,OpenPlay,False
BallRecovery,84,10,136481,607,Successful,34.9,7.4,,,OpenPlay,False
Pass,84,11,136481,607,Successful,34.9,7.4,38.7,13.7,OpenPlay,False
Pass,84,13,322094,607,Successful,39.1,13.8,41.5,20.9,OpenPlay,False
Pass,84,15,329409,607,Successful,52.8,16.5,54.4,7.7,OpenPlay,False
Dispossessed,84,18,322094,607,Successful,58.5,7.2,,,OpenPlay,False
Tackle,84,18,296322,426,Successful,41.5,92.8,,,OpenPlay,False
Pass,84,20,342543,426,Unsuccessful,33.5,96.6,36.5,95.8,OpenPlay,False
BlockedPass,84,20,322094,607,Successful,70.7,3.8,,,OpenPlay,False
Pass,84,21,322094,607,Successful,64.1,16.8,72.9,46.1,OpenPlay,False
TakeOn,84,25,239872,607,Unsuccessful,77.7,37.9,,,OpenPlay,False
Pass,84,26,23906,426,Successful,17.3,69.1,19.6,75.1,OpenPlay,False
BallTouch,84,27,322636,426,Successful,19.6,75.1,,,OpenPlay,False
BallRecovery,84,28,342543,426,Successful,21.5,67.8,,,OpenPlay,False
Pass,84,29,342543,426,Successful,22.6,64.0,36.9,28.3,OpenPlay,False
Pass,84,34,93147,426,Successful,35.9,27.0,36.5,34,OpenPlay,False
Pass,84,36,342543,426,Successful,40.9,27.7,41.2,4.4,OpenPlay,False
Pass,84,37,93147,426,Successful,44.6,2.6,48.2,21.3,OpenPlay,False
Pass,84,39,342543,426,Successful,48.2,21.3,36,22.1,OpenPlay,False
Pass,84,44,299562,426,Successful,43.6,32.2,55.4,2.8,OpenPlay,False
Pass,84,48,93147,426,Successful,57.1,15.7,67,19.2,OpenPlay,False
Pass,84,49,44609,426,Unsuccessful,66.5,14.9,60.4,11.1,OpenPlay,False
BallRecovery,84,51,241019,607,Successful,39.6,84.7,,,OpenPlay,False
Pass,84,52,241019,607,Successful,39.6,84.7,31.1,96,OpenPlay,False
Pass,84,56,42248,607,Successful,34.4,96.5,37.7,69.3,OpenPlay,False
Pass,84,58,117776,607,Successful,41.9,68.4,48,73.8,OpenPlay,False
Foul,85,2,299562,426,Unsuccessful,48.2,26.9,,,OpenPlay,False
Foul,85,2,241019,607,Successful,51.8,73.1,,,OpenPlay,False
Pass,85,25,117776,607,Successful,52.0,72.9,15,51.5,OpenPlay,False
Pass,85,27,141646,607,Successful,15.0,52.4,23.5,22.3,OpenPlay,False
Pass,85,31,19859,607,Successful,22.4,10.6,6.8,32.7,OpenPlay,False
Pass,85,34,141646,607,Unsuccessful,8.4,24.3,69.7,23.6,OpenPlay,False
BallRecovery,85,39,322636,426,Successful,29.2,77.9,,,OpenPlay,False
Pass,85,42,322636,426,Successful,24.4,63.9,36.2,30.9,OpenPlay,False
Pass,85,48,342544,426,Successful,43.9,30.3,53.6,2.5,OpenPlay,False
Challenge,85,52,241019,607,Unsuccessful,46.2,93.4,,,OpenPlay,False
TakeOn,85,52,93147,426,Successful,53.8,6.6,,,OpenPlay,False
Pass,85,53,93147,426,Unsuccessful,56.6,23.1,100,6.8,OpenPlay,False
Pass,86,23,141646,607,Unsuccessful,4.2,42.4,60.6,16.8,OpenPlay,False
Pass,86,28,23906,426,Successful,40.6,76.0,68.6,80,OpenPlay,False
BallRecovery,86,31,288901,426,Successful,68.7,79.1,,,OpenPlay,False
Foul,86,32,288901,426,Successful,66.6,80.7,,,OpenPlay,False
Foul,86,32,19859,607,Unsuccessful,33.4,19.3,,,OpenPlay,False
Pass,87,8,322636,426,Successful,68.8,77.0,88.4,42.2,ShotAssist,False
Aerial,87,12,136481,607,Unsuccessful,9.8,59.6,,,OpenPlay,False
Aerial,87,12,23906,426,Successful,90.2,40.4,,,OpenPlay,False
MissedShots,87,13,23906,426,Successful,89.7,40.4,,,OpenPlay,False
Pass,87,48,141646,607,Unsuccessful,4.8,41.3,52.6,11.1,OpenPlay,False
Aerial,87,52,239872,607,Unsuccessful,55.0,16.4,,,OpenPlay,False
Aerial,87,52,296322,426,Successful,45.0,83.6,,,OpenPlay,False
Pass,87,53,296322,426,Unsuccessful,44.5,82.1,41.4,86.3,OpenPlay,False
BallTouch,87,54,322094,607,Successful,61.6,8.9,,,OpenPlay,False
Dispossessed,87,56,239872,607,Successful,62.2,8.2,,,OpenPlay,False
Tackle,87,56,322636,426,Successful,37.8,91.8,,,OpenPlay,False
FormationChange,88,17,,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,88,36,239872,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,88,36,23054,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,88,49,136481,607,Unsuccessful,60.3,0.0,72,3.2,ThrowIn,False
Interception,88,50,296322,426,Successful,37.4,97.8,,,OpenPlay,False
BallRecovery,88,51,296322,426,Successful,37.4,97.8,,,OpenPlay,False
Pass,88,52,296322,426,Successful,37.4,97.8,47.2,82.6,OpenPlay,False
Pass,88,53,288901,426,Successful,47.2,82.6,70.9,94.7,OpenPlay,False
TakeOn,89,2,296322,426,Unsuccessful,83.4,81.5,,,OpenPlay,False
BallTouch,89,3,136481,607,Successful,13.9,25.7,,,OpenPlay,False
BallRecovery,89,4,117776,607,Successful,7.2,22.5,,,OpenPlay,False
Pass,89,6,117776,607,Successful,11.4,11.6,40.8,36.1,OpenPlay,False
Pass,89,7,23054,607,Unsuccessful,40.8,36.1,38.6,72.6,OpenPlay,False
BallRecovery,89,10,361823,426,Successful,58.4,24.9,,,OpenPlay,False
Pass,89,11,361823,426,Successful,57.6,25.8,72.9,5.2,OpenPlay,False
Pass,89,14,93147,426,Unsuccessful,78.8,2.9,94.6,13.7,OpenPlay,False
Interception,89,17,248121,607,Successful,4.6,84.4,,,OpenPlay,False
BallTouch,89,18,361823,426,Successful,94.6,13.7,,,OpenPlay,False
Pass,89,44,141646,607,Successful,4.5,41.2,60.3,16.2,OpenPlay,False
Pass,89,49,23054,607,Successful,61.3,15.5,68.7,11.2,OpenPlay,False
BallTouch,89,51,322094,607,Unsuccessful,75.8,8.0,,,OpenPlay,False
ShieldBallOpp,89,53,322636,426,Successful,0.0,0.0,,,OpenPlay,False
Pass,90,0,322636,426,Successful,28.3,100.0,19.4,89.6,ThrowIn,False
Pass,90,3,23906,426,Successful,20.2,90.3,21.5,53.2,OpenPlay,False
Pass,90,10,342544,426,Successful,32.7,20.7,16.3,41.9,OpenPlay,False
Pass,90,12,108388,426,Successful,16.3,41.9,31.9,21,OpenPlay,False
Pass,90,15,342544,426,Unsuccessful,35.1,18.9,80.4,43.3,OpenPlay,False
Pass,90,18,19859,607,Successful,18.3,51.6,14.4,85.4,OpenPlay,False
BallRecovery,90,20,42248,607,Successful,14.4,85.4,,,OpenPlay,False
Pass,90,21,42248,607,Successful,14.4,85.4,34.3,96.5,OpenPlay,False
Challenge,90,26,93147,426,Unsuccessful,68.7,4.9,,,OpenPlay,False
TakeOn,90,26,241019,607,Successful,31.3,95.1,,,OpenPlay,False
Pass,90,27,241019,607,Successful,29.8,96.6,19.3,96.2,OpenPlay,False
Pass,90,29,42248,607,Successful,19.3,96.2,13.9,75,OpenPlay,False
Pass,90,31,334087,607,Unsuccessful,14.0,75.0,45.1,75.6,OpenPlay,False
Pass,90,34,342544,426,Successful,51.6,24.7,60.8,29.2,OpenPlay,False
Dispossessed,90,37,299562,426,Successful,61.6,30.1,,,OpenPlay,False
Tackle,90,37,248121,607,Successful,38.4,69.9,,,OpenPlay,False
Pass,90,40,117776,607,Successful,47.3,50.6,65.2,78.2,OpenPlay,False
Pass,90,44,241019,607,Unsuccessful,87.6,71.8,90.4,57.6,OpenPlay,False
BallRecovery,90,46,23906,426,Successful,9.7,37.9,,,OpenPlay,False
Pass,90,49,23906,426,Successful,21.2,24.3,39.8,4.1,OpenPlay,False
Pass,90,52,93147,426,Successful,39.6,4.2,35.2,18.2,OpenPlay,False
Pass,90,53,23906,426,Unsuccessful,33.3,23.1,38.6,36,OpenPlay,False
Interception,90,55,329409,607,Successful,62.8,65.5,,,OpenPlay,False
Pass,90,57,342543,426,Successful,38.1,23.7,53.9,2.9,OpenPlay,False
Pass,91,3,93147,426,Successful,56.3,18.8,81.3,12.5,OpenPlay,False
Pass,91,8,44609,426,Successful,77.4,5.0,68.1,4.4,OpenPlay,False
Pass,91,14,342543,426,Successful,66.2,3.7,80.5,8.8,OpenPlay,False
Foul,91,17,93147,426,Successful,79.9,11.8,,,OpenPlay,False
Foul,91,17,334087,607,Unsuccessful,20.1,88.2,,,OpenPlay,False
Pass,92,5,93147,426,Unsuccessful,80.5,15.3,92.3,45,OpenPlay,False
Clearance,92,6,117776,607,Successful,8.6,53.9,28,73.6,OpenPlay,False
Pass,92,10,93147,426,Successful,67.2,27.9,54,26.6,OpenPlay,False
Pass,92,11,322636,426,Unsuccessful,56.1,23.3,67,56.3,OpenPlay,False
Pass,92,15,329409,607,Successful,31.1,43.1,38.5,7.1,OpenPlay,False
BallRecovery,92,17,23054,607,Successful,38.2,8.0,,,OpenPlay,False
Pass,92,18,23054,607,Successful,38.2,8.0,28.1,18.2,OpenPlay,False
Pass,92,19,136481,607,Successful,28.1,18.2,44.2,16.7,OpenPlay,False
Pass,92,21,329409,607,Successful,44.2,16.7,56,5.6,OpenPlay,False
Pass,92,22,23054,607,Successful,56.0,5.5,54,16.4,OpenPlay,False
Pass,92,25,329409,607,Successful,63.1,32.0,93.7,77.1,OpenPlay,False
Pass,92,34,241019,607,Successful,87.3,72.0,84.2,50.1,OpenPlay,False
Foul,92,37,322636,426,Unsuccessful,14.7,49.8,,,OpenPlay,False
Foul,92,37,23054,607,Successful,85.3,50.2,,,OpenPlay,False
PenaltyFaced,93,38,108388,426,Unsuccessful,0.0,0.0,,,OpenPlay,True
Goal,93,38,23054,607,Successful,88.5,50.0,,,OpenPlay,False
Pass,94,38,288901,426,Successful,50.2,49.9,41.7,28.5,OpenPlay,False
Pass,94,41,361823,426,Unsuccessful,37.6,25.6,73.8,72.3,OpenPlay,False
BallRecovery,94,43,19859,607,Successful,28.0,26.5,,,OpenPlay,False
Pass,94,44,19859,607,Unsuccessful,30.3,27.1,75.8,14.1,OpenPlay,False
BallRecovery,94,48,23906,426,Successful,24.4,89.7,,,OpenPlay,False
Pass,94,49,23906,426,Successful,24.9,89.2,5.4,66.4,OpenPlay,False
Pass,94,51,108388,426,Successful,6.3,66.2,26.5,34.9,OpenPlay,False
Pass,94,56,342544,426,Unsuccessful,32.3,31.5,69.5,53.6,OpenPlay,False
Aerial,94,59,288901,426,Unsuccessful,73.4,58.3,,,OpenPlay,False
Aerial,94,59,334087,607,Successful,26.6,41.7,,,OpenPlay,False
Pass,95,0,334087,607,Successful,26.1,42.3,36,60.8,OpenPlay,False
End,95,4,,607,Successful,0.0,0.0,,,OpenPlay,False
End,95,4,,426,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,426,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,426,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,607,Successful,0.0,0.0,,,OpenPlay,
