Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
BallTouch,43,26,239872,607,Successful,83.3,5.0,,,OpenPlay,False
BallTouch,43,27,234352,950,Successful,27.2,93.5,,,OpenPlay,False
Pass,43,28,136481,607,Unsuccessful,82.3,6.4,80.6,11.4,OpenPlay,False
BlockedPass,43,28,234352,950,Successful,17.4,95.0,,,OpenPlay,False
TakeOn,43,29,239872,607,Unsuccessful,77.4,10.2,,,OpenPlay,False
Tackle,43,29,236556,950,Successful,22.6,89.8,,,OpenPlay,False
BallRecovery,43,30,234352,950,Successful,19.2,95.1,,,OpenPlay,False
Pass,43,31,234352,950,Successful,19.2,95.1,37.6,97.5,OpenPlay,False
Pass,43,34,83383,950,Unsuccessful,46.8,96.5,49,92.3,OpenPlay,False
BallTouch,43,35,117776,607,Successful,50.5,6.4,,,OpenPlay,False
Foul,43,38,83383,950,Successful,60.0,96.2,,,OpenPlay,False
Foul,43,38,117776,607,Unsuccessful,40.0,3.8,,,OpenPlay,False
Pass,44,28,236556,950,Successful,60.2,96.3,86.2,40.1,OpenPlay,False
Aerial,44,30,19859,607,Unsuccessful,12.8,59.8,,,OpenPlay,False
Aerial,44,30,234352,950,Successful,87.2,40.2,,,OpenPlay,False
Pass,44,31,234352,950,Unsuccessful,86.2,40.1,100,43.4,OpenPlay,False
OffsideGiven,45,,83383,950,Unsuccessful,67.8,37.1,,,OpenPlay,False
Pass,45,3,141646,607,Unsuccessful,4.7,44.0,61.2,31.3,OpenPlay,False
BallTouch,45,6,296841,950,Successful,41.7,80.5,,,OpenPlay,False
BallRecovery,45,7,234346,950,Successful,39.8,88.6,,,OpenPlay,False
Pass,45,8,234346,950,Successful,39.8,88.6,29.1,90.5,OpenPlay,False
Pass,45,9,331567,950,Successful,29.1,90.5,23.6,70.5,OpenPlay,False
Pass,45,11,234352,950,Successful,23.6,69.1,13.6,38.8,OpenPlay,False
OffsidePass,45,15,321390,950,Successful,14.8,29.7,67.8,37.1,OpenPlay,False
OffsideProvoked,45,15,345261,607,Successful,26.3,75.9,,,OpenPlay,False
Pass,45,25,345261,607,Successful,25.8,67.4,31.2,59,OpenPlay,False
Pass,45,27,329409,607,Successful,32.1,56.3,26.8,39.8,OpenPlay,False
Pass,45,29,19859,607,Successful,29.5,39.8,40.5,7.1,OpenPlay,False
Pass,45,31,136481,607,Successful,40.5,6.7,54.9,13.7,OpenPlay,False
Pass,45,34,239872,607,Successful,55.0,16.8,62.6,49.6,ShotAssist,False
SavedShot,45,40,329409,607,Successful,77.1,47.6,,,OpenPlay,False
Save,45,40,321390,950,Successful,2.1,49.7,,,OpenPlay,False
Clearance,45,41,322421,950,Successful,14.7,47.9,31.6,82.3,OpenPlay,False
BallRecovery,45,42,234346,950,Successful,31.6,82.3,,,OpenPlay,False
Foul,45,47,234346,950,Successful,34.4,95.2,,,OpenPlay,False
Foul,45,47,117776,607,Unsuccessful,65.6,4.8,,,OpenPlay,False
Pass,46,20,234352,950,Successful,41.9,93.5,70.4,94.2,OpenPlay,False
BallTouch,46,22,83383,950,Unsuccessful,70.4,94.2,,,OpenPlay,False
Pass,46,23,136481,607,Unsuccessful,27.9,13.4,37.4,11.6,OpenPlay,False
Pass,46,25,236556,950,Successful,74.4,80.8,69.5,88.2,OpenPlay,False
Pass,46,26,234346,950,Unsuccessful,62.7,81.8,70.2,83.5,OpenPlay,False
BallRecovery,46,28,317743,607,Successful,31.7,37.7,,,OpenPlay,False
Pass,46,34,317743,607,Successful,32.5,73.8,58.3,11.1,OpenPlay,False
Pass,46,39,239872,607,Successful,61.2,17.4,70.5,30.1,OpenPlay,False
Pass,46,43,322094,607,Unsuccessful,61.9,31.8,63,33.7,OpenPlay,False
BlockedPass,46,43,234352,950,Successful,40.5,70.6,,,OpenPlay,False
Pass,46,45,322094,607,Successful,61.4,36.9,54.9,49.1,OpenPlay,False
Pass,46,46,329409,607,Successful,54.9,49.1,61,61.4,OpenPlay,False
Pass,46,49,317743,607,Successful,66.4,67.0,79.2,80.3,ShotAssist,False
SavedShot,46,52,349207,607,Successful,81.0,76.1,,,OpenPlay,False
Save,46,52,321390,950,Successful,2.3,49.0,,,OpenPlay,False
KeeperPickup,46,53,321390,950,Successful,2.3,49.0,,,OpenPlay,False
End,47,6,,950,Successful,0.0,0.0,,,OpenPlay,False
End,47,6,,607,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,950,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,1,83383,950,Successful,49.9,50.0,28.3,64.9,OpenPlay,False
Pass,45,6,234352,950,Unsuccessful,33.4,79.9,77.2,40.7,OpenPlay,False
Pass,45,11,328968,607,Unsuccessful,23.3,59.0,28,54.9,OpenPlay,False
Aerial,45,13,345261,607,Unsuccessful,28.4,54.2,,,OpenPlay,False
Aerial,45,13,83383,950,Successful,71.6,45.8,,,OpenPlay,False
Pass,45,14,83383,950,Unsuccessful,71.8,47.2,74.6,47.6,OpenPlay,False
BallTouch,45,15,345261,607,Successful,25.6,56.7,,,OpenPlay,False
Clearance,45,16,19859,607,Successful,15.5,49.3,29.3,66.7,OpenPlay,False
Pass,45,17,83383,950,Successful,71.5,32.1,80.3,50,OpenPlay,False
BallTouch,45,18,236556,950,Unsuccessful,80.3,50.0,,,OpenPlay,False
Clearance,45,20,136481,607,Successful,18.3,40.6,45,48.4,OpenPlay,False
Pass,45,23,234352,950,Unsuccessful,54.6,47.8,73.6,24.3,OpenPlay,False
Interception,45,25,328968,607,Successful,27.1,79.9,,,OpenPlay,False
BallRecovery,45,26,328968,607,Successful,22.8,92.0,,,OpenPlay,False
Challenge,45,30,115882,950,Unsuccessful,77.4,6.8,,,OpenPlay,False
TakeOn,45,30,328968,607,Successful,22.6,93.2,,,OpenPlay,False
Challenge,45,31,83383,950,Unsuccessful,73.8,9.3,,,OpenPlay,False
TakeOn,45,31,328968,607,Successful,26.2,90.7,,,OpenPlay,False
Foul,45,34,115882,950,Unsuccessful,60.5,20.8,,,OpenPlay,False
Foul,45,34,328968,607,Successful,39.5,79.2,,,OpenPlay,False
Card,45,39,115882,950,Successful,0.0,0.0,,,OpenPlay,False
Pass,46,8,329409,607,Successful,41.2,67.3,35.2,49.7,OpenPlay,False
Pass,46,11,345261,607,Successful,35.2,49.7,43.5,21.2,OpenPlay,False
Pass,46,14,19859,607,Successful,46.5,21.8,59.3,34.9,OpenPlay,False
Pass,46,16,117776,607,Successful,59.2,34.9,55.3,18.6,OpenPlay,False
Pass,46,18,19859,607,Successful,56.8,12.8,81,4,OpenPlay,False
Pass,46,20,136481,607,Successful,82.1,4.0,93.1,85,OpenPlay,False
Pass,46,25,349207,607,Successful,93.1,85.0,77.3,87.1,OpenPlay,False
Pass,46,27,328968,607,Successful,76.0,87.1,73,75.7,OpenPlay,False
BallTouch,46,29,329409,607,Successful,73.0,75.7,,,OpenPlay,False
Pass,46,30,317743,607,Successful,75.2,67.8,71.4,52.4,OpenPlay,False
Pass,46,32,117776,607,Unsuccessful,68.9,52.2,95.4,6,OpenPlay,False
BallRecovery,46,36,331567,950,Successful,5.4,94.4,,,OpenPlay,False
Pass,46,38,331567,950,Successful,8.4,95.7,22.4,96.6,OpenPlay,False
Pass,46,39,234346,950,Successful,22.4,96.6,4.7,80,OpenPlay,False
Pass,46,44,234352,950,Unsuccessful,7.5,82.9,46.8,92.4,OpenPlay,False
Pass,46,46,19859,607,Unsuccessful,51.7,8.5,63.3,5.6,OpenPlay,False
Pass,46,49,236556,950,Unsuccessful,30.4,95.9,68.1,95.6,OpenPlay,False
BallRecovery,46,51,19859,607,Successful,36.7,4.3,,,OpenPlay,False
Pass,46,52,19859,607,Successful,34.0,6.8,8.8,40.3,OpenPlay,False
Pass,46,55,141646,607,Successful,10.1,40.7,21.4,63.7,OpenPlay,False
Pass,46,58,345261,607,Successful,21.9,63.0,32.4,52.2,OpenPlay,False
Pass,47,3,329409,607,Successful,39.7,63.7,43.8,92,OpenPlay,False
Pass,47,6,328968,607,Successful,43.8,90.2,42.9,69.1,OpenPlay,False
Pass,47,8,329409,607,Successful,42.8,66.9,30.9,61.5,OpenPlay,False
Pass,47,12,345261,607,Successful,30.8,60.3,40.8,36.3,OpenPlay,False
Pass,47,17,117776,607,Successful,56.5,20.0,59.6,34,OpenPlay,False
Pass,47,22,317743,607,Successful,56.5,46.4,54,55.5,OpenPlay,False
Pass,47,26,329409,607,Successful,60.5,35.1,65,2.8,OpenPlay,False
Pass,47,31,136481,607,Successful,65.6,8.5,63.1,21.5,OpenPlay,False
Pass,47,32,329409,607,Successful,63.1,21.5,66.1,31,OpenPlay,False
Pass,47,36,317743,607,Successful,66.8,35.4,60.9,55.4,OpenPlay,False
Pass,47,37,117776,607,Successful,61.6,57.2,74.8,89.1,OpenPlay,False
Pass,47,40,328968,607,Successful,75.6,89.9,77.8,78.5,OpenPlay,False
Pass,47,41,322094,607,Unsuccessful,77.8,78.5,78.9,79,OpenPlay,False
BlockedPass,47,41,115882,950,Successful,22.9,12.3,,,OpenPlay,False
BallRecovery,47,42,21073,950,Successful,26.3,13.1,,,OpenPlay,False
Pass,47,43,21073,950,Successful,26.3,13.1,20.6,16.5,OpenPlay,False
Pass,47,45,322421,950,Successful,21.5,18.2,53.3,25.3,OpenPlay,False
BallTouch,47,46,83383,950,Unsuccessful,53.3,25.3,,,OpenPlay,False
BallRecovery,47,49,345261,607,Successful,28.0,63.4,,,OpenPlay,False
Pass,47,50,345261,607,Successful,28.0,63.4,31.4,41.5,OpenPlay,False
Pass,47,54,19859,607,Successful,37.6,34.2,43.9,38.9,OpenPlay,False
Pass,47,58,329409,607,Successful,52.8,40.7,48.9,62,OpenPlay,False
OffsideGiven,48,,349207,607,Unsuccessful,87.9,33.1,,,OpenPlay,False
Pass,48,2,117776,607,Successful,48.9,62.0,55,93.6,OpenPlay,False
Pass,48,4,328968,607,Successful,54.4,91.5,49.7,72.7,OpenPlay,False
Pass,48,7,117776,607,Successful,57.8,63.6,64.4,59.4,OpenPlay,False
Pass,48,10,349207,607,Successful,67.8,63.0,59.9,85.6,OpenPlay,False
Pass,48,14,328968,607,Successful,68.0,90.8,74.5,99.3,OpenPlay,False
Pass,48,16,317743,607,Successful,73.9,98.9,68.7,78.4,OpenPlay,False
Pass,48,19,117776,607,Successful,70.4,67.5,65.9,51.9,OpenPlay,False
Pass,48,21,329409,607,Successful,66.4,47.9,82,4.4,OpenPlay,False
Pass,48,24,136481,607,Successful,79.6,7.1,73.1,32.4,OpenPlay,False
BallTouch,48,27,329409,607,Unsuccessful,73.9,40.2,,,OpenPlay,False
Dispossessed,48,28,21073,950,Successful,26.1,59.8,,,OpenPlay,False
Tackle,48,28,329409,607,Unsuccessful,74.1,38.9,,,OpenPlay,False
Pass,48,29,322421,950,Unsuccessful,17.9,25.8,30.3,35.9,OpenPlay,False
BallTouch,48,30,117776,607,Successful,67.1,58.8,,,OpenPlay,False
Pass,48,36,345261,607,Successful,57.0,78.2,51.3,57.9,OpenPlay,False
Pass,48,41,19859,607,Successful,56.0,50.0,60.6,29.2,OpenPlay,False
Pass,48,43,329409,607,Successful,63.1,25.2,80.8,5.2,OpenPlay,False
Pass,48,46,136481,607,Unsuccessful,82.2,5.2,88.5,49.3,OpenPlay,False
Clearance,48,48,108493,950,Successful,10.1,54.0,34.8,89.9,OpenPlay,False
Pass,48,52,329409,607,Successful,58.0,14.4,53,17.9,OpenPlay,False
Pass,48,53,19859,607,Successful,55.2,14.0,65.9,2.2,OpenPlay,False
OffsideProvoked,48,55,108493,950,Successful,14.5,58.5,,,OpenPlay,False
OffsidePass,48,55,136481,607,Successful,78.1,3.7,87.9,33.1,OpenPlay,False
Pass,49,29,321390,950,Successful,13.5,60.8,60.6,20,OpenPlay,False
Aerial,49,33,328968,607,Unsuccessful,40.7,78.6,,,OpenPlay,False
Aerial,49,33,83383,950,Successful,59.3,21.4,,,OpenPlay,False
Pass,49,34,83383,950,Successful,60.6,19.8,69.1,7.9,OpenPlay,False
BallTouch,49,36,322421,950,Unsuccessful,69.1,7.9,,,OpenPlay,False
Pass,49,37,345261,607,Unsuccessful,33.3,91.5,41.5,96.9,OpenPlay,False
Pass,49,38,115882,950,Unsuccessful,61.9,4.0,81.2,9.4,OpenPlay,False
BallRecovery,49,41,345261,607,Successful,14.2,86.0,,,OpenPlay,False
Pass,49,42,345261,607,Successful,14.2,86.0,5.6,66.7,OpenPlay,False
Pass,49,44,141646,607,Unsuccessful,5.6,66.7,50.6,60.8,OpenPlay,False
Aerial,49,45,349207,607,Unsuccessful,50.7,61.0,,,OpenPlay,False
Aerial,49,45,234352,950,Successful,49.3,39.0,,,OpenPlay,False
Pass,49,46,234352,950,Unsuccessful,49.2,38.9,64.8,42.2,OpenPlay,False
Pass,49,52,117776,607,Successful,48.1,46.1,53.9,52.5,OpenPlay,False
BallTouch,49,54,317743,607,Unsuccessful,53.9,53.0,,,OpenPlay,False
Foul,49,55,21073,950,Successful,46.7,46.9,,,OpenPlay,False
Foul,49,55,317743,607,Unsuccessful,53.3,53.1,,,OpenPlay,False
Pass,50,4,296841,950,Successful,46.7,49.3,46.4,17.9,OpenPlay,False
Pass,50,7,108493,950,Unsuccessful,48.2,14.4,90.7,30.1,OpenPlay,False
BallRecovery,50,12,345261,607,Successful,7.9,88.7,,,OpenPlay,False
Pass,50,16,345261,607,Successful,4.9,91.2,11.4,60.2,OpenPlay,False
Pass,50,18,19859,607,Unsuccessful,11.4,60.2,12.9,100,OpenPlay,False
Pass,50,30,115882,950,Unsuccessful,89.1,0.0,90.9,27.7,ThrowIn,False
Foul,50,34,322421,950,Unsuccessful,89.8,30.7,,,OpenPlay,False
Foul,50,34,,607,Successful,10.2,69.3,,,OpenPlay,False
Pass,50,46,141646,607,Successful,11.9,64.6,21.8,28,OpenPlay,False
Pass,50,49,19859,607,Successful,31.7,26.5,42.6,38.8,OpenPlay,False
Pass,50,52,117776,607,Successful,42.6,38.8,38.9,22.7,OpenPlay,False
Pass,50,55,19859,607,Successful,42.6,27.3,35.6,55.8,OpenPlay,False
Pass,50,57,345261,607,Successful,37.8,60.0,44.1,84.5,OpenPlay,False
Pass,51,1,328968,607,Successful,48.3,85.9,51.9,67.2,OpenPlay,False
Pass,51,4,117776,607,Successful,51.9,67.2,39.8,63.1,OpenPlay,False
Pass,51,5,345261,607,Successful,39.8,63.1,45.4,49,OpenPlay,False
Pass,51,9,117776,607,Successful,53.7,34.9,72.5,3.4,OpenPlay,False
Pass,51,12,136481,607,Successful,68.5,11.0,62.8,31.9,OpenPlay,False
Pass,51,14,117776,607,Successful,62.9,37.6,65.5,59.9,OpenPlay,False
Pass,51,19,328968,607,Successful,76.9,77.6,84.5,94.2,OpenPlay,False
TakeOn,51,22,322094,607,Successful,83.4,91.0,,,OpenPlay,False
Challenge,51,22,322421,950,Unsuccessful,16.6,9.0,,,OpenPlay,False
Pass,51,23,322094,607,Successful,81.7,90.3,73.7,74.5,ShotAssist,False
SavedShot,51,26,329409,607,Successful,72.8,60.9,,,OpenPlay,False
Save,51,26,296841,950,Successful,25.2,41.9,,,OpenPlay,False
BallRecovery,51,27,234346,950,Successful,23.0,66.9,,,OpenPlay,False
Pass,51,32,234346,950,Unsuccessful,38.2,83.5,86,28.8,OpenPlay,False
Clearance,51,37,345261,607,Successful,13.1,69.7,0,83.3,OpenPlay,False
CornerAwarded,51,38,234346,950,Successful,93.6,22.8,,,OpenPlay,False
CornerAwarded,51,38,345261,607,Unsuccessful,6.4,77.2,,,OpenPlay,False
Pass,52,11,236556,950,Successful,99.5,0.5,95.1,34.9,ShotAssist,False
SavedShot,52,12,322421,950,Successful,95.1,34.9,,,OpenPlay,False
Save,52,12,349207,607,Successful,4.7,62.1,,,OpenPlay,False
Clearance,52,14,349207,607,Successful,5.6,61.1,14.3,49.7,OpenPlay,False
SavedShot,52,15,21073,950,Successful,87.0,45.8,,,OpenPlay,False
Save,52,15,328968,607,Successful,13.5,49.9,,,OpenPlay,False
BallTouch,52,51,141646,607,Successful,12.9,59.0,,,OpenPlay,False
BallRecovery,52,53,115882,950,Successful,42.1,10.0,,,OpenPlay,False
Pass,52,54,115882,950,Successful,41.6,18.8,58.5,12.2,OpenPlay,False
Pass,52,56,322421,950,Successful,58.8,18.8,50.6,26.4,OpenPlay,False
Pass,52,58,296841,950,Successful,52.0,22.4,63.8,2.3,OpenPlay,False
OffsideGiven,53,,83383,950,Unsuccessful,78.4,24.6,,,OpenPlay,False
Pass,53,0,115882,950,Successful,64.7,2.9,55.6,17.4,OpenPlay,False
OffsidePass,53,2,296841,950,Successful,55.6,17.4,78.4,24.6,OpenPlay,False
OffsideProvoked,53,2,345261,607,Successful,21.9,60.0,,,OpenPlay,False
Pass,53,40,141646,607,Successful,15.1,61.8,23.1,64.7,OpenPlay,False
Pass,53,42,345261,607,Successful,24.2,63.1,32.5,27,OpenPlay,False
Pass,53,47,19859,607,Successful,41.5,28.8,49.9,38.2,OpenPlay,False
Pass,53,49,117776,607,Successful,50.3,36.4,54.9,21.9,OpenPlay,False
Pass,53,50,239872,607,Successful,54.9,21.9,53.2,29.8,OpenPlay,False
Pass,53,55,117776,607,Successful,55.7,33.3,75.4,89.4,OpenPlay,False
BallTouch,53,57,328968,607,Unsuccessful,80.2,90.6,,,OpenPlay,False
BallRecovery,53,58,322421,950,Successful,32.5,6.2,,,OpenPlay,False
Pass,53,59,322421,950,Successful,12.3,10.1,4.8,29.4,OpenPlay,False
Pass,54,0,321390,950,Successful,2.4,32.8,8.4,5.4,OpenPlay,False
Pass,54,6,322421,950,Successful,17.5,6.4,47.7,11.4,OpenPlay,False
BallTouch,54,8,83383,950,Unsuccessful,48.3,8.9,,,OpenPlay,False
Pass,54,12,322094,607,Successful,47.3,100.0,37,90.3,ThrowIn,False
Pass,54,16,345261,607,Successful,38.1,82.4,44,55.1,OpenPlay,False
Pass,54,19,117776,607,Successful,46.3,54.0,60.6,6.8,OpenPlay,False
Pass,54,24,136481,607,Successful,61.6,7.3,59.9,29.2,OpenPlay,False
Pass,54,26,117776,607,Successful,59.9,30.0,64.7,36.1,OpenPlay,False
Pass,54,29,317743,607,Successful,65.2,36.3,76.1,3.8,OpenPlay,False
Pass,54,33,239872,607,Successful,69.4,7.6,72.8,20.1,OpenPlay,False
Pass,54,35,317743,607,Successful,74.8,20.1,82.7,5.6,OpenPlay,False
Pass,54,36,136481,607,Unsuccessful,82.7,5.6,89.2,35.8,OpenPlay,False
Clearance,54,38,108493,950,Successful,13.3,62.4,28,74.4,OpenPlay,False
Pass,54,41,234346,950,Successful,28.0,74.4,22,92.9,OpenPlay,False
BallRecovery,54,42,331567,950,Successful,22.0,92.9,,,OpenPlay,False
Dispossessed,54,43,331567,950,Successful,21.3,93.7,,,OpenPlay,False
Tackle,54,43,317743,607,Successful,78.7,6.3,,,OpenPlay,False
Pass,55,14,331567,950,Successful,29.5,100.0,41.5,96.6,ThrowIn,False
Pass,55,16,83383,950,Successful,39.6,97.3,47.9,92.9,OpenPlay,False
BallTouch,55,17,234346,950,Unsuccessful,48.9,92.7,,,OpenPlay,False
Foul,55,20,234346,950,Unsuccessful,52.4,89.2,,,OpenPlay,False
Foul,55,20,19859,607,Successful,47.6,10.8,,,OpenPlay,False
Pass,55,23,19859,607,Successful,46.8,12.5,55.7,7,OpenPlay,False
Pass,55,24,136481,607,Successful,55.9,7.0,60.8,4.7,OpenPlay,False
Pass,55,27,239872,607,Successful,64.2,3.8,68.4,1.4,OpenPlay,False
Pass,55,28,136481,607,Unsuccessful,68.5,1.0,69.8,2.8,OpenPlay,False
BlockedPass,55,28,236556,950,Successful,34.7,95.7,,,OpenPlay,False
Pass,55,35,136481,607,Successful,68.1,0.0,57.1,26.8,ThrowIn,False
Pass,55,38,117776,607,Successful,56.9,31.5,61.3,70.9,OpenPlay,False
Challenge,55,42,322421,950,Unsuccessful,38.4,17.2,,,OpenPlay,False
TakeOn,55,42,328968,607,Successful,61.6,82.8,,,OpenPlay,False
BallTouch,55,44,328968,607,Unsuccessful,64.0,72.4,,,OpenPlay,False
BallRecovery,55,45,322421,950,Successful,38.5,16.1,,,OpenPlay,False
Pass,55,46,322421,950,Successful,38.5,16.1,47.9,10.1,OpenPlay,False
Pass,55,48,21073,950,Successful,56.9,8.9,71.6,4.7,OpenPlay,False
Pass,55,52,83383,950,Unsuccessful,70.8,2.3,74.6,5.3,OpenPlay,False
BlockedPass,55,52,345261,607,Successful,23.6,96.6,,,OpenPlay,False
Pass,56,1,115882,950,Successful,71.7,0.0,49.2,4.9,ThrowIn,False
Pass,56,4,108493,950,Successful,50.1,10.6,45.5,55.4,OpenPlay,False
Pass,56,7,234352,950,Successful,45.5,55.4,57,93.5,OpenPlay,False
Pass,56,15,331567,950,Successful,66.3,86.5,73.5,83.3,OpenPlay,False
Pass,56,18,234346,950,Successful,64.9,93.3,74.8,97.2,OpenPlay,False
Pass,56,21,236556,950,Successful,76.3,96.8,66.7,95.3,OpenPlay,False
Pass,56,23,234346,950,Successful,66.7,95.3,76.8,88,OpenPlay,False
Pass,56,27,331567,950,Successful,81.9,84.1,84.6,94.8,OpenPlay,False
Pass,56,29,236556,950,Successful,84.9,94.8,95,88,OpenPlay,False
Pass,56,31,331567,950,Unsuccessful,95.0,88.0,94.9,84.2,OpenPlay,False
Clearance,56,31,19859,607,Successful,2.6,14.9,2.6,14.9,OpenPlay,False
CornerAwarded,56,32,331567,950,Successful,98.0,86.6,,,OpenPlay,False
CornerAwarded,56,32,19859,607,Unsuccessful,2.0,13.4,,,OpenPlay,False
Pass,56,43,236556,950,Successful,99.5,99.5,89.1,91.8,CornerTaken,False
Pass,56,47,234346,950,Successful,89.1,91.8,74,80.8,OpenPlay,False
Pass,56,53,331567,950,Unsuccessful,94.7,82.7,95,80.6,OpenPlay,False
Clearance,56,53,117776,607,Successful,6.3,18.6,6.3,18.6,OpenPlay,False
CornerAwarded,56,54,331567,950,Successful,98.0,79.9,,,OpenPlay,False
CornerAwarded,56,54,117776,607,Unsuccessful,2.0,20.1,,,OpenPlay,False
Pass,57,20,236556,950,Successful,99.5,99.5,92.8,49.3,CornerTaken,False
Aerial,57,22,345261,607,Unsuccessful,10.4,49.8,,,OpenPlay,False
Aerial,57,22,83383,950,Successful,89.6,50.2,,,OpenPlay,False
MissedShots,57,23,83383,950,Successful,91.7,52.6,,,OpenPlay,False
SubstitutionOff,57,46,349207,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,57,46,69742,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,58,3,141646,607,Unsuccessful,4.9,45.4,58,60.3,OpenPlay,False
Aerial,58,6,322094,607,Unsuccessful,57.4,62.4,,,OpenPlay,False
Aerial,58,6,296841,950,Successful,42.6,37.6,,,OpenPlay,False
Pass,58,7,296841,950,Successful,43.2,35.4,61.4,36.9,OpenPlay,False
Foul,58,9,83383,950,Unsuccessful,66.4,34.8,,,OpenPlay,False
Foul,58,9,345261,607,Successful,33.6,65.2,,,OpenPlay,False
Pass,58,28,329409,607,Successful,40.1,61.5,38.2,48.2,OpenPlay,False
Pass,58,30,117776,607,Successful,38.0,46.4,39.7,22.8,OpenPlay,False
Pass,58,32,19859,607,Successful,39.7,22.8,56.5,6.2,OpenPlay,False
Pass,58,35,136481,607,Successful,56.5,6.2,43.8,18.8,OpenPlay,False
Pass,58,39,19859,607,Successful,43.8,18.8,38.3,50.3,OpenPlay,False
Pass,58,40,345261,607,Successful,38.3,50.3,44.1,86,OpenPlay,False
Pass,58,44,329409,607,Unsuccessful,43.8,91.1,65.3,95.1,OpenPlay,False
Interception,58,45,322421,950,Successful,37.1,4.4,,,OpenPlay,False
Pass,59,5,328968,607,Successful,58.8,100.0,57.6,80,ThrowIn,False
Pass,59,8,317743,607,Successful,57.2,77.6,42,69.3,OpenPlay,False
Pass,59,10,345261,607,Successful,40.6,65.2,47.8,33.9,OpenPlay,False
Pass,59,13,19859,607,Successful,55.2,28.9,58.2,41.5,OpenPlay,False
Pass,59,16,117776,607,Successful,59.8,35.7,60.5,19.4,OpenPlay,False
Pass,59,20,19859,607,Successful,60.6,19.2,60.2,32.5,OpenPlay,False
Pass,59,21,117776,607,Successful,60.4,33.7,64.4,55.7,OpenPlay,False
Pass,59,23,329409,607,Successful,64.7,60.3,75,64.8,OpenPlay,False
BallTouch,59,24,322094,607,Unsuccessful,75.0,64.8,,,OpenPlay,False
Pass,59,25,21073,950,Unsuccessful,31.6,28.2,27.6,25.8,OpenPlay,False
BallTouch,59,30,322094,607,Unsuccessful,45.5,69.4,,,OpenPlay,False
Dispossessed,59,31,83383,950,Successful,60.4,21.8,,,OpenPlay,False
Tackle,59,31,322094,607,Successful,39.6,78.2,,,OpenPlay,False
Dispossessed,59,32,322094,607,Successful,38.9,82.3,,,OpenPlay,False
Tackle,59,32,83383,950,Successful,61.1,17.7,,,OpenPlay,False
Dispossessed,59,33,83383,950,Successful,59.3,18.0,,,OpenPlay,False
Tackle,59,33,329409,607,Unsuccessful,40.7,82.0,,,OpenPlay,False
BallTouch,59,34,83383,950,Successful,60.0,14.1,,,OpenPlay,False
Pass,59,35,322421,950,Successful,64.3,13.3,57,18.7,OpenPlay,False
BallRecovery,59,36,21073,950,Successful,56.9,25.3,,,OpenPlay,False
Pass,59,38,21073,950,Successful,62.8,32.2,85.7,17.7,OpenPlay,False
Pass,59,42,322421,950,Unsuccessful,93.4,24.1,91.8,62.7,OpenPlay,False
Clearance,59,45,136481,607,Successful,9.7,35.8,4.6,0,OpenPlay,False
Pass,60,7,331567,950,Successful,87.7,100.0,86.7,89.1,ThrowIn,False
Pass,60,8,234346,950,Unsuccessful,96.0,89.6,89.6,35.1,OpenPlay,False
Foul,60,10,322421,950,Unsuccessful,86.7,35.4,,,OpenPlay,False
Foul,60,10,322094,607,Successful,13.3,64.6,,,OpenPlay,False
Pass,60,30,141646,607,Successful,20.6,64.6,25,37.7,OpenPlay,False
Pass,60,35,19859,607,Successful,27.2,38.3,39,54,OpenPlay,False
Pass,60,40,117776,607,Unsuccessful,45.1,52.8,81.3,71.5,OpenPlay,False
BallRecovery,60,42,115882,950,Successful,20.9,23.5,,,OpenPlay,False
BallTouch,60,45,115882,950,Unsuccessful,17.6,4.9,,,OpenPlay,False
Pass,60,56,328968,607,Successful,85.2,100.0,73.8,87.6,ThrowIn,False
Pass,60,59,317743,607,Successful,76.5,87.4,65.1,82.6,OpenPlay,False
Pass,61,0,345261,607,Successful,65.0,80.8,69.1,69,OpenPlay,False
Pass,61,1,117776,607,Successful,67.0,70.5,44.4,65.8,OpenPlay,False
Pass,61,4,19859,607,Successful,42.1,60.3,22.5,47.8,OpenPlay,False
Pass,61,10,141646,607,Successful,20.4,41.7,24.9,65.5,OpenPlay,False
Pass,61,13,345261,607,Successful,25.5,64.0,17.5,34.2,OpenPlay,False
Pass,61,16,141646,607,Successful,20.1,32.2,36,45.2,OpenPlay,False
Pass,61,21,117776,607,Successful,40.5,60.3,51.7,95.3,OpenPlay,False
Pass,61,24,328968,607,Successful,54.2,95.1,66.4,87.1,OpenPlay,False
Pass,61,25,322094,607,Successful,66.4,87.1,68.2,98.9,OpenPlay,False
BallTouch,61,26,328968,607,Unsuccessful,68.2,98.9,,,OpenPlay,False
Pass,61,39,115882,950,Unsuccessful,33.8,0.0,60.6,10.6,ThrowIn,False
BallRecovery,61,43,19859,607,Successful,38.5,94.2,,,OpenPlay,False
Pass,61,45,19859,607,Unsuccessful,38.5,94.2,73.2,92.6,OpenPlay,False
Interception,61,46,108493,950,Successful,27.8,6.8,,,OpenPlay,False
Pass,61,48,69742,607,Successful,68.9,91.7,73.3,75.1,OpenPlay,False
