Event,Player,Team,Outcome,X,Y,endX,endY
Pass,95408,26,Successful,36.0,60.3,45.8,48.2
Pass,115916,26,Successful,47.4,41.5,54,8.5
Pass,386969,26,Successful,54.3,6.0,66,3.1
Pass,108226,26,Unsuccessful,64.4,2.5,62.8,7.1
Interception,124598,162,Successful,41.4,87.4,,
Pass,141246,162,Successful,30.6,76.3,39.6,71.1
BallRecovery,31281,162,Successful,40.7,73.2,,
Foul,31281,162,Successful,38.5,74.6,,
Foul,115916,26,Unsuccessful,61.5,25.4,,
Pass,29575,162,Successful,39.7,66.7,35.3,32.7
Pass,11981,162,Successful,37.1,32.4,42.2,9.4
Pass,43105,162,Successful,42.9,20.7,38.5,35.5
Pass,70493,162,Successful,35.8,41.5,53.6,93.8
Pass,78221,162,Successful,51.9,92.9,56.3,79.8
Pass,141246,162,Successful,56.4,81.2,64,89.4
TakeOn,78221,162,Unsuccessful,66.2,88.3,,
Tackle,386969,26,Unsuccessful,33.8,11.7,,
BallTouch,78221,162,Successful,70.0,93.0,,
BallRecovery,386969,26,Successful,39.2,24.0,,
Pass,386969,26,Unsuccessful,39.2,24.0,61.7,63.4
Pass,43105,162,Successful,35.2,35.8,35,61.7
Pass,29575,162,Unsuccessful,35.2,64.8,58.2,66
BallTouch,386969,26,Successful,44.9,34.9,,
Pass,115916,26,Successful,44.9,31.6,58.6,1.9
Pass,108226,26,Successful,61.4,1.1,59.1,20.9
Pass,84146,26,Unsuccessful,58.7,24.4,71.9,28.1
BallRecovery,29575,162,Successful,28.0,70.2,,
Pass,29575,162,Successful,26.1,73.8,40.3,74.6
TakeOn,124598,162,Successful,38.2,76.0,,
Challenge,84146,26,Unsuccessful,61.8,24.0,,
Pass,124598,162,Unsuccessful,37.9,80.8,67.8,87.8
BallRecovery,136451,26,Successful,37.7,11.9,,
Pass,136451,26,Successful,32.2,13.2,32.2,35.7
Pass,95408,26,Successful,34.0,34.6,44.3,46.1
Pass,115916,26,Successful,44.5,46.1,51.5,38.8
Pass,262838,26,Successful,51.5,38.8,45.4,47
Pass,115916,26,Successful,45.5,47.2,42.4,31.2
Pass,136451,26,Successful,50.8,26.5,47.1,8.5
Pass,386969,26,Successful,46.4,7.1,37.6,50.9
Pass,115916,26,Unsuccessful,42.4,48.9,70.8,52.6
Pass,11981,162,Successful,27.3,47.2,45.1,63.7
BallRecovery,67491,162,Successful,44.9,64.0,,
TakeOn,67491,162,Unsuccessful,43.5,64.5,,
BallTouch,84146,26,Unsuccessful,64.9,38.2,,
Pass,141246,162,Unsuccessful,31.9,53.8,34.6,55
BallTouch,67491,162,Successful,38.6,58.4,,
BallRecovery,29575,162,Successful,28.8,52.5,,
Pass,29575,162,Successful,26.8,54.8,11.1,42.1
Pass,11981,162,Successful,9.7,41.5,28.2,8.9
Pass,43105,162,Unsuccessful,36.9,3.7,53.9,2.2
Interception,115726,26,Successful,48.7,98.3,,
Pass,43105,162,Successful,49.7,0.0,48.9,8.5
Pass,31281,162,Successful,47.2,11.0,47.7,1.5
Foul,43105,162,Successful,53.9,2.4,,
Foul,115916,26,Unsuccessful,46.1,97.6,,
Pass,31281,162,Successful,49.0,3.1,54.1,17.2
Pass,141246,162,Successful,53.0,9.9,47.3,2.7
Pass,31281,162,Unsuccessful,46.6,5.8,36.5,24.5
BallRecovery,109915,26,Successful,54.9,70.0,,
Pass,109915,26,Successful,55.4,73.2,57,51.5
Pass,108226,26,Successful,60.8,54.2,71.1,76.5
Pass,33568,26,Successful,80.6,84.3,66.2,84.7
Pass,115726,26,Successful,83.3,86.6,80.6,92.9
Pass,109915,26,Successful,77.6,88.7,73.9,66.3
Pass,84146,26,Successful,73.8,53.1,80.4,16.8
Pass,386969,26,Successful,95.3,18.8,81.8,10.4
Pass,108226,26,Successful,80.6,14.3,88,37.7
Pass,262838,26,Unsuccessful,87.5,36.5,90.6,25.4
Clearance,78221,162,Successful,11.1,73.6,47.4,54.8
Pass,95408,26,Successful,52.9,43.4,57.1,59
Pass,115916,26,Successful,57.2,57.9,61,36.7
Pass,84146,26,Successful,63.9,32.7,81.8,96.5
TakeOn,115726,26,Unsuccessful,81.4,95.1,,
Tackle,71522,162,Successful,18.6,4.9,,
BallRecovery,71522,162,Successful,23.0,4.7,,
Pass,71522,162,Unsuccessful,37.6,4.0,89.2,4
BallRecovery,95408,26,Successful,17.0,97.2,,
Pass,95408,26,Successful,15.1,97.8,6,68.8
Pass,114147,26,Successful,7.1,68.6,28.8,92.5
Pass,115916,26,Successful,26.8,89.4,33.8,73.6
Pass,33568,26,Successful,35.9,69.7,37.4,36.1
Pass,84146,26,Successful,39.0,30.9,54.7,2.8
Pass,108226,26,Successful,55.5,4.0,50.9,7.1
Pass,386969,26,Successful,50.9,7.1,47,20.7
Pass,84146,26,Successful,45.7,33.7,48.2,49.1
Pass,33568,26,Successful,48.2,49.1,51.1,42.7
Pass,84146,26,Successful,51.2,42.7,43.2,66.7
Pass,95408,26,Successful,43.1,68.2,48.2,58.2
Pass,33568,26,Successful,48.2,58.2,53.4,46.7
Pass,84146,26,Successful,53.5,46.9,45.7,38.2
Pass,136451,26,Successful,45.5,36.1,51.6,11.1
Pass,386969,26,Successful,55.1,9.4,55.6,27.3
Pass,84146,26,Successful,59.5,28.6,62.9,51.9
Pass,115916,26,Successful,63.7,47.6,61.8,37.6
Pass,84146,26,Successful,61.8,35.1,58.7,14.9
Pass,386969,26,Successful,58.9,14.0,69.2,2.5
Pass,108226,26,Successful,77.8,18.5,73.7,51.6
SubstitutionOff,67491,162,Successful,0.0,0.0,,
SubstitutionOn,389912,162,Successful,0.0,0.0,,
FormationChange,,162,Successful,0.0,0.0,,
SubstitutionOff,115726,26,Successful,0.0,0.0,,
SubstitutionOn,363982,26,Successful,0.0,0.0,,
SubstitutionOff,109915,26,Successful,0.0,0.0,,
SubstitutionOn,243510,26,Successful,0.0,0.0,,
Pass,115916,26,Successful,70.2,47.4,62,36.3
Pass,84146,26,Successful,62.3,35.5,68.2,3.8
Pass,386969,26,Successful,63.5,6.2,59.5,15.5
Pass,84146,26,Successful,59.9,14.9,66.8,11.7
Pass,108226,26,Successful,66.0,12.3,47.5,43.7
Pass,141246,162,Unsuccessful,33.8,51.0,39.1,63.7
Pass,136451,26,Unsuccessful,47.5,43.7,61.4,51
Pass,115916,26,Successful,59.0,44.2,65.3,37.7
Pass,108226,26,Unsuccessful,66.1,37.1,75.2,50.3
BallRecovery,11981,162,Successful,25.1,48.8,,
Pass,11981,162,Successful,24.0,49.3,13.9,66.1
Pass,29575,162,Successful,13.4,66.3,3.6,53.1
Pass,21571,162,Unsuccessful,4.3,55.0,46.6,68.4
Pass,136451,26,Unsuccessful,52.7,32.1,62,35.5
Pass,141246,162,Successful,33.6,71.5,22.5,69.5
Pass,29575,162,Successful,21.5,68.2,19.5,55.9
Pass,11981,162,Successful,21.1,55.7,6.1,54
Pass,21571,162,Unsuccessful,5.3,54.4,55.6,51.3
Aerial,95408,26,Successful,42.8,50.3,,
Aerial,71522,162,Unsuccessful,57.2,49.7,,
Pass,95408,26,Unsuccessful,44.0,47.4,63.8,36.3
Pass,29575,162,Unsuccessful,34.2,62.7,46,83.9
Aerial,386969,26,Successful,53.5,20.2,,
Aerial,124598,162,Unsuccessful,46.5,79.8,,
Pass,386969,26,Successful,52.6,27.3,63.4,27.6
Pass,108226,26,Successful,64.1,26.7,65.8,17.4
BallRecovery,262838,26,Successful,74.4,18.2,,
Pass,262838,26,Successful,77.8,18.0,93.3,15.3
Pass,386969,26,Unsuccessful,95.4,17.3,93.2,46.3
Clearance,11981,162,Successful,6.7,52.4,21.9,56.5
BallTouch,84146,26,Unsuccessful,79.2,43.1,,
Clearance,70493,162,Successful,14.1,58.5,34.9,54.2
BallTouch,389912,162,Unsuccessful,39.3,48.4,,
Pass,115916,26,Successful,60.8,63.1,49.4,61.8
Pass,95408,26,Successful,48.4,64.9,54,77.7
Pass,115916,26,Successful,54.1,77.8,58.9,74.7
Pass,243510,26,Successful,59.1,74.7,54.7,80.6
Pass,115916,26,Successful,54.7,80.6,60.6,90.3
Pass,33568,26,Successful,62.2,88.4,59.9,74.2
Pass,243510,26,Successful,60.0,74.2,55.1,81.8
Pass,115916,26,Successful,54.4,81.8,60.4,73
Pass,243510,26,Successful,60.4,73.0,48.3,66.4
Pass,95408,26,Successful,48.3,66.4,53.3,76.4
Pass,115916,26,Successful,53.4,76.4,46.2,71.5
Pass,95408,26,Successful,45.8,69.1,46.7,43.1
Pass,136451,26,Successful,47.2,35.4,56.4,3.4
Dispossessed,386969,26,Successful,63.6,4.2,,
Tackle,124598,162,Successful,36.4,95.8,,
Pass,386969,26,Successful,59.3,0.0,58.5,13.2
Pass,262838,26,Successful,58.5,13.2,52.7,33
Pass,84146,26,Successful,53.6,33.4,48.9,53.8
Pass,95408,26,Successful,52.7,58.7,63.1,63.4
Pass,363982,26,Successful,63.2,64.9,55.3,62.4
Pass,95408,26,Successful,55.2,63.3,53.6,39.1
Pass,136451,26,Successful,53.9,33.1,56.6,8.6
Pass,386969,26,Successful,60.7,8.6,67.5,19.1
Pass,84146,26,Successful,73.2,26.7,98.5,27.6
Pass,262838,26,Unsuccessful,98.5,27.6,91.6,46.3
BallRecovery,31281,162,Successful,10.3,58.4,,
Pass,31281,162,Successful,11.1,66.6,38.1,84.8
Dispossessed,389912,162,Successful,43.2,94.6,,
Tackle,115916,26,Successful,56.8,5.4,,
BallRecovery,386969,26,Successful,59.4,2.9,,
Pass,386969,26,Successful,59.4,2.9,69.4,16.7
Pass,108226,26,Successful,69.4,16.7,63.2,25.6
Pass,84146,26,Successful,63.2,25.8,55.5,58.1
Pass,33568,26,Successful,56.5,61.7,62.4,86.2
Pass,363982,26,Successful,65.1,76.1,67.7,87.5
Pass,33568,26,Successful,67.7,87.5,59,75.9
Pass,243510,26,Successful,57.9,65.8,53.7,41
Pass,136451,26,Successful,54.2,40.1,55.5,54.8
Pass,243510,26,Successful,59.2,38.9,61.1,49.7
Pass,115916,26,Successful,61.1,49.7,56.7,10.7
Pass,386969,26,Successful,60.8,12.5,48.5,55.8
Pass,95408,26,Successful,53.4,57.9,63.6,96.5
Pass,363982,26,Successful,66.1,95.9,73.7,88.9
Pass,33568,26,Successful,73.7,88.9,68.2,88.3
Pass,363982,26,Successful,71.4,81.2,84.9,23.7
Pass,108226,26,Successful,84.9,23.7,88,31.2
Pass,84146,26,Unsuccessful,88.8,30.6,86.4,32.8
Pass,141246,162,Successful,12.4,64.6,16.5,70.3
BallRecovery,124598,162,Successful,16.3,70.0,,
Pass,124598,162,Successful,15.1,71.7,20.9,94
TakeOn,78221,162,Unsuccessful,20.8,94.3,,
Tackle,386969,26,Successful,79.2,5.7,,
Pass,78221,162,Successful,37.7,100.0,35.5,88
Pass,141246,162,Successful,35.9,89.0,37.8,97.4
Pass,78221,162,Successful,37.8,97.4,39,90.8
Pass,141246,162,Unsuccessful,39.0,90.8,32.7,87.9
Dispossessed,262838,26,Successful,67.0,11.9,,
Tackle,78221,162,Unsuccessful,33.0,88.1,,
BallRecovery,243510,26,Successful,70.5,21.3,,
Pass,243510,26,Unsuccessful,70.5,21.3,56,25.5
Pass,389912,162,Unsuccessful,42.3,70.6,51.3,43.9
Pass,33568,26,Successful,51.1,53.0,58.1,51.8
Pass,243510,26,Successful,58.1,51.8,53.1,56.7
Pass,115916,26,Successful,53.0,37.7,53.8,42.9
Pass,33568,26,Successful,52.6,56.3,53.8,36.3
Pass,243510,26,Successful,54.4,44.0,52.5,36.3
Pass,243510,26,Successful,57.1,34.6,57.1,12.9
Pass,115916,26,Successful,52.5,36.3,57.1,34.6
Pass,386969,26,Successful,57.1,12.9,58.8,20.4
Pass,243510,26,Successful,59.2,20.1,71,16.2
Pass,84146,26,Successful,71.9,16.1,74.4,5.2
Pass,108226,26,Successful,74.5,4.1,74.4,14
Pass,84146,26,Successful,75.5,13.8,78.2,4.1
Pass,108226,26,Successful,78.7,3.5,67.1,4.9
Pass,386969,26,Successful,65.8,6.4,63.8,14.6
Pass,243510,26,Successful,70.1,31.0,43,60.6
Pass,95408,26,Successful,43.2,60.8,41,34.9
Pass,136451,26,Successful,38.8,33.6,18.7,43.6
Pass,114147,26,Unsuccessful,18.7,43.6,55.5,89.9
BallTouch,43105,162,Successful,46.2,11.3,,
Pass,31281,162,Successful,60.4,13.4,55.8,14.9
BallRecovery,43105,162,Successful,55.0,15.6,,
Pass,43105,162,Successful,53.7,12.4,66.2,6.9
Dispossessed,71522,162,Successful,66.8,7.5,,
Tackle,33568,26,Successful,33.2,92.5,,
BallRecovery,33568,26,Successful,31.8,86.0,,
Pass,33568,26,Successful,32.3,75.0,36.4,66.7
Pass,243510,26,Successful,40.5,55.4,61.8,21.6
Pass,108226,26,Unsuccessful,76.4,24.6,85.9,23.9
Interception,78221,162,Successful,14.4,76.1,,
BallRecovery,124598,162,Successful,23.6,77.2,,
Pass,124598,162,Successful,25.1,74.6,26.8,50.9
Dispossessed,31281,162,Successful,33.6,48.3,,
Tackle,262838,26,Successful,66.4,51.7,,
BallRecovery,363982,26,Successful,55.6,55.4,,
Pass,363982,26,Successful,55.6,55.4,47.8,57.2
Pass,95408,26,Successful,47.8,57.3,51.4,68.8
Pass,33568,26,Successful,51.4,68.8,47.7,42.7
Pass,136451,26,Successful,47.5,41.8,54.9,43.7
Pass,115916,26,Successful,55.2,43.4,54,18.6
Pass,84146,26,Successful,59.5,21.5,73,22.1
Pass,386969,26,Successful,73.1,22.1,71,4.4
Pass,108226,26,Successful,73.2,6.7,65.6,17.3
Pass,84146,26,Successful,69.4,30.4,53.6,40
Pass,136451,26,Successful,53.6,40.0,55.2,59.6
Pass,95408,26,Successful,57.5,63.7,63.5,94.4
Pass,33568,26,Successful,65.6,94.5,69.1,88.7
Pass,363982,26,Successful,69.5,88.9,79.8,98.4
Pass,33568,26,Unsuccessful,80.3,98.3,84.9,94.2
Interception,43105,162,Successful,14.5,6.7,,
CornerAwarded,43105,162,Unsuccessful,14.8,6.2,,
CornerAwarded,33568,26,Successful,85.2,93.8,,
Pass,363982,26,Unsuccessful,99.5,99.5,94.5,59.9
Interception,29575,162,Successful,6.5,37.3,,
Clearance,43105,162,Successful,7.5,44.7,9.4,22.5
Pass,262838,26,Successful,93.6,78.4,91.4,95.3
TakeOn,363982,26,Unsuccessful,97.4,86.4,,
Tackle,29575,162,Successful,2.6,13.6,,
CornerAwarded,29575,162,Unsuccessful,2.6,13.6,,
CornerAwarded,363982,26,Successful,97.4,86.4,,
Pass,363982,26,Successful,99.5,99.5,87.8,97.1
Pass,262838,26,Successful,85.4,97.2,74.3,77.8
Pass,243510,26,Unsuccessful,74.3,77.8,75.6,76.3
Clearance,70493,162,Successful,20.9,26.7,20.9,26.7
CornerAwarded,70493,162,Unsuccessful,22.6,25.2,,
CornerAwarded,243510,26,Successful,77.4,74.8,,
Pass,363982,26,Unsuccessful,99.7,99.3,93.7,69.7
Clearance,389912,162,Successful,5.6,32.8,13.8,21.9
BallRecovery,71522,162,Successful,14.2,7.7,,
Pass,71522,162,Successful,9.5,10.4,4.7,34.3
Pass,21571,162,Unsuccessful,3.8,34.6,54.1,31.2
BallRecovery,136451,26,Successful,48.0,69.4,,
Pass,136451,26,Successful,50.5,67.9,71.9,6.2
Pass,108226,26,Successful,77.2,13.9,72.2,26.6
Pass,386969,26,Successful,74.5,28.9,93.6,32.5
Pass,108226,26,Unsuccessful,95.7,35.3,97.7,52.4
Interception,21571,162,Successful,4.5,52.7,,
Clearance,78221,162,Successful,10.8,64.8,37,59.9
Pass,84146,26,Successful,52.3,58.8,38.6,58.1
Pass,95408,26,Successful,36.4,57.9,19.5,48.7
Pass,114147,26,Successful,19.5,48.7,31.8,88.1
Pass,84146,26,Successful,34.7,86.6,41,68.1
Pass,115916,26,Successful,41.0,68.1,41.6,75.4
Pass,84146,26,Successful,43.2,74.5,52.8,93.2
Pass,33568,26,Successful,69.4,89.7,56.2,75.3
Pass,95408,26,Successful,56.0,72.0,53.7,45.8
Pass,136451,26,Successful,53.9,45.4,55.4,63.4
Pass,95408,26,Successful,55.4,63.4,62,92.9
Pass,33568,26,Successful,63.0,94.5,70.6,94.7
Pass,363982,26,Successful,70.8,94.8,69.7,87.8
Pass,262838,26,Successful,82.9,85.6,85.7,91.8
Challenge,70493,162,Unsuccessful,16.6,14.2,,
TakeOn,363982,26,Successful,83.4,85.8,,
Pass,363982,26,Unsuccessful,81.7,86.5,87.8,75.1
Clearance,11981,162,Successful,11.5,30.0,30,0
Pass,363982,26,Successful,68.4,100.0,50,89.6
Pass,115916,26,Successful,50.0,79.3,46.3,48.9
Pass,136451,26,Successful,47.4,44.1,52.4,11.4
Pass,386969,26,Successful,61.3,34.6,53.1,52.8
Pass,115916,26,Successful,52.0,53.7,54.3,69.1
Pass,95408,26,Successful,56.7,68.6,63.7,63.7
Pass,243510,26,Successful,64.1,62.1,58.6,68.2
Pass,95408,26,Successful,58.6,68.2,64.2,59.6
Pass,243510,26,Successful,64.2,59.0,61.7,39.1
Pass,84146,26,Successful,61.7,36.1,88.4,83.8
Pass,363982,26,Unsuccessful,89.7,83.5,91,47
Clearance,29575,162,Successful,11.9,52.8,9.5,67
SavedShot,108226,26,Successful,94.2,33.6,,
Save,78221,162,Successful,7.4,59.1,,
SavedShot,386969,26,Successful,88.0,32.8,,
Save,29575,162,Successful,3.6,53.6,,
CornerAwarded,29575,162,Unsuccessful,7.7,61.4,,
CornerAwarded,386969,26,Successful,92.3,38.6,,
Pass,108226,26,Unsuccessful,99.5,0.5,96.7,47.3
Clearance,29575,162,Successful,4.4,54.2,21.8,69
BallTouch,386969,26,Unsuccessful,81.8,30.7,,
BallTouch,31281,162,Successful,25.0,63.9,,
Clearance,29575,162,Successful,12.0,56.9,36.4,55.7
Pass,115916,26,Successful,65.1,42.5,62.6,69.7
Pass,363982,26,Successful,61.1,73.5,57.1,56.4
Pass,115916,26,Successful,57.1,56.4,58.8,80.8
Pass,363982,26,Successful,60.3,83.5,70,94.7
Pass,33568,26,Successful,71.4,94.2,57.8,85.1
Pass,115916,26,Successful,57.6,85.1,64.8,85.1
Pass,33568,26,Successful,62.2,79.3,57.6,55.8
Pass,84146,26,Successful,55.6,48.1,75.4,9.5
TakeOn,108226,26,Unsuccessful,94.5,25.8,,
BallRecovery,78221,162,Successful,10.5,68.1,,
Clearance,78221,162,Successful,11.9,69.1,28.6,66
BallRecovery,386969,26,Successful,79.4,35.2,,
Challenge,70493,162,Unsuccessful,21.2,64.0,,
TakeOn,386969,26,Successful,78.8,36.0,,
SavedShot,386969,26,Successful,81.3,42.9,,
Save,21571,162,Successful,3.3,49.7,,
KeeperPickup,21571,162,Successful,2.1,50.0,,
Pass,21571,162,Successful,11.9,53.6,24.7,88.1
Pass,78221,162,Successful,25.0,88.3,40.6,89.7
Pass,124598,162,Successful,42.4,96.2,36.3,93.1
Pass,78221,162,Unsuccessful,32.3,93.8,56.4,98.1
Pass,136451,26,Unsuccessful,43.7,1.1,66.8,16.1
Pass,29575,162,Successful,30.3,75.8,27.1,57.7
Pass,11981,162,Successful,28.5,58.8,27.1,88.7
Pass,78221,162,Successful,25.8,86.8,37.7,73.6
End,,26,Successful,0.0,0.0,,
End,,162,Successful,0.0,0.0,,
End,,26,Successful,0.0,0.0,,
End,,162,Successful,0.0,0.0,,
FormationSet,,26,Successful,0.0,0.0,,
FormationSet,,162,Successful,0.0,0.0,,
