Event,Minute,Second,Player,Team,Outcome,x,y,endX,endY,passtype
PenaltyFaced,83,34,8462,175,Unsuccessful,0.0,0.0,,,OpenPlay
MissedShots,83,34,4522,13,Successful,88.5,50.0,,,OpenPlay
Foul,83,40,,175,Successful,10.6,51.8,,,OpenPlay
Foul,83,40,4522,13,Unsuccessful,89.4,48.2,,,OpenPlay
Pass,84,27,8462,175,Successful,5.8,43.4,58.1,6.4,OpenPlay
Pass,84,34,8409,175,Successful,58.6,6.4,84.6,32,OpenPlay
Foul,84,38,94024,175,Unsuccessful,84.8,30.9,,,OpenPlay
Foul,84,38,6292,13,Successful,15.2,69.1,,,OpenPlay
Pass,84,43,6775,13,Successful,9.9,66.3,23.6,34.4,OpenPlay
Pass,84,45,125211,13,Successful,31.3,26.3,43.2,6.7,OpenPlay
Pass,84,48,95977,13,Successful,37.3,22.8,38.5,42.6,OpenPlay
Pass,84,54,6321,13,Successful,55.6,71.4,57.4,96.4,OpenPlay
Pass,84,59,25244,13,Unsuccessful,59.5,69.3,88.5,45.2,OpenPlay
KeeperSweeper,85,2,8462,175,Successful,0.0,0.0,,,OpenPlay
KeeperPickup,85,2,8462,175,Successful,9.9,58.2,,,OpenPlay
Pass,85,13,8462,175,Successful,15.9,47.4,59.5,12.3,OpenPlay
Pass,85,17,8409,175,Unsuccessful,59.5,12.3,52.9,16.4,OpenPlay
BallRecovery,85,17,23072,13,Successful,47.4,81.5,,,OpenPlay
Pass,85,18,23072,13,Successful,47.4,81.5,44.6,72,OpenPlay
Pass,85,21,4522,13,Unsuccessful,45.7,66.4,84.4,46.3,OpenPlay
Aerial,85,24,8507,175,Successful,16.4,58.0,,,OpenPlay
Aerial,85,24,95977,13,Unsuccessful,83.6,42.0,,,OpenPlay
Clearance,85,24,8507,175,Successful,17.3,62.3,28.2,32,OpenPlay
Pass,85,25,13756,13,Successful,77.0,63.7,72.1,71.5,OpenPlay
BallTouch,85,26,25244,13,Unsuccessful,72.1,71.5,,,OpenPlay
BallRecovery,85,27,5835,175,Successful,32.0,32.1,,,OpenPlay
Pass,85,28,5835,175,Successful,33.0,34.0,34.4,54,OpenPlay
Pass,85,32,14038,175,Successful,34.4,58.8,39.9,82.8,OpenPlay
Pass,85,34,94024,175,Successful,40.3,81.7,40.5,56.9,OpenPlay
TakeOn,85,37,35691,175,Unsuccessful,43.3,58.7,,,OpenPlay
BallRecovery,85,37,6321,13,Successful,55.4,42.1,,,OpenPlay
Pass,85,38,6321,13,Successful,55.4,42.1,69.7,38.8,OpenPlay
Pass,85,40,13756,13,Successful,63.5,37.7,66,63.9,OpenPlay
Pass,85,43,25244,13,Successful,73.1,47.4,78.5,54.2,OpenPlay
Pass,85,46,13756,13,Successful,80.1,68.7,85.4,78,OpenPlay
Pass,85,48,4522,13,Successful,85.4,78.0,76.3,72.9,OpenPlay
Pass,85,49,13756,13,Successful,76.3,72.9,78.1,59.1,OpenPlay
Pass,85,50,95977,13,Unsuccessful,78.1,59.1,82.4,63.6,OpenPlay
Pass,85,52,73063,175,Unsuccessful,16.8,36.5,66.5,64.1,OpenPlay
Pass,85,56,6292,13,Successful,30.8,42.9,15.4,55.8,OpenPlay
KeeperPickup,85,59,6775,13,Successful,15.4,55.8,,,OpenPlay
Pass,85,59,6775,13,Successful,15.4,55.8,29.6,37.7,OpenPlay
Pass,86,3,6292,13,Successful,29.6,37.7,50.6,54.8,OpenPlay
Pass,86,7,13756,13,Successful,57.4,58.0,95.4,77.9,OpenPlay
Pass,86,9,23072,13,Unsuccessful,95.4,77.9,92.7,45.2,OpenPlay
Clearance,86,12,6695,175,Successful,6.6,54.8,6.4,76.6,OpenPlay
Pass,86,13,125211,13,Unsuccessful,97.0,21.8,94.4,35,OpenPlay
Interception,86,16,6695,175,Successful,7.1,64.5,,,OpenPlay
Pass,86,18,125211,13,Successful,91.0,17.4,72.5,25.5,OpenPlay
Pass,86,26,13756,13,Successful,71.5,29.0,72.2,9,OpenPlay
Pass,86,29,6292,13,Successful,75.8,16.7,86.6,5.8,OpenPlay
Pass,86,32,125211,13,Successful,84.8,7.1,74.8,8.6,OpenPlay
Pass,86,34,6292,13,Successful,74.8,8.6,64,33.6,OpenPlay
Pass,86,36,30051,13,Successful,64.0,33.6,66,50.7,OpenPlay
Pass,86,38,4522,13,Successful,66.8,55.2,68.7,73.6,OpenPlay
Pass,86,41,25244,13,Unsuccessful,70.8,63.1,93.6,41,OpenPlay
Aerial,86,43,8507,175,Successful,5.9,58.9,,,OpenPlay
Aerial,86,43,95977,13,Unsuccessful,94.1,41.1,,,OpenPlay
Clearance,86,45,8507,175,Unsuccessful,5.4,58.8,0,72.5,OpenPlay
CornerAwarded,86,46,8507,175,Unsuccessful,2.6,65.8,,,OpenPlay
CornerAwarded,86,46,25244,13,Successful,97.4,34.2,,,OpenPlay
Pass,87,5,13756,13,Unsuccessful,99.7,0.7,94.8,55.3,OpenPlay
Claim,87,9,8462,175,Successful,5.5,44.2,,,OpenPlay
Pass,87,28,8462,175,Unsuccessful,11.8,55.3,61.9,67.2,OpenPlay
Pass,87,31,6292,13,Successful,36.1,37.4,31.2,63.4,OpenPlay
BallRecovery,87,34,30051,13,Successful,32.3,63.7,,,OpenPlay
Pass,87,35,30051,13,Successful,34.9,65.8,41.5,73.9,OpenPlay
Pass,87,37,4522,13,Successful,43.5,74.1,61.2,79.6,OpenPlay
Pass,87,42,25244,13,Unsuccessful,58.5,65.8,83.8,53.6,OpenPlay
Interception,87,44,6695,175,Successful,16.9,47.7,,,OpenPlay
BallTouch,87,45,6321,13,Successful,74.3,49.9,,,OpenPlay
Pass,87,46,14038,175,Successful,29.8,53.7,30.6,46.7,OpenPlay
Pass,87,47,35691,175,Successful,30.6,46.7,32,56.6,OpenPlay
BallRecovery,87,47,35691,175,Successful,30.6,46.7,,,OpenPlay
Pass,87,52,14038,175,Unsuccessful,61.2,67.2,82,85.6,OpenPlay
Interception,87,54,125211,13,Successful,15.1,7.2,,,OpenPlay
Pass,88,17,8507,175,Successful,72.6,100.0,79.8,90.9,OpenPlay
Dispossessed,88,20,8409,175,Successful,88.2,85.9,,,OpenPlay
Tackle,88,20,6321,13,Unsuccessful,11.7,10.2,,,OpenPlay
Foul,88,22,8409,175,Unsuccessful,87.2,91.4,,,OpenPlay
Foul,88,22,,13,Successful,12.8,8.6,,,OpenPlay
Pass,88,25,6292,13,Successful,11.4,19.4,20.3,41,OpenPlay
Pass,88,29,4522,13,Successful,23.0,40.1,29.2,32.5,OpenPlay
Pass,88,33,6321,13,Successful,47.3,16.3,51.4,4.2,OpenPlay
Pass,88,35,125211,13,Successful,51.5,4.2,34.9,28,OpenPlay
Pass,88,36,6292,13,Successful,34.9,28.0,42,42.9,OpenPlay
Pass,88,39,4522,13,Successful,46.5,46.1,55.2,74.4,OpenPlay
Pass,88,44,25244,13,Successful,57.4,64.2,58,37.2,OpenPlay
Pass,88,46,6321,13,Successful,58.0,36.6,48.5,39.6,OpenPlay
Pass,88,48,6292,13,Successful,51.2,43.1,54.6,61.5,OpenPlay
Pass,88,51,4522,13,Successful,53.6,57.7,63.1,25.5,OpenPlay
Pass,88,55,25244,13,Unsuccessful,65.6,28.2,87.8,51.3,OpenPlay
Aerial,88,58,22079,175,Successful,11.3,46.4,,,OpenPlay
Aerial,88,58,24444,13,Unsuccessful,88.7,53.6,,,OpenPlay
Clearance,89,0,22079,175,Successful,10.4,44.2,0.7,27.2,OpenPlay
Pass,89,1,95977,13,Unsuccessful,98.3,67.9,84.8,59.9,OpenPlay
Clearance,89,2,5835,175,Successful,13.4,32.3,26.9,15.3,OpenPlay
Pass,89,6,13756,13,Successful,78.6,92.5,97.5,92.3,OpenPlay
Pass,89,7,23072,13,Unsuccessful,97.5,92.3,96.1,59.4,OpenPlay
BallTouch,89,9,24444,13,Successful,96.1,59.4,,,OpenPlay
BallTouch,89,11,6695,175,Successful,2.8,35.6,,,OpenPlay
Smother,89,13,8462,175,Successful,3.9,42.0,,,OpenPlay
Pass,89,47,8462,175,Unsuccessful,4.3,42.0,56.4,66,OpenPlay
BallRecovery,89,48,6292,13,Successful,37.7,40.7,,,OpenPlay
Pass,89,48,6292,13,Successful,53.6,40.9,53.8,62.9,OpenPlay
Pass,89,53,4522,13,Successful,63.9,65.2,63.7,78.3,OpenPlay
Pass,89,56,25244,13,Unsuccessful,63.7,78.3,81.5,72.8,OpenPlay
Clearance,89,58,73063,175,Successful,19.9,25.0,42.5,15.6,OpenPlay
Pass,90,1,8409,175,Unsuccessful,42.5,15.6,37.9,26.6,OpenPlay
Pass,90,3,4522,13,Successful,61.8,74.4,54.9,54.2,OpenPlay
Pass,90,5,6292,13,Successful,56.7,59.6,58.7,66.4,OpenPlay
Pass,90,8,4522,13,Successful,66.4,54.0,68.4,67.9,OpenPlay
Pass,90,12,25244,13,Successful,70.1,62.9,95.4,25.3,OpenPlay
Pass,90,15,6321,13,Successful,97.2,25.5,96.8,42.5,OpenPlay
BallTouch,90,16,95977,13,Unsuccessful,96.8,42.5,,,OpenPlay
BallTouch,90,17,6695,175,Successful,1.8,65.8,,,OpenPlay
BallTouch,90,18,95977,13,Successful,97.1,40.6,,,OpenPlay
Card,90,49,8462,175,Successful,0.0,0.0,,,OpenPlay
Pass,90,58,8462,175,Successful,5.4,56.7,67.1,72.5,OpenPlay
Pass,91,4,8409,175,Successful,67.1,72.5,72.8,79.8,OpenPlay
TakeOn,91,11,94024,175,Unsuccessful,89.2,93.9,,,OpenPlay
Tackle,91,11,125211,13,Successful,10.8,6.1,,,OpenPlay
Pass,91,34,8507,175,Successful,91.5,100.0,97.9,94.4,OpenPlay
Dispossessed,91,37,94024,175,Successful,98.8,97.2,,,OpenPlay
Tackle,91,37,125211,13,Successful,1.2,2.8,,,OpenPlay
BallTouch,91,38,6321,13,Successful,3.0,1.3,,,OpenPlay
Pass,91,39,6321,13,Successful,3.0,1.3,3.5,9.6,OpenPlay
BallRecovery,91,40,125211,13,Successful,2.3,8.3,,,OpenPlay
Pass,91,41,125211,13,Successful,3.5,9.6,6.7,6.3,OpenPlay
Pass,91,42,6292,13,Successful,7.5,6.3,17.7,9.4,OpenPlay
Dispossessed,91,44,125211,13,Successful,22.4,7.0,,,OpenPlay
Tackle,91,44,14038,175,Unsuccessful,77.6,93.0,,,OpenPlay
Pass,91,46,13756,13,Successful,19.9,18.8,17.3,69.3,OpenPlay
Pass,91,48,30051,13,Successful,17.3,69.3,27.8,85.5,OpenPlay
Pass,91,51,23072,13,Successful,28.5,89.1,42,97.4,OpenPlay
Challenge,91,57,76050,175,Unsuccessful,55.9,26.2,,,OpenPlay
TakeOn,91,57,25244,13,Successful,44.1,73.8,,,OpenPlay
Foul,91,58,76050,175,Unsuccessful,55.6,28.6,,,OpenPlay
Foul,91,58,25244,13,Successful,44.4,71.4,,,OpenPlay
Pass,92,0,25244,13,Successful,42.6,65.8,46.2,35.9,OpenPlay
Pass,92,3,6321,13,Successful,46.7,20.1,75.9,4.7,OpenPlay
Pass,92,9,125211,13,Successful,77.0,15.6,71.9,33.4,OpenPlay
Pass,92,13,25244,13,Successful,73.2,31.3,74.6,40.4,OpenPlay
Pass,92,14,6321,13,Successful,74.6,40.4,73.2,35.2,OpenPlay
Pass,92,15,25244,13,Successful,72.9,35.0,70.3,60.2,OpenPlay
Challenge,92,19,5835,175,Unsuccessful,31.2,40.6,,,OpenPlay
TakeOn,92,19,4522,13,Successful,68.8,59.4,,,OpenPlay
Pass,92,21,4522,13,Successful,73.0,45.6,73.2,36.7,OpenPlay
Pass,92,26,25244,13,Successful,80.3,31.0,94.6,18.2,OpenPlay
Pass,92,28,125211,13,Unsuccessful,94.6,18.2,93.9,38.2,OpenPlay
Clearance,92,31,14038,175,Successful,8.0,64.7,9.6,82.5,OpenPlay
Pass,92,35,125211,13,Unsuccessful,85.6,24.4,93.3,51.7,OpenPlay
Claim,92,37,8462,175,Successful,6.4,43.3,,,OpenPlay
Pass,92,50,8462,175,Successful,15.8,32.3,67.9,4.8,OpenPlay
Pass,92,57,8409,175,Unsuccessful,68.1,4.7,69.5,6.1,OpenPlay
BlockedPass,92,58,30051,13,Successful,26.7,94.5,,,OpenPlay
BallRecovery,92,59,30051,13,Successful,34.7,92.5,,,OpenPlay
Pass,93,0,30051,13,Successful,34.7,92.5,44.8,92.5,OpenPlay
TakeOn,93,7,13756,13,Unsuccessful,65.5,98.4,,,OpenPlay
Tackle,93,7,5835,175,Successful,34.5,1.6,,,OpenPlay
Pass,93,11,13756,13,Successful,71.3,100.0,62.3,80.4,OpenPlay
Pass,93,16,25244,13,Successful,71.4,51.2,83.9,40.6,OpenPlay
Pass,93,19,30051,13,Unsuccessful,84.7,35.0,96.1,58.5,OpenPlay
Clearance,93,21,76050,175,Successful,6.6,40.9,15.4,50.2,OpenPlay
Clearance,93,22,35691,175,Successful,11.5,48.0,14.4,57.7,OpenPlay
SavedShot,93,23,30051,13,Successful,84.6,42.1,,,OpenPlay
Save,93,23,8462,175,Successful,2.3,54.7,,,OpenPlay
KeeperPickup,93,26,8462,175,Successful,2.3,54.7,,,OpenPlay
Pass,93,43,8462,175,Unsuccessful,14.2,37.7,58.1,4,OpenPlay
Pass,93,46,23072,13,Successful,36.5,97.6,44,91,OpenPlay
BallRecovery,93,47,6292,13,Successful,44.0,91.0,,,OpenPlay
Pass,93,48,6292,13,Successful,43.7,88.7,30.2,76.1,OpenPlay
Pass,93,54,6321,13,Successful,43.4,60.1,60.6,53.7,OpenPlay
Challenge,93,56,14038,175,Unsuccessful,34.3,39.6,,,OpenPlay
TakeOn,93,56,25244,13,Successful,63.8,57.4,,,OpenPlay
Pass,93,58,25244,13,Unsuccessful,69.8,49.8,78.1,37.1,OpenPlay
Interception,93,59,94024,175,Successful,24.0,63.3,,,OpenPlay
End,94,2,,13,Successful,0.0,0.0,,,OpenPlay
End,94,3,,175,Successful,0.0,0.0,,,OpenPlay
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay
End,0,0,,175,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,175,Successful,0.0,0.0,,,OpenPlay
