Event,Minute,Second,Player,Team,Outcome,x,y,endX,endY,passtype
Foul,18,42,35958,24,Unsuccessful,57.8,96.5,,,OpenPlay
Foul,18,42,42686,13,Successful,42.2,3.5,,,OpenPlay
Pass,18,49,125211,13,Successful,40.2,3.2,24.5,10.4,OpenPlay
Pass,18,52,76810,13,Successful,27.6,22.0,29.3,57.4,OpenPlay
Pass,18,55,30051,13,Successful,31.0,62.0,41.1,88.5,OpenPlay
Pass,18,57,23072,13,Successful,42.6,87.4,48.2,66.4,OpenPlay
Pass,18,58,69738,13,Successful,48.2,66.4,44.3,87.7,OpenPlay
Pass,19,0,23072,13,Successful,44.1,86.1,43.1,68.3,OpenPlay
Pass,19,2,69738,13,Successful,44.3,66.1,34.9,42.8,OpenPlay
Pass,19,4,76810,13,Successful,35.4,42.3,43.1,43.4,OpenPlay
Pass,19,9,4522,13,Successful,59.7,39.9,68.4,9.9,OpenPlay
Pass,19,13,125211,13,Successful,72.6,9.3,54.2,28.6,OpenPlay
Pass,19,17,76810,13,Successful,55.7,32.5,50.4,56.7,OpenPlay
Pass,19,20,30051,13,Successful,52.7,57.1,62.9,44.4,OpenPlay
Pass,19,23,69738,13,Successful,62.0,39.9,72.4,6.6,OpenPlay
Pass,19,25,125211,13,Successful,74.8,5.3,80.7,3.2,OpenPlay
Pass,19,27,42686,13,Successful,80.7,3.2,78.6,15.3,OpenPlay
Pass,19,28,4522,13,Successful,78.6,15.3,74.8,5.1,OpenPlay
Pass,19,30,125211,13,Successful,75.2,6.6,72,22.1,OpenPlay
Pass,19,32,42686,13,Successful,72.0,26.9,74,35.2,OpenPlay
Pass,19,35,69738,13,Successful,78.2,31.7,75.2,20.2,OpenPlay
Pass,19,36,4522,13,Successful,75.2,20.4,75.1,36.3,OpenPlay
Pass,19,37,42686,13,Unsuccessful,75.1,36.9,78.5,51.8,OpenPlay
BallRecovery,19,38,79050,24,Successful,23.6,45.3,,,OpenPlay
Pass,19,41,79050,24,Successful,33.0,40.7,42.4,3.6,OpenPlay
Pass,19,45,301101,24,Successful,54.7,3.7,64.9,17.5,OpenPlay
TakeOn,19,50,12779,24,Unsuccessful,77.1,30.1,,,OpenPlay
KeeperPickup,19,53,6775,13,Successful,6.2,62.1,,,OpenPlay
Pass,19,59,6775,13,Successful,11.4,59.8,29.7,61.2,OpenPlay
Pass,20,3,4522,13,Successful,38.6,56.6,39.9,68.3,OpenPlay
Pass,20,7,13756,13,Successful,46.8,78.3,43.9,96,OpenPlay
Pass,20,9,23072,13,Successful,44.4,88.8,31.2,67.5,OpenPlay
Pass,20,12,30051,13,Successful,31.3,62.5,30.5,34.8,OpenPlay
Pass,20,18,76810,13,Successful,30.5,34.8,43.3,15.1,OpenPlay
Pass,20,20,125211,13,Successful,43.9,14.2,31.4,33.7,OpenPlay
Pass,20,22,76810,13,Successful,32.0,37.5,36.2,59.8,OpenPlay
Pass,20,24,30051,13,Successful,36.2,59.8,46.7,79.1,OpenPlay
Pass,20,26,4522,13,Successful,48.0,80.9,65.2,96.9,OpenPlay
Pass,20,28,23072,13,Successful,63.3,95.5,56.4,90.9,OpenPlay
Pass,20,30,4522,13,Successful,57.8,89.5,63.7,78.5,OpenPlay
Pass,20,31,25244,13,Successful,63.7,78.5,59.4,87.9,OpenPlay
Pass,20,33,4522,13,Successful,58.8,83.4,57.6,75.8,OpenPlay
Pass,20,38,25244,13,Successful,53.2,67.4,42.2,34.2,OpenPlay
Pass,20,40,76810,13,Successful,42.6,26.7,47.3,4,OpenPlay
Pass,20,43,125211,13,Successful,47.3,6.3,52.5,30.9,OpenPlay
Pass,20,44,69738,13,Successful,52.5,30.7,34.5,54.5,OpenPlay
Pass,20,48,30051,13,Successful,41.9,59.6,55.6,96.9,OpenPlay
Pass,20,51,23072,13,Successful,55.7,93.7,54.9,85.3,OpenPlay
Pass,20,55,4522,13,Successful,59.9,85.2,67.7,82.3,OpenPlay
Pass,20,57,25244,13,Unsuccessful,67.8,85.2,75.3,94.1,OpenPlay
BallRecovery,20,59,301101,24,Successful,21.3,9.3,,,OpenPlay
Pass,20,59,301101,24,Successful,21.3,9.3,25.4,21.3,OpenPlay
Pass,21,0,26720,24,Successful,25.4,21.3,29.7,21.3,OpenPlay
Pass,21,1,79050,24,Successful,29.7,21.3,28.5,3.9,OpenPlay
Pass,21,4,301101,24,Unsuccessful,30.7,4.4,52,6.1,OpenPlay
BallRecovery,21,5,30051,13,Successful,44.5,95.8,,,OpenPlay
Pass,21,6,30051,13,Successful,44.5,95.8,51.4,95.8,OpenPlay
Pass,21,7,4522,13,Successful,51.5,95.8,51.5,80.4,OpenPlay
Pass,21,8,69738,13,Successful,52.0,79.6,57.4,69.6,OpenPlay
Pass,21,10,13756,13,Successful,58.1,70.9,73,74.4,OpenPlay
Dispossessed,21,13,25244,13,Successful,70.8,68.8,,,OpenPlay
Tackle,21,13,26720,24,Successful,29.2,31.2,,,OpenPlay
BallRecovery,21,16,8137,24,Successful,25.9,48.8,,,OpenPlay
Pass,21,16,8137,24,Successful,25.9,48.8,23.8,27.2,OpenPlay
Pass,21,20,301101,24,Unsuccessful,29.3,11.0,44.4,8.8,OpenPlay
Interception,21,21,4522,13,Successful,55.5,82.9,,,OpenPlay
BallRecovery,21,21,4522,13,Successful,55.5,82.9,,,OpenPlay
Pass,21,22,4522,13,Successful,59.0,79.6,68.8,59.4,OpenPlay
Pass,21,25,42686,13,Successful,78.9,69.9,90.1,69.8,OpenPlay
SavedShot,21,28,25244,13,Successful,86.7,57.1,,,Assisted
Save,21,28,8137,24,Successful,12.3,46.6,,,OpenPlay
Pass,21,33,301101,24,Successful,19.3,29.3,39.9,25.6,OpenPlay
BallRecovery,21,35,12779,24,Successful,39.9,25.6,,,OpenPlay
Pass,21,35,12779,24,Successful,39.9,25.6,28.5,9.6,OpenPlay
Pass,21,36,79050,24,Successful,28.3,10.4,29.8,33.1,OpenPlay
Pass,21,38,26720,24,Successful,29.6,33.9,25.5,62.6,OpenPlay
Pass,21,42,315545,24,Successful,25.9,62.5,33.8,92,OpenPlay
Pass,21,45,35958,24,Successful,39.0,95.8,35.5,73.6,OpenPlay
Pass,21,47,80464,24,Successful,37.5,73.1,52.5,74.8,OpenPlay
Pass,21,48,67491,24,Successful,52.5,74.8,43.2,77.9,OpenPlay
Pass,21,49,80464,24,Successful,42.9,77.4,60.1,58.2,OpenPlay
Pass,21,56,67491,24,Unsuccessful,57.3,64.2,64.9,58.5,OpenPlay
BlockedPass,21,56,69738,13,Successful,38.4,37.4,,,OpenPlay
BallRecovery,21,59,4522,13,Successful,35.0,33.9,,,OpenPlay
Pass,21,59,4522,13,Successful,35.0,33.9,35.1,39.1,OpenPlay
Pass,22,0,69738,13,Unsuccessful,35.1,39.1,36.2,60.1,OpenPlay
Pass,22,3,79050,24,Successful,66.8,34.2,68.3,3.1,OpenPlay
Pass,22,8,301101,24,Successful,68.1,3.1,61.2,21.3,OpenPlay
Pass,22,10,26720,24,Successful,61.6,22.0,58.7,69.6,OpenPlay
Pass,22,16,80464,24,Successful,70.3,54.8,78,53.4,OpenPlay
Dispossessed,22,20,12779,24,Successful,76.2,61.8,,,OpenPlay
Tackle,22,20,4522,13,Successful,23.8,38.2,,,OpenPlay
BallRecovery,22,22,125211,13,Successful,24.4,23.9,,,OpenPlay
Pass,22,27,125211,13,Successful,57.3,37.7,72.5,62.9,OpenPlay
Pass,22,32,25244,13,Unsuccessful,84.9,73.3,88.3,47.2,OpenPlay
Clearance,22,34,8137,24,Successful,10.1,48.3,4.2,75.6,OpenPlay
BallRecovery,22,40,35958,24,Successful,5.8,81.8,,,OpenPlay
Pass,22,44,35958,24,Successful,31.6,91.0,24.1,75.5,OpenPlay
Pass,22,47,26720,24,Successful,27.2,72.1,32.4,60.4,OpenPlay
Pass,22,49,80464,24,Successful,32.4,60.4,36.3,39.3,OpenPlay
Pass,22,50,79050,24,Successful,36.3,39.3,40.1,11.8,OpenPlay
Pass,22,53,301101,24,Successful,41.2,12.0,39.3,31.5,OpenPlay
Pass,22,56,79050,24,Successful,45.0,30.1,57.4,26.1,OpenPlay
Pass,23,1,12779,24,Successful,66.6,13.6,61.6,2.9,OpenPlay
Pass,23,3,301101,24,Successful,61.6,2.9,62.2,16.1,OpenPlay
Pass,23,4,79050,24,Successful,62.2,16.1,60.8,3.7,OpenPlay
Pass,23,6,301101,24,Successful,60.8,3.7,69.1,2.3,OpenPlay
Pass,23,7,12779,24,Successful,69.1,2.3,63.9,3.2,OpenPlay
Pass,23,10,301101,24,Successful,64.9,4.4,67.1,20.5,OpenPlay
Pass,23,12,79050,24,Successful,67.1,20.5,54.8,26.3,OpenPlay
Pass,23,14,26720,24,Successful,54.8,26.3,52.7,64.4,OpenPlay
Pass,23,19,315545,24,Successful,62.6,62.6,54.3,39.9,OpenPlay
Pass,23,23,26720,24,Successful,54.3,39.9,58.3,26.1,OpenPlay
Pass,23,24,79050,24,Successful,58.3,26.1,64,45.3,OpenPlay
Pass,23,30,80464,24,Successful,66.6,25.0,70.4,0.9,OpenPlay
Pass,23,32,301101,24,Successful,70.5,1.0,59,12.3,OpenPlay
Pass,23,38,79050,24,Successful,61.8,21.7,61.1,65.3,OpenPlay
Pass,23,41,315545,24,Successful,62.0,67.1,56,57.1,OpenPlay
Pass,23,42,8137,24,Successful,56.0,57.1,65.5,56.3,OpenPlay
Pass,23,43,80464,24,Successful,65.5,56.3,56.4,23.6,OpenPlay
Pass,23,46,79967,24,Unsuccessful,56.3,21.3,77.6,29.1,OpenPlay
Interception,23,48,30051,13,Successful,22.9,67.9,,,OpenPlay
Pass,23,49,30051,13,Successful,25.0,72.6,15.1,78.2,OpenPlay
BallRecovery,23,51,23072,13,Successful,14.5,78.0,,,OpenPlay
Pass,23,52,23072,13,Unsuccessful,14.5,78.0,16.7,78,OpenPlay
BlockedPass,23,52,12779,24,Successful,83.8,25.0,,,OpenPlay
Pass,23,54,69738,13,Unsuccessful,36.5,63.7,63.2,64.5,OpenPlay
BallRecovery,24,0,8137,24,Successful,37.4,31.5,,,OpenPlay
Pass,24,8,8137,24,Successful,36.7,48.8,54.3,67.1,OpenPlay
Foul,24,13,80464,24,Successful,54.2,60.4,,,OpenPlay
Foul,24,13,69738,13,Unsuccessful,45.8,39.6,,,OpenPlay
Pass,24,31,80464,24,Successful,54.0,58.7,77.2,15,OpenPlay
Pass,24,33,301101,24,Unsuccessful,82.2,14.7,100,78.2,OpenPlay
Pass,25,6,6775,13,Successful,5.0,41.2,62,33.6,OpenPlay
Aerial,25,11,26720,24,Unsuccessful,32.9,69.0,,,OpenPlay
Aerial,25,11,24444,13,Successful,64.6,32.3,,,OpenPlay
Pass,25,11,24444,13,Successful,62.0,33.6,69.2,36.6,OpenPlay
Pass,25,12,13756,13,Unsuccessful,70.1,36.6,79.3,39.6,OpenPlay
Clearance,25,15,8137,24,Successful,21.3,61.2,13.4,63.6,OpenPlay
Clearance,25,17,35958,24,Successful,13.2,63.7,18.5,45.3,OpenPlay
Clearance,25,20,301101,24,Successful,18.5,43.5,30.1,41.5,OpenPlay
Dispossessed,25,23,79050,24,Successful,28.2,33.8,,,OpenPlay
Tackle,25,23,69738,13,Successful,71.8,66.2,,,OpenPlay
BallRecovery,25,24,69738,13,Successful,73.2,67.7,,,OpenPlay
Pass,25,25,69738,13,Successful,76.7,60.9,76.4,42.5,OpenPlay
Pass,25,27,42686,13,Successful,75.2,45.5,72.8,59.8,OpenPlay
Pass,25,29,4522,13,Successful,72.2,61.7,75.8,80.1,OpenPlay
Pass,25,31,13756,13,Successful,75.3,79.1,96.7,67.5,OpenPlay
Pass,25,40,25244,13,Successful,91.6,77.7,81.4,84.5,OpenPlay
Pass,25,42,13756,13,Unsuccessful,81.4,84.5,82.5,81.2,OpenPlay
Clearance,25,43,79050,24,Successful,20.3,17.8,20.3,17.8,OpenPlay
Pass,25,44,4522,13,Successful,73.8,59.8,70,52.9,OpenPlay
Pass,25,46,69738,13,Successful,70.0,49.6,63.8,29,OpenPlay
Pass,25,48,125211,13,Successful,64.0,31.5,68.9,35.9,OpenPlay
Pass,25,49,4522,13,Successful,68.9,35.9,85.3,13.7,OpenPlay
Pass,25,55,42686,13,Successful,78.6,14.0,69.9,20.7,OpenPlay
Pass,25,59,4522,13,Successful,65.3,39.4,66.2,72,OpenPlay
Pass,26,3,23072,13,Successful,68.0,78.2,74.1,89.6,OpenPlay
Pass,26,4,25244,13,Successful,74.1,89.6,65.5,89.9,OpenPlay
Pass,26,6,23072,13,Successful,65.7,88.2,65.9,66.1,OpenPlay
Pass,26,7,4522,13,Successful,65.9,66.0,73.3,67.4,OpenPlay
Pass,26,8,13756,13,Successful,73.2,62.6,72.1,50.9,OpenPlay
BallTouch,26,11,69738,13,Unsuccessful,72.1,50.9,,,OpenPlay
Pass,26,13,26720,24,Unsuccessful,27.5,50.1,33.3,57.2,OpenPlay
Interception,26,13,69738,13,Successful,69.0,37.7,,,OpenPlay
Pass,26,14,69738,13,Successful,69.0,37.7,77.4,24.7,OpenPlay
Pass,26,15,42686,13,Successful,77.3,24.7,74.3,43.6,OpenPlay
Pass,26,17,24444,13,Successful,74.3,43.7,78.9,32.3,OpenPlay
BallTouch,26,19,42686,13,Unsuccessful,80.2,32.6,,,OpenPlay
BallRecovery,26,24,35958,24,Successful,9.0,75.3,,,OpenPlay
Pass,26,24,35958,24,Successful,9.0,75.3,22.6,92.6,OpenPlay
TakeOn,26,27,80464,24,Unsuccessful,33.8,96.6,,,OpenPlay
Tackle,26,27,24444,13,Successful,66.2,3.4,,,OpenPlay
Pass,26,43,35958,24,Successful,33.7,100.0,30.6,53.7,OpenPlay
Pass,26,46,26720,24,Successful,30.8,51.3,43.7,4.7,OpenPlay
Pass,26,48,301101,24,Successful,43.7,4.7,31.1,23.6,OpenPlay
Pass,26,51,79967,24,Successful,31.9,25.8,28.1,48.3,OpenPlay
Pass,26,55,8137,24,Successful,31.2,41.8,41.4,32.9,OpenPlay
Pass,26,58,79050,24,Unsuccessful,42.2,25.5,100,10.9,OpenPlay
Pass,27,34,6775,13,Successful,5.0,58.8,70.5,60.4,OpenPlay
Pass,27,42,24444,13,Unsuccessful,86.9,56.5,88.8,63.3,OpenPlay
Clearance,27,42,8137,24,Successful,12.0,42.3,15.9,26.1,OpenPlay
Pass,27,44,79050,24,Successful,15.9,25.9,26,33.4,OpenPlay
Pass,27,44,26720,24,Successful,26.0,33.4,17.5,29.8,OpenPlay
Pass,27,46,79050,24,Unsuccessful,17.5,29.8,33.7,36.6,OpenPlay
Interception,27,46,30051,13,Successful,67.8,58.8,,,OpenPlay
Pass,27,47,30051,13,Successful,71.7,61.7,76.1,69.3,OpenPlay
Pass,27,49,13756,13,Successful,81.7,73.9,85.7,80.7,OpenPlay
Pass,27,51,25244,13,Successful,85.7,80.7,92.9,77.4,OpenPlay
Pass,27,52,13756,13,Successful,89.5,79.9,84.6,81.8,OpenPlay
Pass,27,54,25244,13,Unsuccessful,81.4,82.5,95.9,75.6,OpenPlay
BallTouch,27,57,8137,24,Unsuccessful,1.9,23.1,,,OpenPlay
CornerAwarded,27,58,8137,24,Unsuccessful,1.0,22.4,,,OpenPlay
CornerAwarded,27,58,25244,13,Successful,99.0,77.6,,,OpenPlay
Pass,28,26,4522,13,Unsuccessful,99.5,99.5,93.7,63.4,OpenPlay
Clearance,28,31,79967,24,Successful,6.7,40.6,44.8,11.8,OpenPlay
Pass,28,33,13756,13,Successful,56.0,81.0,46.3,41,OpenPlay
Pass,28,37,125211,13,Successful,46.0,40.9,47.4,78.3,OpenPlay
Pass,28,41,13756,13,Successful,52.9,77.4,64.8,98,OpenPlay
Pass,28,46,4522,13,Successful,64.7,79.9,62.2,64.5,OpenPlay
Pass,28,49,69738,13,Successful,62.7,57.7,65.2,23.6,OpenPlay
Pass,28,53,125211,13,Successful,68.4,23.4,64.9,42.1,OpenPlay
Pass,28,55,69738,13,Successful,65.0,42.1,45.4,36.4,OpenPlay
Pass,28,57,76810,13,Successful,45.4,36.4,45,54.5,OpenPlay
Pass,29,0,30051,13,Successful,46.0,58.5,59.4,86.6,OpenPlay
Pass,29,2,13756,13,Successful,65.5,90.1,80.8,81.2,OpenPlay
Pass,29,5,25244,13,Successful,81.6,87.4,77.6,97.9,OpenPlay
Pass,29,6,23072,13,Successful,78.1,97.7,79,92,OpenPlay
Pass,29,7,25244,13,Successful,79.7,91.0,71.4,91,OpenPlay
Pass,29,8,13756,13,Successful,72.9,85.6,70,62.5,OpenPlay
Pass,29,10,69738,13,Successful,69.5,57.5,66.7,35,OpenPlay
Pass,29,14,125211,13,Successful,69.1,29.8,79.3,9.4,OpenPlay
Pass,29,15,42686,13,Successful,79.3,9.4,72.3,15.5,OpenPlay
Pass,29,16,125211,13,Successful,72.3,15.5,75,6.1,OpenPlay
Pass,29,19,42686,13,Successful,74.8,12.0,75.3,20.4,OpenPlay
Pass,29,20,125211,13,Successful,75.3,20.4,72.3,15.9,OpenPlay
Pass,29,22,42686,13,Successful,72.2,25.9,65.7,39.4,OpenPlay
Pass,29,25,4522,13,Successful,65.7,39.4,55.2,31.3,OpenPlay
Pass,29,26,76810,13,Successful,56.3,31.8,63.5,33.7,OpenPlay
Pass,29,27,4522,13,Successful,63.5,33.7,52.8,55.8,OpenPlay
Pass,29,30,30051,13,Successful,54.0,57.5,68.8,96.6,OpenPlay
Pass,29,32,23072,13,Unsuccessful,72.3,91.8,79.3,79.5,OpenPlay
Interception,29,34,80464,24,Successful,23.0,16.9,,,OpenPlay
BallTouch,29,35,25244,13,Successful,79.3,79.5,,,OpenPlay
BallRecovery,29,36,301101,24,Successful,12.2,17.5,,,OpenPlay
Pass,29,37,301101,24,Successful,11.4,20.4,5,41,OpenPlay
Pass,29,40,8798,24,Unsuccessful,5.0,41.0,36.9,2.6,OpenPlay
Pass,29,42,69738,13,Successful,64.6,95.3,75.5,95.2,OpenPlay
BallRecovery,29,43,23072,13,Successful,75.1,96.4,,,OpenPlay
Pass,29,44,23072,13,Successful,75.5,95.2,79,87.1,OpenPlay
Pass,29,46,25244,13,Successful,79.3,84.9,86.1,63.6,OpenPlay
Pass,29,47,24444,13,Successful,86.1,63.6,81.4,59.1,OpenPlay
Pass,29,48,13756,13,Unsuccessful,81.5,59.1,100,62.6,OpenPlay
Pass,30,22,8798,24,Unsuccessful,4.5,41.5,58.9,64.7,OpenPlay
Aerial,30,23,12779,24,Unsuccessful,58.9,65.7,,,OpenPlay
Aerial,30,23,30051,13,Successful,41.1,34.3,,,OpenPlay
Pass,30,23,30051,13,Unsuccessful,41.1,33.4,63.8,32,OpenPlay
Pass,30,26,315545,24,Unsuccessful,35.0,70.7,68.3,61,OpenPlay
BallRecovery,30,26,76810,13,Successful,31.4,42.6,,,OpenPlay
Pass,30,27,76810,13,Successful,31.9,46.1,41,67.4,OpenPlay
Pass,30,31,23072,13,Successful,46.4,80.7,56.3,96.9,OpenPlay
Pass,30,34,25244,13,Successful,54.4,92.0,42.1,73.9,OpenPlay
Pass,30,37,23072,13,Successful,42.6,71.7,28.8,44.8,OpenPlay
Pass,30,41,76810,13,Successful,35.1,37.1,38.5,43.6,OpenPlay
Pass,30,43,4522,13,Successful,38.5,43.6,34.4,31,OpenPlay
Pass,30,46,76810,13,Successful,28.0,29.3,7.5,59,OpenPlay
Pass,31,1,6775,13,Successful,13.1,58.7,25.7,55.6,OpenPlay
Pass,31,4,4522,13,Successful,26.1,55.6,21.6,33.2,OpenPlay
Pass,31,8,76810,13,Successful,24.0,30.7,24.7,40.4,OpenPlay
Pass,31,11,4522,13,Successful,24.8,45.3,26.7,65.3,OpenPlay
Pass,31,15,30051,13,Successful,29.1,49.0,26,34.2,OpenPlay
Pass,31,21,76810,13,Successful,47.1,15.0,66.3,11.7,OpenPlay
Pass,31,23,4522,13,Successful,67.6,11.7,73.2,2.8,OpenPlay
Pass,31,26,13756,13,Successful,66.7,3.4,60.8,38.2,OpenPlay
Pass,31,28,69738,13,Successful,64.5,40.7,83.3,96.1,OpenPlay
Challenge,31,33,301101,24,Unsuccessful,14.2,7.1,,,OpenPlay
TakeOn,31,33,25244,13,Successful,85.8,92.9,,,OpenPlay
MissedShots,31,36,25244,13,Successful,86.5,71.5,,,Assisted
Pass,32,20,8798,24,Successful,5.1,42.5,31.2,4.8,OpenPlay
Pass,32,22,301101,24,Successful,31.8,5.0,24.6,21.3,OpenPlay
Pass,32,23,79967,24,Unsuccessful,22.5,21.7,25.9,18.6,OpenPlay
BlockedPass,32,23,25244,13,Successful,76.2,85.0,,,OpenPlay
Error,32,24,79967,24,Successful,19.6,22.5,,,OpenPlay
BallRecovery,32,25,25244,13,Successful,88.7,81.7,,,OpenPlay
Pass,32,27,25244,13,Successful,88.3,77.2,94.2,40.1,BigChanceCreated
MissedShots,32,29,42686,13,Successful,94.2,40.1,,,Assisted
Pass,33,9,8798,24,Unsuccessful,4.6,45.5,73.2,24.2,OpenPlay
BallRecovery,33,11,23072,13,Successful,36.3,79.9,,,OpenPlay
Pass,33,12,23072,13,Successful,40.6,80.1,57.1,87.1,OpenPlay
Challenge,33,14,301101,24,Unsuccessful,38.8,8.5,,,OpenPlay
TakeOn,33,14,25244,13,Successful,61.2,91.5,,,OpenPlay
Pass,33,17,25244,13,Successful,70.3,94.1,72.3,55.8,OpenPlay
Pass,33,19,4522,13,Unsuccessful,77.9,56.4,81.2,42,OpenPlay
Interception,33,21,35958,24,Successful,16.9,55.5,,,OpenPlay
Pass,33,23,79050,24,Unsuccessful,18.8,36.9,26.6,52,OpenPlay
Interception,33,25,125211,13,Successful,71.4,46.3,,,OpenPlay
BallRecovery,33,27,12779,24,Successful,34.7,40.6,,,OpenPlay
Pass,33,36,12779,24,Successful,45.3,9.6,47.7,2.8,OpenPlay
Pass,33,38,301101,24,Successful,42.9,3.4,28,16.9,OpenPlay
Pass,33,42,79967,24,Successful,27.5,24.4,27.5,50.7,OpenPlay
Pass,33,45,8137,24,Successful,28.5,51.2,32.6,69.3,OpenPlay
Pass,33,47,315545,24,Successful,32.6,69.3,37.3,75.2,OpenPlay
Pass,33,49,80464,24,Successful,44.6,75.8,53,96.9,OpenPlay
Pass,33,51,35958,24,Successful,53.0,96.9,45.8,82.6,OpenPlay
Pass,33,54,80464,24,Successful,49.8,87.6,61.9,82,OpenPlay
Pass,33,56,67491,24,Successful,60.5,87.2,58.3,96.3,OpenPlay
Pass,33,58,80464,24,Successful,57.6,96.9,44.5,96.6,OpenPlay
Pass,34,0,67491,24,Successful,43.1,96.1,30.8,85,OpenPlay
Pass,34,3,315545,24,Successful,30.8,82.8,32.7,49.8,OpenPlay
Pass,34,6,8137,24,Successful,32.7,49.8,37.7,3.2,OpenPlay
Pass,34,11,79967,24,Unsuccessful,37.7,3.2,68.7,19.4,OpenPlay
Pass,34,12,30051,13,Successful,35.9,71.5,39.4,93.3,OpenPlay
BallRecovery,34,14,4522,13,Successful,39.4,93.3,,,OpenPlay
Pass,34,14,4522,13,Successful,39.4,93.3,43,97.7,OpenPlay
Pass,34,15,23072,13,Successful,43.0,97.7,39.8,94.1,OpenPlay
Pass,34,19,4522,13,Successful,41.9,75.8,41.5,30.5,OpenPlay
Pass,34,23,69738,13,Successful,41.5,30.5,58.3,8.6,OpenPlay
Pass,34,29,125211,13,Successful,77.6,17.8,75.1,37.4,OpenPlay
Challenge,34,33,26720,24,Unsuccessful,23.4,61.7,,,OpenPlay
TakeOn,34,33,42686,13,Successful,76.6,38.3,,,OpenPlay
Pass,34,36,42686,13,Successful,93.4,27.2,87.3,23.1,OpenPlay
Pass,34,38,125211,13,Successful,85.6,26.9,75.5,43.4,OpenPlay
Pass,34,40,13756,13,Unsuccessful,74.6,47.4,97.8,58.5,BigChanceCreated
ChanceMissed,34,42,25244,13,Unsuccessful,0.0,0.0,,,Assisted
KeeperPickup,34,44,8798,24,Successful,1.8,39.9,,,OpenPlay
Pass,35,4,8798,24,Unsuccessful,13.0,36.6,63,55.5,OpenPlay
BallRecovery,35,6,69738,13,Successful,39.2,46.4,,,OpenPlay
Pass,35,6,69738,13,Successful,39.2,46.4,37.7,79.9,OpenPlay
Pass,35,8,23072,13,Successful,44.2,86.4,46.7,65.5,OpenPlay
Pass,35,11,4522,13,Successful,48.1,65.2,64.9,68.8,OpenPlay
Pass,35,13,13756,13,Successful,72.1,66.3,72,56.7,OpenPlay
Pass,35,15,25244,13,Unsuccessful,73.4,50.1,90,58.3,OpenPlay
KeeperSweeper,35,19,8798,24,Successful,0.0,0.0,,,OpenPlay
Smother,35,20,8798,24,Successful,12.3,39.4,,,OpenPlay
KeeperPickup,35,26,8798,24,Successful,12.2,36.4,,,OpenPlay
Pass,35,37,8798,24,Successful,13.4,50.6,25,70.4,OpenPlay
Pass,35,39,315545,24,Successful,25.0,71.0,27.8,88.5,OpenPlay
Pass,35,41,35958,24,Successful,27.8,88.5,38.1,94.5,OpenPlay
Pass,35,42,80464,24,Successful,38.1,94.5,34.9,76.1,OpenPlay
Pass,35,43,26720,24,Successful,34.9,76.1,41,67.9,OpenPlay
Pass,35,45,80464,24,Successful,38.5,65.6,28.8,53.4,OpenPlay
Pass,35,46,8137,24,Successful,28.8,53.4,47.4,31.7,OpenPlay
Pass,35,49,79050,24,Successful,47.6,29.4,48.7,3.2,OpenPlay
Pass,35,52,301101,24,Successful,47.4,3.6,37.1,10.2,OpenPlay
Pass,35,54,79967,24,Successful,37.1,10.2,43.3,27.1,OpenPlay
Pass,35,58,80464,24,Successful,54.6,31.7,58.3,56.6,OpenPlay
Pass,36,5,67491,24,Successful,69.8,30.1,73.6,2.4,OpenPlay
Pass,36,7,301101,24,Successful,73.6,2.4,68.4,9.1,OpenPlay
Pass,36,10,79050,24,Successful,68.0,11.2,55.3,28.2,OpenPlay
Pass,36,12,79967,24,Successful,55.3,29.1,63.3,36.3,OpenPlay
Pass,36,13,26720,24,Successful,63.3,36.3,53.8,25.9,OpenPlay
Pass,36,15,79967,24,Successful,55.4,26.3,63.8,25.6,OpenPlay
Pass,36,17,12779,24,Successful,63.8,25.6,53.9,23.2,OpenPlay
Pass,36,18,79967,24,Successful,53.9,23.2,58.8,2.8,OpenPlay
Pass,36,20,301101,24,Successful,58.9,4.0,55,15.5,OpenPlay
Pass,36,22,79967,24,Successful,56.0,17.2,63.6,45,OpenPlay
Pass,36,24,80464,24,Successful,65.0,46.7,61.9,36.3,OpenPlay
Pass,36,25,26720,24,Successful,61.9,36.3,59.5,63.1,OpenPlay
Pass,36,30,80464,24,Successful,58.1,64.4,74.1,49.1,OpenPlay
Pass,36,35,67491,24,Successful,68.4,62.3,72.5,92.6,OpenPlay
Pass,36,37,35958,24,Successful,74.2,94.1,70.4,88.8,OpenPlay
Pass,36,39,80464,24,Successful,70.5,89.5,73.9,81.8,OpenPlay
Pass,36,44,67491,24,Successful,65.6,71.0,54.8,39.4,OpenPlay
Pass,36,48,79967,24,Successful,55.5,33.7,60.7,2.9,OpenPlay
Pass,36,50,301101,24,Successful,59.9,2.9,48.7,38.5,OpenPlay
Pass,36,53,79967,24,Successful,48.7,38.5,44.8,51.3,OpenPlay
Pass,36,54,8137,24,Successful,44.8,51.3,56.8,46.3,OpenPlay
Pass,36,59,26720,24,Successful,56.1,31.3,67,36.9,OpenPlay
Pass,37,1,12779,24,Successful,67.0,36.9,57.4,30.7,OpenPlay
Pass,37,3,26720,24,Successful,55.8,33.6,44.2,73.6,OpenPlay
Pass,37,7,315545,24,Successful,53.2,81.8,76.5,73.7,OpenPlay
TakeOn,37,11,67491,24,Successful,77.5,72.4,,,OpenPlay
Challenge,37,11,76810,13,Unsuccessful,22.5,27.6,,,OpenPlay
TakeOn,37,14,67491,24,Successful,77.5,64.8,,,OpenPlay
