Event,Minute,Second,Player,Team,Outcome,x,y,endX,endY,passtype
Pass,83,30,13756,13,Successful,73.1,24.6,90.8,11.4,OpenPlay
BallTouch,83,35,125211,13,Unsuccessful,92.0,17.3,,,OpenPlay
SubstitutionOff,84,19,19541,168,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,84,19,33085,168,Successful,0.0,0.0,,,OpenPlay
SubstitutionOff,84,29,19736,168,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,84,29,10737,168,Successful,0.0,0.0,,,OpenPlay
Pass,84,39,8643,168,Unsuccessful,5.0,63.0,47.7,93.2,OpenPlay
Aerial,84,42,33748,168,Unsuccessful,50.2,89.9,,,OpenPlay
Aerial,84,42,95977,13,Successful,49.8,10.1,,,OpenPlay
Pass,84,43,95977,13,Unsuccessful,47.3,13.4,59.5,0,OpenPlay
Pass,84,52,33748,168,Successful,44.3,100.0,60.2,96.2,OpenPlay
Aerial,84,55,10737,168,Successful,62.4,93.1,,,OpenPlay
Aerial,84,55,6292,13,Unsuccessful,37.6,6.9,,,OpenPlay
Pass,84,56,10737,168,Unsuccessful,60.2,96.2,69,67.9,OpenPlay
BallRecovery,84,57,76810,13,Successful,29.1,33.6,,,OpenPlay
Pass,84,58,76810,13,Successful,29.1,33.6,45.7,52.5,OpenPlay
Pass,85,0,84146,13,Successful,45.7,52.5,44.4,78.1,OpenPlay
Pass,85,3,23072,13,Successful,44.4,74.5,37.4,64.2,OpenPlay
Pass,85,6,76810,13,Successful,38.3,60.6,37.4,26.7,OpenPlay
Pass,85,9,6292,13,Successful,44.0,21.9,56.6,4.6,OpenPlay
Pass,85,15,125211,13,Successful,65.4,13.7,52.8,22.5,OpenPlay
Pass,85,18,6292,13,Successful,54.4,25.6,48.8,49,OpenPlay
Pass,85,22,76810,13,Successful,53.6,54.2,53.3,61.1,OpenPlay
Pass,85,25,4522,13,Successful,54.5,59.1,61.7,34.2,OpenPlay
Pass,85,28,13756,13,Successful,63.6,31.0,91.2,14,OpenPlay
Pass,85,31,125211,13,Successful,91.2,14.0,94.1,97.4,OpenPlay
Pass,85,39,84146,13,Unsuccessful,88.1,84.5,100,33,OpenPlay
Pass,86,9,8643,168,Unsuccessful,5.3,58.4,46.4,96.8,OpenPlay
Aerial,86,12,33748,168,Unsuccessful,46.9,94.4,,,OpenPlay
Aerial,86,12,95977,13,Successful,53.1,5.6,,,OpenPlay
Pass,86,13,95977,13,Unsuccessful,52.6,8.0,51.4,26.1,OpenPlay
Pass,86,14,33085,168,Successful,48.0,70.6,39.2,69.1,OpenPlay
Pass,86,17,6007,168,Successful,39.2,69.1,18.1,70.2,OpenPlay
Pass,86,19,8643,168,Unsuccessful,18.1,70.2,40.5,100,OpenPlay
Pass,86,31,125211,13,Successful,53.3,0.0,39.7,14.1,OpenPlay
Pass,86,35,6292,13,Successful,44.3,31.3,47.7,65.7,OpenPlay
Pass,86,38,4522,13,Successful,47.1,63.7,45,53.7,OpenPlay
Pass,86,41,76810,13,Successful,48.9,44.9,57.1,14.3,OpenPlay
Pass,86,46,6292,13,Successful,65.6,7.4,73.4,3.8,OpenPlay
Pass,86,48,95977,13,Successful,70.9,3.8,62.8,3.4,OpenPlay
Pass,86,49,125211,13,Successful,62.7,3.4,57.7,19.5,OpenPlay
Pass,86,51,6292,13,Successful,54.4,25.9,47.4,48.4,OpenPlay
Pass,86,57,76810,13,Successful,59.8,61.4,58.8,73,OpenPlay
Pass,87,0,4522,13,Successful,55.0,65.8,61.8,34,OpenPlay
Pass,87,4,6321,13,Successful,66.0,25.9,74.9,8.3,OpenPlay
Pass,87,8,95977,13,Unsuccessful,73.6,18.3,87.8,55.4,OpenPlay
Aerial,87,9,19247,168,Successful,11.3,45.4,,,OpenPlay
Aerial,87,9,24444,13,Unsuccessful,88.7,54.6,,,OpenPlay
Clearance,87,10,19247,168,Unsuccessful,9.6,46.7,0,41.5,OpenPlay
CornerAwarded,87,12,19247,168,Unsuccessful,0.0,41.5,,,OpenPlay
CornerAwarded,87,12,95977,13,Successful,87.8,55.4,,,OpenPlay
Pass,88,5,13756,13,Unsuccessful,99.6,99.5,87.7,43.1,OpenPlay
Clearance,88,9,25834,168,Successful,9.3,57.6,7.1,49.7,OpenPlay
BallTouch,88,9,24444,13,Successful,91.5,52.2,,,OpenPlay
Clearance,88,10,19247,168,Successful,7.1,49.7,16.5,48.4,OpenPlay
Clearance,88,11,33085,168,Successful,16.5,48.4,29.6,40.9,OpenPlay
Pass,88,14,86425,168,Successful,35.9,44.8,35.8,26.1,OpenPlay
BallRecovery,88,15,10737,168,Successful,41.1,22.2,,,OpenPlay
Pass,88,21,10737,168,Successful,64.6,10.9,77.9,26.8,OpenPlay
Pass,88,22,33085,168,Successful,79.6,25.6,85.1,17.3,OpenPlay
Pass,88,33,10737,168,Unsuccessful,96.2,3.5,97.8,33,OpenPlay
BallTouch,88,34,125211,13,Successful,2.6,93.6,,,OpenPlay
Clearance,88,35,23072,13,Unsuccessful,0.7,65.1,0,65.2,OpenPlay
CornerAwarded,88,37,10737,168,Successful,99.6,33.9,,,OpenPlay
CornerAwarded,88,37,23072,13,Unsuccessful,0.4,66.1,,,OpenPlay
Pass,89,19,93473,168,Successful,99.5,0.5,95,49.1,OpenPlay
BallTouch,89,20,25834,168,Unsuccessful,94.4,49.9,,,OpenPlay
CrossNotClaimed,89,22,6775,13,Successful,3.7,50.5,,,OpenPlay
Clearance,89,23,6292,13,Successful,5.0,48.8,3.9,31,OpenPlay
Pass,89,23,19247,168,Unsuccessful,96.8,67.2,87.7,35.4,OpenPlay
BallRecovery,89,28,4522,13,Successful,15.1,68.4,,,OpenPlay
Pass,89,30,4522,13,Unsuccessful,19.6,77.2,44.9,93.5,OpenPlay
BallRecovery,89,33,33085,168,Successful,55.3,7.3,,,OpenPlay
Pass,89,33,33085,168,Successful,55.0,4.4,38.3,7.4,OpenPlay
Pass,89,38,25834,168,Successful,37.8,11.9,32.1,56.3,OpenPlay
Pass,89,40,33748,168,Successful,32.1,56.9,15.6,50.9,OpenPlay
Pass,89,43,8643,168,Unsuccessful,16.4,49.0,56.8,49.3,OpenPlay
BallRecovery,89,47,76810,13,Successful,42.2,52.5,,,OpenPlay
Pass,89,48,76810,13,Successful,42.2,52.5,44.4,59,OpenPlay
Pass,89,50,4522,13,Unsuccessful,44.4,59.0,57.4,21.9,OpenPlay
Interception,89,52,33748,168,Successful,44.2,87.7,,,OpenPlay
BallRecovery,89,52,33748,168,Successful,46.0,82.9,,,OpenPlay
Pass,89,53,33748,168,Successful,47.8,82.7,67.8,97.1,OpenPlay
Pass,90,2,86425,168,Successful,81.1,81.1,91.6,42.5,OpenPlay
Pass,90,4,10737,168,Unsuccessful,91.6,42.5,91.4,50.4,OpenPlay
Aerial,90,5,10737,168,Successful,90.9,46.8,,,OpenPlay
Aerial,90,5,23072,13,Unsuccessful,9.1,53.2,,,OpenPlay
Clearance,90,7,76810,13,Successful,10.3,50.1,18.7,26.7,OpenPlay
Pass,90,10,86425,168,Successful,78.7,71.4,82.7,90.3,OpenPlay
Pass,90,11,93473,168,Successful,84.2,92.4,76.1,88.6,OpenPlay
Pass,90,14,86425,168,Unsuccessful,75.8,84.8,80.6,2.9,OpenPlay
Interception,90,21,23072,13,Successful,20.6,97.8,,,OpenPlay
Pass,90,28,33085,168,Successful,79.6,6.2,78.3,1.7,OpenPlay
Pass,90,31,6007,168,Successful,78.3,1.7,68.1,3.2,OpenPlay
Pass,90,32,101763,168,Successful,68.1,3.2,78.4,0.8,OpenPlay
Pass,90,33,6007,168,Unsuccessful,78.4,0.8,87.6,35.1,OpenPlay
Clearance,90,35,76810,13,Successful,10.2,61.5,43.1,71.8,OpenPlay
Aerial,90,38,101763,168,Unsuccessful,55.9,25.8,,,OpenPlay
Aerial,90,38,24444,13,Successful,44.1,74.2,,,OpenPlay
Pass,90,39,24444,13,Successful,43.1,71.8,45.5,85.9,OpenPlay
BallRecovery,90,40,13756,13,Successful,45.5,85.9,,,OpenPlay
Pass,90,40,13756,13,Successful,45.5,85.9,56.7,72.1,OpenPlay
BallTouch,90,43,24444,13,Unsuccessful,56.7,72.1,,,OpenPlay
BallRecovery,90,44,6007,168,Successful,47.7,15.0,,,OpenPlay
TakeOn,90,45,6007,168,Successful,53.4,13.6,,,OpenPlay
Challenge,90,45,84146,13,Unsuccessful,46.6,86.4,,,OpenPlay
Pass,90,53,6007,168,Unsuccessful,68.0,1.6,100,12.5,OpenPlay
Pass,91,4,6775,13,Successful,5.0,59.7,19.9,72.3,OpenPlay
Pass,91,6,76810,13,Successful,27.7,73.3,37.6,52.7,OpenPlay
BallTouch,91,9,6321,13,Unsuccessful,41.1,51.2,,,OpenPlay
BallRecovery,91,10,33085,168,Successful,58.1,59.7,,,OpenPlay
Save,91,15,6321,13,Successful,19.4,43.9,,,OpenPlay
SavedShot,91,15,33085,168,Successful,78.5,60.2,,,OpenPlay
BallRecovery,91,18,4522,13,Successful,22.5,38.6,,,OpenPlay
Pass,91,19,4522,13,Unsuccessful,22.4,38.6,40,24.1,OpenPlay
BallRecovery,91,21,93473,168,Successful,59.4,80.3,,,OpenPlay
Pass,91,21,93473,168,Successful,59.4,80.3,55.5,63,OpenPlay
Pass,91,22,15782,168,Successful,55.5,63.0,43.1,63.9,OpenPlay
Pass,91,24,19247,168,Successful,43.1,63.7,45.9,34.3,OpenPlay
Pass,91,27,25834,168,Successful,45.9,34.3,61.9,19.8,OpenPlay
Pass,91,35,86425,168,Successful,72.7,2.3,65.5,4.6,OpenPlay
Pass,91,45,101763,168,Successful,68.3,2.3,56.5,5.5,OpenPlay
Pass,91,47,6007,168,Unsuccessful,55.9,6.4,79.4,35.4,OpenPlay
Foul,91,54,33085,168,Unsuccessful,79.4,36.6,,,OpenPlay
Foul,91,54,76810,13,Successful,20.6,63.4,,,OpenPlay
Pass,92,12,6775,13,Unsuccessful,21.2,60.6,69.4,76.4,OpenPlay
Clearance,92,14,25834,168,Unsuccessful,28.8,23.7,44,0,OpenPlay
Pass,92,21,23072,13,Successful,60.4,100.0,46.3,90.3,OpenPlay
Pass,92,25,76810,13,Successful,45.5,76.9,61,31,OpenPlay
Pass,92,29,6292,13,Successful,61.0,31.0,72.1,3.8,OpenPlay
Pass,92,33,125211,13,Unsuccessful,73.3,32.4,88.5,71.7,OpenPlay
Clearance,92,35,101763,168,Successful,13.0,30.0,25.5,31.6,OpenPlay
Pass,92,38,86425,168,Unsuccessful,25.2,30.4,38.5,13.1,OpenPlay
Pass,92,41,23072,13,Successful,68.0,94.1,80.1,95.1,OpenPlay
Pass,92,47,84146,13,Successful,74.8,66.1,85.2,28.2,OpenPlay
Pass,92,50,95977,13,Successful,85.2,28.2,80.1,31.9,OpenPlay
Pass,92,53,125211,13,Unsuccessful,87.5,24.9,89.6,52.8,OpenPlay
Clearance,92,54,19247,168,Successful,6.4,52.2,10.1,37.3,OpenPlay
Clearance,92,56,101763,168,Successful,10.3,33.6,17.4,30.9,OpenPlay
Pass,92,57,23072,13,Unsuccessful,83.1,70.2,88,57.3,OpenPlay
Clearance,92,58,25834,168,Successful,10.6,44.8,26,41.8,OpenPlay
Pass,93,0,4522,13,Successful,73.0,58.7,77.7,46,OpenPlay
Dispossessed,93,3,84146,13,Successful,76.4,47.5,,,OpenPlay
Tackle,93,3,15782,168,Successful,23.6,52.5,,,OpenPlay
End,93,5,,168,Successful,0.0,0.0,,,OpenPlay
End,93,6,,13,Successful,0.0,0.0,,,OpenPlay
End,0,0,,168,Successful,0.0,0.0,,,OpenPlay
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,168,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay
